k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.6968508660793304, 0.8093838393688202, 1.0235111843794584, 1.5886229276657104, 0.7776226848363876, 0.5703994333744049, 1.249418556690216, 0.9653430692851543, 1.4593383967876434, 1.3748995959758759, 1.5512373447418213, 0.5605842769145966, 1.385718047618866, 1.5035432577133179, 0.7037010788917542, 1.5515079498291016, 1.4497857987880707, 1.0065706972964108, 1.289291501045227, 0.7902270704507828, 0.4766896963119507, 1.151668056845665, 1.1788751631975174, 0.6078645884990692, 1.2909997999668121, 0.4874663949012756, 1.5163744688034058, 1.581034243106842, 1.1633550524711609, 0.6235427260398865, 1.2920027375221252, 1.1022494584321976, 1.1631512641906738, 1.1971920132637024, 1.4568133354187012, 0.7420984506607056, 0.8650329560041428, 1.1636235564947128, 1.0653766691684723, 1.483826607465744, 0.6848568916320801, 0.9781500101089478, 1.1121119037270546, 0.8406465947628021, 1.409030020236969, 1.0656289383769035, 0.4454619884490967, 0.934998482465744, 0.7278658449649811, 1.058302715420723, 0.9302704334259033, 1.6330659985542297, 0.8906647861003876, 0.9425324164330959, 0.8230729103088379, 1.5512682795524597, 0.869080513715744, 1.3854503333568573, 1.1486306488513947, 0.4935200810432434, 1.1409916430711746, 1.4972413778305054, 0.6075395941734314, 0.6121750175952911, 1.58730947971344, 1.4821060001850128, 0.6652635931968689, 1.3610470294952393, 0.9232407510280609, 0.4084423780441284, 1.0450800657272339, 1.193856418132782, 0.8200234770774841, 1.208730086684227, 0.4869394302368164, 1.4158095717430115, 1.5115206241607666, 1.330880045890808, 1.1016947776079178, 1.1976093649864197, 0.5658712983131409, 0.8500759601593018, 0.9427194558084011, 0.6661083102226257, 0.556827962398529, 1.4035705626010895, 1.4071871638298035, 0.4550870656967163, 1.1909271627664566, 1.2440813183784485, 1.569981038570404, 1.3471322059631348, 1.5516020059585571, 0.8035661578178406, 1.4202318489551544, 1.4880408346652985, 0.4334031343460083, 0.518375962972641, 1.1214432790875435, 1.3276226818561554]|325923.4375000000000000|   3000.00000000|[122, 7, 0, 1]                                                             | 
       2|[0.6968508660793304, 0.8093838393688202, 1.0235111843794584, 1.5886229276657104, 0.7776226848363876, 0.5703994333744049, 1.249418556690216, 0.9653430692851543, 1.4593383967876434, 1.3748995959758759, 1.5512373447418213, 0.5605842769145966, 1.385718047618866, 1.5035432577133179, 0.7037010788917542, 1.5515079498291016, 1.4497857987880707, 1.0065706972964108, 1.289291501045227, 0.7902270704507828, 0.4766896963119507, 1.151668056845665, 1.1788751631975174, 0.6078645884990692, 1.2909997999668121, 0.4874663949012756, 1.5163744688034058, 1.581034243106842, 1.1633550524711609, 0.6235427260398865, 1.2920027375221252, 1.1022494584321976, 1.1631512641906738, 1.1971920132637024, 1.4568133354187012, 0.7420984506607056, 0.8650329560041428, 1.1636235564947128, 1.0653766691684723, 1.483826607465744, 0.6848568916320801, 0.9781500101089478, 1.1121119037270546, 0.8406465947628021, 1.409030020236969, 1.0656289383769035, 0.4454619884490967, 0.934998482465744, 0.7278658449649811, 1.058302715420723, 0.9302704334259033, 1.6330659985542297, 0.8906647861003876, 0.9425324164330959, 0.8230729103088379, 1.5512682795524597, 0.869080513715744, 1.3854503333568573, 1.1486306488513947, 0.4935200810432434, 1.1409916430711746, 1.4972413778305054, 0.6075395941734314, 0.6121750175952911, 1.58730947971344, 1.4821060001850128, 0.6652635931968689, 1.3610470294952393, 0.9232407510280609, 0.4084423780441284, 1.0450800657272339, 1.193856418132782, 0.8200234770774841, 1.208730086684227, 0.4869394302368164, 1.4158095717430115, 1.5115206241607666, 1.330880045890808, 1.1016947776079178, 1.1976093649864197, 0.5658712983131409, 0.8500759601593018, 0.9427194558084011, 0.6661083102226257, 0.556827962398529, 1.4035705626010895, 1.4071871638298035, 0.4550870656967163, 1.1909271627664566, 1.2440813183784485, 1.569981038570404, 1.3471322059631348, 1.5516020059585571, 0.8035661578178406, 1.4202318489551544, 1.4880408346652985, 0.4334031343460083, 0.518375962972641, 1.1214432790875435, 1.3276226818561554]|325923.4375000000000000|      0.30000000|[243, 14, 0, 2]                                                            | 
       3|[0.789205402135849, 1.1761664152145386, 1.4759278427809477, 1.7776693850755692, 0.7736524431966245, 0.4634772762656212, 1.6568202376365662, 0.6217047981917858, 1.8930239379405975, 0.7972123324871063, 1.103415071964264, 0.7197428494691849, 1.1385961771011353, 1.6154857948422432, 1.226481318473816, 1.8255468904972076, 2.037047177553177, 0.7524290983565152, 1.0027733445167542, 0.7140441760420799, 0.3558498099446297, 0.887746199965477, 1.1416234262287617, 1.1499166190624237, 0.9621051847934723, 0.8244161605834961, 1.795101910829544, 1.928505003452301, 1.3252238035202026, 0.4018936902284622, 1.5396308600902557, 0.8196520358324051, 0.7948609292507172, 1.7580690383911133, 1.954145908355713, 0.3084764182567596, 1.3523850589990616, 1.28803950548172, 1.2191726863384247, 2.0621465146541595, 0.6533521637320518, 0.7873210608959198, 1.4887773171067238, 0.6856582462787628, 1.2649930268526077, 0.8236757889389992, 1.0360352993011475, 1.2212948501110077, 0.6305992156267166, 1.0463324813172221, 0.9722630977630615, 1.2773881256580353, 1.0610195398330688, 0.4768553636968136, 0.7950978260487318, 1.4386873096227646, 0.6240906119346619, 1.9403834640979767, 1.3166668266057968, 0.7825591564178467, 0.7460380643606186, 1.5928654223680496, 0.7683247327804565, 0.9236463606357574, 1.410262942314148, 1.364280343055725, 0.1616166234016418, 1.725713163614273, 1.323774814605713, 0.6898954510688782, 1.3500096201896667, 1.5532262921333313, 1.3855863213539124, 1.4052234292030334, 0.7035295367240906, 1.6045304536819458, 1.1726881563663483, 1.481418713927269, 1.229443609714508, 0.7200376689434052, 0.3882977515459061, 0.4798792600631714, 0.5593440197408199, 1.083073228597641, 1.0288397669792175, 1.320858672261238, 1.5910912156105042, 0.3145644068717957, 1.3181381970643997, 1.143637165427208, 1.2578523755073547, 1.0946907699108124, 2.147589385509491, 0.9047048985958099, 1.0921184122562408, 1.5561507791280746, -0.1651896238327026, 0.5236686412245035, 1.5820353105664253, 1.3968280404806137]|324169.3125000000000000|   3000.00000000|[364, 21, 0, 3]                                                            | 
       4|[0.789205402135849, 1.1761664152145386, 1.4759278427809477, 1.7776693850755692, 0.7736524431966245, 0.4634772762656212, 1.6568202376365662, 0.6217047981917858, 1.8930239379405975, 0.7972123324871063, 1.103415071964264, 0.7197428494691849, 1.1385961771011353, 1.6154857948422432, 1.226481318473816, 1.8255468904972076, 2.037047177553177, 0.7524290983565152, 1.0027733445167542, 0.7140441760420799, 0.3558498099446297, 0.887746199965477, 1.1416234262287617, 1.1499166190624237, 0.9621051847934723, 0.8244161605834961, 1.795101910829544, 1.928505003452301, 1.3252238035202026, 0.4018936902284622, 1.5396308600902557, 0.8196520358324051, 0.7948609292507172, 1.7580690383911133, 1.954145908355713, 0.3084764182567596, 1.3523850589990616, 1.28803950548172, 1.2191726863384247, 2.0621465146541595, 0.6533521637320518, 0.7873210608959198, 1.4887773171067238, 0.6856582462787628, 1.2649930268526077, 0.8236757889389992, 1.0360352993011475, 1.2212948501110077, 0.6305992156267166, 1.0463324813172221, 0.9722630977630615, 1.2773881256580353, 1.0610195398330688, 0.4768553636968136, 0.7950978260487318, 1.4386873096227646, 0.6240906119346619, 1.9403834640979767, 1.3166668266057968, 0.7825591564178467, 0.7460380643606186, 1.5928654223680496, 0.7683247327804565, 0.9236463606357574, 1.410262942314148, 1.364280343055725, 0.1616166234016418, 1.725713163614273, 1.323774814605713, 0.6898954510688782, 1.3500096201896667, 1.5532262921333313, 1.3855863213539124, 1.4052234292030334, 0.7035295367240906, 1.6045304536819458, 1.1726881563663483, 1.481418713927269, 1.229443609714508, 0.7200376689434052, 0.3882977515459061, 0.4798792600631714, 0.5593440197408199, 1.083073228597641, 1.0288397669792175, 1.320858672261238, 1.5910912156105042, 0.3145644068717957, 1.3181381970643997, 1.143637165427208, 1.2578523755073547, 1.0946907699108124, 2.147589385509491, 0.9047048985958099, 1.0921184122562408, 1.5561507791280746, -0.1651896238327026, 0.5236686412245035, 1.5820353105664253, 1.3968280404806137]|324169.3125000000000000|      0.30000000|[485, 28, 0, 4]                                                            | 
       5|[0.6016318649053574, 1.3119875490665436, 1.2373556476086378, 1.230567827820778, 0.4648684351705015, -0.1132457032799721, 1.7867650389671326, 0.1712656728923321, 2.35424467921257, 1.0568947494029999, 0.7667643427848816, 0.5482743680477142, 0.6010261178016663, 2.047742821276188, 0.9581718444824219, 1.6995024383068085, 2.0813712924718857, 1.0436991159804165, 0.8238997459411621, 1.0082096979022026, 0.6644373312592506, 0.8136116564273834, 1.5394519157707691, 0.62376669049263, 0.6353963911533356, 0.7773304432630539, 1.7340116314589977, 2.141367271542549, 1.7585793137550354, -0.0313553363084793, 1.8544802367687225, 0.9636154919862747, 1.293162316083908, 2.0783112049102783, 1.8237305283546448, 0.2233966737985611, 0.9531061202287674, 1.420427918434143, 1.6887007653713226, 2.268610030412674, 1.1384798809885979, 1.026963785290718, 1.604226678609848, 0.5557622909545898, 0.7466359883546829, 0.7111998200416565, 1.5453561544418335, 1.7429923117160797, 0.4276061952114105, 1.5388038186356425, 1.4668594598770142, 0.7654214799404144, 0.4691688418388367, 0.1780197285115719, 0.7343841288238764, 1.6711081713438034, 0.8753102421760559, 2.3204894065856934, 1.0228268951177597, 1.1838729977607727, 0.8828302323818207, 1.166912242770195, 0.3248986899852753, 1.1369500756263733, 1.9689149856567383, 0.965923935174942, 0.2327114716172218, 1.1577025353908539, 1.714588701725006, 0.8667916506528854, 1.1971886456012726, 1.870229572057724, 1.6344238072633743, 1.8096436262130737, 0.7635342739522457, 1.6104532005265355, 1.5038318037986755, 1.6837677955627441, 0.7209014296531677, 0.8821542710065842, 0.7592614442110062, 0.1742599904537201, 1.0234687589108944, 0.9679373651742935, 1.6035414338111877, 0.9681598395109177, 2.015435576438904, 0.0495911240577698, 1.742436870932579, 1.474935695528984, 1.499460905790329, 1.2702644616365433, 2.5060335099697113, 0.6655391752719879, 0.8986597508192062, 1.7191592156887054, -0.5907595157623291, 0.5593250002712011, 1.8324439898133278, 0.8517197221517563]|321428.5312500000000000|   3000.00000000|[606, 35, 0, 5]                                                            | 
       6|[0.6016318649053574, 1.3119875490665436, 1.2373556476086378, 1.230567827820778, 0.4648684351705015, -0.1132457032799721, 1.7867650389671326, 0.1712656728923321, 2.35424467921257, 1.0568947494029999, 0.7667643427848816, 0.5482743680477142, 0.6010261178016663, 2.047742821276188, 0.9581718444824219, 1.6995024383068085, 2.0813712924718857, 1.0436991159804165, 0.8238997459411621, 1.0082096979022026, 0.6644373312592506, 0.8136116564273834, 1.5394519157707691, 0.62376669049263, 0.6353963911533356, 0.7773304432630539, 1.7340116314589977, 2.141367271542549, 1.7585793137550354, -0.0313553363084793, 1.8544802367687225, 0.9636154919862747, 1.293162316083908, 2.0783112049102783, 1.8237305283546448, 0.2233966737985611, 0.9531061202287674, 1.420427918434143, 1.6887007653713226, 2.268610030412674, 1.1384798809885979, 1.026963785290718, 1.604226678609848, 0.5557622909545898, 0.7466359883546829, 0.7111998200416565, 1.5453561544418335, 1.7429923117160797, 0.4276061952114105, 1.5388038186356425, 1.4668594598770142, 0.7654214799404144, 0.4691688418388367, 0.1780197285115719, 0.7343841288238764, 1.6711081713438034, 0.8753102421760559, 2.3204894065856934, 1.0228268951177597, 1.1838729977607727, 0.8828302323818207, 1.166912242770195, 0.3248986899852753, 1.1369500756263733, 1.9689149856567383, 0.965923935174942, 0.2327114716172218, 1.1577025353908539, 1.714588701725006, 0.8667916506528854, 1.1971886456012726, 1.870229572057724, 1.6344238072633743, 1.8096436262130737, 0.7635342739522457, 1.6104532005265355, 1.5038318037986755, 1.6837677955627441, 0.7209014296531677, 0.8821542710065842, 0.7592614442110062, 0.1742599904537201, 1.0234687589108944, 0.9679373651742935, 1.6035414338111877, 0.9681598395109177, 2.015435576438904, 0.0495911240577698, 1.742436870932579, 1.474935695528984, 1.499460905790329, 1.2702644616365433, 2.5060335099697113, 0.6655391752719879, 0.8986597508192062, 1.7191592156887054, -0.5907595157623291, 0.5593250002712011, 1.8324439898133278, 0.8517197221517563]|321428.5312500000000000|      0.30000000|[727, 42, 0, 6]                                                            | 
       7|[0.5026936084032059, 1.2534429356455803, 0.790307430550456, 1.6113380938768387, 0.2241555391810834, -0.0473970398306847, 1.8071706425398588, 0.3526470921933651, 1.8722589313983917, 0.9618592858314514, 1.0435696840286255, 0.1047778129577637, 0.3432740569114685, 1.7173573151230812, 0.4505046010017395, 2.28531214594841, 2.5997623652219772, 1.419681251514703, 0.3265651762485504, 1.002733699977398, 0.7746189087629318, 1.0797611773014069, 1.6602998115122318, 0.2559994161128998, 0.6544204782694578, 0.2921430021524429, 2.034903358668089, 2.519301638007164, 1.5438917875289917, -0.5565502792596817, 1.8600588026456535, 1.2703533619642258, 0.8837723135948181, 2.3316208124160767, 2.2416034042835236, -0.2739834636449814, 1.2849245816469193, 1.6917766332626343, 1.3799278438091278, 2.7721817791461945, 0.849937193095684, 1.4829979091882706, 1.1443177163600922, 1.0290215611457825, 0.6117298156023026, 0.181190013885498, 1.8649511635303497, 1.6938476599752903, 0.9794767200946808, 1.8152055470272899, 1.5309226289391518, 0.9570582360029221, -0.0365493893623352, -0.3515570499002934, 0.4526299331337214, 1.3574079424142838, 0.3097591996192932, 2.4141701757907867, 0.975222259759903, 1.0517341494560242, 0.8549489192664623, 1.4552392214536667, 0.1022547334432602, 1.1748553402721882, 1.9153201542794704, 1.2556602358818054, 0.1688811853528023, 1.3732331991195679, 1.4796650856733322, 1.3315772265195847, 1.2981763258576393, 1.9711656048893929, 1.9249154180288315, 2.0958020389080048, 1.0286602042615414, 2.0924682738259435, 1.8631694912910461, 2.0733843445777893, 0.2389454245567322, 1.401480183005333, 0.8934098035097122, -0.4105620086193085, 1.5663998387753963, 1.4358070343732834, 1.507818542420864, 1.5565193146467209, 2.053213097155094, 0.530824214220047, 1.2120466083288193, 0.9155497997999191, 1.666631057858467, 1.2657761601731181, 1.9967016875743866, 0.3290976583957672, 1.2349804490804672, 2.101658195257187, -1.045835703611374, 0.2910782005637884, 1.835933293448761, 0.8509538262733258]|319020.2187500000000000|   3000.00000000|[848, 49, 0, 7]                                                            | 
       8|[0.5026936084032059, 1.2534429356455803, 0.790307430550456, 1.6113380938768387, 0.2241555391810834, -0.0473970398306847, 1.8071706425398588, 0.3526470921933651, 1.8722589313983917, 0.9618592858314514, 1.0435696840286255, 0.1047778129577637, 0.3432740569114685, 1.7173573151230812, 0.4505046010017395, 2.28531214594841, 2.5997623652219772, 1.419681251514703, 0.3265651762485504, 1.002733699977398, 0.7746189087629318, 1.0797611773014069, 1.6602998115122318, 0.2559994161128998, 0.6544204782694578, 0.2921430021524429, 2.034903358668089, 2.519301638007164, 1.5438917875289917, -0.5565502792596817, 1.8600588026456535, 1.2703533619642258, 0.8837723135948181, 2.3316208124160767, 2.2416034042835236, -0.2739834636449814, 1.2849245816469193, 1.6917766332626343, 1.3799278438091278, 2.7721817791461945, 0.849937193095684, 1.4829979091882706, 1.1443177163600922, 1.0290215611457825, 0.6117298156023026, 0.181190013885498, 1.8649511635303497, 1.6938476599752903, 0.9794767200946808, 1.8152055470272899, 1.5309226289391518, 0.9570582360029221, -0.0365493893623352, -0.3515570499002934, 0.4526299331337214, 1.3574079424142838, 0.3097591996192932, 2.4141701757907867, 0.975222259759903, 1.0517341494560242, 0.8549489192664623, 1.4552392214536667, 0.1022547334432602, 1.1748553402721882, 1.9153201542794704, 1.2556602358818054, 0.1688811853528023, 1.3732331991195679, 1.4796650856733322, 1.3315772265195847, 1.2981763258576393, 1.9711656048893929, 1.9249154180288315, 2.0958020389080048, 1.0286602042615414, 2.0924682738259435, 1.8631694912910461, 2.0733843445777893, 0.2389454245567322, 1.401480183005333, 0.8934098035097122, -0.4105620086193085, 1.5663998387753963, 1.4358070343732834, 1.507818542420864, 1.5565193146467209, 2.053213097155094, 0.530824214220047, 1.2120466083288193, 0.9155497997999191, 1.666631057858467, 1.2657761601731181, 1.9967016875743866, 0.3290976583957672, 1.2349804490804672, 2.101658195257187, -1.045835703611374, 0.2910782005637884, 1.835933293448761, 0.8509538262733258]|319020.2187500000000000|      0.30000000|[969, 56, 0, 8]                                                            | 
       9|[0.7354353368282318, 0.8026072904467583, 0.4944015722721815, 1.8632760792970657, -0.2795449555851519, -0.5661384090781212, 1.8419748451560736, 0.6776420138776302, 2.38348850607872, 0.7955063134431839, 0.4816954135894775, 0.3788546025753021, 0.3851117268204689, 1.7326589962467551, 0.8293080031871796, 2.356960743665695, 3.1014556735754013, 1.8802953069098294, 0.4801959693431854, 1.4496686980128288, 0.9667124301195145, 0.510353296995163, 2.1988467909395695, 0.2742769904434681, 0.5802940186113119, 0.7866072505712509, 2.5582411400973797, 2.0445333272218704, 1.780248984694481, -0.8863858133554459, 1.7058853539638221, 1.3992619067430496, 0.6611028164625168, 2.0783327221870422, 2.5403248965740204, -0.4182654321193695, 1.5115245431661606, 2.267079710960388, 1.5254845321178436, 2.9117175936698914, 1.3763326928019524, 1.2574162483215332, 1.145184606371913, 0.4736631512641907, 0.3562804311513901, 0.1341860517859459, 2.4090799391269684, 2.03281107917428, 0.8680469542741776, 1.6519713131710887, 1.6778291538357735, 0.6965128630399704, -0.1242462545633316, -0.1926854439079762, 0.2666752431541681, 1.7965902239084244, 0.5473394840955734, 2.351861886680126, 0.8704642578959465, 1.1113886274397373, 1.1686709634959698, 1.623427391052246, -0.0613269805908203, 1.3840356804430485, 1.8898353055119514, 0.817779928445816, -0.3040724024176598, 1.3777238610200584, 1.9988579601049423, 1.098341479897499, 1.6746979728341103, 1.7929634973406792, 2.2836270481348038, 1.9613388180732727, 0.7798981182277203, 2.2684018732979894, 2.1806051433086395, 1.6160869300365448, 0.1951714865863323, 1.5260112211108208, 1.0013300254940987, 0.1743579804897308, 1.0404365323483944, 1.9478333443403244, 1.8180778250098228, 0.9907346218824387, 1.8220254853367805, 0.7392649054527283, 0.7604079395532608, 1.4766084402799606, 1.440907284617424, 1.4957595048472285, 2.1125094667077065, 0.095520943403244, 0.6703290194272995, 2.145531840622425, -1.5360990464687347, 0.1600291784852743, 1.9620898172724992, 0.6408505230792798]|317534.9687500000000000|   3000.00000000|[1090, 63, 0, 9]                                                           | 
