k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.5825170874595642, 0.6323994994163513, -0.175693467259407, 0.6999081969261169, -0.1669393628835678, 0.1537483334541321, -0.3709444999694824, 0.4474623203277588, 0.6716650724411011, -0.5589658617973328, 0.6622577905654907, 0.1426003873348236, 0.5629131197929382, 0.1031872406601906, 0.3673886954784393, -0.1120962798595428, 0.5873532295227051, 0.1126185432076454, -0.355694591999054, 0.1942120790481567, -0.3510443866252899, -0.0893525183200836]| 13.2796783447265625|      1.33333333|[29, 4, 0, 1]                                                              | 
       2|[0.427961140871048, 0.3816382884979248, -0.4933056384325027, 1.865339457988739, -0.4819610267877579, -0.0972079634666443, -0.5361443758010864, 0.3683952987194061, 0.6593186166137457, -0.5371925011277199, 0.6824438497424126, 0.1334433080628514, 0.6066346019506454, 0.0237994715571404, 0.2854016944766045, -0.1633375361561775, 0.5882923064636998, 0.1569304764270782, -0.3151729516685009, 0.1649212203919888, -0.4622590690851212, -0.0642774514853954]| 12.4407424926757812|      1.77777778|[57, 8, 0, 2]                                                              | 
       3|[0.9981719553470612, 0.9875326752662659, 0.0614749044179916, 2.292697697877884, -0.2365325689315796, -0.0589017868041992, -0.6980568319559097, 0.0430663824081421, 0.2305559422820807, -0.9924915507435799, 0.2670383080840111, -0.1746460972353816, 0.4492719769477844, -0.0366821363568306, 0.4562828317284584, 0.1369754001498222, 0.9734911976265721, 0.5751824378967285, 0.076021958142519, 0.4410653971135616, -0.4705869937315583, -0.7161793522536755]| 12.1440887451171875|      2.37037037|[85, 12, 0, 3]                                                             | 
       4|[0.9981719553470612, 0.9875326752662659, 0.0614749044179916, 2.292697697877884, -0.2365325689315796, -0.0589017868041992, -0.6980568319559097, 0.0430663824081421, 0.2305559422820807, -0.9924915507435799, 0.2670383080840111, -0.1746460972353816, 0.4492719769477844, -0.0366821363568306, 0.4562828317284584, 0.1369754001498222, 0.9734911976265721, 0.5751824378967285, 0.076021958142519, 0.4410653971135616, -0.4705869937315583, -0.7161793522536755]| 12.1440887451171875|      1.77777778|[113, 16, 0, 4]                                                            | 
       5|[0.9981719553470612, 0.9875326752662659, 0.0614749044179916, 2.292697697877884, -0.2365325689315796, -0.0589017868041992, -0.6980568319559097, 0.0430663824081421, 0.2305559422820807, -0.9924915507435799, 0.2670383080840111, -0.1746460972353816, 0.4492719769477844, -0.0366821363568306, 0.4562828317284584, 0.1369754001498222, 0.9734911976265721, 0.5751824378967285, 0.076021958142519, 0.4410653971135616, -0.4705869937315583, -0.7161793522536755]| 12.1440887451171875|      1.33333333|[141, 20, 0, 5]                                                            | 
       6|[0.9981719553470612, 0.9875326752662659, 0.0614749044179916, 2.292697697877884, -0.2365325689315796, -0.0589017868041992, -0.6980568319559097, 0.0430663824081421, 0.2305559422820807, -0.9924915507435799, 0.2670383080840111, -0.1746460972353816, 0.4492719769477844, -0.0366821363568306, 0.4562828317284584, 0.1369754001498222, 0.9734911976265721, 0.5751824378967285, 0.076021958142519, 0.4410653971135616, -0.4705869937315583, -0.7161793522536755]| 12.1440887451171875|      1.00000000|[169, 24, 0, 6]                                                            | 
       7|[0.9733293317258358, 0.9604397676885128, 0.1399724036455154, 2.2954501626081765, -0.2115676924586296, -0.0190859846770763, -0.6604473777115345, 0.0548109579831362, 0.1917862202972174, -1.1003803834319115, 0.0843326523900032, 0.0585961015895009, 1.3114054203033447, -0.3018564060330391, 0.2521310225129128, 0.0308445766568184, 0.9738737561565358, 0.6493770778179169, 0.1516399942338467, 0.436330184340477, -0.5673829251900315, -0.6908045932650566]| 12.1440343856811523|      1.33333333|[197, 28, 0, 7]                                                            | 
       8|[0.9733293317258358, 0.9604397676885128, 0.1399724036455154, 2.2954501626081765, -0.2115676924586296, -0.0190859846770763, -0.6604473777115345, 0.0548109579831362, 0.1917862202972174, -1.1003803834319115, 0.0843326523900032, 0.0585961015895009, 1.3114054203033447, -0.3018564060330391, 0.2521310225129128, 0.0308445766568184, 0.9738737561565358, 0.6493770778179169, 0.1516399942338467, 0.436330184340477, -0.5673829251900315, -0.6908045932650566]| 12.1440343856811523|      1.00000000|[225, 32, 0, 8]                                                            | 
       9|[0.8653929196298122, 0.8209274224936962, -0.0151662677526474, 2.437904861290008, -0.3596848919987679, -0.1540369652211666, -0.7816912718117237, -0.0544743742793798, 0.092712638899684, -1.1889193430542946, 0.0100778937339783, 0.0061370143666863, 1.2912345603108406, -0.2780211307108402, 0.3305586650967598, 0.1709431186318398, 1.187655485497089, 0.9133493602275848, 0.4696940742433071, 0.8049093335866928, -0.1399538749828935, -0.1712197586894035]| 12.1436414718627930|      1.33333333|[253, 36, 0, 9]                                                            | 
