k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      1.01010101|[13, 4, 0, 1]                                                              | 
       2|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      1.02030405|[25, 8, 0, 2]                                                              | 
       3|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      1.01010101|[37, 12, 0, 3]                                                             | 
       4|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.99000000|[61, 20, 0, 5]                                                             | 
       6|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.98010000|[73, 24, 0, 6]                                                             | 
       7|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.97029900|[85, 28, 0, 7]                                                             | 
       8|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.96059601|[97, 32, 0, 8]                                                             | 
       9|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.95099005|[109, 36, 0, 9]                                                            | 
      10|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.94148015|[121, 40, 0, 10]                                                           | 
      11|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.93206535|[133, 44, 0, 11]                                                           | 
      12|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.92274469|[145, 48, 0, 12]                                                           | 
      13|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.91351725|[157, 52, 0, 13]                                                           | 
      14|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.90438208|[169, 56, 0, 14]                                                           | 
      15|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.89533825|[181, 60, 0, 15]                                                           | 
      16|[10.714351251721382, -1.9137216806411743, -0.8456091254949569, -0.3108146054840088, -0.0299645021557808, -0.214344712138176, -0.0344938056001663]|14129.4824218750000000|      0.88638487|[193, 64, 0, 16]                                                           | 
      17|[10.806044161319733, -1.6545611023902893, -0.7602757409214973, -0.8043741448020936, 0.615949635207653, -0.4154646118879318, -0.0741062627563477]|10079.7949218750000000|      0.89533825|[205, 68, 0, 17]                                                           | 
      18|[10.499662637710571, -0.9719623327255249, -1.1930989518761634, -0.8902674703097344, 0.8176189109683036, -0.4949888458251953, -0.0635384374687672]|6360.8881835937500000|      0.90438208|[217, 72, 0, 18]                                                           | 
      19|[10.499662637710571, -0.9719623327255249, -1.1930989518761634, -0.8902674703097344, 0.8176189109683036, -0.4949888458251953, -0.0635384374687672]|6360.8881835937500000|      0.89533825|[229, 76, 0, 19]                                                           | 
      20|[10.499662637710571, -0.9719623327255249, -1.1930989518761634, -0.8902674703097344, 0.8176189109683036, -0.4949888458251953, -0.0635384374687672]|6360.8881835937500000|      0.88638487|[241, 80, 0, 20]                                                           | 
