k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.2106651812791824, -0.7305191159248352, -0.4044453203678131, 0.2382687032222748, 1.591501235961914, 0.4165346026420593, 0.2592669129371643, 0.3485040962696075, 0.5536805391311646]|87281.7734375000000000|      1.01010101|[49, 16, 0, 1]                                                             | 
       2|[0.0671207159757614, -1.069847285747528, -0.1701430380344391, 0.3242912888526917, 1.4954168200492859, 0.5501416027545929, 0.174965612590313, 0.2203388661146164, 0.6337669417262077]|4788.4736328125000000|      1.02030405|[97, 32, 0, 2]                                                             | 
       3|[0.0671207159757614, -1.069847285747528, -0.1701430380344391, 0.3242912888526917, 1.4954168200492859, 0.5501416027545929, 0.174965612590313, 0.2203388661146164, 0.6337669417262077]|4788.4736328125000000|      1.01010101|[145, 48, 0, 3]                                                            | 
       4|[0.0671207159757614, -1.069847285747528, -0.1701430380344391, 0.3242912888526917, 1.4954168200492859, 0.5501416027545929, 0.174965612590313, 0.2203388661146164, 0.6337669417262077]|4788.4736328125000000|      1.00000000|[193, 64, 0, 4]                                                            | 
       5|[0.3863966017961502, -0.890893280506134, -0.2009381540119648, 0.3151926696300507, 1.4235743880271912, 0.3563027232885361, 0.1665306473150849, 0.480901911854744, 0.6994034945964813]|3774.5307617187500000|      1.01010101|[241, 80, 0, 5]                                                            | 
       6|[0.3863966017961502, -0.890893280506134, -0.2009381540119648, 0.3151926696300507, 1.4235743880271912, 0.3563027232885361, 0.1665306473150849, 0.480901911854744, 0.6994034945964813]|3774.5307617187500000|      1.00000000|[289, 96, 0, 6]                                                            | 
       7|[0.5404140651226044, -0.7612506002187729, -0.0115879960358143, 0.2134707644581795, 1.4123692633584142, 0.0583555549383163, 0.2798928851261735, 0.245513528585434, 0.6212126836180687]|1003.1433715820312500|      1.01010101|[337, 112, 0, 7]                                                           | 
       8|[0.5404140651226044, -0.7612506002187729, -0.0115879960358143, 0.2134707644581795, 1.4123692633584142, 0.0583555549383163, 0.2798928851261735, 0.245513528585434, 0.6212126836180687]|1003.1433715820312500|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[0.7271087467670441, -0.6525157317519188, -0.0383649300783873, 0.1142755076289177, 1.2452807994559407, 0.0248272493481636, 0.6387756103649735, 0.4082872718572617, 0.7130294367671013]|260.7420959472656250|      1.01010101|[433, 144, 0, 9]                                                           | 
      10|[0.7287719659507275, -0.6995940990746021, 0.1566015798598528, -0.0069983825087547, 0.9524655910208821, 0.0801303423941135, 0.1304823393002152, -0.1406032592058182, 1.27598886936903]|110.8616790771484375|      1.02030405|[481, 160, 0, 10]                                                          | 
      11|[0.7287719659507275, -0.6995940990746021, 0.1566015798598528, -0.0069983825087547, 0.9524655910208821, 0.0801303423941135, 0.1304823393002152, -0.1406032592058182, 1.27598886936903]|110.8616790771484375|      1.01010101|[529, 176, 0, 11]                                                          | 
      12|[0.7287719659507275, -0.6995940990746021, 0.1566015798598528, -0.0069983825087547, 0.9524655910208821, 0.0801303423941135, 0.1304823393002152, -0.1406032592058182, 1.27598886936903]|110.8616790771484375|      1.00000000|[577, 192, 0, 12]                                                          | 
      13|[0.7287719659507275, -0.6995940990746021, 0.1566015798598528, -0.0069983825087547, 0.9524655910208821, 0.0801303423941135, 0.1304823393002152, -0.1406032592058182, 1.27598886936903]|110.8616790771484375|      0.99000000|[625, 208, 0, 13]                                                          | 
      14|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      1.00000000|[673, 224, 0, 14]                                                          | 
      15|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.99000000|[721, 240, 0, 15]                                                          | 
      16|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.98010000|[769, 256, 0, 16]                                                          | 
      17|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.97029900|[817, 272, 0, 17]                                                          | 
      18|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.96059601|[865, 288, 0, 18]                                                          | 
      19|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.95099005|[913, 304, 0, 19]                                                          | 
      20|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.94148015|[961, 320, 0, 20]                                                          | 
      21|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.93206535|[1009, 336, 0, 21]                                                         | 
      22|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.92274469|[1057, 352, 0, 22]                                                         | 
      23|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.91351725|[1105, 368, 0, 23]                                                         | 
      24|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.90438208|[1153, 384, 0, 24]                                                         | 
      25|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.89533825|[1201, 400, 0, 25]                                                         | 
      26|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.88638487|[1249, 416, 0, 26]                                                         | 
      27|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.87752102|[1297, 432, 0, 27]                                                         | 
      28|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.86874581|[1345, 448, 0, 28]                                                         | 
      29|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.86005835|[1393, 464, 0, 29]                                                         | 
      30|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.85145777|[1441, 480, 0, 30]                                                         | 
      31|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.84294319|[1489, 496, 0, 31]                                                         | 
      32|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.83451376|[1537, 512, 0, 32]                                                         | 
      33|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.82616862|[1585, 528, 0, 33]                                                         | 
      34|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.81790694|[1633, 544, 0, 34]                                                         | 
      35|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.80972787|[1681, 560, 0, 35]                                                         | 
      36|[0.603019829839468, -0.9034672267735004, -0.101447282359004, 0.0139850899577141, 0.9292939668521285, 0.0735359042882919, 0.1856813514605165, -0.4638337939977646, 1.3878472819924355]| 47.5115699768066406|      0.80163059|[1729, 576, 0, 36]                                                         | 
