k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.6, -0.6, 20.0]                                                               |2340.4195868458514269|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.127671217918396, -0.7028693839907646, 20.87539893388748]                     |2164.5495605468750000|     10.00000000|[7, 2, 0, 2]                                                               | 
       2|[0.127671217918396, -0.7028693839907646, 20.87539893388748]                     |2164.5495605468750000|      1.00000000|[13, 4, 0, 4]                                                              | 
       3|[0.4396109044551849, -1.09359580129385, 20.880549058318138]                     |482.5783386230468750|     10.00000000|[16, 5, 0, 5]                                                              | 
       4|[3.7654694974422456, 1.9350592508912086, 18.697452649474144]                    |448.0420532226562500|    100.00000000|[22, 7, 0, 7]                                                              | 
       5|[3.7654694974422456, 1.9350592508912086, 18.697452649474144]                    |448.0420532226562500|     10.00000000|[28, 9, 0, 9]                                                              | 
       6|[3.7654694974422456, 1.9350592508912086, 18.697452649474144]                    |448.0420532226562500|      1.00000000|[34, 11, 0, 11]                                                            | 
       7|[3.7654694974422456, 1.9350592508912086, 18.697452649474144]                    |448.0420532226562500|      0.10000000|[40, 13, 0, 13]                                                            | 
       8|[3.7927743442356587, 2.030838982760906, 18.688469998538494]                     |351.3037414550781250|      1.00000000|[43, 14, 0, 14]                                                            | 
       9|[3.7927743442356587, 2.030838982760906, 18.688469998538494]                     |351.3037414550781250|      0.10000000|[49, 16, 0, 16]                                                            | 
      10|[3.8764003537595273, 1.9912059433758258, 18.650576569139957]                    |281.4447937011718750|      1.00000000|[55, 18, 0, 18]                                                            | 
      11|[3.8764003537595273, 1.9912059433758258, 18.650576569139957]                    |281.4447937011718750|      0.10000000|[61, 20, 0, 20]                                                            | 
      12|[3.900271887332201, 1.9845218296162783, 18.747455216944218]                     |272.2607116699218750|      1.00000000|[67, 22, 0, 22]                                                            | 
      13|[3.900271887332201, 1.9845218296162783, 18.747455216944218]                     |272.2607116699218750|      0.10000000|[73, 24, 0, 24]                                                            | 
      14|[3.900271887332201, 1.9845218296162783, 18.747455216944218]                     |272.2607116699218750|      0.01000000|[79, 26, 0, 26]                                                            | 
      15|[3.909224281460047, 1.9801574564538895, 18.74655695189722]                      |272.2456054687500000|      0.10000000|[85, 28, 0, 28]                                                            | 
      16|[3.909224281460047, 1.9801574564538895, 18.74655695189722]                      |272.2456054687500000|      0.01000000|[91, 30, 0, 30]                                                            | 
      17|[3.911611434677616, 1.9843554195016622, 18.755313583882526]                     |270.9814758300781250|      0.10000000|[94, 31, 0, 31]                                                            | 
      18|[3.911611434677616, 1.9843554195016622, 18.755313583882526]                     |270.9814758300781250|      0.01000000|[100, 33, 0, 33]                                                           | 
      19|[3.911611434677616, 1.9843554195016622, 18.755313583882526]                     |270.9814758300781250|      0.00100000|[106, 35, 0, 35]                                                           | 
      20|[3.9125863403547556, 1.9845591105171478, 18.755223757369095]                    |270.9227294921875000|      0.01000000|[109, 36, 0, 36]                                                           | 
      21|[3.9125863403547556, 1.9845591105171478, 18.755223757369095]                    |270.9227294921875000|      0.00100000|[115, 38, 0, 38]                                                           | 
      22|[3.9128250557056163, 1.9851317734341136, 18.75600802282861]                     |270.8507995605468750|      0.01000000|[118, 39, 0, 39]                                                           | 
      23|[3.9219620863965248, 1.9831697827088646, 18.75956684992707]                     |270.7991333007812500|      0.10000000|[121, 40, 0, 40]                                                           | 
