k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-0.1520374470949173, -0.2221845495700836, -0.3078522098064422, 0.0333477668091655, -0.082436528801918, 0.1410086131095886, -0.075112082362175, 0.3651120531558991, -0.1521829104423523, 0.4045809268951416, -0.0260966712236404, 0.1730540682375431, 0.0041284608840942, 0.2846740478277207, 0.42088463306427, 0.4809549188613892, -0.0677345561981201, 0.415637441277504, 0.4170300686359406, -0.081672328710556, 0.34874152302742, 0.2863614422082901, 0.4183990168571472, 0.5407424771785736, 0.2578521333634853, 0.1329398548603058, 0.1152928513288498, 0.3243284027278424, 0.2396318735182285, 0.0541606724262237, 0.3195741143450141, 0.5165443342924119, 0.3413796517252922, 0.5557917022705079, 0.5337943792343139, 0.6291965401172638, 0.451777922809124, 0.2646437856554985, 0.5555009686946869, 0.5688010096549988, 0.2628266847133636, 0.3575642165541649, 0.3099219280481338, 0.1374997818470001, 0.5807862401008606, 0.5352515196800232, 0.236022190451622, 0.4376824232935905, 0.590465901196003, 0.7387719750404358, 0.76101038813591, 0.2985763293504715, 0.3068175601959229, 0.7023209267854691, 0.8886496305465699, 0.853132245540619, 0.7051741105318069, 0.9054608809947967, 0.4324158245325088, 0.5902842659503221, 0.3300120687484741, 0.4093519401550293, 0.3978658217191696, 0.3286285245418549, 0.7468459025025368, 0.748662251830101, 0.8081897777318955, 0.9074836450815201, 0.4165944778919219, 0.6009322524070739, 0.9800974941253662, 0.4162272822856903, 0.9712501275539398, 0.845702631175518, 0.4713375866413116, 0.8340534588694573, 0.7810282003879547, 0.8462956014275551, 0.6915167355537415, 0.9553791910409928, 1.07695254445076, 1.059239066839218, 0.7970556671917438, 0.5242459440231323, 1.1860434770584107, 0.9555239459872246, 1.1746644032001496, 1.0036475259065627, 0.8956426874361932, 1.0847054064273833, 1.1020996606349946, 0.8977878616005183, 0.9825511763989926, 0.9260650580376386, 1.1851923286914825, 1.1162672853469848, 0.9127656792104244, 1.2998747336864471, 1.318917682170868, 1.2788433730602264]|-149.3464965820312500|     10.00000000|[103, 26, 0, 1]                                                            | 
       2|[-0.1282180359214544, 0.6349667203426361, 1.818915902376175, 2.4582087210938335, 1.0022143453359604, 2.6681761717796326, 2.440128110051155, -2.139580501317978, 3.08952894449234, -1.2361570835113525, -2.1862176352739335, 0.6198345412313938, -2.2983915758132936, 0.5396903747320175, 0.541002967953682, 1.5229736900329591, -2.0157908964157105, 2.150943346619606, 2.9533982002735137, 0.2355671644210816, 1.9483232414722442, -1.6634978193044663, 1.8712662863731384, -1.4546074068546295, -0.9543606676161289, -0.511099716424942, 0.0940844178944826, 3.4103195469081404, 0.7429830850660801, 3.43209393620491, 1.1246552434191108, -0.5491144734621047, -0.7871630099415778, 0.2221681737899781, -1.7058983087539672, 1.9534151709079741, 3.503986584842205, 2.226465103328228, 2.642758115530014, 3.8833664298057555, 0.7037610447406768, 0.1499031093716621, -0.8440368694067002, -2.719673899412155, -1.679579484462738, 0.3505883133411407, -2.170889182686806, -1.9160132077336312, 1.1540575602650642, -1.2227185368537903, -2.075152417421341, -2.0722379940748215, 1.6139836597442627, 1.1710544162988663, -2.355619740486145, -1.9009549641609191, 2.0686701756715773, 4.102328823804855, 1.614717703461647, 2.3081666607409717, 0.1716156905889511, 1.8527358722686769, 2.127716709971428, -1.5042108452320098, 2.478265704214573, 1.7356394118070604, 2.0219784063100814, -2.30858605325222, -1.4330883300304413, -1.4027551293373108, -0.4025257015228272, 3.5444778811931608, -0.706074048280716, 1.7470395395159721, 0.1570329368114471, 1.3729525229334831, -0.7439190852642059, -1.0979152855277061, -2.083532474040985, 1.232990625500679, -2.0578729236125946, -2.106711231470108, 3.851738398820162, 1.954952802658081, 0.6257654786109925, -0.6329004982113838, 4.19461479306221, 0.8560380536317824, -1.948873589877039, 3.5213609278202056, 4.278569701910019, 1.5200257823616266, 3.437080461829901, -1.810043721869588, 1.2797200873494148, 4.462407431602478, -2.4443431521952155, -1.9323184978961945, 1.6216668391227722, 2.189869850873947]|-1218.4011230468750000|    100.00000000|[205, 52, 0, 2]                                                            | 
       3|[-0.1282180359214544, 0.6349667203426361, 1.818915902376175, 2.4582087210938335, 1.0022143453359604, 2.6681761717796326, 2.440128110051155, -2.139580501317978, 3.08952894449234, -1.2361570835113525, -2.1862176352739335, 0.6198345412313938, -2.2983915758132936, 0.5396903747320175, 0.541002967953682, 1.5229736900329591, -2.0157908964157105, 2.150943346619606, 2.9533982002735137, 0.2355671644210816, 1.9483232414722442, -1.6634978193044663, 1.8712662863731384, -1.4546074068546295, -0.9543606676161289, -0.511099716424942, 0.0940844178944826, 3.4103195469081404, 0.7429830850660801, 3.43209393620491, 1.1246552434191108, -0.5491144734621047, -0.7871630099415778, 0.2221681737899781, -1.7058983087539672, 1.9534151709079741, 3.503986584842205, 2.226465103328228, 2.642758115530014, 3.8833664298057555, 0.7037610447406768, 0.1499031093716621, -0.8440368694067002, -2.719673899412155, -1.679579484462738, 0.3505883133411407, -2.170889182686806, -1.9160132077336312, 1.1540575602650642, -1.2227185368537903, -2.075152417421341, -2.0722379940748215, 1.6139836597442627, 1.1710544162988663, -2.355619740486145, -1.9009549641609191, 2.0686701756715773, 4.102328823804855, 1.614717703461647, 2.3081666607409717, 0.1716156905889511, 1.8527358722686769, 2.127716709971428, -1.5042108452320098, 2.478265704214573, 1.7356394118070604, 2.0219784063100814, -2.30858605325222, -1.4330883300304413, -1.4027551293373108, -0.4025257015228272, 3.5444778811931608, -0.706074048280716, 1.7470395395159721, 0.1570329368114471, 1.3729525229334831, -0.7439190852642059, -1.0979152855277061, -2.083532474040985, 1.232990625500679, -2.0578729236125946, -2.106711231470108, 3.851738398820162, 1.954952802658081, 0.6257654786109925, -0.6329004982113838, 4.19461479306221, 0.8560380536317824, -1.948873589877039, 3.5213609278202056, 4.278569701910019, 1.5200257823616266, 3.437080461829901, -1.810043721869588, 1.2797200873494148, 4.462407431602478, -2.4443431521952155, -1.9323184978961945, 1.6216668391227722, 2.189869850873947]|-1218.4011230468750000|     10.00000000|[409, 104, 0, 4]                                                           | 
       4|[-0.1428892181813717, 1.2982946527004242, 1.3389429438114167, 4.061987440995872, 0.69101941883564, 1.9162466502189637, 1.619018934369087, -2.26291835129261, 5.719555284976959, 0.7727757453918458, 0.3237876003980635, -0.153512776941061, -1.5346687984466554, -0.379562616944313, 1.5813696175813674, 2.532528076171875, -0.856582956314087, 3.005203374028206, 4.134605857133865, -0.8856431722640992, 1.6048812782764434, -2.203978373408318, 1.9250160786509514, -2.414175728559494, -1.866944495588541, -1.329213341474533, -0.1563821076601744, 5.232614735811949, 0.3994798482954502, 3.9513328850269316, 2.1706864800676704, -2.0678753930330274, -0.7304128129780292, 2.483325924873352, -0.0891579627990722, 1.7552606320381163, 2.362390863597393, 3.5561012002825736, 2.8092496836185457, 1.9168840289115905, -2.327380713224411, -1.8824336025118829, -2.2268820327520373, -4.572130111455918, -0.6783697485923768, -0.3869545543193817, 0.1239306491613386, -2.3437666860222817, -1.203198375403881, -0.9683010876178741, -1.7703843319416048, -1.8836745876073837, 2.2024037528038027, 1.6960973674058915, -2.523124945163727, -2.1220141673088073, 2.3406812173128126, 5.144323395490646, 1.875068467259407, 2.8318612951785327, -0.2407587760686875, 1.8459899671189488, 1.9151932793855666, -1.0410041964054106, 2.6427232936024665, 2.3088494127988817, 2.6062405985593795, -1.856686137318611, -1.152013031244278, -0.9886338293552399, -0.3414785051345826, 4.019981445074081, -0.7459126156568527, 1.2266065308451652, 0.6237213611602783, 1.5005775263905525, -1.034338902235031, -0.9775949355959892, -2.643389723300934, 1.3773281306028367, -1.9057642245292663, -2.630906187295914, 3.382202481776476, 2.3616481685638426, 0.8323477119207383, 0.3386893054842949, 4.3382070910930635, 0.7488409775495528, -2.328762869480997, 2.741018408536911, 4.280874112471938, 1.9049005434662103, 2.1851878951489927, -2.4159722620993853, 0.9486108019948005, 4.398110493123531, -1.7786164309084418, -0.8474259865283966, 2.3958901071548464, 1.0386880338191986]|-1270.3459472656250000|    100.00000000|[511, 130, 0, 5]                                                           | 
       5|[-0.1428892181813717, 1.2982946527004242, 1.3389429438114167, 4.061987440995872, 0.69101941883564, 1.9162466502189637, 1.619018934369087, -2.26291835129261, 5.719555284976959, 0.7727757453918458, 0.3237876003980635, -0.153512776941061, -1.5346687984466554, -0.379562616944313, 1.5813696175813674, 2.532528076171875, -0.856582956314087, 3.005203374028206, 4.134605857133865, -0.8856431722640992, 1.6048812782764434, -2.203978373408318, 1.9250160786509514, -2.414175728559494, -1.866944495588541, -1.329213341474533, -0.1563821076601744, 5.232614735811949, 0.3994798482954502, 3.9513328850269316, 2.1706864800676704, -2.0678753930330274, -0.7304128129780292, 2.483325924873352, -0.0891579627990722, 1.7552606320381163, 2.362390863597393, 3.5561012002825736, 2.8092496836185457, 1.9168840289115905, -2.327380713224411, -1.8824336025118829, -2.2268820327520373, -4.572130111455918, -0.6783697485923768, -0.3869545543193817, 0.1239306491613386, -2.3437666860222817, -1.203198375403881, -0.9683010876178741, -1.7703843319416048, -1.8836745876073837, 2.2024037528038027, 1.6960973674058915, -2.523124945163727, -2.1220141673088073, 2.3406812173128126, 5.144323395490646, 1.875068467259407, 2.8318612951785327, -0.2407587760686875, 1.8459899671189488, 1.9151932793855666, -1.0410041964054106, 2.6427232936024665, 2.3088494127988817, 2.6062405985593795, -1.856686137318611, -1.152013031244278, -0.9886338293552399, -0.3414785051345826, 4.019981445074081, -0.7459126156568527, 1.2266065308451652, 0.6237213611602783, 1.5005775263905525, -1.034338902235031, -0.9775949355959892, -2.643389723300934, 1.3773281306028367, -1.9057642245292663, -2.630906187295914, 3.382202481776476, 2.3616481685638426, 0.8323477119207383, 0.3386893054842949, 4.3382070910930635, 0.7488409775495528, -2.328762869480997, 2.741018408536911, 4.280874112471938, 1.9049005434662103, 2.1851878951489927, -2.4159722620993853, 0.9486108019948005, 4.398110493123531, -1.7786164309084418, -0.8474259865283966, 2.3958901071548464, 1.0386880338191986]|-1270.3459472656250000|     10.00000000|[715, 182, 0, 7]                                                           | 
       6|[-3.2032515572011473, 1.742558617591858, -0.8388417375087738, 4.1766583509370685, 1.4244266778230668, 2.164817658662796, 0.8613126498460768, -2.342321304678917, 3.956590321063995, 2.141427731513977, 2.306877285838127, -0.5515030632913113, -4.1075051975250245, 0.6900734895467758, 1.4245911329984664, 2.557577365860343, -0.5792739260196687, 3.5567712861299516, 4.266648488640785, 1.2866466760635376, 2.0917597031593322, -0.9903926390409472, 0.506356391608715, -4.337879160642624, -2.0448589362204075, 0.3466226255893707, -1.7555434941500425, 1.6521005432307723, 0.3506547333300114, 5.877973037958145, 4.112486597560347, -1.7278416830301282, 0.4909267704188824, 3.8042335176467894, 1.1963611602783204, 0.2713952517509459, 2.3544222543761135, 1.1682113382220267, 2.3975654089450837, 2.057835468649864, -2.3901575022935866, -2.887492606341839, -4.3324881118536, -4.114740726947785, -0.0575649023056031, -0.3145631188154221, 2.0467944902181623, -4.29799604088068, -0.7306792458891869, -0.9980455823242664, -1.8438746833801272, -1.9442595052719116, 2.3714337486028674, 1.4986608856916428, -2.6232580065727236, -2.1556756930053234, 2.3624546916037796, 5.484955744743347, 1.778975118100643, 2.194508530572057, 0.1286893492937088, 1.9017072006873788, 2.0913537937402724, -1.3256524956226348, 2.5570414304733275, 2.3652719928324224, 2.354459313750267, -2.0115021687746046, -1.3211134052276612, -0.8581423342227936, -0.4500817143917084, 4.23702968776226, -0.4272783440351486, 1.1764249929785728, 0.5813664570450783, 1.306978585422039, -1.3749128091335296, -0.8713271555304527, -2.5309518045186996, 1.7173522144556046, -1.9168569748848676, -2.604044393002987, 3.4088738261908293, 2.5715888106822966, 1.0413966983556748, 0.2681675335764885, 4.423734056651592, 0.7212968162447213, -2.138096715454012, 2.671704189479351, 4.261710822433233, 1.4349732325226068, 2.2442479844391348, -2.7907473439723254, 1.0848664835095405, 4.966888650357723, -1.7047453697025778, -1.2329755318164826, 2.306298395395279, 0.8797343671321869]|-1323.9990234375000000|    100.00000000|[817, 208, 0, 8]                                                           | 
       7|[-3.2032515572011473, 1.742558617591858, -0.8388417375087738, 4.1766583509370685, 1.4244266778230668, 2.164817658662796, 0.8613126498460768, -2.342321304678917, 3.956590321063995, 2.141427731513977, 2.306877285838127, -0.5515030632913113, -4.1075051975250245, 0.6900734895467758, 1.4245911329984664, 2.557577365860343, -0.5792739260196687, 3.5567712861299516, 4.266648488640785, 1.2866466760635376, 2.0917597031593322, -0.9903926390409472, 0.506356391608715, -4.337879160642624, -2.0448589362204075, 0.3466226255893707, -1.7555434941500425, 1.6521005432307723, 0.3506547333300114, 5.877973037958145, 4.112486597560347, -1.7278416830301282, 0.4909267704188824, 3.8042335176467894, 1.1963611602783204, 0.2713952517509459, 2.3544222543761135, 1.1682113382220267, 2.3975654089450837, 2.057835468649864, -2.3901575022935866, -2.887492606341839, -4.3324881118536, -4.114740726947785, -0.0575649023056031, -0.3145631188154221, 2.0467944902181623, -4.29799604088068, -0.7306792458891869, -0.9980455823242664, -1.8438746833801272, -1.9442595052719116, 2.3714337486028674, 1.4986608856916428, -2.6232580065727236, -2.1556756930053234, 2.3624546916037796, 5.484955744743347, 1.778975118100643, 2.194508530572057, 0.1286893492937088, 1.9017072006873788, 2.0913537937402724, -1.3256524956226348, 2.5570414304733275, 2.3652719928324224, 2.354459313750267, -2.0115021687746046, -1.3211134052276612, -0.8581423342227936, -0.4500817143917084, 4.23702968776226, -0.4272783440351486, 1.1764249929785728, 0.5813664570450783, 1.306978585422039, -1.3749128091335296, -0.8713271555304527, -2.5309518045186996, 1.7173522144556046, -1.9168569748848676, -2.604044393002987, 3.4088738261908293, 2.5715888106822966, 1.0413966983556748, 0.2681675335764885, 4.423734056651592, 0.7212968162447213, -2.138096715454012, 2.671704189479351, 4.261710822433233, 1.4349732325226068, 2.2442479844391348, -2.7907473439723254, 1.0848664835095405, 4.966888650357723, -1.7047453697025778, -1.2329755318164826, 2.306298395395279, 0.8797343671321869]|-1323.9990234375000000|     10.00000000|[1021, 260, 0, 10]                                                         | 
       8|[-3.2032515572011473, 1.742558617591858, -0.8388417375087738, 4.1766583509370685, 1.4244266778230668, 2.164817658662796, 0.8613126498460768, -2.342321304678917, 3.956590321063995, 2.141427731513977, 2.306877285838127, -0.5515030632913113, -4.1075051975250245, 0.6900734895467758, 1.4245911329984664, 2.557577365860343, -0.5792739260196687, 3.5567712861299516, 4.266648488640785, 1.2866466760635376, 2.0917597031593322, -0.9903926390409472, 0.506356391608715, -4.337879160642624, -2.0448589362204075, 0.3466226255893707, -1.7555434941500425, 1.6521005432307723, 0.3506547333300114, 5.877973037958145, 4.112486597560347, -1.7278416830301282, 0.4909267704188824, 3.8042335176467894, 1.1963611602783204, 0.2713952517509459, 2.3544222543761135, 1.1682113382220267, 2.3975654089450837, 2.057835468649864, -2.3901575022935866, -2.887492606341839, -4.3324881118536, -4.114740726947785, -0.0575649023056031, -0.3145631188154221, 2.0467944902181623, -4.29799604088068, -0.7306792458891869, -0.9980455823242664, -1.8438746833801272, -1.9442595052719116, 2.3714337486028674, 1.4986608856916428, -2.6232580065727236, -2.1556756930053234, 2.3624546916037796, 5.484955744743347, 1.778975118100643, 2.194508530572057, 0.1286893492937088, 1.9017072006873788, 2.0913537937402724, -1.3256524956226348, 2.5570414304733275, 2.3652719928324224, 2.354459313750267, -2.0115021687746046, -1.3211134052276612, -0.8581423342227936, -0.4500817143917084, 4.23702968776226, -0.4272783440351486, 1.1764249929785728, 0.5813664570450783, 1.306978585422039, -1.3749128091335296, -0.8713271555304527, -2.5309518045186996, 1.7173522144556046, -1.9168569748848676, -2.604044393002987, 3.4088738261908293, 2.5715888106822966, 1.0413966983556748, 0.2681675335764885, 4.423734056651592, 0.7212968162447213, -2.138096715454012, 2.671704189479351, 4.261710822433233, 1.4349732325226068, 2.2442479844391348, -2.7907473439723254, 1.0848664835095405, 4.966888650357723, -1.7047453697025778, -1.2329755318164826, 2.306298395395279, 0.8797343671321869]|-1323.9990234375000000|      1.00000000|[1225, 312, 0, 12]                                                         | 
       9|[-3.2012946547567847, 1.6857518818974495, -0.8907183383405208, 4.174860503254458, 1.379693477600813, 2.2195747880637646, 0.9157516729831694, -2.450013710260391, 3.9260334075987338, 2.1936315543949605, 2.2307650676369666, -0.7080442915856838, -4.161848480701447, 0.6193048575520516, 1.3773116149008273, 2.575204294025898, -0.6203219498693944, 3.6234086829423906, 4.31141565978527, 1.3564473882317543, 2.160520895421505, -1.0001761882752183, 0.436723727285862, -4.3741619123518465, -2.0945626981556416, 0.2269078215956688, -1.7928561433404684, 1.6076562802493575, 0.4411112712323666, 5.917265585809946, 4.04199078347534, -1.6753499771654603, 0.5761078204214574, 3.797981984131038, 1.183316664211452, 0.2819726538285612, 2.3351803048327566, 1.2068151581287383, 2.3564259515702726, 2.1849947959184646, -2.390933233113028, -2.8471301290392876, -4.220562442839146, -4.1089132464863365, 0.1502113163471221, -0.3081510546244681, 2.0438482726737854, -4.170544263422489, -0.8296016699075699, -0.9907576330006123, -1.860642773807049, -1.928520602658391, 2.3407208032161, 1.4682820392400027, -2.586999636888504, -2.136873290464282, 2.304594004228711, 5.452668314725161, 1.7779549488658084, 2.15273780412972, 0.1446892531961202, 1.940296026300639, 2.1350792656838893, -1.3013622841238974, 2.5778270080685615, 2.406986381709576, 2.3123291377723216, -2.055501404851675, -1.3644257201254368, -0.920383806526661, -0.490809508562088, 4.125477069318294, -0.5471150171756745, 1.0247179546952248, 1.3716939464211464, 1.1999315267801285, -1.4754140707850456, -1.0066094335913658, -2.517014931924641, 1.6834519609808922, -1.9507392724603414, -2.5953838120400907, 3.4300916473567487, 2.6211457142233847, 1.100269576907158, 0.2660545559041202, 4.455629753768444, 0.7550236015766858, -2.156656795311719, 2.7046499118208884, 4.291400413811207, 1.4037309960275888, 2.2614028792083265, -2.7918417496280745, 1.0755867183208465, 4.955703755877912, -1.7117408748902383, -1.2529150848090649, 2.2963796581700446, 0.8927949918434024]|-1360.6734619140625000|     10.00000000|[1327, 338, 0, 13]                                                         | 
