k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.90000000|[15, 2, 0, 1]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.81000000|[29, 4, 0, 2]                                                              | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.72900000|[43, 6, 0, 3]                                                              | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.65610000|[57, 8, 0, 4]                                                              | 
       5|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.59049000|[71, 10, 0, 5]                                                             | 
       6|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.53144100|[85, 12, 0, 6]                                                             | 
       7|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.47829690|[99, 14, 0, 7]                                                             | 
       8|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.43046721|[113, 16, 0, 8]                                                            | 
       9|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.38742049|[127, 18, 0, 9]                                                            | 
      10|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.34867844|[141, 20, 0, 10]                                                           | 
      11|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.31381060|[155, 22, 0, 11]                                                           | 
      12|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.28242954|[169, 24, 0, 12]                                                           | 
      13|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.25418658|[183, 26, 0, 13]                                                           | 
      14|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.22876792|[197, 28, 0, 14]                                                           | 
      15|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.20589113|[211, 30, 0, 15]                                                           | 
      16|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.18530202|[225, 32, 0, 16]                                                           | 
      17|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.16677182|[239, 34, 0, 17]                                                           | 
      18|[94.95831855162979, 0.0090023530144517, 90.09336784798651, 112.9796672873199, 19.987192175351083, 73.75885063707828, 140.02048695087433, 20.02859590575099]|18715.6132812500000000|      0.18530202|[253, 36, 0, 18]                                                           | 
      19|[94.95831855162979, 0.0090023530144517, 90.09336784798651, 112.9796672873199, 19.987192175351083, 73.75885063707828, 140.02048695087433, 20.02859590575099]|18715.6132812500000000|      0.16677182|[267, 38, 0, 19]                                                           | 
      20|[94.95831855162979, 0.0090023530144517, 90.09336784798651, 112.9796672873199, 19.987192175351083, 73.75885063707828, 140.02048695087433, 20.02859590575099]|18715.6132812500000000|      0.15009464|[281, 40, 0, 20]                                                           | 
      21|[94.95831855162979, 0.0090023530144517, 90.09336784798651, 112.9796672873199, 19.987192175351083, 73.75885063707828, 140.02048695087433, 20.02859590575099]|18715.6132812500000000|      0.13508517|[295, 42, 0, 21]                                                           | 
      22|[94.95831855162979, 0.0090023530144517, 90.09336784798651, 112.9796672873199, 19.987192175351083, 73.75885063707828, 140.02048695087433, 20.02859590575099]|18715.6132812500000000|      0.12157665|[309, 44, 0, 22]                                                           | 
      23|[94.95831855162979, 0.0090023530144517, 90.09336784798651, 112.9796672873199, 19.987192175351083, 73.75885063707828, 140.02048695087433, 20.02859590575099]|18715.6132812500000000|      0.10941899|[323, 46, 0, 23]                                                           | 
      24|[94.95831855162979, 0.0090023530144517, 90.09336784798651, 112.9796672873199, 19.987192175351083, 73.75885063707828, 140.02048695087433, 20.02859590575099]|18715.6132812500000000|      0.09847709|[337, 48, 0, 24]                                                           | 
