k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      2.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.98000000|[13, 4, 0, 2]                                                              | 
       2|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.96020000|[25, 8, 0, 4]                                                              | 
       3|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.94059800|[37, 12, 0, 6]                                                             | 
       4|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.92119202|[49, 16, 0, 8]                                                             | 
       5|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.90198010|[61, 20, 0, 10]                                                            | 
       6|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.88296030|[73, 24, 0, 12]                                                            | 
       7|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.86413070|[85, 28, 0, 14]                                                            | 
       8|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.84548939|[97, 32, 0, 16]                                                            | 
       9|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.82703449|[109, 36, 0, 18]                                                           | 
      10|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.80876415|[121, 40, 0, 20]                                                           | 
      11|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.79067651|[133, 44, 0, 22]                                                           | 
      12|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.77276974|[145, 48, 0, 24]                                                           | 
      13|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.75504205|[157, 52, 0, 26]                                                           | 
      14|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.73749163|[169, 56, 0, 28]                                                           | 
      15|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.72011671|[181, 60, 0, 30]                                                           | 
      16|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.70291554|[193, 64, 0, 32]                                                           | 
      17|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.68588639|[205, 68, 0, 34]                                                           | 
      18|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.66902752|[217, 72, 0, 36]                                                           | 
      19|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.65233725|[229, 76, 0, 38]                                                           | 
      20|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.63581388|[241, 80, 0, 40]                                                           | 
      21|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.61945574|[253, 84, 0, 42]                                                           | 
      22|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.60326118|[265, 88, 0, 44]                                                           | 
      23|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.58722857|[277, 92, 0, 46]                                                           | 
      24|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.57135628|[289, 96, 0, 48]                                                           | 
      25|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.55564272|[301, 100, 0, 50]                                                          | 
      26|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.54008629|[313, 104, 0, 52]                                                          | 
      27|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.52468543|[325, 108, 0, 54]                                                          | 
      28|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.50943857|[337, 112, 0, 56]                                                          | 
      29|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.49434419|[349, 116, 0, 58]                                                          | 
      30|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.47940075|[361, 120, 0, 60]                                                          | 
      31|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.46460674|[373, 124, 0, 62]                                                          | 
      32|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.44996067|[385, 128, 0, 64]                                                          | 
      33|[0.1683743298053741, 0.4960385853052139, 0.2026166403293609, 0.2427247160673142]|  0.0009136461885646|      1.46460674|[391, 130, 0, 65]                                                          | 
