k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      4.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.11856368929148, 38.8533148765564, 267.1991901397705]                        |226698.5000000000000000|      4.04040404|[4, 1, 0, 1]                                                               | 
       2|[99.22453395277262, 39.56645029783249, 263.3790946006775]                       |215046.9687500000000000|      4.08121620|[7, 2, 0, 2]                                                               | 
       3|[103.24081984907389, 40.19205063581467, 263.01249319314957]                     |205219.2031250000000000|      4.12244061|[10, 3, 0, 3]                                                              | 
       4|[103.03193981200457, 41.80517882108688, 261.5624971985817]                      |201519.1875000000000000|      4.16408142|[13, 4, 0, 4]                                                              | 
       5|[106.83667404204607, 42.68525588512421, 263.00784689188004]                     |196215.5312500000000000|      4.20614285|[16, 5, 0, 5]                                                              | 
       6|[107.05037220567465, 42.252309679985046, 258.8295069336891]                     |187070.0781250000000000|      4.24862914|[19, 6, 0, 6]                                                              | 
       7|[116.09065731614828, 38.59107029438019, 258.59380728006363]                     |170269.3750000000000000|      4.29154459|[22, 7, 0, 7]                                                              | 
       8|[120.01185473054647, 36.84987998008728, 258.6928998827934]                      |163463.0468750000000000|      4.33489352|[25, 8, 0, 8]                                                              | 
       9|[123.42313989251852, 35.13182985782623, 256.64284175634384]                     |153490.7812500000000000|      4.37868033|[28, 9, 0, 9]                                                              | 
      10|[122.92153903096914, 35.099851459264755, 252.29310458898544]                    |146193.9375000000000000|      4.42290942|[31, 10, 0, 10]                                                            | 
      11|[127.15916844457388, 34.6448695063591, 251.11089700460434]                      |136462.4843750000000000|      4.46758527|[34, 11, 0, 11]                                                            | 
      12|[127.31424536556005, 34.18529176712036, 246.66972011327744]                     |128395.7656250000000000|      4.51271240|[37, 12, 0, 12]                                                            | 
      13|[127.88915833085775, 32.396766662597656, 242.56664508581161]                    |120727.5390625000000000|      4.55829535|[40, 13, 0, 13]                                                            | 
      14|[130.21972950547934, 30.5901757478714, 239.09062427282333]                      |111417.8281250000000000|      4.60433874|[46, 15, 0, 15]                                                            | 
      15|[134.42672785371542, 31.50279051065445, 237.45715230703354]                     |101992.8750000000000000|      4.65084721|[49, 16, 0, 16]                                                            | 
      16|[135.9831791743636, 35.86550861597061, 237.039382904768]                        |98128.2031250000000000|      4.69782547|[52, 17, 0, 17]                                                            | 
      17|[138.8411076888442, 45.20899349451065, 228.89711472392082]                      |79717.0000000000000000|      4.74527825|[55, 18, 0, 18]                                                            | 
      18|[139.97387834638357, 45.9552463889122, 224.34985157847404]                      |71889.1015625000000000|      4.79321035|[58, 19, 0, 19]                                                            | 
      19|[140.33472826331854, 46.37058937549591, 219.58832451701164]                     |65223.9609375000000000|      4.84162662|[61, 20, 0, 20]                                                            | 
      20|[141.79700984805822, 45.87253421545029, 214.99974963068962]                     |58063.6484375000000000|      4.89053194|[64, 21, 0, 21]                                                            | 
      21|[145.54497399181128, 45.36944818496704, 218.10087344050407]                     |57544.4804687500000000|      4.93993125|[67, 22, 0, 22]                                                            | 
      22|[140.6648112758994, 57.308106899261475, 213.37814995646477]                     |53930.2109375000000000|      4.98982955|[70, 23, 0, 23]                                                            | 
      23|[148.69008269160986, 55.11888670921326, 212.45756122469902]                     |45305.3906250000000000|      5.04023186|[73, 24, 0, 24]                                                            | 
      24|[156.55888714641333, 44.46354269981384, 210.33134338259697]                     |38029.4804687500000000|      5.09114330|[79, 26, 0, 26]                                                            | 
      25|[158.7377649769187, 48.50583624839783, 208.1331407725811]                       |33298.2968750000000000|      5.14256899|[82, 27, 0, 27]                                                            | 
      26|[163.3374883159995, 49.10446357727051, 205.91273400187492]                      |27489.1132812500000000|      5.19451413|[88, 29, 0, 29]                                                            | 
      27|[168.08373179286718, 47.95426046848297, 204.14265510439873]                     |22721.2812500000000000|      5.24698397|[91, 30, 0, 30]                                                            | 
      28|[166.1964515671134, 51.69708478450775, 200.98666402697563]                      |21205.3828125000000000|      5.29998381|[94, 31, 0, 31]                                                            | 
      29|[165.9037137851119, 48.52590072154999, 196.75018855929375]                      |18944.6699218750000000|      5.35351900|[97, 32, 0, 32]                                                            | 
      30|[170.70372541993856, 47.999526500701904, 194.4386999309063]                     |14602.7402343750000000|      5.40759495|[103, 34, 0, 34]                                                           | 
      31|[171.8888133391738, 50.09946274757385, 194.90236470103264]                      |13954.9609375000000000|      5.46221712|[106, 35, 0, 35]                                                           | 
      32|[173.38397332280874, 48.00352072715759, 190.08496472239494]                     |10794.1923828125000000|      5.51739103|[109, 36, 0, 36]                                                           | 
      33|[176.36688920110464, 52.30473017692566, 188.340426415205]                       |8188.2612304687500000|      5.57312225|[112, 37, 0, 37]                                                           | 
      34|[177.892406783998, 51.21877825260162, 183.0913128554821]                        |5594.8525390625000000|      5.62941641|[118, 39, 0, 39]                                                           | 
      35|[183.0360220298171, 53.25038778781891, 182.03959414362907]                      |3510.9079589843750000|      5.68627921|[121, 40, 0, 40]                                                           | 
