k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, 0.0, 0.0]                                                                |2499.9997982897020847|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0862969160079956, -0.198771059513092, -0.3544525802135468]                  |844.0499877929687500|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[2.548122763633728, -2.0101013779640198, 0.5889581739902496]                    |777.4851684570312500|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[2.548122763633728, -2.0101013779640198, 0.5889581739902496]                    |777.4851684570312500|      3.33333333|[13, 4, 0, 4]                                                              | 
       4|[0.0494812726974487, -2.1970153898000717, -1.6094420850276947]                  |219.0627441406250000|     11.11111111|[19, 6, 0, 6]                                                              | 
       5|[0.0494812726974487, -2.1970153898000717, -1.6094420850276947]                  |219.0627441406250000|      3.33333333|[25, 8, 0, 8]                                                              | 
       6|[0.0494812726974487, -2.1970153898000717, -1.6094420850276947]                  |219.0627441406250000|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[0.3232089281082153, -1.4218129366636276, -1.0401141941547394]                  |143.9781341552734375|      3.33333333|[34, 11, 0, 11]                                                            | 
       8|[0.3232089281082153, -1.4218129366636276, -1.0401141941547394]                  |143.9781341552734375|      1.00000000|[40, 13, 0, 13]                                                            | 
       9|[0.5642442256212234, -1.0362397283315659, -0.832183226943016]                   | 80.3583526611328125|      3.33333333|[43, 14, 0, 14]                                                            | 
      10|[0.5642442256212234, -1.0362397283315659, -0.832183226943016]                   | 80.3583526611328125|      1.00000000|[49, 16, 0, 16]                                                            | 
      11|[0.4494592100381851, -1.0354384370148182, -1.8255731910467148]                  |  5.0424017906188965|      3.33333333|[52, 17, 0, 17]                                                            | 
      12|[0.4494592100381851, -1.0354384370148182, -1.8255731910467148]                  |  5.0424017906188965|      1.00000000|[58, 19, 0, 19]                                                            | 
      13|[0.4494592100381851, -1.0354384370148182, -1.8255731910467148]                  |  5.0424017906188965|      0.30000000|[64, 21, 0, 21]                                                            | 
      14|[0.5315775126218796, -0.9393306486308575, -1.553507223725319]                   |  4.6523370742797852|      1.00000000|[70, 23, 0, 23]                                                            | 
      15|[0.5315775126218796, -0.9393306486308575, -1.553507223725319]                   |  4.6523370742797852|      0.30000000|[76, 25, 0, 25]                                                            | 
      16|[0.5315775126218796, -0.9393306486308575, -1.553507223725319]                   |  4.6523370742797852|      0.09000000|[82, 27, 0, 27]                                                            | 
      17|[0.5361614497378469, -0.8587810210883617, -1.5136230923235416]                  |  3.2689578533172607|      0.30000000|[85, 28, 0, 28]                                                            | 
      18|[0.5361614497378469, -0.8587810210883617, -1.5136230923235416]                  |  3.2689578533172607|      0.09000000|[91, 30, 0, 30]                                                            | 
