k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.5070834755897522, 1.12576624751091, 0.4285026788711548, 0.3972317576408386, 1.3737887740135193, 0.4410988092422485, 0.722177118062973, 1.3604374825954437, 0.652256190776825, 0.9180705174803734, 0.9345972537994385, 0.8222379982471466, 0.6190304756164551, 0.3835526704788208, 0.3926235437393188, 0.5976693332195282, 1.7257030010223389, 0.6370764970779419, 0.49543297290802, 1.1821281164884567, 1.207085758447647, 1.4116837978363037]|  1.4112794399261475|     10.00000000|[26, 7, 0, 1]                                                              | 
       2|[-3.7574533820152283, -4.38998082280159, -3.307543158531189, -2.2566009163856506, 0.8606504797935486, -1.216827630996704, -2.7222794592380524, -0.8053909838199615, -1.813883125782013, -7.361501015722752, -1.5921094417572021, 0.7478221505880356, 3.452986717224121, -0.0102280676364899, 5.611741662025452, 4.857372492551804, 7.988999605178833, -4.355675101280212, 4.878058075904846, 6.903513118624687, -2.1595369279384613, 7.67805552482605]|  0.8462024331092834|    100.00000000|[51, 14, 0, 2]                                                             | 
       3|[-3.7574533820152283, -4.38998082280159, -3.307543158531189, -2.2566009163856506, 0.8606504797935486, -1.216827630996704, -2.7222794592380524, -0.8053909838199615, -1.813883125782013, -7.361501015722752, -1.5921094417572021, 0.7478221505880356, 3.452986717224121, -0.0102280676364899, 5.611741662025452, 4.857372492551804, 7.988999605178833, -4.355675101280212, 4.878058075904846, 6.903513118624687, -2.1595369279384613, 7.67805552482605]|  0.8462024331092834|     10.00000000|[101, 28, 0, 4]                                                            | 
       4|[-2.7178282141685486, -3.0516219437122345, -2.4947879314422607, -1.4138994812965393, 0.5158086121082306, -2.7543658018112183, -3.9781689941883087, -0.2935948669910431, -3.2292030453681946, -8.610525406897068, -2.3852055072784424, -0.760287418961525, 3.4551914404146373, 0.225831001996994, 4.654206216335297, 5.928733676671982, 7.3678048849105835, -4.816324353218079, 2.912971615791321, 8.308320090174675, -2.347248524427414, 6.50342583656311]|  0.7491602301597595|    100.00000000|[126, 35, 0, 5]                                                            | 
       5|[-2.7178282141685486, -3.0516219437122345, -2.4947879314422607, -1.4138994812965393, 0.5158086121082306, -2.7543658018112183, -3.9781689941883087, -0.2935948669910431, -3.2292030453681946, -8.610525406897068, -2.3852055072784424, -0.760287418961525, 3.4551914404146373, 0.225831001996994, 4.654206216335297, 5.928733676671982, 7.3678048849105835, -4.816324353218079, 2.912971615791321, 8.308320090174675, -2.347248524427414, 6.50342583656311]|  0.7491602301597595|     10.00000000|[176, 49, 0, 7]                                                            | 
       6|[-2.7177344877127325, -3.1276163905858994, -4.731959581375122, -2.606982171535492, -5.073182553052902, -5.490703225135803, -2.775136500597, -2.202239900827408, -8.83523827791214, -8.302774973213673, -1.836405098438263, -0.4116943627595901, 3.2052809367887676, -0.7455699741840363, 3.1676623225212097, 4.316729754209518, 5.957254528999329, -7.057359337806702, 1.8981764316558838, 7.190972492098808, -3.5861242711544037, 5.42324161529541]|  0.6984350085258484|    100.00000000|[201, 56, 0, 8]                                                            | 
       7|[-2.7177344877127325, -3.1276163905858994, -4.731959581375122, -2.606982171535492, -5.073182553052902, -5.490703225135803, -2.775136500597, -2.202239900827408, -8.83523827791214, -8.302774973213673, -1.836405098438263, -0.4116943627595901, 3.2052809367887676, -0.7455699741840363, 3.1676623225212097, 4.316729754209518, 5.957254528999329, -7.057359337806702, 1.8981764316558838, 7.190972492098808, -3.5861242711544037, 5.42324161529541]|  0.6984350085258484|     10.00000000|[251, 70, 0, 10]                                                           | 
       8|[-2.0195507127646124, -2.8207908123731613, -6.212021350860596, -2.6382390707731247, -6.5994082391262054, -4.069344758987427, -4.413279682397842, -1.5793277323246002, -7.587142527103424, -7.059493370354176, -0.2224846482276917, 0.259042426943779, 2.031556762289256, 0.7644438445568085, 3.619258761405945, 3.6758770048618317, 5.352223992347717, -5.5361281633377075, 2.2593138217926025, 8.372607871890068, -3.459336206316948, 5.0331186056137085]|  0.6660000085830688|    100.00000000|[276, 77, 0, 11]                                                           | 
       9|[-2.0195507127646124, -2.8207908123731613, -6.212021350860596, -2.6382390707731247, -6.5994082391262054, -4.069344758987427, -4.413279682397842, -1.5793277323246002, -7.587142527103424, -7.059493370354176, -0.2224846482276917, 0.259042426943779, 2.031556762289256, 0.7644438445568085, 3.619258761405945, 3.6758770048618317, 5.352223992347717, -5.5361281633377075, 2.2593138217926025, 8.372607871890068, -3.459336206316948, 5.0331186056137085]|  0.6660000085830688|     10.00000000|[326, 91, 0, 13]                                                           | 
