k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[3.0, 0.1]                                                                      | 87.6860481455954357|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[3.377352714538574, -0.8260696172714234]                                        | 86.9848480224609375|     10.00000000|[4, 1, 0, 1]                                                               | 
       2|[3.377352714538574, -0.8260696172714234]                                        | 86.9848480224609375|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[2.4506831765174866, -1.2019466996192931]                                       | 20.8304882049560547|     10.00000000|[13, 4, 0, 4]                                                              | 
       4|[2.4506831765174866, -1.2019466996192931]                                       | 20.8304882049560547|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.8956889510154724, 0.0558264613151551]                                        |  2.3379573822021484|     10.00000000|[22, 7, 0, 7]                                                              | 
       6|[0.8956889510154724, 0.0558264613151551]                                        |  2.3379573822021484|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[-0.0244874358177185, -0.3356774985790252]                                      |  0.9068512320518494|     10.00000000|[31, 10, 0, 10]                                                            | 
       8|[-0.0244874358177185, -0.3356774985790252]                                      |  0.9068512320518494|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[-0.0244874358177185, -0.3356774985790252]                                      |  0.9068512320518494|      0.10000000|[43, 14, 0, 14]                                                            | 
      10|[0.0214004553854465, -0.4245273709297179]                                       |  0.8602497577667236|      1.00000000|[49, 16, 0, 16]                                                            | 
      11|[0.0214004553854465, -0.4245273709297179]                                       |  0.8602497577667236|      0.10000000|[55, 18, 0, 18]                                                            | 
      12|[0.0353500731289387, -0.5235496252775191]                                       |  0.8172616958618164|      1.00000000|[58, 19, 0, 19]                                                            | 
      13|[0.0353500731289387, -0.5235496252775191]                                       |  0.8172616958618164|      0.10000000|[64, 21, 0, 21]                                                            | 
