k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9994366960600019, 0.9991550440900028, 0.9988733921200037, 0.9985917401500046, 0.9983100881800056, 0.9980284362100065, 0.9977467842400074, 0.9897314049303532, 0.9971834803000093, 0.9969018280971795, 0.9966201763600111, 0.996338524390012, 0.996056872420013, 0.9957752204500139, 0.9954935684800148, 0.9952119160443544, 0.9949302645400167, 0.9946486125700176, 0.9943669606000185, 0.9940853086300194, 0.9938036561943591, 0.9935220046900213, 0.9932403527200222, 0.9929587002843618, 0.992677048780024, 0.992395396810025, 0.9921137448400259, 0.9918320924043655, 0.9915504409000278, 0.99126878939569, 0.9909871369600296, 0.9907054845243692, 0.9904238320887089, 0.9901421815156937, 0.9980531104374677, 0.9895788766443729, 0.9892972251400352, 0.9890155727043748, 0.988733921200037, 0.9884522696956992, 0.9881706172600389, 0.9878889648243785, 0.9876073123887181, 0.9873256608843803, 0.9870440093800426, 0.9867623569443822, 0.9864807054400444, 0.986199053004384, 0.9859174005687237, 0.9856357499957085, 0.9853540975600481, 0.9850724451243877, 0.98479079362005, 0.9845091411843896, 0.9842274896800518, 0.9839458372443914, 0.9836641848087311, 0.9833825342357159, 0.9831008818000555, 0.9828192293643951, 0.9825375787913799, 0.9822559263557196, 0.9819742739200592, 0.9816926214843988, 0.9814109690487385, 0.9811293166130781, 0.9808476641774178, 0.9805660154670477, 0.9802843630313873, 0.980002710595727, 0.9797210581600666, 0.9794394057244062, 0.9791577532887459, 0.9788761008530855, 0.9785944502800703, 0.9783127978444099, 0.9780311454087496, 0.9777494929730892, 0.977467842400074, 0.9771861899644136, 0.9769045393913984, 0.9766228869557381, 0.9763412345200777, 0.9760595820844173, 0.975777929648757, 0.9754962772130966, 0.9752146247774363, 0.974932974204421, 0.9746513217687607, 0.9743696711957455, 0.9740880187600851, 0.9738063663244247, 0.9735247138887644, 0.9732430633157492, 0.9729614108800888, 1.9864566326141357, 0.9723981060087681, 0.9721164535731077, 0.9718348011374474, 0.9715531505644321]|328164.8750000000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.6077119605615735, 0.7686964417807758, 1.6604692731052637, 0.3887057495303452, 1.484655230306089, 1.295446404721588, 1.500133652240038, 0.870590802282095, 1.061736130155623, 0.528680044459179, 0.389017878100276, 1.8467478533275425, 1.525602119974792, 0.9464216432534158, 1.085507869720459, 0.3463145662099123, 1.481775370426476, 0.7039555381052196, 2.938700633123517, 0.8827123087830842, 0.6018112660385668, 1.3149146898649633, 0.3926912508904934, 1.5011332985013723, 1.0919698188081384, -0.747895244974643, 1.239749750122428, 1.451751098036766, -0.0469639347866178, 1.2315024491399527, 1.3425227254629135, 0.4924643579870462, 0.3724093176424503, 1.427114650607109, 0.7832223244477063, 2.073122415691614, 0.8254467686638236, 0.6882254118099809, 0.4424642063677311, 1.8519744416698813, 1.4848866993561387, -0.0671881111338735, 0.5764254750683904, 1.444656454026699, 2.3954373924061656, 0.8905231924727559, 0.3831455036997795, 1.7762592751532793, 1.0038530733436346, 0.5700014159083366, 1.1431020963937044, 1.5654560439288616, 2.304850927554071, 0.8580460706725717, -0.8228191621601582, 0.4639003183692694, 1.5895664393901825, 0.5297294668853283, 0.1693876888602972, 0.4746420085430145, 1.5827626697719097, 1.4234022703021765, 0.4227170050144196, 0.9786965525709093, 0.5049233622848988, 0.6901716571301222, 1.2036032751202583, 0.9936676127836108, 1.3597750663757324, 1.1946922037750483, 0.3332757838070393, 0.5137977581471205, 2.6512573435902596, 1.8625361789017916, 0.6939792316406965, 1.2493789568543434, 0.6131718028336763, 0.9191493168473244, 1.0324677154421806, 0.4747052658349276, 1.7412221115082502, 0.975866039050743, 1.092529321089387, 0.9496221914887428, 2.095380609855056, 1.3399950414896011, 0.7465485129505396, -0.0327196661382914, 1.246526762843132, 1.578952755779028, 2.2760952170938253, 1.485860452055931, -0.0464187618345022, 0.9195537474006414, 1.6868474930524826, 1.4008772373199463, 1.1871615834534168, 2.312970383092761, 0.1752059087157249, 0.9248754419386387]|322859.0312500000000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[0.705854912288487, 0.5038929427973926, 2.1649673376232386, 1.1148262810893357, 0.4434961965307593, 1.684241363313049, 1.2760701961815357, 0.9312917701900005, 1.6252468461170793, 0.2884562343824655, 0.8237802367657423, 2.7355800052173436, 0.6829039035364985, 1.1077149263583124, 0.829746663570404, 0.1036436427384615, 1.1710737021639943, -0.7993645598180592, 2.5532976258546114, 1.789864901918918, 0.9646318317390978, 1.5235717459581792, 0.323874581605196, 1.9367135223001242, 2.0791733572259545, -1.1539059323258698, 1.1980354692786932, 1.2969811707735062, 0.7276474190875888, 0.9565629120916128, 1.9085574001073837, 0.7805493716150522, -0.5437194965779781, 1.5013656988739967, 0.1329690881539136, 2.4334938563406467, 0.529339506290853, 0.1069399947300553, 1.608239982277155, 2.024170651100576, 1.7855319315567613, 0.0291004059836268, 1.0883552255108953, 0.9661181792616844, 2.616719859652221, 1.2677552672103047, 0.5095600113272667, 1.93867695517838, 0.7959294226020575, 0.9928395673632622, 1.6619252432137728, 2.4943536035716534, 2.2824596287682652, 1.3133613029494882, -0.0199896581470966, 1.246373763307929, 0.6018558442592621, 1.1598121337592602, 0.12717061676085, 0.8487909138202667, 1.586330417310819, 1.304827643558383, 0.0507620871067047, 1.0924993581138551, 0.3463640846312046, 1.4692820888012648, 2.5745714977383614, 1.1617201073095202, 1.1594306528568268, 0.048345634713769, 0.5249777473509312, 0.5956396069377661, 2.397206671535969, 2.675119148567319, 0.8735761176794767, 1.8381477370858192, 1.2170560229569674, 1.1668178513646126, 1.315283142030239, -0.0450434219092131, 2.9285580795258284, 1.2397740974556655, 1.6522338036447763, 0.1206069365143776, 2.7623487766832113, 1.610796108841896, 1.3102769050747156, -0.6673906985670328, 0.48190538585186, 2.0892229937016964, 2.5283769723027945, 1.0202804058790207, 0.7368276957422495, 0.7954862173646688, 1.964034840464592, 1.5627682656049728, 1.495568621903658, 2.4830365013331175, 0.4272936508059502, 1.5892970599234104]|316636.6875000000000000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[2.0011953311040998, 2.6174862827174366, 2.37140410579741, 2.611647088546306, 0.786462633870542, 0.8778932183049619, 2.4119214601814747, 1.0468060784041882, 2.983401977457106, 1.0795504779089242, 1.950698433443904, 3.120217361021787, -0.0040436210110784, 1.5787334493361413, 3.020281732082367, 0.4049190748482943, 2.023631957359612, -0.9902513553388417, 4.515385018661618, -1.724532242398709, 4.967404162976891, -3.1250674561597407, -0.499146830290556, 2.292815065011382, 6.062457830645144, 0.6188247757963836, 2.2090413477271795, 3.218651369214058, 1.6223223162814975, 3.0087353345006704, 4.859593376517296, 1.5448780301958323, 2.744909320026636, 3.426892079412937, 1.6417929597664624, 1.7472036518156528, 1.4138444205746055, -0.4908252125605941, 3.895833108574152, 1.21456743683666, 4.087166481651366, -1.3122974755242467, 2.6662058057263494, -1.5496524944901466, 2.4410661635920405, 2.213844475336373, 1.2485935911536217, 5.742297293618321, 1.981140961870551, 1.0537391640245914, 1.416299493983388, 1.0396724455058575, 3.5402791621163487, -0.6920093139633536, -1.1102116592228413, 0.063754191622138, 3.2404700219631195, 2.506058257073164, 1.1065123621374369, -1.2599513232707977, 3.5073468720074743, 0.3596304785460234, 2.7338785231113434, -2.634624617639929, 1.9769979156553745, 1.8741164188832045, 0.7399530485272408, -1.196486164815724, 1.1631013995502144, 2.419854709878564, -0.2716765366494656, -1.0132677350193262, 2.4941506385803223, 3.405623124912381, 3.5043854247778654, 0.2148258462548256, 0.4795547593384981, -0.8907928988337517, 3.0701088532805443, 0.6398917902261019, -0.1644306499511003, 2.960511077893898, 5.510755265131593, 0.8407757058739662, 2.802989473566413, 2.557967498898506, 0.8673381004482508, -1.3971124235540628, 0.9627766460180283, 4.3158162496984005, 3.7389926072210073, 2.5514896363019943, -1.5182201024144888, 3.519325500354171, 3.519358679652214, 1.4348534494638443, 2.9324506409466267, 1.98375297896564, 5.614664904773235, 1.6606121696531773]|281448.7500000000000000|    123.45679012|[97, 0, 0, 6]                                                              | 
       5|[2.0011953311040998, 2.6174862827174366, 2.37140410579741, 2.611647088546306, 0.786462633870542, 0.8778932183049619, 2.4119214601814747, 1.0468060784041882, 2.983401977457106, 1.0795504779089242, 1.950698433443904, 3.120217361021787, -0.0040436210110784, 1.5787334493361413, 3.020281732082367, 0.4049190748482943, 2.023631957359612, -0.9902513553388417, 4.515385018661618, -1.724532242398709, 4.967404162976891, -3.1250674561597407, -0.499146830290556, 2.292815065011382, 6.062457830645144, 0.6188247757963836, 2.2090413477271795, 3.218651369214058, 1.6223223162814975, 3.0087353345006704, 4.859593376517296, 1.5448780301958323, 2.744909320026636, 3.426892079412937, 1.6417929597664624, 1.7472036518156528, 1.4138444205746055, -0.4908252125605941, 3.895833108574152, 1.21456743683666, 4.087166481651366, -1.3122974755242467, 2.6662058057263494, -1.5496524944901466, 2.4410661635920405, 2.213844475336373, 1.2485935911536217, 5.742297293618321, 1.981140961870551, 1.0537391640245914, 1.416299493983388, 1.0396724455058575, 3.5402791621163487, -0.6920093139633536, -1.1102116592228413, 0.063754191622138, 3.2404700219631195, 2.506058257073164, 1.1065123621374369, -1.2599513232707977, 3.5073468720074743, 0.3596304785460234, 2.7338785231113434, -2.634624617639929, 1.9769979156553745, 1.8741164188832045, 0.7399530485272408, -1.196486164815724, 1.1631013995502144, 2.419854709878564, -0.2716765366494656, -1.0132677350193262, 2.4941506385803223, 3.405623124912381, 3.5043854247778654, 0.2148258462548256, 0.4795547593384981, -0.8907928988337517, 3.0701088532805443, 0.6398917902261019, -0.1644306499511003, 2.960511077893898, 5.510755265131593, 0.8407757058739662, 2.802989473566413, 2.557967498898506, 0.8673381004482508, -1.3971124235540628, 0.9627766460180283, 4.3158162496984005, 3.7389926072210073, 2.5514896363019943, -1.5182201024144888, 3.519325500354171, 3.519358679652214, 1.4348534494638443, 2.9324506409466267, 1.98375297896564, 5.614664904773235, 1.6606121696531773]|281448.7500000000000000|     37.03703704|[209, 0, 0, 13]                                                            | 
       6|[1.8757271217182279, 2.429283961188048, 2.1204676870256662, 2.2979765725322068, 0.4100579908117652, 0.4387545078061521, 1.9100486226379871, 0.4821991734206676, 2.356060945428908, 0.389475378440693, 1.1978891473263502, 2.304674067068845, -0.882321042008698, 0.637721901293844, 2.016536056995392, -0.6615607272833586, 0.894418147392571, -2.1821992923505604, 3.2607029546052217, -3.0419484334997833, 3.5872539640404284, -4.56795190135017, -2.0047654025256634, 0.7244624849408865, 4.43137124273926, -1.0749960583634675, 0.4524865057319403, 1.399362400174141, -0.2597007798030972, 1.0639782305806875, 2.8521020263433456, -0.5253472086042166, 0.6119497157633305, 1.2311983481049538, -0.6166346601676196, -0.573958333581686, -0.970051453448832, -2.9374554520472884, 3.353183303028345, -1.3575305799022317, 1.4523340994492173, -4.009863746352494, -0.0940945921465755, -4.372687019407749, -0.4447027267888188, -0.7346583036705852, -1.7626435533165932, 2.668326260522008, -1.15556419827044, -2.1457001231610775, -1.8458736818283796, -2.285234857350588, 0.1526374937966466, -4.1423851093277335, -4.62332134321332, -3.5120898578315973, -0.3981079161167145, -1.1952538080513477, -2.6575338300317526, -5.086731404066086, -0.3821673358324915, -3.592617617920041, -1.281104177236557, -6.712340968195349, -2.163452561944723, -2.329068662598729, -3.5259661599993706, -5.525139023549855, -3.2282860630657524, -2.0342664029449224, -4.78853177651763, -5.592857101932168, -2.1481733322143555, -1.299434496089816, -1.2634063232690096, -4.615700028836727, -4.413705719634891, -5.84678702801466, -1.9486194029450417, -4.441570116207004, -5.3086266834288836, -2.246419082628563, 0.2410905007272959, -4.491623185575008, -2.592143068090081, -2.899899646639824, -4.653262695297599, -6.98044734634459, -4.683292403817177, -1.896500263363123, -2.0325451735407114, -3.282781794667244, -7.415225660428405, -2.4404137078672647, -2.5031156092882156, -4.650354489684105, -3.2154914252460003, -4.226922737434506, -0.6587454155087471, -4.675532277673483]|238075.8125000000000000|    123.45679012|[225, 0, 0, 14]                                                            | 
       7|[1.8757271217182279, 2.429283961188048, 2.1204676870256662, 2.2979765725322068, 0.4100579908117652, 0.4387545078061521, 1.9100486226379871, 0.4821991734206676, 2.356060945428908, 0.389475378440693, 1.1978891473263502, 2.304674067068845, -0.882321042008698, 0.637721901293844, 2.016536056995392, -0.6615607272833586, 0.894418147392571, -2.1821992923505604, 3.2607029546052217, -3.0419484334997833, 3.5872539640404284, -4.56795190135017, -2.0047654025256634, 0.7244624849408865, 4.43137124273926, -1.0749960583634675, 0.4524865057319403, 1.399362400174141, -0.2597007798030972, 1.0639782305806875, 2.8521020263433456, -0.5253472086042166, 0.6119497157633305, 1.2311983481049538, -0.6166346601676196, -0.573958333581686, -0.970051453448832, -2.9374554520472884, 3.353183303028345, -1.3575305799022317, 1.4523340994492173, -4.009863746352494, -0.0940945921465755, -4.372687019407749, -0.4447027267888188, -0.7346583036705852, -1.7626435533165932, 2.668326260522008, -1.15556419827044, -2.1457001231610775, -1.8458736818283796, -2.285234857350588, 0.1526374937966466, -4.1423851093277335, -4.62332134321332, -3.5120898578315973, -0.3981079161167145, -1.1952538080513477, -2.6575338300317526, -5.086731404066086, -0.3821673358324915, -3.592617617920041, -1.281104177236557, -6.712340968195349, -2.163452561944723, -2.329068662598729, -3.5259661599993706, -5.525139023549855, -3.2282860630657524, -2.0342664029449224, -4.78853177651763, -5.592857101932168, -2.1481733322143555, -1.299434496089816, -1.2634063232690096, -4.615700028836727, -4.413705719634891, -5.84678702801466, -1.9486194029450417, -4.441570116207004, -5.3086266834288836, -2.246419082628563, 0.2410905007272959, -4.491623185575008, -2.592143068090081, -2.899899646639824, -4.653262695297599, -6.98044734634459, -4.683292403817177, -1.896500263363123, -2.0325451735407114, -3.282781794667244, -7.415225660428405, -2.4404137078672647, -2.5031156092882156, -4.650354489684105, -3.2154914252460003, -4.226922737434506, -0.6587454155087471, -4.675532277673483]|238075.8125000000000000|     37.03703704|[337, 0, 0, 21]                                                            | 
       8|[1.750258912332356, 2.2410816396586597, 1.8695312682539225, 1.9843060565181077, 0.0336533477529883, -0.0003842026926577, 1.4081757850944996, -0.0824077315628529, 1.7287199134007096, -0.3005997210275382, 0.4450798612087965, 1.4891307731159031, -1.7605984630063176, -0.3032896467484534, 1.0127903819084167, -1.7280405294150114, -1.2987218825146556, -3.374147229362279, 2.0060208905488253, -4.3593646246008575, 2.207103765103966, -6.0108363465406, -3.510383974760771, -0.8438900951296091, 2.8002846548333764, -2.7688168925233185, -1.304068336263299, -0.4199265688657761, -2.141723875887692, -0.8807788733392954, 0.8446106761693954, -2.5955724474042654, -1.5210098884999752, -0.9644953832030296, -2.8750622801017016, -2.895120318979025, 0.4956293841823936, -5.384085691533983, 0.8438191749155521, -3.9296285966411233, -1.1824982827529311, -6.707430017180741, -2.8543949900195003, -7.195721544325352, -3.330471617169678, -3.683161082677543, -4.773880697786808, -0.4056447725743055, -4.292269358411431, -5.3451394103467464, -5.108046857640147, -5.610142160207033, -3.2350041745230556, -7.592760904692113, -8.136431027203798, -7.087933907285333, -4.0366858541965485, -4.8965658731758595, -6.421580022200942, -8.913511484861374, -4.271681543672457, -7.5448657143861055, -5.296086877584457, -10.790057318750769, -6.303903039544821, -6.532253744080663, -7.791885368525982, -9.853791882283986, -7.619673525681719, -6.488387515768409, -9.305387016385794, -10.17244646884501, -6.790497303009033, -6.004492117092013, -6.031198071315885, -9.44622590392828, -9.30696619860828, -10.802781157195568, -6.967347659170628, -9.523032022640109, -10.452822716906667, -7.453349243151024, -5.028574263677001, -9.824022077023983, -7.987275609746575, -8.357766792178154, -10.173863491043448, -12.563782269135118, -10.329361453652382, -7.605303917080164, -7.80408295430243, -9.117053225636482, -13.31223121844232, -8.4001529160887, -8.525589898228645, -10.735562428832054, -9.363433491438627, -10.437598453834653, -6.9321557357907295, -11.011676725000143]|72133.8281250000000000|    123.45679012|[353, 0, 0, 22]                                                            | 
       9|[1.750258912332356, 2.2410816396586597, 1.8695312682539225, 1.9843060565181077, 0.0336533477529883, -0.0003842026926577, 1.4081757850944996, -0.0824077315628529, 1.7287199134007096, -0.3005997210275382, 0.4450798612087965, 1.4891307731159031, -1.7605984630063176, -0.3032896467484534, 1.0127903819084167, -1.7280405294150114, -1.2987218825146556, -3.374147229362279, 2.0060208905488253, -4.3593646246008575, 2.207103765103966, -6.0108363465406, -3.510383974760771, -0.8438900951296091, 2.8002846548333764, -2.7688168925233185, -1.304068336263299, -0.4199265688657761, -2.141723875887692, -0.8807788733392954, 0.8446106761693954, -2.5955724474042654, -1.5210098884999752, -0.9644953832030296, -2.8750622801017016, -2.895120318979025, 0.4956293841823936, -5.384085691533983, 0.8438191749155521, -3.9296285966411233, -1.1824982827529311, -6.707430017180741, -2.8543949900195003, -7.195721544325352, -3.330471617169678, -3.683161082677543, -4.773880697786808, -0.4056447725743055, -4.292269358411431, -5.3451394103467464, -5.108046857640147, -5.610142160207033, -3.2350041745230556, -7.592760904692113, -8.136431027203798, -7.087933907285333, -4.0366858541965485, -4.8965658731758595, -6.421580022200942, -8.913511484861374, -4.271681543672457, -7.5448657143861055, -5.296086877584457, -10.790057318750769, -6.303903039544821, -6.532253744080663, -7.791885368525982, -9.853791882283986, -7.619673525681719, -6.488387515768409, -9.305387016385794, -10.17244646884501, -6.790497303009033, -6.004492117092013, -6.031198071315885, -9.44622590392828, -9.30696619860828, -10.802781157195568, -6.967347659170628, -9.523032022640109, -10.452822716906667, -7.453349243151024, -5.028574263677001, -9.824022077023983, -7.987275609746575, -8.357766792178154, -10.173863491043448, -12.563782269135118, -10.329361453652382, -7.605303917080164, -7.80408295430243, -9.117053225636482, -13.31223121844232, -8.4001529160887, -8.525589898228645, -10.735562428832054, -9.363433491438627, -10.437598453834653, -6.9321557357907295, -11.011676725000143]|72133.8281250000000000|     37.03703704|[465, 0, 0, 29]                                                            | 
