k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      4.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[9.236938953399658, -1.7067850232124329, 0.455363917350769, 2.038986458053589, 2.7355017185211183, 1.5305088291168212, 0.705654574798584]|38185.0898437500000000|      4.44444444|[7, 2, 0, 1]                                                               | 
       2|[7.973330974578857, 1.967723548412323, -1.096243929862976, 1.3384850757026672, 2.657290351390839, 2.7817345390319823, 0.2761269642581939]|29121.4199218750000000|      4.93827160|[13, 4, 0, 2]                                                              | 
       3|[7.672127366065979, 1.03486967086792, -2.443475437164307, 5.761863543262482, 1.3685730814933779, 2.1627087721824645, 0.2589920295944214]|15037.7509765625000000|      5.48696845|[25, 8, 0, 4]                                                              | 
       4|[7.672127366065979, 1.03486967086792, -2.443475437164307, 5.761863543262482, 1.3685730814933779, 2.1627087721824645, 0.2589920295944214]|15037.7509765625000000|      4.93827160|[37, 12, 0, 6]                                                             | 
       5|[7.370923757553101, 0.1599321365356445, -3.7907069444656374, 5.738114430179596, 5.975796592235565, 1.5436830053329467, 0.5830202831497192]|12063.7607421875000000|      5.48696845|[49, 16, 0, 8]                                                             | 
       6|[7.370923757553101, 0.1599321365356445, -3.7907069444656374, 5.738114430179596, 5.975796592235565, 1.5436830053329467, 0.5830202831497192]|12063.7607421875000000|      4.93827160|[61, 20, 0, 10]                                                            | 
       7|[11.748998880386353, -1.4085001945495605, -5.050473999977112, 6.231685502996445, 6.363983821868897, 2.3851216564178466, 0.3190807832946777]|8855.8818359375000000|      5.48696845|[73, 24, 0, 12]                                                            | 
       8|[11.748998880386353, -1.4085001945495605, -5.050473999977112, 6.231685502996445, 6.363983821868897, 2.3851216564178466, 0.3190807832946777]|8855.8818359375000000|      4.93827160|[85, 28, 0, 14]                                                            | 
       9|[11.447795271873474, 0.7838404178619385, -6.397705507278443, 10.171918256750107, 5.075266551971436, 1.7660958895683287, 0.6431090368499756]|6877.7832031250000000|      5.48696845|[97, 32, 0, 16]                                                            | 
      10|[11.447795271873474, 0.7838404178619385, -6.397705507278443, 10.171918256750107, 5.075266551971436, 1.7660958895683287, 0.6431090368499756]|6877.7832031250000000|      4.93827160|[109, 36, 0, 18]                                                           | 
      11|[11.447795271873474, 0.7838404178619385, -6.397705507278443, 10.171918256750107, 5.075266551971436, 1.7660958895683287, 0.6431090368499756]|6877.7832031250000000|      4.44444444|[121, 40, 0, 20]                                                           | 
      12|[11.447795271873474, 0.7838404178619385, -6.397705507278443, 10.171918256750107, 5.075266551971436, 1.7660958895683287, 0.6431090368499756]|6877.7832031250000000|      4.00000000|[133, 44, 0, 22]                                                           | 
      13|[11.447795271873474, 0.7838404178619385, -6.397705507278443, 10.171918256750107, 5.075266551971436, 1.7660958895683287, 0.6431090368499756]|6877.7832031250000000|      3.60000000|[145, 48, 0, 24]                                                           | 
      14|[10.733683347702026, -0.4355356693267822, -8.911456060409545, 8.110981090536118, 5.069129150174558, 2.3722043166160582, 0.4717768116464615]|6764.6499023437500000|      4.00000000|[151, 50, 0, 25]                                                           | 
      15|[10.733683347702026, -0.4355356693267822, -8.911456060409545, 8.110981090536118, 5.069129150174558, 2.3722043166160582, 0.4717768116464615]|6764.6499023437500000|      3.60000000|[163, 54, 0, 27]                                                           | 
      16|[10.733683347702026, -0.4355356693267822, -8.911456060409545, 8.110981090536118, 5.069129150174558, 2.3722043166160582, 0.4717768116464615]|6764.6499023437500000|      3.24000000|[175, 58, 0, 29]                                                           | 
      17|[10.733683347702026, -0.4355356693267822, -8.911456060409545, 8.110981090536118, 5.069129150174558, 2.3722043166160582, 0.4717768116464615]|6764.6499023437500000|      2.91600000|[187, 62, 0, 31]                                                           | 
      18|[10.555825635790825, -0.9521775245666504, -8.930227395892143, 10.722941740026474, 4.308154504559934, 3.2474879751205443, 0.6631122513284683]|6267.3256835937500000|      3.24000000|[199, 66, 0, 33]                                                           | 
      19|[10.555825635790825, -0.9521775245666504, -8.930227395892143, 10.722941740026474, 4.308154504559934, 3.2474879751205443, 0.6631122513284683]|6267.3256835937500000|      2.91600000|[211, 70, 0, 35]                                                           | 
      20|[10.555825635790825, -0.9521775245666504, -8.930227395892143, 10.722941740026474, 4.308154504559934, 3.2474879751205443, 0.6631122513284683]|6267.3256835937500000|      2.62440000|[223, 74, 0, 37]                                                           | 
