k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5683457961110401, 0.1844452661275864, 1.8265032745650285, 0.3462620977272797, 0.3123248410224915, 1.8176711243670334, 1.258358394634822, 0.054461572766304, 2.0967423500085376, -0.3658059344732666, 0.1876197946071625, 1.9964582200569994, 1.0421652527922334, 0.1072863158583641, 2.028573548618776, 0.0496367269429779, -0.1031026276946068, 2.144050175781514, 1.1820478524859253, -0.0785281020402908, 2.4855222013476244, 4.209159579814474, -0.2011354970932007, 2.493820746495986, 0.7116155595611191, 0.2217767131328583, 2.3026673100620454, 4.505429382267566, 0.2276577693223953, 2.909903677023645, -0.1124555351150513, -0.1194167840480804, 2.62642008621821, 0.0042059194963074, 0.2234903317689896, 2.9121307302454507, 0.8662799319068909, -0.1944592255353928, 3.184804520814238, -0.0166814455690384, 0.2026325207948685, 3.0665305874460405, -0.1583974699469948, -0.2969838786125183, 3.256380270674678, 1.727526763042917, 0.1973299723863602, 3.185259614920207, 0.2465335269122374, -0.0200594063103199, 3.375420591784802, 0.3466446046274109, 0.0258895903639495, 3.798942654485089, -0.1302300193872528, -0.1509514260292053, 3.891520148771397, 0.550695620147438, 0.1019459185004234, 3.7828379060536483, 0.617690841802063, -0.0337802390754223, 3.82871209297916, 0.647977923648758, 0.379652191400528, 4.174861457768174, 0.9156461605703735, -0.1320421952009201, 4.335214594686002, 0.4361807824045563, -0.1112921941280365, 4.773328906156099, 0.526099869194107, 0.3686478924751282, 4.337701824246359, 0.7003169995454407, -0.2061357009410858, 4.9225657303346, 0.3125879380060425, 0.3027290892601013, 4.431645985268985, 0.5969486008335876, 0.0271109300479293, 5.136497055737419, 0.0311686204839325, 0.1790834856033325, 5.277820872505391, 0.2835332037889433, -0.2979876506328583, 5.323318680733577, -0.0942897668707046, -0.1032381239533424, 2.353097810480548, -0.327924545222818, 0.0437899292260408, 4.098976770498611, 0.4881886899825287, 0.2331979912519455, 5.009174112165665]|45164.1445312500000000|      1.11111111|[122, 7, 0, 1]                                                             | 
       2|[0.3207415154008197, 0.1667606537044048, 1.6300730086615556, 0.6438915733208466, 0.3312456686794758, 1.9036585134547104, 1.506068726909259, 0.1897570085525513, 1.8417610408330463, -0.0264970169508362, 0.4385485541820526, 1.744307505659569, 1.3509951563948335, 0.223164853155613, 1.9481707198657814, -0.2424714213934326, -0.1708737495541572, 1.7435885616495863, 1.4151748951371017, 0.217292909026146, 2.367930380690371, 4.587812569678824, -0.3523808228969574, 2.56376708771255, 0.4269695253203964, 0.204508116915822, 2.4677748135954087, 4.681362683716388, 0.2139614359289408, 2.7039379643571335, 0.1730447230922699, 0.1510037076473236, 2.6919682677520234, -0.183630191095581, 0.3100920510292053, 2.913222917490827, 1.2394406219760894, -0.1339299599826336, 3.2163079746649843, 0.0112399553952217, 0.419931401014328, 3.061483864966876, 0.1917027493027306, -0.0841858047246933, 2.9477447676210127, 1.7275220887089944, -0.149364795088768, 2.8716485545392714, 0.3280317623763335, 0.0717268367111683, 3.3396762525571257, 0.7348605338972015, -0.193534299749881, 3.6277672789043014, -0.1956414306130486, -0.1484749543201178, 3.856923504429451, 0.9184590202252578, -0.0705612632632256, 3.56918817119895, 0.6527970835050965, 0.2729989071190357, 3.925659874720779, 0.868022968666954, 0.4587220069766045, 4.522978302660676, 1.1609705934202577, 0.1602315348386764, 4.280200509661407, 0.0980272711187744, -0.3050460624694824, 4.912474712587869, 0.8126462783242034, 0.21014672935009, 4.675660726366949, 0.7590219122079468, -0.2045133175747469, 4.938488896982154, 0.2404261070443382, 0.6851148498058319, 4.449386981823479, 0.8471275637795257, -0.3176260930672288, 4.926055287568016, 0.0770933175552463, 0.5052303266525269, 5.472278522690022, 0.3613262953245115, -0.7015323448181152, 5.3309973450229915, -0.363907980047432, -0.4520017090439796, 2.408950596187068, -0.5863527314010254, 0.4145146966725588, 3.876967394807197, 0.6198189616557312, 0.4729426693916321, 4.691711936081147]|19056.1347656250000000|      1.23456790|[243, 14, 0, 2]                                                            | 
       3|[0.3206256379687114, -0.0753286327421665, 1.6130390815189355, 0.4748489413370895, 0.2299200002849102, 1.7797978487890114, 1.6623685712934524, 0.3169326376914978, 1.839138395950397, 0.1472932292974091, 0.3490480524301529, 1.6340604226512796, 1.2246123584383668, 0.0863294121623039, 3.0418294055499855, -0.381612623366394, -0.30234837859869, 1.6246590414002196, 1.3125600155289474, 0.1334990826249123, 2.3041534405830255, 4.543985956103604, -0.3774582310765981, 2.555291984297001, 0.4322335565555251, 0.2201823801547289, 2.4903178397297805, 4.707259942609044, 0.2399380714446306, 2.7271346951198536, 0.1911502616542101, 0.1623405148088932, 2.695531194532456, -0.1881794606600308, 0.3053440339677036, 2.893841122412311, 1.2143200991491794, -0.1632068804651499, 3.1846449964330774, -0.0209804715516567, 0.3889176198095083, 3.033267488066203, 0.1676111497936106, -0.1031559086591005, 2.9345197542308292, 1.7202758021007156, -0.160883789435029, 2.8755632218327007, 0.336476107932533, 0.0836643627658486, 3.3539111893532545, 0.7501199320446653, -0.1785180885531008, 3.641356365846676, -0.1845102380555348, -0.1406221196707338, 3.8609294767254507, 0.9183259739415219, -0.0748428884148598, 3.5610192354231933, 0.6412445056667948, 0.2587657864019275, 3.9095942958130507, 0.8510556646160317, 0.4418003489077091, 4.507000648054572, 1.146725552705517, 0.1483458368852734, 4.271098971673817, 0.0919074443102026, -0.3082226654700935, 4.911975216118595, 0.814355240463877, 0.2134332912787795, 4.679784608757508, 0.7631951672678149, -0.2010600880207494, 4.940537056931635, 0.2405287671755715, 0.6829257497843355, 4.444788479288106, 0.8402464170877861, -0.3264244771748781, 4.915915923750146, 0.0663509782496667, 0.494716910161078, 5.462838371646786, 0.3537273131319356, -0.7066867840662598, 5.32864807521379, -0.3633929973135565, -0.4488954788725823, 2.414048248506887, -0.5801444140467039, 0.4207597197778523, 3.88210754849837, 0.6227987661846084, 0.47295898691802, 4.6883696396186405]|11412.0566406250000000|      1.37174211|[364, 21, 0, 3]                                                            | 
       4|[0.0946078201138301, -0.0655995528399944, 1.6597818746915334, 0.3327792886605072, 0.3508105655014515, 1.8536450308840622, 1.604594996106723, 0.3072210443019867, 1.6971687598677478, 0.2423083825862503, 0.3399380021542311, 1.6241790258733517, 1.2154691996449174, 0.0792785002663732, 3.0378883790337268, -0.3818817993973912, -0.2988917355146259, 1.6313993334687904, 1.3217132093231383, 0.1438761665299535, 2.3143851208197823, 4.552672334701817, -0.3716012556292116, 2.5572812385592996, 0.4296653460803783, 0.2127838502451777, 2.4782627984613126, 4.691159137356253, 0.2207922995835543, 2.7062555661719996, 0.1700553471284628, 0.1426314641535282, 2.678763605157079, -0.2006245463420057, 0.2983093391917646, 2.8929113665550967, 1.2197210287491798, -0.1517640198767185, 3.201313427893935, -0.0004096085133553, 0.4116141409426928, 3.055942313108689, 0.1878542711046791, -0.0878901132568717, 2.942265837427082, 1.718106092680884, -0.1750798323377967, 2.847643458133527, 0.2936572263612401, 0.0253767533972859, 3.280244847750452, 0.6618450135480566, -0.279965909216553, 3.528787577616257, -0.3056141133945661, -0.2672525153215974, 5.1228661413067496, 0.7906663103835156, -0.1978959846496582, 3.4457894946843246, 0.5367113548746729, 0.1673199529573322, 3.8330288736953406, 0.7904812746218872, 0.3975961212813854, 4.4788040431321585, 1.133462795605352, 0.1483018543290382, 4.282023721681506, 0.1111532849192762, -0.2835398437641561, 4.939150178803107, 0.8411965624239686, 0.237407095246017, 4.69880332027973, 0.7438071993832743, -0.1958410447882488, 4.938268578424459, 0.2313021525662108, 0.6678954197373241, 4.425620255102401, 0.8189597711836027, -0.3476486257463693, 4.896884386053427, 0.0513760414067483, 0.4851972008869052, 5.459544839467117, 0.3566971702043933, -0.6981824911385774, 5.341245298026264, -0.3487116878519628, -0.4344734756927937, 2.425838395558102, -0.573037628849893, 0.421807110523805, 3.8767004791542963, 0.6117176834382219, 0.4730786171944783, 4.672841156302338]|8655.4814453125000000|      1.52415790|[485, 28, 0, 4]                                                            | 
       5|[0.1771961053215785, -0.1186521384119988, 1.8138705804696553, 0.4778031263460922, 0.2700122748315334, 1.8626854694541444, 1.7127413506628066, 0.3146395282633603, 1.850500620767673, 0.1461586548841095, 0.3485107770934701, 1.6336697374878413, 1.2244544769102277, 0.0864725597016514, 3.0423143107556525, -0.3807798156862677, -0.3009475290495902, 1.6260521500289098, 1.3140920565310124, 0.1350368433445692, 2.3055468714493266, 4.545081229635577, -0.3768042437918484, 2.5553870538218333, 0.4319472149107015, 0.2189762326702475, 2.4884806615963524, 4.7048894593670685, 0.2371966098248958, 2.724243957392569, 0.1883808175163984, 0.159996200799942, 2.693928943449797, -0.1887335836220884, 0.306106578540057, 2.8961232399057617, 1.2182309548885568, -0.1576784439571202, 3.191636027081428, -0.0128446238043308, 0.3977047041803599, 3.0420304828473395, 0.1754950654712772, -0.097175075225532, 2.93742400498301, 1.7188086593809402, -0.1681020963191986, 2.861172585597225, 0.3135000559165132, 0.0507516315951943, 3.309828424817112, 0.69380788137428, -0.2478904258646071, 3.5583705530485337, -0.2813421018015819, -0.2511782471742481, 5.127945428411058, 0.7822052429304889, -0.2220331295579672, 3.4043944972962, 0.4771525721481467, 0.0894589270278812, 3.737549176706281, 0.678901193337841, 0.2722360943257809, 4.342708966332766, 0.990280234803846, 1.568621053891111, 4.1371837047204085, -0.0279744017004824, -0.4127776446007192, 4.823559196663997, 0.7423768223073723, 0.1576669211313129, 4.6394924109190825, 0.7052267258708632, -0.2144668126897886, 4.937783985677516, 0.2462157329465909, 0.6947098320629448, 4.4603181006805945, 0.8572843321536707, -0.3098828806728124, 4.930295184811695, 0.0773266166541552, 0.5015315073356033, 5.465244400910297, 0.3519755836118978, -0.711898576952517, 5.321030051199854, -0.3721334075222585, -0.4573981224279851, 2.407050391264064, -0.5846330009604982, 0.4193723669555038, 3.883892195847638, 0.6272603452094001, 0.4939771027507232, 4.694739122344499]|6786.7519531250000000|      1.69350878|[606, 35, 0, 5]                                                            | 
       6|[0.4122623999916835, -0.098977852165699, 1.8781928583732121, 0.5416635278572846, 0.1722658877074719, 1.692558867400502, 1.5723182613969833, 0.3091883100382984, 1.792582601174911, 0.115582232073555, 0.3514890416804701, 1.6393697548134214, 1.2323198723071755, 0.0957071482948959, 3.0519973376878324, -0.3715777349074901, -0.2930595937836915, 1.631973798844184, 1.3176356974835697, 0.136062410408631, 2.3041891790390885, 4.541727540536846, -0.3815582022257149, 2.5499767909726514, 0.4267024112957871, 0.2147220060974359, 2.4859730480901843, 4.704750383002493, 0.23986079425551, 2.7299212206450063, 0.1970359763192654, 0.243131038248539, 2.7074649785330314, -0.1737204932872558, 0.3217409197054804, 2.911433966965603, 1.2322504311383708, -0.1458714390359819, 3.2004234243766647, -0.0077080747971833, 0.3987870509549976, 3.038921875009409, 0.1683480802011943, -0.1079136501252651, 2.9238209826609514, 1.7033162052097595, -0.1843110467493534, 2.8455526790003858, 0.2998296877964389, 0.0403600451350212, 3.303923245044586, 0.6933853774004569, -0.2421294637210667, 3.5706467228925054, -0.262646399025269, -0.2266251475270837, 5.157310988450936, 0.8148642967329791, -0.1880383654683828, 3.4373900416701892, 0.5065236735573435, 0.112399506829679, 3.7512002608611255, 0.6804923054532614, 0.259233722910285, 4.312965026694628, 0.9421727932891155, 1.5011794116067176, 4.050189913557441, -0.1339146914958811, -0.5362016456387937, 4.684962974859378, 0.5917146981504204, -0.0012602214887738, 6.216202039024246, 0.5431825285499251, -0.3708584631280973, 4.791795670333659, 0.115018980756001, 0.5820730647351593, 4.369149853517299, 0.789427595672481, -0.3538051634281874, 4.909623152202113, 0.0779075973876579, 0.5201408765092492, 5.497612613848606, 0.3930663886954111, -0.6675230120494962, 5.3632853000742795, -0.336894560385761, -0.4330816699843854, 2.4179681461078952, -0.5878163562826059, 0.4033497127052397, 3.858234312933691, 0.5968279942758483, 0.4647036710025714, 4.672742752759104]|5419.8588867187500000|      1.88167642|[727, 42, 0, 6]                                                            | 
       7|[0.3473762323462291, -0.1468689846992493, 2.061597199713277, 0.7297598574271011, 0.0129959140717983, 1.5121396160777558, 1.4473181272865325, 0.3075291052041575, 1.7332318572851024, 0.1080980498238003, 0.3523207693174482, 1.641778500046391, 1.2361229608697386, 0.1005588564835489, 3.057441822916341, -0.3660467274834932, -0.2879392330255359, 1.6362488279036835, 1.3207360670748356, 0.137793548386544, 2.304505796089064, 4.540733237971614, -0.3836250186618417, 2.5471850686675324, 0.4236083309258676, 0.2117834661435336, 2.4836418564163094, 4.708236183235231, 0.2398802250422886, 2.7314929022283065, 0.2002458540784836, 0.2479273690655828, 2.7136601446812767, -0.1664376755509877, 0.3296983334980905, 2.9195806171234717, 1.240063949073945, -0.1520376573503018, 3.2060490090050977, -0.003818635868147, 0.4006485865497962, 3.0385997437730925, 0.1658393062670982, -0.1124525796808302, 2.917563633967044, 1.6957922810974395, -0.1925350860878825, 2.8372750532235584, 0.2921833436599922, 0.0340216839499772, 3.2995129199607045, 0.6914191435695579, -0.2412826658296399, 3.5744926709199523, -0.2558235629055874, -0.2170690226089209, 5.169136844272307, 0.828293115167456, -0.1738443081453442, 3.4513876066937903, 0.5192988236850524, 0.122932034060359, 3.7585519387259154, 0.6838850064904896, 0.2581242769770324, 4.307111260119172, 0.931685186540177, 1.4865529430749302, 4.032311250762612, -0.1537885266423082, -0.5564957196079194, 4.666057070715329, 0.5761234232034924, -0.0116354017704725, 6.212754383435858, 0.5480049387273646, -0.3569745306344703, 4.814808561745441, 0.1463549008514448, 0.6199423132743687, 4.410723165650849, 0.8308498323832678, -0.3173189773410559, 4.9356464395282105, 0.0874837978952391, 0.5072077275067568, 5.456494055352369, 0.3190025437166017, -0.7778099482133984, 5.215540376244247, -0.5207861249933813, -0.6488787217717618, 2.17762973120044, 1.1399866355844597, 0.147818908309564, 3.616533887189634, 0.3844526663310928, 0.2960736372711108, 4.5591636061950975]|4734.2060546875000000|      2.09075158|[848, 49, 0, 7]                                                            | 
       8|[0.3940621403359694, -0.2297523576021195, 2.3358064308515063, 0.8394087407698441, 0.0114096213178709, 1.6670988327916612, 1.6561772282243759, 0.3209885967476294, 1.8738279490323864, 0.1046735818392134, 0.3521995807636995, 1.6384901406651324, 1.2297574064624996, 0.0915867835097015, 3.046641851507199, -0.3776893372064055, -0.2993491294514388, 1.6261183386586264, 1.312793495770097, 0.1327183954231441, 2.3026832256338032, 4.542218480712797, -0.3791112115327269, 2.5541390769152357, 0.4321570740173912, 0.2208978377562016, 2.492197599328304, 4.715110262585613, 0.2440475983344368, 2.7321164732162613, 0.1967531494858384, 0.2400683457776904, 2.7015421338995713, -0.1823407368068004, 0.310833608713001, 2.8988839528944363, 1.2189047285870656, -0.1721369601041079, 3.1885836541303676, -0.0171352727732211, 0.3928227704996243, 3.0373246324340375, 0.1717936840859509, -0.0990531975589692, 2.938100339818599, 1.7226020498487031, -0.1608768017217517, 2.8718245949949703, 0.3271930630913925, 0.0666752951033413, 3.3267241017801434, 0.7099684927285602, -0.234594677768182, 3.5663012763003086, -0.281568110973038, -0.2625408063363284, 5.102403402025393, 0.7395197975323966, -0.2845935081318021, 3.3196181879773596, 0.3683649917548919, -0.0444455570727587, 3.5782364739908843, 0.4948006107242313, 2.211647674422711, 4.114808511558267, 0.7453297000279928, 1.3110675705315953, 3.8749574919506617, -0.2945171642184115, -0.6747607747279107, 4.572388729078671, 0.5080741562690976, -0.0542232631891966, 6.194284517070663, 0.5511860735436237, -0.3356019962998107, 4.850116725358522, 0.1908009109940095, 0.6684862098004669, 4.458411709447389, 0.8731541805838274, -0.2841798826307058, 4.956870766913636, 0.0952941190660758, 0.5014848778769374, 5.438519229776421, 0.2913537483205122, -0.8114914563670754, 5.180171751169622, -0.5532586497853372, -0.6741765721421689, 2.1629102272687386, 1.1378386124764392, 0.1583992580231279, 3.6379313325405196, 0.4127340067066354, 0.325681682044451, 4.583713459251767]|4354.9072265625000000|      2.32305731|[969, 56, 0, 8]                                                            | 
       9|[0.3940621403359694, -0.2297523576021195, 2.3358064308515063, 0.8394087407698441, 0.0114096213178709, 1.6670988327916612, 1.6561772282243759, 0.3209885967476294, 1.8738279490323864, 0.1046735818392134, 0.3521995807636995, 1.6384901406651324, 1.2297574064624996, 0.0915867835097015, 3.046641851507199, -0.3776893372064055, -0.2993491294514388, 1.6261183386586264, 1.312793495770097, 0.1327183954231441, 2.3026832256338032, 4.542218480712797, -0.3791112115327269, 2.5541390769152357, 0.4321570740173912, 0.2208978377562016, 2.492197599328304, 4.715110262585613, 0.2440475983344368, 2.7321164732162613, 0.1967531494858384, 0.2400683457776904, 2.7015421338995713, -0.1823407368068004, 0.310833608713001, 2.8988839528944363, 1.2189047285870656, -0.1721369601041079, 3.1885836541303676, -0.0171352727732211, 0.3928227704996243, 3.0373246324340375, 0.1717936840859509, -0.0990531975589692, 2.938100339818599, 1.7226020498487031, -0.1608768017217517, 2.8718245949949703, 0.3271930630913925, 0.0666752951033413, 3.3267241017801434, 0.7099684927285602, -0.234594677768182, 3.5663012763003086, -0.281568110973038, -0.2625408063363284, 5.102403402025393, 0.7395197975323966, -0.2845935081318021, 3.3196181879773596, 0.3683649917548919, -0.0444455570727587, 3.5782364739908843, 0.4948006107242313, 2.211647674422711, 4.114808511558267, 0.7453297000279928, 1.3110675705315953, 3.8749574919506617, -0.2945171642184115, -0.6747607747279107, 4.572388729078671, 0.5080741562690976, -0.0542232631891966, 6.194284517070663, 0.5511860735436237, -0.3356019962998107, 4.850116725358522, 0.1908009109940095, 0.6684862098004669, 4.458411709447389, 0.8731541805838274, -0.2841798826307058, 4.956870766913636, 0.0952941190660758, 0.5014848778769374, 5.438519229776421, 0.2913537483205122, -0.8114914563670754, 5.180171751169622, -0.5532586497853372, -0.6741765721421689, 2.1629102272687386, 1.1378386124764392, 0.1583992580231279, 3.6379313325405196, 0.4127340067066354, 0.325681682044451, 4.583713459251767]|4354.9072265625000000|      2.09075158|[1090, 63, 0, 9]                                                           | 
