k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      0.01000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6232309165226433, 0.5845598390608332, -1.8589175589089164, 0.0277542285974516, -0.0278145253342163, 0.0063108583061006, -0.0425151675187679, -0.1075604627582915, 1.1165739598632447, 0.0129802840439142, 0.0065545509575229, 399.730696067943, 0.0178161345126554, -0.039021711451027, 0.005551087495459, -0.0052807715795891, -0.1270241065828437, 0.7088099199117375, 0.0069222003914165, -0.0119779417281976, 402.027019104751, 0.0257597563989231, -0.0087868320015115, 0.0040578088964958, -0.0424583468492968, -0.0995983645242386, 0.9154557382405568, -0.0059130455612998, -0.0021487784099551, 400.4163763776067, 0.035295201979886, -1.2212425794882846, 0.0215419126420218, -1.430537450905835, -0.1147592700771301, 0.4314621550508126, 0.0068070506505584, -0.0142489885913829, 407.023117587074, 0.0348030457959688, -1.2193208740962658, 0.0018855395515798, -1.0607864427000047, -0.1274744075277703, 0.3458459073442918, -0.0032574005507429, -0.0062458058820967, 405.9045127469783, 0.0251256787452415, -1.2276316024138336, 0.0087862987791333, -0.8522983014426547, -0.1223410443608534, 0.2986439476200482, -0.0022770287786432, 0.000629956717452, 404.75060034731126]|114222.2187500000000000|      0.10000000|[52, 13, 0, 1]                                                             | 
       2|[-0.5960929571466658, 0.5526623575299284, -1.8822348624174365, 0.0536878239716782, -0.0490348647963774, 0.0045948285922389, -0.0803389935933682, -0.1513128648254759, 1.1165187242382038, 0.0219330507007898, -0.0042307372199077, 399.7461435718301, -0.0207839787302092, -0.0665058303894731, 0.0400608655182251, -0.0539393772445576, -0.119173035858416, 0.7473035494567108, 0.04440656683815, 0.0050779813909897, 401.98147406691515, 0.0321966049462327, -0.0263697495874805, -0.0099976760093431, -0.0041487242933256, -0.1165904864591293, 0.8796471973598767, -0.0460499490856986, 0.0294204119133977, 400.41878900668763, 0.0846784511137113, -1.2110174082650018, -0.0250540258617205, -1.41816706660757, -0.0690070651225059, 0.462473635888873, 0.0218115309081887, -0.0518141901123027, 406.9931358602935, 0.0687537620530641, -1.2527537712765846, 0.0132922117387294, -1.067192594855255, -0.1107203763464348, 0.3491175110682797, -0.0413409203373392, -0.0261762039737706, 405.9481223065143, 0.0310114646564737, -1.202278850577653, -0.0164388395125833, -0.8127162687323409, -0.1330442383159768, 0.2817907585241934, 0.0078656971137217, -0.017285709385911, 404.73050787115193]|82297.0625000000000000|      1.00000000|[103, 26, 0, 2]                                                            | 
       3|[-0.5960929571466658, 0.5526623575299284, -1.8822348624174365, 0.0536878239716782, -0.0490348647963774, 0.0045948285922389, -0.0803389935933682, -0.1513128648254759, 1.1165187242382038, 0.0219330507007898, -0.0042307372199077, 399.7461435718301, -0.0207839787302092, -0.0665058303894731, 0.0400608655182251, -0.0539393772445576, -0.119173035858416, 0.7473035494567108, 0.04440656683815, 0.0050779813909897, 401.98147406691515, 0.0321966049462327, -0.0263697495874805, -0.0099976760093431, -0.0041487242933256, -0.1165904864591293, 0.8796471973598767, -0.0460499490856986, 0.0294204119133977, 400.41878900668763, 0.0846784511137113, -1.2110174082650018, -0.0250540258617205, -1.41816706660757, -0.0690070651225059, 0.462473635888873, 0.0218115309081887, -0.0518141901123027, 406.9931358602935, 0.0687537620530641, -1.2527537712765846, 0.0132922117387294, -1.067192594855255, -0.1107203763464348, 0.3491175110682797, -0.0413409203373392, -0.0261762039737706, 405.9481223065143, 0.0310114646564737, -1.202278850577653, -0.0164388395125833, -0.8127162687323409, -0.1330442383159768, 0.2817907585241934, 0.0078656971137217, -0.017285709385911, 404.73050787115193]|82297.0625000000000000|      0.10000000|[205, 52, 0, 4]                                                            | 
       4|[-0.6358120283858988, 0.5825190095513365, -1.8427375875119933, 0.0316781346108212, -0.0930248472523462, -0.0191278200283666, -0.1154775894426437, -0.141074056245733, 1.1531573305778968, 0.0120494736967148, 0.0262028933508616, 399.7355180958125, -0.0445805371103361, -0.1122636717083188, 0.0065550010768303, -0.0164052222929852, -0.0854963109774823, 0.795546487230177, 0.0393618322670209, 0.0219796122992405, 401.9753374525515, 0.0816856560498246, -0.0662389872786445, -0.0235742012728314, -0.0520898017939074, -0.1116527720276945, 0.8407208157420922, -0.081116810744987, 0.0409836114856628, 400.4685358739569, 0.1263531544733152, -1.1766643308533502, -0.0374293154359859, -1.4196766615714336, -0.113956138466975, 0.4960845944948777, 0.0354725997723555, -0.0361184803771476, 406.9445274007612, 0.0565602070407188, -1.2849554190350685, -0.0249721038366319, -1.0969183904669941, -0.0949239776024477, 0.382356637273724, -0.0187611069612701, -0.043302287347794, 405.9701781540846, 0.080258576781632, -1.1998337129837577, -0.0344316284383502, -0.8521978750667888, -0.0976992911864888, 0.2703640833907863, -0.0313622318525621, 0.0116287366252746, 404.740475848333]|68440.2421875000000000|      1.00000000|[256, 65, 0, 5]                                                            | 
       5|[-0.6358120283858988, 0.5825190095513365, -1.8427375875119933, 0.0316781346108212, -0.0930248472523462, -0.0191278200283666, -0.1154775894426437, -0.141074056245733, 1.1531573305778968, 0.0120494736967148, 0.0262028933508616, 399.7355180958125, -0.0445805371103361, -0.1122636717083188, 0.0065550010768303, -0.0164052222929852, -0.0854963109774823, 0.795546487230177, 0.0393618322670209, 0.0219796122992405, 401.9753374525515, 0.0816856560498246, -0.0662389872786445, -0.0235742012728314, -0.0520898017939074, -0.1116527720276945, 0.8407208157420922, -0.081116810744987, 0.0409836114856628, 400.4685358739569, 0.1263531544733152, -1.1766643308533502, -0.0374293154359859, -1.4196766615714336, -0.113956138466975, 0.4960845944948777, 0.0354725997723555, -0.0361184803771476, 406.9445274007612, 0.0565602070407188, -1.2849554190350685, -0.0249721038366319, -1.0969183904669941, -0.0949239776024477, 0.382356637273724, -0.0187611069612701, -0.043302287347794, 405.9701781540846, 0.080258576781632, -1.1998337129837577, -0.0344316284383502, -0.8521978750667888, -0.0976992911864888, 0.2703640833907863, -0.0313622318525621, 0.0116287366252746, 404.740475848333]|68440.2421875000000000|      0.10000000|[358, 91, 0, 7]                                                            | 
       6|[-0.6382640947869185, 0.5932605069413087, -1.8553385933567652, 0.0358345806952013, -0.1091353885513317, -0.0184796621826496, -0.1313392459594341, -0.1455656732175238, 1.1593736289010215, 0.0206072562051477, 0.0286593923816751, 399.751686563513, -0.0415983064861521, -0.1056376580419274, 0.0229617755977043, -0.0184548020437317, -0.0862059248208376, 0.8001256680817557, 0.0438183760963129, 0.0357552785435686, 401.9796271979047, 0.0651019209265479, -0.0688129689269555, -0.0246988555873122, -0.0522334179631328, -0.1094855776444756, 0.843367206789257, -0.0775752103201907, 0.0434803734540222, 400.4688486919384, 0.1206167759861157, -1.1888190450577212, -0.052704518127541, -1.4388711471910978, -0.0347510203472584, 0.4771191583492144, 0.0195503607220863, -0.0470680361616115, 406.938726533308, 0.0550289449735722, -1.2837685477159906, -0.0220946651628823, -1.0927940121471644, -0.0929023836294071, 0.3835058395050418, -0.0197810913285737, -0.0451896646993165, 405.9683605138182, 0.0798103663838968, -1.1996551297409437, -0.0317003778393235, -0.8482299142360109, -0.0953198404722732, 0.273024973733454, -0.0307298224387512, 0.0116208928491998, 404.7413412922337]|57943.8007812500000000|      1.00000000|[409, 104, 0, 8]                                                           | 
       7|[-0.6382640947869185, 0.5932605069413087, -1.8553385933567652, 0.0358345806952013, -0.1091353885513317, -0.0184796621826496, -0.1313392459594341, -0.1455656732175238, 1.1593736289010215, 0.0206072562051477, 0.0286593923816751, 399.751686563513, -0.0415983064861521, -0.1056376580419274, 0.0229617755977043, -0.0184548020437317, -0.0862059248208376, 0.8001256680817557, 0.0438183760963129, 0.0357552785435686, 401.9796271979047, 0.0651019209265479, -0.0688129689269555, -0.0246988555873122, -0.0522334179631328, -0.1094855776444756, 0.843367206789257, -0.0775752103201907, 0.0434803734540222, 400.4688486919384, 0.1206167759861157, -1.1888190450577212, -0.052704518127541, -1.4388711471910978, -0.0347510203472584, 0.4771191583492144, 0.0195503607220863, -0.0470680361616115, 406.938726533308, 0.0550289449735722, -1.2837685477159906, -0.0220946651628823, -1.0927940121471644, -0.0929023836294071, 0.3835058395050418, -0.0197810913285737, -0.0451896646993165, 405.9683605138182, 0.0798103663838968, -1.1996551297409437, -0.0317003778393235, -0.8482299142360109, -0.0953198404722732, 0.273024973733454, -0.0307298224387512, 0.0116208928491998, 404.7413412922337]|57943.8007812500000000|      0.10000000|[511, 130, 0, 10]                                                          | 
       8|[-0.6478912786862019, 0.6075337350650928, -1.8543242938988724, 0.0461067604254379, -0.0970574702751409, -0.0191817274819147, -0.1112904953949782, -0.1432932854838408, 1.1515161739603448, 0.0068600483847322, 0.0302324243827086, 399.73878310414284, -0.0340983127073869, -0.106691552329834, 0.0258348463685789, -0.0260130756609099, -0.080790620256898, 0.7928018558540595, 0.0452589834568771, 0.0486113624656567, 401.9804543434928, 0.0485549842208394, -0.0694338535731514, -0.0234957428174402, -0.0510433679236924, -0.108313113187135, 0.8445231055791322, -0.077582813347561, 0.0426438254078132, 400.46673619180166, 0.1184186751975969, -1.1916659011935962, -0.0537277398885292, -1.4390517512874834, -0.0335563944871782, 0.4794847994122937, 0.0227145117070442, -0.0445730437061439, 406.9381266820001, 0.0501787334202966, -1.2944746771998692, -0.0372908199882717, -1.1111223882615329, -0.0126212228575604, 0.3654094241790425, -0.0346744145116334, -0.0559571748601203, 405.9639831989973, 0.0799861229899373, -1.1956266222326062, -0.0256079551975098, -0.8435117637581545, -0.0928165247869563, 0.2734921383209163, -0.0322125283736558, 0.0088914995402175, 404.7401863238351]|47300.9062500000000000|      1.00000000|[562, 143, 0, 11]                                                          | 
       9|[-0.6478912786862019, 0.6075337350650928, -1.8543242938988724, 0.0461067604254379, -0.0970574702751409, -0.0191817274819147, -0.1112904953949782, -0.1432932854838408, 1.1515161739603448, 0.0068600483847322, 0.0302324243827086, 399.73878310414284, -0.0340983127073869, -0.106691552329834, 0.0258348463685789, -0.0260130756609099, -0.080790620256898, 0.7928018558540595, 0.0452589834568771, 0.0486113624656567, 401.9804543434928, 0.0485549842208394, -0.0694338535731514, -0.0234957428174402, -0.0510433679236924, -0.108313113187135, 0.8445231055791322, -0.077582813347561, 0.0426438254078132, 400.46673619180166, 0.1184186751975969, -1.1916659011935962, -0.0537277398885292, -1.4390517512874834, -0.0335563944871782, 0.4794847994122937, 0.0227145117070442, -0.0445730437061439, 406.9381266820001, 0.0501787334202966, -1.2944746771998692, -0.0372908199882717, -1.1111223882615329, -0.0126212228575604, 0.3654094241790425, -0.0346744145116334, -0.0559571748601203, 405.9639831989973, 0.0799861229899373, -1.1956266222326062, -0.0256079551975098, -0.8435117637581545, -0.0928165247869563, 0.2734921383209163, -0.0322125283736558, 0.0088914995402175, 404.7401863238351]|47300.9062500000000000|      0.10000000|[664, 169, 0, 13]                                                          | 
