k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      4.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[9.236938953399658, -1.7067850232124329, 0.455363917350769, 2.038986458053589, 2.7355017185211183, 1.5305088291168212, 0.705654574798584]|38185.0898437500000000|      4.04040404|[7, 2, 0, 1]                                                               | 
       2|[8.088204622268677, 1.6336769461631775, -0.9551884651184082, 1.402167095413208, 2.664400500059128, 2.667986584663391, 0.3151749505271911]|30824.6054687500000000|      4.08121620|[13, 4, 0, 2]                                                              | 
       3|[7.839276015758514, 0.8627232909202576, -2.068602991104126, 5.057851804962159, 1.5993447721004488, 2.156394971370697, 0.3010138555040359]|6094.5214843750000000|      4.12244061|[25, 8, 0, 4]                                                              | 
       4|[7.839276015758514, 0.8627232909202576, -2.068602991104126, 5.057851804962159, 1.5993447721004488, 2.156394971370697, 0.3010138555040359]|6094.5214843750000000|      4.08121620|[37, 12, 0, 6]                                                             | 
       5|[7.839276015758514, 0.8627232909202576, -2.068602991104126, 5.057851804962159, 1.5993447721004488, 2.156394971370697, 0.3010138555040359]|6094.5214843750000000|      4.04040404|[49, 16, 0, 8]                                                             | 
       6|[8.30358549952507, 1.4764342904090881, -2.00560726672411, 3.8428158895874027, 4.427857679128647, 4.656334651470184, 0.2544014139642715]|4117.4794921875000000|      4.08121620|[55, 18, 0, 9]                                                             | 
       7|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      4.12244061|[67, 22, 0, 11]                                                            | 
       8|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      4.08121620|[79, 26, 0, 13]                                                            | 
       9|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      4.04040404|[91, 30, 0, 15]                                                            | 
      10|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      4.00000000|[103, 34, 0, 17]                                                           | 
      11|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.96000000|[115, 38, 0, 19]                                                           | 
      12|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.92040000|[127, 42, 0, 21]                                                           | 
      13|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.88119600|[139, 46, 0, 23]                                                           | 
      14|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.84238404|[151, 50, 0, 25]                                                           | 
      15|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.80396020|[163, 54, 0, 27]                                                           | 
      16|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.76592060|[175, 58, 0, 29]                                                           | 
      17|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.72826139|[187, 62, 0, 31]                                                           | 
      18|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.69097878|[199, 66, 0, 33]                                                           | 
      19|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.65406899|[211, 70, 0, 35]                                                           | 
      20|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.61752830|[223, 74, 0, 37]                                                           | 
      21|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.58135302|[235, 78, 0, 39]                                                           | 
      22|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.54553949|[247, 82, 0, 41]                                                           | 
      23|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.51008409|[259, 86, 0, 43]                                                           | 
      24|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.47498325|[271, 90, 0, 45]                                                           | 
      25|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.44023342|[283, 94, 0, 47]                                                           | 
      26|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.40583108|[295, 98, 0, 49]                                                           | 
      27|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.37177277|[307, 102, 0, 51]                                                          | 
      28|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.33805505|[319, 106, 0, 53]                                                          | 
      29|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.30467450|[331, 110, 0, 55]                                                          | 
      30|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.27162775|[343, 114, 0, 57]                                                          | 
      31|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.23891147|[355, 118, 0, 59]                                                          | 
      32|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.20652236|[367, 122, 0, 61]                                                          | 
      33|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.17445713|[379, 126, 0, 63]                                                          | 
      34|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.14271256|[391, 130, 0, 65]                                                          | 
      35|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.11128544|[403, 134, 0, 67]                                                          | 
      36|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.08017258|[415, 138, 0, 69]                                                          | 
      37|[7.494017392396927, 0.0940627455711365, 1.5532694861292837, 2.8865465657615665, 4.420899883192033, 5.3644375333786005, 0.1624136550893783]|2505.1049804687500000|      3.04937086|[427, 142, 0, 71]                                                          | 
