k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |749.0383999999999105|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8226472854614257, 0.0739303827285767]                                       | 43.0947113037109375|      1.11111111|[4, 1, 0, 1]                                                               | 
       2|[0.0781102657318116, -0.5766106843948364]                                       | 34.1528511047363281|      1.23456790|[7, 2, 0, 2]                                                               | 
       3|[-0.1118795245885849, 0.0107080340385437]                                       |  1.2509374618530273|      1.37174211|[13, 4, 0, 4]                                                              | 
       4|[-0.1118795245885849, 0.0107080340385437]                                       |  1.2509374618530273|      1.23456790|[19, 6, 0, 6]                                                              | 
       5|[0.8951473861932755, 0.7248892188072205]                                        |  0.0167968627065420|      1.37174211|[25, 8, 0, 8]                                                              | 
       6|[0.8951473861932755, 0.7248892188072205]                                        |  0.0167968627065420|      1.23456790|[31, 10, 0, 10]                                                            | 
       7|[0.8951473861932755, 0.7248892188072205]                                        |  0.0167968627065420|      1.11111111|[37, 12, 0, 12]                                                            | 
       8|[0.8951473861932755, 0.7248892188072205]                                        |  0.0167968627065420|      1.00000000|[43, 14, 0, 14]                                                            | 
       9|[0.8951473861932755, 0.7248892188072205]                                        |  0.0167968627065420|      0.90000000|[49, 16, 0, 16]                                                            | 
      10|[0.8951473861932755, 0.7248892188072205]                                        |  0.0167968627065420|      0.81000000|[55, 18, 0, 18]                                                            | 
      11|[0.8951473861932755, 0.7248892188072205]                                        |  0.0167968627065420|      0.72900000|[61, 20, 0, 20]                                                            | 
