k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6949351626264069, 0.5029707353844545, -1.952863278210617, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.80771833731114, -0.0784094173989743, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, -0.0544926608298727, -0.1000787615777571, 404.6356050148765]|116522.2265625000000000|      5.00000000|[52, 13, 0, 1]                                                             | 
       2|[-0.6949351626264069, 0.5029707353844545, -1.952863278210617, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.80771833731114, -0.0784094173989743, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, -0.0544926608298727, -0.1000787615777571, 404.6356050148765]|116522.2265625000000000|      1.00000000|[154, 39, 0, 3]                                                            | 
       3|[-0.6371356966721031, 0.5575953748359582, -1.9709253705744514, 0.0931881796921982, -0.1736133649629127, 0.1028735018415358, -0.1353286227856459, -0.1748407380216203, 1.277713604545652, -0.0318299905719696, 0.1587105840450447, 399.87417177183806, -0.1020659309409112, -0.0737176785515877, 0.1012454804149994, 0.0242616459187163, 4.2501469857e-05, 0.6472573413283778, -0.0693357735179616, -0.1105961818238726, 402.10720058141106, -0.0104759253360561, -0.1272866549161119, -0.0977548871878843, 0.0904483615513998, -0.1794175622907214, 0.9996688991502691, 0.0386050773538787, 0.0024230023852763, 400.314965858275, 0.1106216996464238, -1.041953727459736, 0.1196341464041668, -1.2606826441697234, 0.0738950027799629, 0.4953017470903978, -0.0214086845688606, -0.0652638692411284, 407.06770164297086, 0.0798798733146107, -1.2761959167135868, 0.0514665410642861, -1.1882603409319878, -0.085084553437482, 0.341290577663849, -0.0020766919095566, 0.1175755299625988, 405.9350266538297, 0.2212893498364404, -1.2820330164170568, -0.0040203849996295, -0.9647279752261358, -0.287993075439788, 0.273877688724651, -0.0854791784976431, -0.1465676762165148, 404.6440180428485]|112643.2656250000000000|      5.00000000|[205, 52, 0, 4]                                                            | 
       4|[-0.6371356966721031, 0.5575953748359582, -1.9709253705744514, 0.0931881796921982, -0.1736133649629127, 0.1028735018415358, -0.1353286227856459, -0.1748407380216203, 1.277713604545652, -0.0318299905719696, 0.1587105840450447, 399.87417177183806, -0.1020659309409112, -0.0737176785515877, 0.1012454804149994, 0.0242616459187163, 4.2501469857e-05, 0.6472573413283778, -0.0693357735179616, -0.1105961818238726, 402.10720058141106, -0.0104759253360561, -0.1272866549161119, -0.0977548871878843, 0.0904483615513998, -0.1794175622907214, 0.9996688991502691, 0.0386050773538787, 0.0024230023852763, 400.314965858275, 0.1106216996464238, -1.041953727459736, 0.1196341464041668, -1.2606826441697234, 0.0738950027799629, 0.4953017470903978, -0.0214086845688606, -0.0652638692411284, 407.06770164297086, 0.0798798733146107, -1.2761959167135868, 0.0514665410642861, -1.1882603409319878, -0.085084553437482, 0.341290577663849, -0.0020766919095566, 0.1175755299625988, 405.9350266538297, 0.2212893498364404, -1.2820330164170568, -0.0040203849996295, -0.9647279752261358, -0.287993075439788, 0.273877688724651, -0.0854791784976431, -0.1465676762165148, 404.6440180428485]|112643.2656250000000000|      1.00000000|[307, 78, 0, 6]                                                            | 
       5|[-0.6371356966721031, 0.5575953748359582, -1.9709253705744514, 0.0931881796921982, -0.1736133649629127, 0.1028735018415358, -0.1353286227856459, -0.1748407380216203, 1.277713604545652, -0.0318299905719696, 0.1587105840450447, 399.87417177183806, -0.1020659309409112, -0.0737176785515877, 0.1012454804149994, 0.0242616459187163, 4.2501469857e-05, 0.6472573413283778, -0.0693357735179616, -0.1105961818238726, 402.10720058141106, -0.0104759253360561, -0.1272866549161119, -0.0977548871878843, 0.0904483615513998, -0.1794175622907214, 0.9996688991502691, 0.0386050773538787, 0.0024230023852763, 400.314965858275, 0.1106216996464238, -1.041953727459736, 0.1196341464041668, -1.2606826441697234, 0.0738950027799629, 0.4953017470903978, -0.0214086845688606, -0.0652638692411284, 407.06770164297086, 0.0798798733146107, -1.2761959167135868, 0.0514665410642861, -1.1882603409319878, -0.085084553437482, 0.341290577663849, -0.0020766919095566, 0.1175755299625988, 405.9350266538297, 0.2212893498364404, -1.2820330164170568, -0.0040203849996295, -0.9647279752261358, -0.287993075439788, 0.273877688724651, -0.0854791784976431, -0.1465676762165148, 404.6440180428485]|112643.2656250000000000|      0.20000000|[409, 104, 0, 8]                                                           | 
       6|[-0.6563900644706699, 0.5861418310835264, -1.9688967716586658, 0.1137325391526713, -0.1494575284105312, 0.1059414011040684, -0.095231121656734, -0.1702959625542543, 1.2619986946642987, -0.0593244062128006, 0.1618566480471115, 399.8483648530978, -0.0870659433833808, -0.0758254671274008, 0.1069916219567486, 0.0091450986843599, 0.0108731105977362, 0.6326097168729854, -0.0702636610838836, -0.0848840139796963, 402.1088548725873, -0.0435697987474731, -0.1285284242085037, -0.0953486616481404, 0.0928284616302806, -0.1770726333760403, 1.0019806967300195, 0.038589871299138, 0.0007499062928585, 400.31074085800157, 0.1062254980693862, -1.0476474397314859, 0.1175877028821903, -1.2610438523624947, 0.0762842545001232, 0.5000330292165562, -0.015080382598945, -0.0607250165196757, 407.066501940355, 0.0699603481904781, -1.297608175681344, 0.0210742314135073, -1.2249170931607247, 0.0754777681062116, 0.3050977470118504, -0.0318633382756759, 0.0960405096409913, 405.92627202418794, 0.2216408630485215, -1.2739760014003818, 0.008164460283998, -0.955291674270423, -0.2829864440691542, 0.2748120178995757, -0.0884445903674521, -0.1520264628344793, 404.6417081060512]|93829.2500000000000000|      1.00000000|[460, 117, 0, 9]                                                           | 
       7|[-0.6563900644706699, 0.5861418310835264, -1.9688967716586658, 0.1137325391526713, -0.1494575284105312, 0.1059414011040684, -0.095231121656734, -0.1702959625542543, 1.2619986946642987, -0.0593244062128006, 0.1618566480471115, 399.8483648530978, -0.0870659433833808, -0.0758254671274008, 0.1069916219567486, 0.0091450986843599, 0.0108731105977362, 0.6326097168729854, -0.0702636610838836, -0.0848840139796963, 402.1088548725873, -0.0435697987474731, -0.1285284242085037, -0.0953486616481404, 0.0928284616302806, -0.1770726333760403, 1.0019806967300195, 0.038589871299138, 0.0007499062928585, 400.31074085800157, 0.1062254980693862, -1.0476474397314859, 0.1175877028821903, -1.2610438523624947, 0.0762842545001232, 0.5000330292165562, -0.015080382598945, -0.0607250165196757, 407.066501940355, 0.0699603481904781, -1.297608175681344, 0.0210742314135073, -1.2249170931607247, 0.0754777681062116, 0.3050977470118504, -0.0318633382756759, 0.0960405096409913, 405.92627202418794, 0.2216408630485215, -1.2739760014003818, 0.008164460283998, -0.955291674270423, -0.2829864440691542, 0.2748120178995757, -0.0884445903674521, -0.1520264628344793, 404.6417081060512]|93829.2500000000000000|      0.20000000|[562, 143, 0, 11]                                                          | 
       8|[-0.6628064025009188, 0.6010379975944063, -1.9773832902950117, 0.0652474277074828, -0.1408593628239405, 0.1553278688887115, -0.0893185145866754, -0.1966704814255616, 1.2280340867996804, -0.0318526310237585, 0.2087378618313294, 399.85611788023516, -0.0312341645888537, -0.106439655068356, 0.0745061964844891, 0.0665530254524244, 0.1312414720708197, 0.6872072511122775, -0.0937131211283868, -0.0934250121926895, 402.1350212408632, -0.0434609831342703, -0.0926594442180214, -0.1007465579305153, 0.0936562012275788, -0.1766430526021149, 0.9981451471519489, 0.0371079218309947, -0.0024773015168282, 400.3093836206588, 0.0931856940056488, -1.0556302031932545, 0.1122968751682836, -1.253736010454308, 0.089531084121617, 0.5090004157752082, -0.0073288981974209, -0.0587862653194617, 407.0675105579303, 0.0730102910881108, -1.2977232647925487, 0.0246054569048225, -1.2237397509013996, 0.0830771195681883, 0.3038206357739818, -0.0242644934531798, 0.1118197273461218, 405.9314158188847, 0.2274402236218133, -1.2675516078955238, 0.0077174431724153, -0.9551612271333699, -0.2764855023679208, 0.2866166935829548, -0.0825927297436454, -0.1467114347034711, 404.6393937026309]|74191.4687500000000000|      1.00000000|[613, 156, 0, 12]                                                          | 
       9|[-0.6628064025009188, 0.6010379975944063, -1.9773832902950117, 0.0652474277074828, -0.1408593628239405, 0.1553278688887115, -0.0893185145866754, -0.1966704814255616, 1.2280340867996804, -0.0318526310237585, 0.2087378618313294, 399.85611788023516, -0.0312341645888537, -0.106439655068356, 0.0745061964844891, 0.0665530254524244, 0.1312414720708197, 0.6872072511122775, -0.0937131211283868, -0.0934250121926895, 402.1350212408632, -0.0434609831342703, -0.0926594442180214, -0.1007465579305153, 0.0936562012275788, -0.1766430526021149, 0.9981451471519489, 0.0371079218309947, -0.0024773015168282, 400.3093836206588, 0.0931856940056488, -1.0556302031932545, 0.1122968751682836, -1.253736010454308, 0.089531084121617, 0.5090004157752082, -0.0073288981974209, -0.0587862653194617, 407.0675105579303, 0.0730102910881108, -1.2977232647925487, 0.0246054569048225, -1.2237397509013996, 0.0830771195681883, 0.3038206357739818, -0.0242644934531798, 0.1118197273461218, 405.9314158188847, 0.2274402236218133, -1.2675516078955238, 0.0077174431724153, -0.9551612271333699, -0.2764855023679208, 0.2866166935829548, -0.0825927297436454, -0.1467114347034711, 404.6393937026309]|74191.4687500000000000|      0.20000000|[715, 182, 0, 14]                                                          | 
