k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      1.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.04446138069034, 37.069993019104004, 268.94969630241394]                     |231987.3593750000000000|      1.66666667|[4, 1, 0, 1]                                                               | 
       2|[98.50067413970828, 37.36416137218475, 267.3739068508148]                       |227097.3750000000000000|      1.85185185|[7, 2, 0, 2]                                                               | 
       3|[100.32306374236941, 37.648027539253235, 267.2075614631176]                     |222476.2031250000000000|      2.05761317|[10, 3, 0, 3]                                                              | 
       4|[100.21880650147796, 38.45318007469177, 266.483832269907]                       |220599.3750000000000000|      2.28623685|[13, 4, 0, 4]                                                              | 
       5|[102.30774807557464, 38.936375349760056, 267.2773834168911]                     |217540.5468750000000000|      2.54026317|[16, 5, 0, 5]                                                              | 
       6|[102.43680920824409, 38.67490127682686, 264.7539115846157]                      |211676.5312500000000000|      2.82251463|[19, 6, 0, 6]                                                              | 
       7|[108.44258990511298, 36.24261048436165, 264.5973282754421]                      |199561.2031250000000000|      3.13612737|[22, 7, 0, 7]                                                              | 
       8|[111.30807914957404, 34.97020271420479, 264.66974210739136]                     |194140.5937500000000000|      3.48458597|[25, 8, 0, 8]                                                              | 
       9|[114.05022635683417, 33.58915534615517, 263.0218114852905]                      |185364.8437500000000000|      3.87176219|[28, 9, 0, 9]                                                              | 
      10|[113.60669561848044, 33.56087909638882, 259.1756417751312]                      |178255.7812500000000000|      4.30195799|[31, 10, 0, 10]                                                            | 
      11|[117.72844025120139, 33.1183393150568, 258.0257635116577]                       |167785.4062500000000000|      4.77995332|[34, 11, 0, 11]                                                            | 
      12|[117.89435997232795, 32.62662844359875, 253.2740650177002]                      |158206.7031250000000000|      5.31105924|[37, 12, 0, 12]                                                            | 
      13|[118.57098123058677, 30.521694228053093, 248.44511222839355]                    |148175.8593750000000000|      5.90117694|[40, 13, 0, 13]                                                            | 
      14|[121.5881425999105, 28.18287853896618, 243.94504976272583]                      |134812.4843750000000000|      6.55686326|[46, 15, 0, 15]                                                            | 
      15|[127.57916900143027, 29.482498452067375, 241.61888456344604]                    |120164.6953125000000000|      7.28540362|[49, 16, 0, 16]                                                            | 
      16|[130.01730009540915, 36.31655625998974, 240.96446216106415]                     |113622.7109375000000000|      8.09489292|[52, 17, 0, 17]                                                            | 
      17|[134.94184013828635, 52.41645364463329, 226.93439948558807]                     |79685.1015625000000000|      8.99432546|[55, 18, 0, 18]                                                            | 
      18|[137.08892365917563, 53.83092097938061, 218.31539714336395]                     |65119.4921875000000000|      9.99369496|[58, 19, 0, 19]                                                            | 
      19|[137.84128453955054, 54.69689826667309, 208.38776099681854]                     |52222.6054687500000000|     11.10410551|[61, 20, 0, 20]                                                            | 
      20|[141.1949775479734, 53.55462567508221, 197.86402118206024]                      |38330.1757812500000000|     12.33789501|[64, 21, 0, 21]                                                            | 
      21|[150.65038850530982, 52.28543393313885, 205.6875752210617]                      |37453.6132812500000000|     13.70877223|[67, 22, 0, 22]                                                            | 
      22|[137.10747983679175, 85.4163314551115, 192.58157527446747]                      |25831.7324218750000000|     15.23196915|[70, 23, 0, 23]                                                            | 
      23|[161.60544660314918, 78.73351113498211, 189.77138340473175]                     |11693.3896484375000000|     16.92441016|[73, 24, 0, 24]                                                            | 
      24|[188.0278175137937, 42.95432107150555, 182.63183510303497]                      |2870.4235839843750000|     18.80490018|[79, 26, 0, 26]                                                            | 
      25|[196.07582929357886, 57.88513772189617, 174.51244366168976]                     |230.8932952880859375|     20.89433354|[82, 27, 0, 27]                                                            | 
      26|[196.07582929357886, 57.88513772189617, 174.51244366168976]                     |230.8932952880859375|     18.80490018|[88, 29, 0, 29]                                                            | 
      27|[196.07582929357886, 57.88513772189617, 174.51244366168976]                     |230.8932952880859375|     16.92441016|[94, 31, 0, 31]                                                            | 
      28|[196.07582929357886, 57.88513772189617, 174.51244366168976]                     |230.8932952880859375|     15.23196915|[100, 33, 0, 33]                                                           | 
      29|[196.07582929357886, 57.88513772189617, 174.51244366168976]                     |230.8932952880859375|     13.70877223|[106, 35, 0, 35]                                                           | 
      30|[196.07582929357886, 57.88513772189617, 174.51244366168976]                     |230.8932952880859375|     12.33789501|[112, 37, 0, 37]                                                           | 
      31|[205.48528840765357, 58.455115243792534, 182.47239744663239]                    |210.3892364501953125|     13.70877223|[118, 39, 0, 39]                                                           | 
      32|[199.68575647100806, 69.14210502803326, 176.1411954164505]                      |201.6603851318359375|     15.23196915|[121, 40, 0, 40]                                                           | 
      33|[188.2679870389402, 73.82903330028057, 167.21482479572296]                      |162.4678344726562500|     16.92441016|[124, 41, 0, 41]                                                           | 
      34|[188.2679870389402, 73.82903330028057, 167.21482479572296]                      |162.4678344726562500|     15.23196915|[130, 43, 0, 43]                                                           | 
      35|[188.2679870389402, 73.82903330028057, 167.21482479572296]                      |162.4678344726562500|     13.70877223|[136, 45, 0, 45]                                                           | 
      36|[188.2679870389402, 73.82903330028057, 167.21482479572296]                      |162.4678344726562500|     12.33789501|[142, 47, 0, 47]                                                           | 
      37|[179.31983354315162, 80.44536678493023, 161.88769257068634]                     |121.5389480590820312|     13.70877223|[148, 49, 0, 49]                                                           | 
      38|[179.31983354315162, 80.44536678493023, 161.88769257068634]                     |121.5389480590820312|     12.33789501|[154, 51, 0, 51]                                                           | 
      39|[179.31983354315162, 80.44536678493023, 161.88769257068634]                     |121.5389480590820312|     11.10410551|[160, 53, 0, 53]                                                           | 
      40|[179.31983354315162, 80.44536678493023, 161.88769257068634]                     |121.5389480590820312|      9.99369496|[166, 55, 0, 55]                                                           | 
      41|[179.31983354315162, 80.44536678493023, 161.88769257068634]                     |121.5389480590820312|      8.99432546|[172, 57, 0, 57]                                                           | 
      42|[179.31983354315162, 80.44536678493023, 161.88769257068634]                     |121.5389480590820312|      8.09489292|[178, 59, 0, 59]                                                           | 
      43|[181.25220849737525, 85.81364481151104, 167.63006174564362]                     |110.6421127319335938|      8.99432546|[184, 61, 0, 61]                                                           | 
      44|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      9.99369496|[187, 62, 0, 62]                                                           | 
      45|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      8.99432546|[193, 64, 0, 64]                                                           | 
      46|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      8.09489292|[199, 66, 0, 66]                                                           | 
      47|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      7.28540362|[205, 68, 0, 68]                                                           | 
      48|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      6.55686326|[211, 70, 0, 70]                                                           | 
      49|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      5.90117694|[217, 72, 0, 72]                                                           | 
      50|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      5.31105924|[223, 74, 0, 74]                                                           | 
      51|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      4.77995332|[229, 76, 0, 76]                                                           | 
      52|[187.35409715399146, 88.97470323741436, 173.43286764621735]                     |103.0969696044921875|      4.30195799|[235, 78, 0, 78]                                                           | 
      53|[186.6862259171903, 93.04635564982891, 174.65042173862457]                      | 93.2837600708007812|      4.77995332|[238, 79, 0, 79]                                                           | 
      54|[186.6862259171903, 93.04635564982891, 174.65042173862457]                      | 93.2837600708007812|      4.30195799|[244, 81, 0, 81]                                                           | 
