k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      1.33333333|[49, 16, 0, 4]                                                             | 
       2|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      1.00000000|[133, 44, 0, 11]                                                           | 
       3|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.75000000|[217, 72, 0, 18]                                                           | 
       4|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.56250000|[301, 100, 0, 25]                                                          | 
       5|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.42187500|[385, 128, 0, 32]                                                          | 
       6|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.31640625|[469, 156, 0, 39]                                                          | 
       7|[-0.0450257888823141, 0.0408752594244689, 0.0393993005863539, -0.0515510615745926, -0.0624662038606694, -0.0722508276666994, -0.0809549282531332, -0.0968642348335197, -0.1264802804989273, -0.1016318388298475, -0.1071619120860116, -0.1122532299924889, -0.1170466960538834, -0.1143404449737576, -0.1262479105383372, -0.130871760723304, -0.1356256615155224, -0.1405716690236147, -0.1457524033825631, -0.1511914512478924, -0.1568942841597283, -0.1628495884014345, -0.1690309102109404, -0.1753985612967285, -0.1819017037180415, -0.1884805545882462, -0.1950686435725471, -0.2015950866520524, -0.207986812548596, -0.2141707082391191, -0.2200756505012433, -0.2256343801399526, -0.230785213798485, -0.2354735331231297, -0.190233832727626, -0.2432869608940864, -0.2463485829331322, -0.2488220766533937, -0.2507026904470954, -0.2519968411267763, -0.2527219290477592, -0.2529059395420888, -0.2525867945416042, -0.2518114987115535, -0.2506350974070481, -0.2491194462795262, -0.2473318199972418, -0.2453434005923106, -0.2432276256437088, -0.2410584850046993, -0.2389087186936499, -0.2368480194414641, -0.234941216612561, -0.2332464843402413, -0.2318136185799246, -0.230682412882579, -0.2298811328883442, -0.2294251728937172, -0.2293158970534393, -0.229539677833593, -0.2300672222242718, -0.230853149548519, -0.2318359012131419, -0.2329379923440857, -0.2340666252615238, -0.2351147015946657, -0.2359622912102879, -0.2364784874173024, -0.236523792975193, -0.2359529550999324, -0.2346183554381538, -0.232373845273513, -0.229079206521821, -0.2246051082897863, -0.2188386249212688, -0.2116893198819994, -0.2030958958284232, -0.1930333751647504, -0.1815208630522765, -0.1686298342876518, -0.1544929506593561, -0.1393133760060902, -0.1233746142127927, -0.10705075708859, -0.0908171591061465, -0.0752615965787536, -0.061095620452514, -0.0491663319189756, -0.0404683741946021, -0.0361560550020651, -0.0375557122767293, -0.0461779870865399, -0.063730212105911, -0.0921285975019525, -0.1335102780576344, -0.190245033867388, -0.2649466440866137, -0.3604836902805456, -0.4799898533514679, -0.6268732256084074]| 99.3412628173828125|      0.42187500|[493, 164, 0, 41]                                                          | 
       8|[-0.0450257888823141, 0.0408752594244689, 0.0393993005863539, -0.0515510615745926, -0.0624662038606694, -0.0722508276666994, -0.0809549282531332, -0.0968642348335197, -0.1264802804989273, -0.1016318388298475, -0.1071619120860116, -0.1122532299924889, -0.1170466960538834, -0.1143404449737576, -0.1262479105383372, -0.130871760723304, -0.1356256615155224, -0.1405716690236147, -0.1457524033825631, -0.1511914512478924, -0.1568942841597283, -0.1628495884014345, -0.1690309102109404, -0.1753985612967285, -0.1819017037180415, -0.1884805545882462, -0.1950686435725471, -0.2015950866520524, -0.207986812548596, -0.2141707082391191, -0.2200756505012433, -0.2256343801399526, -0.230785213798485, -0.2354735331231297, -0.190233832727626, -0.2432869608940864, -0.2463485829331322, -0.2488220766533937, -0.2507026904470954, -0.2519968411267763, -0.2527219290477592, -0.2529059395420888, -0.2525867945416042, -0.2518114987115535, -0.2506350974070481, -0.2491194462795262, -0.2473318199972418, -0.2453434005923106, -0.2432276256437088, -0.2410584850046993, -0.2389087186936499, -0.2368480194414641, -0.234941216612561, -0.2332464843402413, -0.2318136185799246, -0.230682412882579, -0.2298811328883442, -0.2294251728937172, -0.2293158970534393, -0.229539677833593, -0.2300672222242718, -0.230853149548519, -0.2318359012131419, -0.2329379923440857, -0.2340666252615238, -0.2351147015946657, -0.2359622912102879, -0.2364784874173024, -0.236523792975193, -0.2359529550999324, -0.2346183554381538, -0.232373845273513, -0.229079206521821, -0.2246051082897863, -0.2188386249212688, -0.2116893198819994, -0.2030958958284232, -0.1930333751647504, -0.1815208630522765, -0.1686298342876518, -0.1544929506593561, -0.1393133760060902, -0.1233746142127927, -0.10705075708859, -0.0908171591061465, -0.0752615965787536, -0.061095620452514, -0.0491663319189756, -0.0404683741946021, -0.0361560550020651, -0.0375557122767293, -0.0461779870865399, -0.063730212105911, -0.0921285975019525, -0.1335102780576344, -0.190245033867388, -0.2649466440866137, -0.3604836902805456, -0.4799898533514679, -0.6268732256084074]| 99.3412628173828125|      0.31640625|[577, 192, 0, 48]                                                          | 
       9|[-0.0450257888823141, 0.0408752594244689, 0.0393993005863539, -0.0515510615745926, -0.0624662038606694, -0.0722508276666994, -0.0809549282531332, -0.0968642348335197, -0.1264802804989273, -0.1016318388298475, -0.1071619120860116, -0.1122532299924889, -0.1170466960538834, -0.1143404449737576, -0.1262479105383372, -0.130871760723304, -0.1356256615155224, -0.1405716690236147, -0.1457524033825631, -0.1511914512478924, -0.1568942841597283, -0.1628495884014345, -0.1690309102109404, -0.1753985612967285, -0.1819017037180415, -0.1884805545882462, -0.1950686435725471, -0.2015950866520524, -0.207986812548596, -0.2141707082391191, -0.2200756505012433, -0.2256343801399526, -0.230785213798485, -0.2354735331231297, -0.190233832727626, -0.2432869608940864, -0.2463485829331322, -0.2488220766533937, -0.2507026904470954, -0.2519968411267763, -0.2527219290477592, -0.2529059395420888, -0.2525867945416042, -0.2518114987115535, -0.2506350974070481, -0.2491194462795262, -0.2473318199972418, -0.2453434005923106, -0.2432276256437088, -0.2410584850046993, -0.2389087186936499, -0.2368480194414641, -0.234941216612561, -0.2332464843402413, -0.2318136185799246, -0.230682412882579, -0.2298811328883442, -0.2294251728937172, -0.2293158970534393, -0.229539677833593, -0.2300672222242718, -0.230853149548519, -0.2318359012131419, -0.2329379923440857, -0.2340666252615238, -0.2351147015946657, -0.2359622912102879, -0.2364784874173024, -0.236523792975193, -0.2359529550999324, -0.2346183554381538, -0.232373845273513, -0.229079206521821, -0.2246051082897863, -0.2188386249212688, -0.2116893198819994, -0.2030958958284232, -0.1930333751647504, -0.1815208630522765, -0.1686298342876518, -0.1544929506593561, -0.1393133760060902, -0.1233746142127927, -0.10705075708859, -0.0908171591061465, -0.0752615965787536, -0.061095620452514, -0.0491663319189756, -0.0404683741946021, -0.0361560550020651, -0.0375557122767293, -0.0461779870865399, -0.063730212105911, -0.0921285975019525, -0.1335102780576344, -0.190245033867388, -0.2649466440866137, -0.3604836902805456, -0.4799898533514679, -0.6268732256084074]| 99.3412628173828125|      0.23730469|[661, 220, 0, 55]                                                          | 
