k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.4456313771090057, -0.1875140625238419, 1.7659630155805985, -0.0617012166155121, 0.2348367315530777, 2.142658550667218, 0.2132372681907334, 0.0873875361680985, 2.25245823082406, 0.3299143105059266, -0.2860053884983063, 2.204936335556019, 0.3106825396308349, -0.0106605361402035, 2.041904648963434, 2.6979579268937606, 0.0868575391173363, 2.2957771071150557, 0.4715223110344117, -0.3564165639877319, 2.4689746704581133, 2.0656825819680757, -0.0027167773991823, 2.5372939245511232, 14.48877865204364, 0.2436554473638534, 2.6134346887201017, 12.024598346180541, -0.1816648948192597, 2.8419429079855805, 0.6223942113240357, 0.1284431484341621, 2.840538417888971, 0.2821408288156337, 0.0557688404619694, 3.1674841139653718, 1.3880087524365998, 0.0390270021557808, 3.407770428019717, 0.6736007909807098, 0.1485711079835892, 3.433102326662027, 0.3309076338190247, -0.0482865604758263, 3.3496421116607658, 3.899022752697461, -0.0882445159554481, 3.1419352188059935, 0.8580120286138887, -0.0888086739182472, 3.608737300040944, 0.1789673693050083, 0.0181470433995128, 3.6893056100149146, 0.463663966595739, -0.1975758928060532, 3.4524831424230253, 0.9068015627749249, -0.2493196833133698, 4.0654002959234745, 0.4444916639014145, -0.3519028830528259, 4.330424683435169, 2.2361952462095918, 0.0247965813428164, 4.0864129959009174, 2.104701607305077, 0.1712164324522018, 4.770009311123001, 1.5651542071816817, 0.0036439378559589, 4.622679380830936, 0.7522585495202911, 0.3463794779777527, 4.931570854621976, 0.7871120807859253, 0.2660855841636658, 4.6072942856158985, 0.653230639338507, 0.1412918683886528, 4.61462133707944, 0.840758620379543, 0.0345087921991944, 4.995022236926599, 0.625207285701912, -0.1539361882209778, 5.169552343228679, 0.5055442512485276, -0.0350823099911213, 5.331942317992583, 1.2428672845148192, -0.2397243189811707, 2.441397084925128, 0.1191505722395096, 0.0987337124347687, 4.072779232718803, 0.3003138751274284, 0.3989900243282318, 5.63529938815438]|561972.3750000000000000|      2.00000000|[57, 8, 0, 1]                                                              | 
       2|[1.9210606438002136, -0.2905351403355598, 2.07619762184662, 0.1976348079072693, 0.2189614237099886, 2.429569442200116, 0.870312375288359, -0.318056281208992, 2.035966963738985, 0.825656333497107, -1.1253351080417633, 2.6244031588954813, 0.8632406636962341, -0.1479426394402981, 2.4635379521288696, 2.351827138567497, -0.2122353199124336, 2.3936008834197775, 0.3229024357225602, -0.23785131752491, 2.082715353060042, 2.136550589806802, 0.0885400050133467, 2.178269578676337, 15.196512283177674, 0.4204681706428528, 3.0827194615930265, 12.235271112150771, -0.4799594688415527, 3.3720074908102875, 0.7582300079186555, -0.0040954384207726, 3.3058522101176697, 0.2827548852375432, 0.5651825596392155, 3.5155611131528413, 1.2651344477843858, -0.9202732774615288, 3.0423566728412657, 0.1131635885270965, 0.9336540442705155, 4.058904247552835, 0.5557493030208756, -0.4227976831793785, 2.994739009739684, 3.417155349905484, -0.6898427787423134, 3.1358808723563203, 0.9891423663290376, 0.3099089083075524, 3.879637519719823, -0.0269421957861248, -0.7852071006968617, 3.5982085009951583, 0.5306222971673904, -0.4822830814123154, 3.6425644854777968, 1.5408711247332378, -0.0990652400255203, 3.63663550562692, 0.4029167275412937, -0.1783740329742431, 3.49866904531261, 3.08425138377139, -0.5249426602572203, 4.00853665902834, 2.0430430348995, 0.6811700505018234, 4.8810709959102745, 0.7801113848206893, 0.1096724052727222, 4.4230430108873175, 1.2347132666795624, 0.2795175206661225, 4.399388578373044, 1.0541003284189057, 0.3509561014175415, 4.310261005481697, 0.2789321264028686, 0.5012828227877617, 3.9055785495275606, 1.0258114324789998, -0.3215086483582854, 4.643444656951471, 0.5969055977907591, -0.4892878937721252, 5.039791228512149, 0.3280824333879243, -0.1160833533108234, 5.112180946380034, 1.3308902690791236, 0.2549541187286377, 1.9099078318809997, -0.1357111998208847, -0.0159141081571579, 4.091058652930714, -0.3950594216102425, 0.0179255199432373, 5.792459864004485]|94230.4062500000000000|      4.00000000|[113, 16, 0, 2]                                                            | 
       3|[1.1794940453848388, -0.3133804085850715, 1.5844520306829848, 0.2270838293509939, 0.5350701273232699, 2.2540159862512863, 1.203919542293898, -0.7295367079973221, 2.0810810748942563, 0.8950255527406334, -1.429805200099945, 2.284697125427235, 0.9144622094818996, -0.1773626930266619, 2.421367803786022, 2.30236523365431, -0.2624703156948089, 2.349163664962317, 0.2899611576523488, -0.2551920502632856, 2.0830057475587758, 2.154256304136879, 0.1212992765754461, 2.2219372229386507, 15.24571145081669, 0.4692470920085907, 3.1252627648144906, 12.266564694321973, -0.4635653677582741, 3.3716264226583776, 0.7411907703747149, -0.0356732974946499, 3.263677956504913, 0.2353719828835412, 0.5189271461963654, 3.4771014135519063, 1.2408217802357293, -0.9250383484363556, 3.0610113005667476, 0.1571162845524681, 1.00249152302742, 4.149775976509535, 0.663412204303186, -0.3057260769605636, 3.1120834189670554, 3.5244568831276823, -0.6034403476119041, 3.1907085364038, 1.0026418507265085, 0.2739224922657013, 3.788225266041978, -0.1770486407409969, -0.9942666073516011, 3.3330549439330093, 0.2152893182035385, -0.8390865880250931, 3.255334566044203, 1.1359986774809643, 3.5207508248090744, 3.23812498993707, 0.0280557255729099, -0.5174943912029266, 3.2053162923886447, 2.8440731563467683, -0.7075664787739515, 3.8846238775513653, 1.9757940944316656, 0.6655538962036371, 4.909502010999429, 0.8430386830685035, 0.1963231195509434, 4.5222024602262305, 1.3355649514882935, 0.3724135649204254, 4.476516198950856, 1.0801002823892187, 0.3828384284675121, 4.318061234841116, 0.2651640597507494, 0.4706393074989319, 3.8643195662135232, 0.9810352126043793, -0.3627096475288272, 4.612084097785993, 0.5800797336992436, -0.489022172744153, 5.057247568184357, 0.3603604831251394, -0.0735303047299385, 5.158915860563651, 1.3750383677565203, 0.2901096534729004, 1.9310908066814672, -0.1311164835774388, -0.0275432248786092, 4.066716695287086, -0.4258809163683716, -0.0114568784087896, 5.772548997609846]|37187.0781250000000000|      8.00000000|[169, 24, 0, 3]                                                            | 
       4|[1.0506787967762496, -1.708882022202015, 2.502753493810121, -0.0148840275330088, 0.6445927978307009, 3.383226696776799, 1.1520741854718841, -1.9128625947237015, 2.3039840881236264, 1.0704378499894738, -2.296738247871399, 1.7708908419532663, 0.8293460018822597, -0.2812305069714784, 2.3134659474828068, 2.206806567961504, -0.3301691967248916, 2.321618263135816, 0.3097426503028576, -0.187247270271182, 2.193107618751231, 2.293954407207138, 0.2724327244609595, 2.3622854934741198, 15.350922135056555, 0.5149341677129269, 3.089132053378219, 12.130335134542806, -0.7125791344046593, 3.003866122022086, 0.25603623102802, -0.6295309434831142, 2.5766494292450863, -0.5234734060057715, -0.2859278428554535, 10.65906771833096, 0.4305741801571465, -1.6946463096141815, 2.357974336627081, -0.457597145852195, 0.5140053224563599, 3.754754955143415, 0.3870262413400818, -0.466277237534523, 3.0585282135026923, 3.5639101698052813, -0.4890041235089302, 3.3594275300675878, 1.2037634641098016, 0.4858342003822327, 3.991008820834382, -0.0004467539917294, -0.8570293863490224, 3.4222244908947936, 0.2524839352961479, -0.8530230340734124, 3.195445085572592, 1.0389873348362728, 3.3981667798757553, 3.1031419420940907, -0.1057279427067379, -0.6372058349847793, 3.1107367000414996, 2.783002475728482, -0.7300945925712585, 3.9019897802136425, 2.030711288380888, 0.7522706151753664, 5.019458610771405, 0.9656937096831695, 0.3202039529383183, 4.635964056607895, 1.4291209905236137, 0.4379072678089142, 4.509089310306161, 1.0784072073320996, 0.3491835188865662, 4.2581836231443955, 0.187660214655115, 0.3860593628883362, 3.7839851337904085, 1.1414191970509049, -0.4038577773794532, 4.601102408578737, 0.6014909924265557, -0.4372753535758238, 5.133054662758331, 0.4503850363644849, 0.0184513744711876, 5.239840423673526, 1.433053140588914, 0.3164963559061289, 1.9219815843513142, -0.1735778490387883, -0.09495350766927, 3.9881818164967076, -0.4983722939604584, -0.0605735867470503, 5.760390956721238]|21975.5820312500000000|     16.00000000|[225, 32, 0, 4]                                                            | 
       5|[-1.3278013992228959, -0.4768132451176643, 2.7015453404430785, -0.0469567914230368, 2.49701801545918, 4.645345036315373, 0.6068272267392791, -2.8556097108125686, 2.875350755871124, -0.5484598264784217, -1.3331901836395263, 1.9353604714794046, 0.8846854239592002, -0.2334762267023325, 2.346067821804506, 2.2189267943596143, -0.3408311973512173, 2.2892465521499172, 0.2599748245503609, -0.2474389202147722, 2.1312453996261986, 2.2398441483894653, 0.2350056194514036, 2.3488741224367558, 15.366339278759062, 0.5608529452979565, 3.1637896425753778, 12.228613657034261, -0.5987167167663574, 3.1230996632127104, 0.3692370222081538, -0.5338257397711277, 2.6444922778440434, -0.4916471445747927, -0.2951542572304606, 10.607560103777985, 0.339711622865162, -1.8178040045499801, 2.2133344422608165, -0.6098908130494225, 0.3698257547616959, 3.6351174881763093, 0.3075857668298889, -0.492148343026638, 3.0959341774898044, 3.6693613587868144, -0.3166087600588798, 3.591200250881339, 1.480698981897735, 0.7874001455307007, 4.291106196942552, 0.2677698261607823, -0.6545577426627278, 3.52643392141056, 0.2250755459215341, -1.0412207660451531, 2.822876806067816, 0.4659324847348019, 2.617510799765587, 2.1178315664036305, -1.2821710426823238, -1.980829592347145, 1.6335406026675372, 1.2140557565588654, 13.95274861574173, 2.2973627670071606, 0.4867218684437544, -0.6806364893168211, 3.742898304222333, -0.1172208811524018, -0.5421448419988155, 4.008975347634964, 1.0391025273888481, 0.27313700735569, 4.5452870620666435, 1.2804050238947522, 0.6734669697284699, 4.6561114736292435, 0.6091676924154299, 0.7835680735111237, 4.116242017173206, 1.376846099821901, -0.2845155769214034, 4.598985204797356, 0.486716944098156, -0.642849538231967, 4.869059611374359, 0.1670443438443433, -0.2432284536957741, 5.037420889347926, 1.3188304799281703, 0.3062190715968609, 2.0151383840253483, 0.0052693595803294, 0.1362818921729922, 4.227446692147113, -0.2992827966326538, 0.0554942623525858, 5.765880842528276]|14771.2187500000000000|     32.00000000|[281, 40, 0, 5]                                                            | 
       6|[-1.3278013992228959, -0.4768132451176643, 2.7015453404430785, -0.0469567914230368, 2.49701801545918, 4.645345036315373, 0.6068272267392791, -2.8556097108125686, 2.875350755871124, -0.5484598264784217, -1.3331901836395263, 1.9353604714794046, 0.8846854239592002, -0.2334762267023325, 2.346067821804506, 2.2189267943596143, -0.3408311973512173, 2.2892465521499172, 0.2599748245503609, -0.2474389202147722, 2.1312453996261986, 2.2398441483894653, 0.2350056194514036, 2.3488741224367558, 15.366339278759062, 0.5608529452979565, 3.1637896425753778, 12.228613657034261, -0.5987167167663574, 3.1230996632127104, 0.3692370222081538, -0.5338257397711277, 2.6444922778440434, -0.4916471445747927, -0.2951542572304606, 10.607560103777985, 0.339711622865162, -1.8178040045499801, 2.2133344422608165, -0.6098908130494225, 0.3698257547616959, 3.6351174881763093, 0.3075857668298889, -0.492148343026638, 3.0959341774898044, 3.6693613587868144, -0.3166087600588798, 3.591200250881339, 1.480698981897735, 0.7874001455307007, 4.291106196942552, 0.2677698261607823, -0.6545577426627278, 3.52643392141056, 0.2250755459215341, -1.0412207660451531, 2.822876806067816, 0.4659324847348019, 2.617510799765587, 2.1178315664036305, -1.2821710426823238, -1.980829592347145, 1.6335406026675372, 1.2140557565588654, 13.95274861574173, 2.2973627670071606, 0.4867218684437544, -0.6806364893168211, 3.742898304222333, -0.1172208811524018, -0.5421448419988155, 4.008975347634964, 1.0391025273888481, 0.27313700735569, 4.5452870620666435, 1.2804050238947522, 0.6734669697284699, 4.6561114736292435, 0.6091676924154299, 0.7835680735111237, 4.116242017173206, 1.376846099821901, -0.2845155769214034, 4.598985204797356, 0.486716944098156, -0.642849538231967, 4.869059611374359, 0.1670443438443433, -0.2432284536957741, 5.037420889347926, 1.3188304799281703, 0.3062190715968609, 2.0151383840253483, 0.0052693595803294, 0.1362818921729922, 4.227446692147113, -0.2992827966326538, 0.0554942623525858, 5.765880842528276]|14771.2187500000000000|     16.00000000|[393, 56, 0, 7]                                                            | 
       7|[-2.8677282857814284, -1.1320060375332832, 2.8145956298951544, 1.3906839947479228, 2.2649864614754915, 5.796989743041447, -2.0085535372682894, 0.4702581804990769, 5.057826084316559, -2.4935800418943765, 2.0805950355529785, -1.0442287523822897, 2.2071092396864342, -6.151516979113222, 5.019262707058412, 2.109310447702338, 0.4790536989271641, -0.6146187852219089, 5.849241124751777, 0.0067081921547651, 0.7829383861145409, 0.3398029258171387, 0.7064907275885344, 6.540797740753407, 13.163646531642973, 2.5416929130256176, 4.797217977765197, 14.310773653066976, -1.472117464542389, 7.0294226192979155, -1.540404482079566, -0.810306563526392, 7.371219763500782, -2.0306596958824707, -5.6082326607033615, 14.985577529315094, 0.3516207147103168, 2.9364107590913773, -2.7832199324340077, -2.8569818679658043, 1.0767647367715836, 9.683568911821329, -1.7141937703710388, 1.9815400210022927, -0.1762320746464261, 8.392272716666453, -1.957974645793438, 4.1395379488641275, -2.785283169133759, 0.6329478663206101, 0.8810603347446762, 5.008645070301407, -2.4344246764853597, 2.71081177051258, 3.706100526466578, -1.8015595493093133, 0.486800784873358, 6.199239846337585, 2.825240198969841, 6.30487523324323, -6.093462737323437, -2.4438952761888504, 1.9687978348567157, 3.8019726076025666, 16.89702089548111, 1.0607435329220776, -3.8070026684519975, 1.3255631089955568, 2.004818398712384, -5.541698458361875, 3.978697710186243, 9.643526395913772, 6.0498509137719045, 1.9402466160058975, 6.939549375909417, 0.4205295236925732, 1.5775788915157318, 5.647244448253877, 4.933544275514795, -4.092384170293808, 7.202723111533557, -7.646868919404174, -1.804280477128923, -0.1378898524231031, -4.215140145898182, -3.818764302636264, 5.7799274812283326, 2.492677392855574, 0.611655395925045, 5.162550022810832, -0.137418399504508, -3.3133313949406147, 5.030987735908283, 1.655605982772163, -3.000994042046368, 12.945191519417621, -1.0898572876566712, -0.2331039770692587, 6.33611400874608]|14404.3710937500000000|     32.00000000|[449, 64, 0, 8]                                                            | 
       8|[-2.862270368087426, 0.1145807620882988, 1.2962320348863043, -6.638832225344851, 1.096052712276578, 4.675983254241398, -6.879350694555887, -4.423275526165963, 3.1338334504969785, 2.936367334356844, 5.175416250228881, 3.1497700612468607, -4.474351617704923, -13.150878494158388, -1.8248396756015, -4.134288490285943, -4.790389813035727, -4.639979369480942, 3.2151287666585153, -1.2175174481421709, 0.8650159042200478, 1.5189896275917358, 2.692293497249484, 8.990700513656849, 11.020406079830229, 4.840433299988508, 6.5287803537875355, 15.221091670072896, -1.5592232528328895, 5.856535174801761, -3.7968539430628425, -4.061638846546412, 3.28992141221294, -6.716091176290186, -10.629935427121818, 9.91634363496695, -4.477211911632457, -1.3856688994169235, -6.372302173492358, -5.5420433227387536, -0.5992324012517929, 9.049701946050607, -1.3457436353784393, 3.2437426415085793, 1.810970688911008, 10.888139253760569, 0.7980625894665718, 6.892499822872306, -0.2952094882560736, 2.6213943403959274, 2.1663788285877548, 5.440017235981339, -2.9470125814154744, 1.230942524029731, 1.3038197189714609, -5.016275030113757, -3.3727918912893617, 1.908528920281677, -1.651247437596321, 1.9026521230442555, -10.164799960376415, -5.949212725758553, -0.7737787642643781, 1.965938428868741, 16.04726364135742, 1.2060969544909481, -2.73055410869095, 3.1994388461858034, 4.481208998916852, -2.7058260466339696, 6.900189571529626, 12.366072973367386, 8.300144883879938, 3.478223357796669, 5.41572086943969, 0.0458741279463422, 0.1571760070323944, 3.239254707882173, 1.6853505346700688, -7.952531884908677, 3.0236674207681764, -11.809917663605834, -5.603299575410784, -3.2441389464325026, -6.352773946404774, -4.796563420201419, 6.041977275425415, 3.9453954123410475, 3.0702416118979454, 8.314416220396891, 3.2908261912547694, -0.0906253154575825, 7.554702278297199, 3.039330791465095, -3.0773913492634892, 11.274106996216632, -4.254086203824884, -4.528051124438644, 1.520678122363023]|12570.0595703125000000|     64.00000000|[505, 72, 0, 9]                                                            | 
       9|[-4.19768942688717, 2.4951645252108574, 8.498454382145827, -6.770317449114993, -7.068464690372348, -0.861394103241512, -2.059780153174051, -9.072547968029976, 3.9209993307002255, 1.8402987136750815, 4.053044338226318, 0.4234021108074075, -4.444138291489179, -13.262337779179216, -2.067546510871428, -4.477819264402459, -5.190134740918875, -5.044320441325043, 2.8574752084042734, -1.4840359515696764, 0.722072581561509, 1.516867753227643, 2.83181856803596, 9.257102400596851, 11.385819387973845, 5.2675899271667, 6.975579155209655, 15.645344299352987, -1.1952882888913154, 6.130630620673114, -3.631059898329795, -4.009992647469044, 3.234504276855083, -6.859623109717043, -10.83281631629914, 9.68963161671553, -4.689064760162273, -1.5445997077226639, -6.444622955140517, -5.501754248556243, -0.4305119472742081, 9.35078503397175, -0.9208969564061951, 3.771830793917179, 2.411277199836301, 11.52176881423115, 1.4213490155339241, 7.460706908004905, 0.1760385126041406, 2.9602547627687454, 2.347250926199182, 5.449522938163989, -3.1082744677737355, 0.9138619368810645, 0.8595860928442178, -5.547095936276019, -3.9407199074751222, 1.3581458889134215, -2.1286505419015884, 1.5497984970314533, -10.350058751227055, -5.936426058895886, -0.5484664865897031, 2.400183568229169, 16.66794248342514, 1.972624249603558, -1.874385600161287, 4.077355182245373, 5.30664231276344, -2.007132055926572, 7.404904954582452, 12.623415758964233, 8.27709185246519, 3.1672921520471573, 4.838337410825341, -0.7465065626283038, -0.7704688417911529, 2.279662425110109, 0.8130212399885197, -8.612978171110154, 2.692305441522037, -11.716486801775122, -5.025508719049395, -2.1721267603820875, -4.837578815102894, -2.957317862416385, 8.016323674732666, 5.801174940958907, 4.501706045567989, 8.98462890645875, 6.112903942414437, -1.92950645044446, 4.07182383171822, -2.2116424331747977, -10.072340690083802, 2.735254304566242, -13.94800633932293, 54.48674608625471, -8.629150788464614]|12310.3925781250000000|    128.00000000|[561, 80, 0, 10]                                                           | 
