k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |26656.1334557436784962|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.2392056703567504, 0.7227377891540527]                                       |  0.0437461994588375|      1.11111111|[5, 0, 0, 1]                                                               | 
       2|[0.0168642282485962, -0.3584635257720947]                                       |  0.0000637067132629|      1.23456790|[9, 0, 0, 2]                                                               | 
       3|[0.0168642282485962, -0.3584635257720947]                                       |  0.0000637067132629|      1.11111111|[13, 0, 0, 3]                                                              | 
       4|[0.0168642282485962, -0.3584635257720947]                                       |  0.0000637067132629|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[0.0168642282485962, -0.3584635257720947]                                       |  0.0000637067132629|      0.90000000|[21, 0, 0, 5]                                                              | 
       6|[0.0168642282485962, -0.3584635257720947]                                       |  0.0000637067132629|      0.81000000|[25, 0, 0, 6]                                                              | 
       7|[0.0168642282485962, -0.3584635257720947]                                       |  0.0000637067132629|      0.72900000|[29, 0, 0, 7]                                                              | 
       8|[0.0168642282485962, -0.3584635257720947]                                       |  0.0000637067132629|      0.65610000|[33, 0, 0, 8]                                                              | 
       9|[0.0168642282485962, -0.3584635257720947]                                       |  0.0000637067132629|      0.59049000|[37, 0, 0, 9]                                                              | 
      10|[0.4986154317855835, -0.0170046389102936]                                       |  0.0000181156974577|      0.65610000|[41, 0, 0, 10]                                                             | 
      11|[0.4986154317855835, -0.0170046389102936]                                       |  0.0000181156974577|      0.59049000|[45, 0, 0, 11]                                                             | 
      12|[0.4986154317855835, -0.0170046389102936]                                       |  0.0000181156974577|      0.53144100|[49, 0, 0, 12]                                                             | 
      13|[0.0011858224868775, 0.170060321688652]                                         |  0.0000000278659105|      0.59049000|[53, 0, 0, 13]                                                             | 
      14|[0.0011858224868775, 0.170060321688652]                                         |  0.0000000278659105|      0.53144100|[57, 0, 0, 14]                                                             | 
      15|[0.0011858224868775, 0.170060321688652]                                         |  0.0000000278659105|      0.47829690|[61, 0, 0, 15]                                                             | 
      16|[0.0011858224868775, 0.170060321688652]                                         |  0.0000000278659105|      0.43046721|[65, 0, 0, 16]                                                             | 
      17|[0.0011858224868775, 0.170060321688652]                                         |  0.0000000278659105|      0.38742049|[69, 0, 0, 17]                                                             | 
      18|[0.0011858224868775, 0.170060321688652]                                         |  0.0000000278659105|      0.34867844|[73, 0, 0, 18]                                                             | 
      19|[0.0011858224868775, 0.170060321688652]                                         |  0.0000000278659105|      0.31381060|[77, 0, 0, 19]                                                             | 
      20|[0.0011858224868775, 0.170060321688652]                                         |  0.0000000278659105|      0.28242954|[81, 0, 0, 20]                                                             | 
