k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5360985398292542, 0.3927527964115143, -0.6992868781089783, 0.0625503957271576, 0.4272261559963226, -0.0651859268546104, -0.35463547706604, 0.6723725199699402, -0.2637947499752045, -0.401547908782959, -0.6358497142791748, 0.0315037183463573, 0.3125334084033966, 0.2670910358428955, 0.1394691467285156, -0.53487628698349, -0.6586529612541199, 0.0124195469543338, 0.643099308013916, 0.4068917036056519, -0.4106388092041016, -0.0915515050292015]| 14.3438262939453125|      1.33333333|[26, 7, 0, 1]                                                              | 
       2|[0.9946663677692413, 0.7049593031406403, -1.5802463293075562, 0.9432778060436249, 0.2706117928028107, -0.9207477793097496, 0.5492292642593384, 0.2997791767120361, -0.3285725861787796, -1.4605892896652222, -1.2705572843551636, 0.0511871706694365, 0.4614288806915283, 0.1445318907499313, 0.3503744006156921, -1.302810549736023, -0.6312698908150196, -0.3948108004406095, 0.1929730474948883, -0.4314826130867004, 0.0748390555381775, 0.084830068051815]| 12.9382295608520508|      1.77777778|[51, 14, 0, 2]                                                             | 
       3|[2.0069123804569244, 0.5615797340869904, -1.5405801460146904, 1.8685064613819122, -0.3935304582118988, 0.3231017366051674, 0.1883428692817688, 0.7980793714523315, 0.5507877916097641, -2.3154428601264954, -1.7757144570350647, -0.2305914629250765, 1.2709570527076721, -0.4210676103830338, 0.4387020319700241, -0.5493397116661072, -1.7849638052284718, -1.4581416891887784, -0.4520358145236969, 0.376273512840271, 0.9192550778388977, -0.7752548232674599]| 12.1471128463745117|      2.37037037|[76, 21, 0, 3]                                                             | 
       4|[2.0069123804569244, 0.5615797340869904, -1.5405801460146904, 1.8685064613819122, -0.3935304582118988, 0.3231017366051674, 0.1883428692817688, 0.7980793714523315, 0.5507877916097641, -2.3154428601264954, -1.7757144570350647, -0.2305914629250765, 1.2709570527076721, -0.4210676103830338, 0.4387020319700241, -0.5493397116661072, -1.7849638052284718, -1.4581416891887784, -0.4520358145236969, 0.376273512840271, 0.9192550778388977, -0.7752548232674599]| 12.1471128463745117|      1.77777778|[126, 35, 0, 5]                                                            | 
       5|[2.1417931616306305, 0.5977087840437889, -1.353677399456501, 1.6488242596387863, -0.2180691808462143, 0.487123541533947, 0.0421955585479736, 0.7862608460709453, 0.5214412286877632, -1.9182063937187195, -1.7760948721843306, -0.1689325626939535, 1.1966773346066475, -0.3146785870194435, 0.1728578954935074, -0.7386265099048615, -1.5472903586924076, -1.7932599829509854, -0.3979644440114498, 0.6413842737674713, 1.177414894104004, -0.6577883958816528]| 12.1470108032226562|      2.37037037|[151, 42, 0, 6]                                                            | 
       6|[1.8451802134513855, 0.5059939473867416, -1.2272534295916557, 1.8835349082946777, -0.439849317073822, 0.7514256462454796, -0.0945049375295639, 0.564565229229629, 0.6026892140507698, -2.2490365505218506, -2.157303262181813, -0.0628463085740805, 1.3381508365273476, -0.1321127489209175, 0.1183893829584122, -1.0423872768878937, -1.8809570707380772, -1.3958112942054868, -0.7580445967614651, 0.766568124294281, 1.514754742383957, -0.3404705226421356]| 12.1459932327270508|      3.16049383|[176, 49, 0, 7]                                                            | 
       7|[1.8107452243566513, 0.2276189476251602, -0.5691185519099236, 1.833484247326851, 0.8200270533561707, 0.631128340959549, 1.2983421236276627, 0.9958840189501643, -0.5971797034144402, -2.127482548356056, -1.926384064980084, 0.152832979336381, 1.3900196477770805, -0.3282908871769905, -0.298078253865242, -1.5547506511211395, -2.332042906433344, -1.667364184744656, -2.507585998624563, 0.9200546890497208, 1.8420561850070953, 0.1558555364608765]| 12.1455821990966797|      4.21399177|[226, 63, 0, 9]                                                            | 
       8|[-0.2464835792779922, 1.1179490238428116, 2.1287557557225227, 2.881520465016365, 2.153476059436798, -1.052758902311325, -1.8355427831411362, -0.2003592671826482, -0.4955129325389862, 0.6989768594503403, -1.2621526454167906, 0.5185228530317545, 0.59064631909132, -0.9365614727139473, -2.0087364464998245, -0.1475630700588226, -1.7410313822329044, 0.4870251966640353, 0.1944739855825901, 2.1451510339975357, -0.3561075627803802, 3.096783995628357]| 12.1410865783691406|      5.61865569|[251, 70, 0, 10]                                                           | 
       9|[-0.2464835792779922, 1.1179490238428116, 2.1287557557225227, 2.881520465016365, 2.153476059436798, -1.052758902311325, -1.8355427831411362, -0.2003592671826482, -0.4955129325389862, 0.6989768594503403, -1.2621526454167906, 0.5185228530317545, 0.59064631909132, -0.9365614727139473, -2.0087364464998245, -0.1475630700588226, -1.7410313822329044, 0.4870251966640353, 0.1944739855825901, 2.1451510339975357, -0.3561075627803802, 3.096783995628357]| 12.1410865783691406|      4.21399177|[301, 84, 0, 12]                                                           | 
