k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.00100000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0006887646159157, -7.7893491834e-06, -0.0004166829749011, 0.0016587837599218, 0.001334423199296, -0.0011927960440516, -0.0011928681051359, 0.0017988856416196, 0.0006665022810921]|898313.0000000000000000|      1.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.1151519237319008, 0.036337778205052, -0.2505901324911974, -0.4029401675797999, 0.7526086512953043, -0.4155577598139644, -0.1449640545761213, 0.0451003822963685, -0.0171224853256717]|584949.3750000000000000|   1000.00000000|[25, 8, 0, 2]                                                              | 
       3|[0.1151519237319008, 0.036337778205052, -0.2505901324911974, -0.4029401675797999, 0.7526086512953043, -0.4155577598139644, -0.1449640545761213, 0.0451003822963685, -0.0171224853256717]|584949.3750000000000000|      1.00000000|[49, 16, 0, 4]                                                             | 
       4|[0.5779993055621162, 0.6348748656455427, 0.2320475113228895, -0.1572755114175379, 0.8211719784885645, -0.4882710007950664, 0.0722779926145449, 0.2498157385271043, 0.1703472951194271]|232827.7968750000000000|   1000.00000000|[61, 20, 0, 5]                                                             | 
       5|[0.5779993055621162, 0.6348748656455427, 0.2320475113228895, -0.1572755114175379, 0.8211719784885645, -0.4882710007950664, 0.0722779926145449, 0.2498157385271043, 0.1703472951194271]|232827.7968750000000000|      1.00000000|[85, 28, 0, 7]                                                             | 
       6|[0.0556863663950935, 0.2783144267741591, 0.287757350190077, 0.2612181468866765, 1.2348228488117456, -0.0400902656838298, -0.0149179029976949, 0.4553259375970811, 0.16869852761738]|51986.7500000000000000|   1000.00000000|[97, 32, 0, 8]                                                             | 
       7|[0.0556863663950935, 0.2783144267741591, 0.287757350190077, 0.2612181468866765, 1.2348228488117456, -0.0400902656838298, -0.0149179029976949, 0.4553259375970811, 0.16869852761738]|51986.7500000000000000|      1.00000000|[121, 40, 0, 10]                                                           | 
       8|[0.4089622615138069, 0.3481388243380934, 0.7796680164174177, -0.0683332518674433, 1.3520173225551844, -0.1171670956537127, 0.1167709898436442, 0.7025483015459031, -0.2699017145205289]|1976.3079833984375000|   1000.00000000|[133, 44, 0, 11]                                                           | 
       9|[0.4089622615138069, 0.3481388243380934, 0.7796680164174177, -0.0683332518674433, 1.3520173225551844, -0.1171670956537127, 0.1167709898436442, 0.7025483015459031, -0.2699017145205289]|1976.3079833984375000|      1.00000000|[157, 52, 0, 13]                                                           | 
