k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.1709870100021362, 0.6071255207061768, 1.3302691876888275, 0.6540683507919312, 0.8441576063632965, 1.2305434793233871, 0.7807404547929764, 0.5010294020175934, 1.29880890250206, 0.3664109706878662, 1.3266486525535583, 0.495157778263092, 1.2034413814544678, 1.614380419254303, 0.3699833154678345, 1.0400071032345295, 1.5347048044204712, 0.797296866774559, 0.4484901428222656, 0.6405837535858154, 0.7062515020370483, 0.8028506934642792]|  1.2812494039535522|     10.00000000|[49, 16, 0, 1]                                                             | 
       2|[0.0489732921123505, -1.1299073696136475, 3.1999954879283905, 0.03261798620224, 2.608652263879776, 0.8936078101396561, 1.8168127089738846, -0.6467455327510834, 0.1404896676540375, -2.8647327423095703, 1.604246199131012, -4.400862634181976, 2.280266284942627, -0.5399760603904724, -0.0716221332550049, 3.772660721093416, 3.4841538667678833, 1.403558000922203, -5.320052623748779, 0.0781120657920837, 0.0626211166381836, 0.8084569852799177]|  0.9372619986534119|    100.00000000|[97, 32, 0, 2]                                                             | 
       3|[0.0489732921123505, -1.1299073696136475, 3.1999954879283905, 0.03261798620224, 2.608652263879776, 0.8936078101396561, 1.8168127089738846, -0.6467455327510834, 0.1404896676540375, -2.8647327423095703, 1.604246199131012, -4.400862634181976, 2.280266284942627, -0.5399760603904724, -0.0716221332550049, 3.772660721093416, 3.4841538667678833, 1.403558000922203, -5.320052623748779, 0.0781120657920837, 0.0626211166381836, 0.8084569852799177]|  0.9372619986534119|     10.00000000|[145, 48, 0, 3]                                                            | 
       4|[2.0759679973125458, -1.6349385976791382, -0.2055559456348419, -1.0373228192329407, -2.1981609761714935, 0.5084670633077621, 0.5078655034303665, 2.5363437235355377, -3.044184595346451, -3.138443112373352, 1.3483963310718536, -7.138440549373627, 1.3720961809158325, 1.047461211681366, -1.0382285714149475, 0.3562898524105549, 2.2217936515808105, 0.4697194546461105, -3.9421956539154053, -2.114289343357086, 0.8447678089141846, 2.8783632200211287]|  0.6519830226898193|    100.00000000|[193, 64, 0, 4]                                                            | 
       5|[2.0759679973125458, -1.6349385976791382, -0.2055559456348419, -1.0373228192329407, -2.1981609761714935, 0.5084670633077621, 0.5078655034303665, 2.5363437235355377, -3.044184595346451, -3.138443112373352, 1.3483963310718536, -7.138440549373627, 1.3720961809158325, 1.047461211681366, -1.0382285714149475, 0.3562898524105549, 2.2217936515808105, 0.4697194546461105, -3.9421956539154053, -2.114289343357086, 0.8447678089141846, 2.8783632200211287]|  0.6519830226898193|     10.00000000|[241, 80, 0, 5]                                                            | 
       6|[1.9394724369049072, -2.758536696434021, -0.9499699771404266, -0.3286701440811157, -0.5897696912288666, 0.7080260813236237, 1.419188991189003, 1.7419654428958893, -0.9184090197086334, -7.124009728431702, 1.2759145349264145, -12.123360097408295, 1.7808548510074615, 2.836147964000702, -3.594578802585602, 1.6197523958981037, -1.2903566360473633, -1.3542623072862625, -5.0234315395355225, -1.2855057120323181, 4.1777732372283936, 0.0163391511887312]|  0.6456835865974426|    100.00000000|[289, 96, 0, 6]                                                            | 
       7|[1.9394724369049072, -2.758536696434021, -0.9499699771404266, -0.3286701440811157, -0.5897696912288666, 0.7080260813236237, 1.419188991189003, 1.7419654428958893, -0.9184090197086334, -7.124009728431702, 1.2759145349264145, -12.123360097408295, 1.7808548510074615, 2.836147964000702, -3.594578802585602, 1.6197523958981037, -1.2903566360473633, -1.3542623072862625, -5.0234315395355225, -1.2855057120323181, 4.1777732372283936, 0.0163391511887312]|  0.6456835865974426|     10.00000000|[337, 112, 0, 7]                                                           | 
       8|[1.9151148106902838, -3.3071519136428833, 0.3681141436100006, 0.038362443447113, -0.2009533643722534, 1.0574578642845154, 1.974650576710701, 1.9272575974464417, -1.3049605786800385, -6.0299447774887085, 1.2546718195080757, -11.498031973838806, 1.4005430042743683, 3.1099414229393005, -0.9414017796516418, -1.9351968877017498, -4.338778972625732, -0.3791266232728958, -5.030430170241743, 6.341561377048492, 4.900299668312073, 2.5927132051438093]|  0.6235130429267883|    100.00000000|[385, 128, 0, 8]                                                           | 
       9|[1.9151148106902838, -3.3071519136428833, 0.3681141436100006, 0.038362443447113, -0.2009533643722534, 1.0574578642845154, 1.974650576710701, 1.9272575974464417, -1.3049605786800385, -6.0299447774887085, 1.2546718195080757, -11.498031973838806, 1.4005430042743683, 3.1099414229393005, -0.9414017796516418, -1.9351968877017498, -4.338778972625732, -0.3791266232728958, -5.030430170241743, 6.341561377048492, 4.900299668312073, 2.5927132051438093]|  0.6235130429267883|     10.00000000|[433, 144, 0, 9]                                                           | 
      10|[1.381577780470252, -0.94050133228302, -0.2127982079982758, 0.9165199995040894, -0.1249398961663246, 0.4743592143058777, 0.2625147849321365, 2.2504294514656067, -0.2726913392543793, -4.474777102470398, 0.4520720914006233, -11.54034810140729, 0.9582217335700989, 4.845196187496185, -2.7466811537742615, -3.2452292554080486, -4.725259780883789, -0.8426162451505661, -5.024298539850861, 5.608304500579834, 5.946144938468933, 3.1551254671067]|  0.5423955917358398|    100.00000000|[481, 160, 0, 10]                                                          | 
