k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404944837|      4.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[23.92394185066223, 37.32702696323395, 42.858615040779114, 42.19334053993225]   |686.7116699218750000|      4.04040404|[8, 1, 0, 1]                                                               | 
       2|[20.641854524612427, 34.34824812412262, 36.47986662387848, 48.00201916694641]   |479.9532165527343750|      4.08121620|[15, 2, 0, 2]                                                              | 
       3|[18.410709857940674, 31.752214312553406, 36.29288876056671, 50.21651005744934]  |318.2469482421875000|      4.12244061|[22, 3, 0, 3]                                                              | 
       4|[16.680654525756836, 29.129958033561707, 34.73472607135773, 48.04917764663696]  |240.8824157714843750|      4.16408142|[29, 4, 0, 4]                                                              | 
       5|[12.764883518218994, 28.203357696533203, 33.66427803039551, 48.09235858917236]  |135.5316009521484375|      4.20614285|[36, 5, 0, 5]                                                              | 
       6|[9.243955373764038, 28.380339056253433, 32.791993856430054, 45.97044897079468]  | 75.0953598022460938|      4.24862914|[43, 6, 0, 6]                                                              | 
       7|[2.0485026836395264, 34.26074066758156, 29.419699907302856, 48.13914752006531]  |  4.4880661964416504|      4.29154459|[50, 7, 0, 7]                                                              | 
       8|[0.749100923538208, 36.53479543328285, 32.575180530548096, 46.87402844429016]   |  0.3174444437026978|      4.33489352|[57, 8, 0, 8]                                                              | 
       9|[-0.0370468497276306, 34.72175541520119, 29.094008207321167, 45.21041810512543] |  0.1850883066654205|      4.37868033|[64, 9, 0, 9]                                                              | 
      10|[-0.0370468497276306, 34.72175541520119, 29.094008207321167, 45.21041810512543] |  0.1850883066654205|      4.33489352|[71, 10, 0, 10]                                                            | 
      11|[0.1428294777870178, 36.711741238832474, 32.281362533569336, 43.056427359580994]|  0.0462256073951721|      4.37868033|[78, 11, 0, 11]                                                            | 
      12|[0.1428294777870178, 36.711741238832474, 32.281362533569336, 43.056427359580994]|  0.0462256073951721|      4.33489352|[85, 12, 0, 12]                                                            | 
      13|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.37868033|[92, 13, 0, 13]                                                            | 
      14|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.33489352|[99, 14, 0, 14]                                                            | 
      15|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.29154459|[106, 15, 0, 15]                                                           | 
      16|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.24862914|[113, 16, 0, 16]                                                           | 
      17|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.20614285|[120, 17, 0, 17]                                                           | 
      18|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.16408142|[127, 18, 0, 18]                                                           | 
      19|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.12244061|[134, 19, 0, 19]                                                           | 
      20|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.08121620|[141, 20, 0, 20]                                                           | 
      21|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.04040404|[148, 21, 0, 21]                                                           | 
      22|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      4.00000000|[155, 22, 0, 22]                                                           | 
      23|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      3.96000000|[162, 23, 0, 23]                                                           | 
      24|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      3.92040000|[169, 24, 0, 24]                                                           | 
      25|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      3.88119600|[176, 25, 0, 25]                                                           | 
      26|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      3.84238404|[183, 26, 0, 26]                                                           | 
      27|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      3.80396020|[190, 27, 0, 27]                                                           | 
      28|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      3.76592060|[197, 28, 0, 28]                                                           | 
      29|[0.3227058053016663, 39.00876644253731, 34.60231304168701, 40.21111357212067]   |  0.0128951510414481|      3.72826139|[204, 29, 0, 29]                                                           | 
      30|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.76592060|[211, 30, 0, 30]                                                           | 
      31|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.72826139|[218, 31, 0, 31]                                                           | 
      32|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.69097878|[225, 32, 0, 32]                                                           | 
      33|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.65406899|[232, 33, 0, 33]                                                           | 
      34|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.61752830|[239, 34, 0, 34]                                                           | 
      35|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.58135302|[246, 35, 0, 35]                                                           | 
      36|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.54553949|[253, 36, 0, 36]                                                           | 
      37|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.51008409|[260, 37, 0, 37]                                                           | 
      38|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.47498325|[267, 38, 0, 38]                                                           | 
      39|[0.2573865056037903, 37.1558943092823, 37.503233194351196, 38.780311584472656]  |  0.0113422349095345|      3.44023342|[274, 39, 0, 39]                                                           | 
      40|[0.4477055668830872, 27.97163012623787, 38.960102558135986, 33.766950607299805] |  0.0102189835160971|      3.47498325|[281, 40, 0, 40]                                                           | 
      41|[0.4477055668830872, 27.97163012623787, 38.960102558135986, 33.766950607299805] |  0.0102189835160971|      3.44023342|[288, 41, 0, 41]                                                           | 
      42|[0.4477055668830872, 27.97163012623787, 38.960102558135986, 33.766950607299805] |  0.0102189835160971|      3.40583108|[295, 42, 0, 42]                                                           | 
      43|[0.4477055668830872, 27.97163012623787, 38.960102558135986, 33.766950607299805] |  0.0102189835160971|      3.37177277|[302, 43, 0, 43]                                                           | 
      44|[0.4477055668830872, 27.97163012623787, 38.960102558135986, 33.766950607299805] |  0.0102189835160971|      3.33805505|[309, 44, 0, 44]                                                           | 
      45|[0.3067872077226639, 31.233528405427933, 38.26784533262253, 33.8265578225255]   |  0.0085601098835468|      3.37177277|[316, 45, 0, 45]                                                           | 
      46|[0.3067872077226639, 31.233528405427933, 38.26784533262253, 33.8265578225255]   |  0.0085601098835468|      3.33805505|[323, 46, 0, 46]                                                           | 
      47|[0.3067872077226639, 31.233528405427933, 38.26784533262253, 33.8265578225255]   |  0.0085601098835468|      3.30467450|[330, 47, 0, 47]                                                           | 
      48|[0.3286213744431734, 28.53073313832283, 31.75880640745163, 30.300199456512928]  |  0.0075154700316489|      3.33805505|[337, 48, 0, 48]                                                           | 
