k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0257588668554415, -0.0373430460589916, -0.0485824822672494, -0.0594926186690473, -0.0700881142837098, -0.0803828383650179, -0.0903898983488868, -0.1389542167917898, -0.1095897788954432, -0.1188051709920489, -0.1277780830362455, -0.1365180834401646, -0.1450340830852001, -0.1533343539974597, -0.1614265590790874, -0.1693177316981666, -0.1770143501245264, -0.1845223077574189, -0.1918469466831322, -0.1989930836820221, -0.2059650214843834, -0.2127665524257399, -0.2194010106309087, -0.2258712422416779, -0.2321796649614512, -0.2383282718105382, -0.2443186348814449, -0.2501519425317764, -0.2558290031495277, -0.2613502749354053, -0.2667158696681182, -0.2719255861719904, -0.2769789103569605, -0.2818750450009049, -0.2269718178799116, -0.2911912418397451, -0.2956084318258209, -0.2998627437625851, -0.3039522069714699, -0.307874660784102, -0.3116278253128189, -0.3152092269848624, -0.3186162878893458, -0.3218463183666739, -0.3248965244491226, -0.3277640525643234, -0.3304459895352629, -0.3329393625802829, -0.3352412063683058, -0.3373485257659317, -0.3392583479915023, -0.3409677226151014, -0.3424737737126186, -0.3437736551622657, -0.344864625150383, -0.3457440461714394, -0.3464093701268706, -0.3468582277320468, -0.3470883689116278, -0.3470977298547882, -0.3468844330252176, -0.346446794571701, -0.345783383992764, -0.3448929793931885, -0.3437746419998193, -0.3424276938098222, -0.3408517548435868, -0.3390467729570487, -0.3370129939993677, -0.334751043829314, -0.3322618910223651, -0.3295468915941898, -0.3266078038618088, -0.3234468034047565, -0.3200664830250806, -0.3164699421743093, -0.3126606826053235, -0.3086427276416452, -0.3044206072462775, -0.299999372892865, -0.2953845976256942, -0.2905824505354996, -0.2855996371248181, -0.2804434589826349, -0.2751218733090274, -0.2696434184793597, -0.2640173183224109, -0.2582533926834076, -0.2523622214067975, -0.2463550250479595, -0.2402437841534936, -0.2340411796075756, -0.2277606671587637, -0.2214164625148367, -0.2150235562439556, -0.2085977733803084, -0.202155713815465, -0.1957148864158281, -0.1892935749041826, -0.1829110017805685]| 99.6655426025390625|     10.00000000|[15, 2, 0, 1]                                                              | 
       2|[-0.0257588668554415, -0.0373430460589916, -0.0485824822672494, -0.0594926186690473, -0.0700881142837098, -0.0803828383650179, -0.0903898983488868, -0.1389542167917898, -0.1095897788954432, -0.1188051709920489, -0.1277780830362455, -0.1365180834401646, -0.1450340830852001, -0.1533343539974597, -0.1614265590790874, -0.1693177316981666, -0.1770143501245264, -0.1845223077574189, -0.1918469466831322, -0.1989930836820221, -0.2059650214843834, -0.2127665524257399, -0.2194010106309087, -0.2258712422416779, -0.2321796649614512, -0.2383282718105382, -0.2443186348814449, -0.2501519425317764, -0.2558290031495277, -0.2613502749354053, -0.2667158696681182, -0.2719255861719904, -0.2769789103569605, -0.2818750450009049, -0.2269718178799116, -0.2911912418397451, -0.2956084318258209, -0.2998627437625851, -0.3039522069714699, -0.307874660784102, -0.3116278253128189, -0.3152092269848624, -0.3186162878893458, -0.3218463183666739, -0.3248965244491226, -0.3277640525643234, -0.3304459895352629, -0.3329393625802829, -0.3352412063683058, -0.3373485257659317, -0.3392583479915023, -0.3409677226151014, -0.3424737737126186, -0.3437736551622657, -0.344864625150383, -0.3457440461714394, -0.3464093701268706, -0.3468582277320468, -0.3470883689116278, -0.3470977298547882, -0.3468844330252176, -0.346446794571701, -0.345783383992764, -0.3448929793931885, -0.3437746419998193, -0.3424276938098222, -0.3408517548435868, -0.3390467729570487, -0.3370129939993677, -0.334751043829314, -0.3322618910223651, -0.3295468915941898, -0.3266078038618088, -0.3234468034047565, -0.3200664830250806, -0.3164699421743093, -0.3126606826053235, -0.3086427276416452, -0.3044206072462775, -0.299999372892865, -0.2953845976256942, -0.2905824505354996, -0.2855996371248181, -0.2804434589826349, -0.2751218733090274, -0.2696434184793597, -0.2640173183224109, -0.2582533926834076, -0.2523622214067975, -0.2463550250479595, -0.2402437841534936, -0.2340411796075756, -0.2277606671587637, -0.2214164625148367, -0.2150235562439556, -0.2085977733803084, -0.202155713815465, -0.1957148864158281, -0.1892935749041826, -0.1829110017805685]| 99.6655426025390625|      1.00000000|[113, 16, 0, 8]                                                            | 
       3|[-0.1749163462608446, -0.1921671986478359, -0.2050458966978677, -0.2140500851760054, -0.219649474762111, -0.2222864921059008, -0.2223769485245536, -0.2591432353393247, -0.2164522196007425, -0.211141453126105, -0.2046942635872976, -0.1974031887222329, -0.1895380810965507, -0.1813467749795821, -0.1730557158474094, -0.1648706184412651, -0.1569771609985117, -0.1495415934362824, -0.1427114070024128, -0.1366160219871616, -0.1313673796587074, -0.1270606760753371, -0.1237749469860227, -0.1215737458632561, -0.1205058255711733, -0.1206057754201955, -0.1218946656722507, -0.1243807031318664, -0.1280599352660362, -0.1329168238789249, -0.1389249566823165, -0.1460477140625772, -0.1542388651671031, -0.1634432831400574, -0.1139564418485128, -0.1846306912096525, -0.1917225576736374, -0.2090153707538571, -0.2221927616022262, -0.2359019777120119, -0.2500438183178562, -0.2645153760205546, -0.2792107408069217, -0.2940216184879813, -0.3088380217303164, -0.3235489061493878, -0.338042835739514, -0.3522086091883018, -0.3659359667504812, -0.379116197470224, -0.391642821374929, -0.4034122269655253, -0.4143243641204669, -0.4242833475927619, -0.4331981424633865, -0.4409832458694107, -0.4475592569734129, -0.4528536294721209, -0.4568012825440207, -0.4593452415992874, -0.4604373237432008, -0.4600387784860763, -0.4581209434543576, -0.454665900001709, -0.4496671437712694, -0.4431302254455835, -0.435073376595372, -0.4255282472970107, -0.4145404723366556, -0.4021703939765613, -0.3884936616868186, -0.3736019362452213, -0.3576035211339712, -0.340624012662836, -0.3228069544160879, -0.3043145555550395, -0.2853282276855084, -0.266049334166828, -0.2466998231483675, -0.2275228741102303, -0.2087835414671516, -0.1907694660689468, -0.1737914414146359, -0.1581841178023103, -0.1443067249554507, -0.1325435861829883, -0.1233049081108478, -0.1170273096431702, -0.1141745894421139, -0.3737472872683422, -0.1207385724425637, -0.1312244265181477, -0.1472747793332746, -0.1694989281932901, -0.1985372337366934, -0.2350617998016169, -0.2797770620176935, -0.333420570124019, -0.3967634703862458, -0.4706112972288717]| 99.4844589233398438|     10.00000000|[141, 20, 0, 10]                                                           | 
       4|[-0.1749163462608446, -0.1921671986478359, -0.2050458966978677, -0.2140500851760054, -0.219649474762111, -0.2222864921059008, -0.2223769485245536, -0.2591432353393247, -0.2164522196007425, -0.211141453126105, -0.2046942635872976, -0.1974031887222329, -0.1895380810965507, -0.1813467749795821, -0.1730557158474094, -0.1648706184412651, -0.1569771609985117, -0.1495415934362824, -0.1427114070024128, -0.1366160219871616, -0.1313673796587074, -0.1270606760753371, -0.1237749469860227, -0.1215737458632561, -0.1205058255711733, -0.1206057754201955, -0.1218946656722507, -0.1243807031318664, -0.1280599352660362, -0.1329168238789249, -0.1389249566823165, -0.1460477140625772, -0.1542388651671031, -0.1634432831400574, -0.1139564418485128, -0.1846306912096525, -0.1917225576736374, -0.2090153707538571, -0.2221927616022262, -0.2359019777120119, -0.2500438183178562, -0.2645153760205546, -0.2792107408069217, -0.2940216184879813, -0.3088380217303164, -0.3235489061493878, -0.338042835739514, -0.3522086091883018, -0.3659359667504812, -0.379116197470224, -0.391642821374929, -0.4034122269655253, -0.4143243641204669, -0.4242833475927619, -0.4331981424633865, -0.4409832458694107, -0.4475592569734129, -0.4528536294721209, -0.4568012825440207, -0.4593452415992874, -0.4604373237432008, -0.4600387784860763, -0.4581209434543576, -0.454665900001709, -0.4496671437712694, -0.4431302254455835, -0.435073376595372, -0.4255282472970107, -0.4145404723366556, -0.4021703939765613, -0.3884936616868186, -0.3736019362452213, -0.3576035211339712, -0.340624012662836, -0.3228069544160879, -0.3043145555550395, -0.2853282276855084, -0.266049334166828, -0.2466998231483675, -0.2275228741102303, -0.2087835414671516, -0.1907694660689468, -0.1737914414146359, -0.1581841178023103, -0.1443067249554507, -0.1325435861829883, -0.1233049081108478, -0.1170273096431702, -0.1141745894421139, -0.3737472872683422, -0.1207385724425637, -0.1312244265181477, -0.1472747793332746, -0.1694989281932901, -0.1985372337366934, -0.2350617998016169, -0.2797770620176935, -0.333420570124019, -0.3967634703862458, -0.4706112972288717]| 99.4844589233398438|      1.00000000|[239, 34, 0, 17]                                                           | 
       5|[-0.3240738256662478, -0.3469913512366801, -0.361509311128486, -0.3686075516829633, -0.3692108352405121, -0.3641901458467837, -0.3543639987002205, -0.3793322538868596, -0.3233146603060419, -0.3034777352601611, -0.2816104441383497, -0.2582882940043011, -0.2340420791079014, -0.2093591959617045, -0.1846848726157314, -0.1604235051843636, -0.136939971872497, -0.114560879115146, -0.0935758673216934, -0.0742389602923012, -0.0567697378330315, -0.0413547997249342, -0.0281488833411367, -0.0172762494848344, -0.0088319861808955, -0.0028832790298527, 0.0005293035369435, 0.0013905362680435, -0.0002908673825446, -0.0044833728224445, -0.0111340436965148, -0.0201698419531641, -0.0314988199772456, -0.0450115212792099, -0.000941065817114, -0.0780701405795599, -0.2906945578553123, -0.1181679977451291, -0.1404333162329826, -0.1639292946399217, -0.1884598113228935, -0.2138215250562468, -0.2398051937244975, -0.2661969186092886, -0.2927795190115101, -0.3193337597344522, -0.345639681943765, -0.3320759017563893, -0.3966307271326567, -0.4208838691745163, -0.4440272947583557, -0.4658567313159491, -0.4861749545283153, -0.5047930400232581, -0.52153165977639, -0.5362224455673821, -0.5487091438199553, -0.5588490312121951, -0.5665141961764135, -0.5715927533437866, -0.5739902144611841, -0.5736307624004516, -0.5704585029159512, -0.5644388206102295, -0.5555596455427194, -0.5438327570813448, -0.5292949983471573, -0.5120097216369727, -0.4920679506739435, -0.4695897441238086, -0.4447254323512722, -0.4176569808962527, -0.3885992384061336, -0.3578012219209156, -0.3255474258070952, -0.2921591689357697, -0.2579957727656934, -0.2234559406920107, -0.1889790390504576, -0.1550463753275955, -0.122182485308609, -0.0909564816023941, -0.0619832457044537, -0.0359247766219858, -0.0134915766018741, 0.0045562461133832, 0.0174075021007153, 0.0241987733970673, 0.0240130425225696, -0.2426305990168469, -0.0012333607316339, -0.0284076734287197, -0.0667888915077856, -0.1175813938717435, -0.1820509112294312, -0.2615258262229254, -0.357398410219922, -0.4711262538322099, -0.6042333658683091, -0.758311592677175]| 99.4259490966796875|     10.00000000|[337, 48, 0, 24]                                                           | 
       6|[-0.3240738256662478, -0.3469913512366801, -0.361509311128486, -0.3686075516829633, -0.3692108352405121, -0.3641901458467837, -0.3543639987002205, -0.3793322538868596, -0.3233146603060419, -0.3034777352601611, -0.2816104441383497, -0.2582882940043011, -0.2340420791079014, -0.2093591959617045, -0.1846848726157314, -0.1604235051843636, -0.136939971872497, -0.114560879115146, -0.0935758673216934, -0.0742389602923012, -0.0567697378330315, -0.0413547997249342, -0.0281488833411367, -0.0172762494848344, -0.0088319861808955, -0.0028832790298527, 0.0005293035369435, 0.0013905362680435, -0.0002908673825446, -0.0044833728224445, -0.0111340436965148, -0.0201698419531641, -0.0314988199772456, -0.0450115212792099, -0.000941065817114, -0.0780701405795599, -0.2906945578553123, -0.1181679977451291, -0.1404333162329826, -0.1639292946399217, -0.1884598113228935, -0.2138215250562468, -0.2398051937244975, -0.2661969186092886, -0.2927795190115101, -0.3193337597344522, -0.345639681943765, -0.3320759017563893, -0.3966307271326567, -0.4208838691745163, -0.4440272947583557, -0.4658567313159491, -0.4861749545283153, -0.5047930400232581, -0.52153165977639, -0.5362224455673821, -0.5487091438199553, -0.5588490312121951, -0.5665141961764135, -0.5715927533437866, -0.5739902144611841, -0.5736307624004516, -0.5704585029159512, -0.5644388206102295, -0.5555596455427194, -0.5438327570813448, -0.5292949983471573, -0.5120097216369727, -0.4920679506739435, -0.4695897441238086, -0.4447254323512722, -0.4176569808962527, -0.3885992384061336, -0.3578012219209156, -0.3255474258070952, -0.2921591689357697, -0.2579957727656934, -0.2234559406920107, -0.1889790390504576, -0.1550463753275955, -0.122182485308609, -0.0909564816023941, -0.0619832457044537, -0.0359247766219858, -0.0134915766018741, 0.0045562461133832, 0.0174075021007153, 0.0241987733970673, 0.0240130425225696, -0.2426305990168469, -0.0012333607316339, -0.0284076734287197, -0.0667888915077856, -0.1175813938717435, -0.1820509112294312, -0.2615258262229254, -0.357398410219922, -0.4711262538322099, -0.6042333658683091, -0.758311592677175]| 99.4259490966796875|      1.00000000|[435, 62, 0, 31]                                                           | 
       7|[-0.3240738256662478, -0.3469913512366801, -0.361509311128486, -0.3686075516829633, -0.3692108352405121, -0.3641901458467837, -0.3543639987002205, -0.3793322538868596, -0.3233146603060419, -0.3034777352601611, -0.2816104441383497, -0.2582882940043011, -0.2340420791079014, -0.2093591959617045, -0.1846848726157314, -0.1604235051843636, -0.136939971872497, -0.114560879115146, -0.0935758673216934, -0.0742389602923012, -0.0567697378330315, -0.0413547997249342, -0.0281488833411367, -0.0172762494848344, -0.0088319861808955, -0.0028832790298527, 0.0005293035369435, 0.0013905362680435, -0.0002908673825446, -0.0044833728224445, -0.0111340436965148, -0.0201698419531641, -0.0314988199772456, -0.0450115212792099, -0.000941065817114, -0.0780701405795599, -0.2906945578553123, -0.1181679977451291, -0.1404333162329826, -0.1639292946399217, -0.1884598113228935, -0.2138215250562468, -0.2398051937244975, -0.2661969186092886, -0.2927795190115101, -0.3193337597344522, -0.345639681943765, -0.3320759017563893, -0.3966307271326567, -0.4208838691745163, -0.4440272947583557, -0.4658567313159491, -0.4861749545283153, -0.5047930400232581, -0.52153165977639, -0.5362224455673821, -0.5487091438199553, -0.5588490312121951, -0.5665141961764135, -0.5715927533437866, -0.5739902144611841, -0.5736307624004516, -0.5704585029159512, -0.5644388206102295, -0.5555596455427194, -0.5438327570813448, -0.5292949983471573, -0.5120097216369727, -0.4920679506739435, -0.4695897441238086, -0.4447254323512722, -0.4176569808962527, -0.3885992384061336, -0.3578012219209156, -0.3255474258070952, -0.2921591689357697, -0.2579957727656934, -0.2234559406920107, -0.1889790390504576, -0.1550463753275955, -0.122182485308609, -0.0909564816023941, -0.0619832457044537, -0.0359247766219858, -0.0134915766018741, 0.0045562461133832, 0.0174075021007153, 0.0241987733970673, 0.0240130425225696, -0.2426305990168469, -0.0012333607316339, -0.0284076734287197, -0.0667888915077856, -0.1175813938717435, -0.1820509112294312, -0.2615258262229254, -0.357398410219922, -0.4711262538322099, -0.6042333658683091, -0.758311592677175]| 99.4259490966796875|      0.10000000|[533, 76, 0, 38]                                                           | 
       8|[-0.3389895741655816, -0.3624737666818291, -0.3771556533166059, -0.3840632987061882, -0.3841669714746168, -0.3783805114071365, -0.3675627040903162, -0.3913511561141422, -0.3340009041903074, -0.3127113636598312, -0.2893020621934549, -0.2643768046256402, -0.2384924790021687, -0.2121604380133507, -0.1858477883391297, -0.1599787938528527, -0.1349362530064616, -0.123029888887089, -0.0886623132604892, -0.0680012541228151, -0.0493099734641994, -0.0327842115311004, -0.0185862764178546, -0.0068464992881986, 0.0023353975718678, 0.008888970795446, 0.0127717008303919, 0.0139676602080345, 0.01248603921954, 0.0083599724694681, 0.0016450477883299, -0.0075820543696937, -0.0192248154582598, -0.0331683447205962, 0.0103604721585549, -0.0674140855165506, -0.2807801857389851, -0.1090832598854627, -0.1322573713235292, -0.1567320263327127, -0.182301410530265, -0.2087521397735515, -0.2358646389231228, -0.2634144485282871, -0.2911736687163464, -0.3189122450871379, -0.3463993665991147, -0.3340028264404743, -0.3997002031243081, -0.4250606362518132, -0.4492657420966983, -0.4721011816578592, -0.4933600136622324, -0.5128440098251013, -0.5303650113214259, -0.5457463653509147, -0.5588241330634031, -0.5694485717587315, -0.5774854880984464, -0.582817504704501, -0.585345503719247, -0.5849899613506827, -0.5816922592346396, -0.5754161130436106, -0.5661488959061289, -0.553903010244921, -0.5387171608948649, -0.5206578694434979, -0.49982069841454, -0.4763316790454011, -0.4503486095108498, -0.4220624854544882, -0.3916988100867838, -0.3595189429165727, -0.3258214729461959, -0.2909436302272765, -0.2552625272737118, -0.2191966011582644, -0.1832069606406666, -0.1477987252630675, -0.1135223793202257, -0.0809751827832098, -0.0508024257609065, -0.0236988423176888, -0.0004100613939874, 0.0182662299018139, 0.0314787431218717, 0.0383213815148265, 0.0378318057190379, -0.2295189303779618, 0.0107171609982527, -0.0181259979335124, -0.0587403021664431, -0.1123896402533244, -0.180402279001988, -0.2641722289116224, -0.3582719794444175, -0.4848968220167645, -0.6249803550439864, -0.7870816222220053]| 99.4175338745117188|      1.00000000|[547, 78, 0, 39]                                                           | 
       9|[-0.3389895741655816, -0.3624737666818291, -0.3771556533166059, -0.3840632987061882, -0.3841669714746168, -0.3783805114071365, -0.3675627040903162, -0.3913511561141422, -0.3340009041903074, -0.3127113636598312, -0.2893020621934549, -0.2643768046256402, -0.2384924790021687, -0.2121604380133507, -0.1858477883391297, -0.1599787938528527, -0.1349362530064616, -0.123029888887089, -0.0886623132604892, -0.0680012541228151, -0.0493099734641994, -0.0327842115311004, -0.0185862764178546, -0.0068464992881986, 0.0023353975718678, 0.008888970795446, 0.0127717008303919, 0.0139676602080345, 0.01248603921954, 0.0083599724694681, 0.0016450477883299, -0.0075820543696937, -0.0192248154582598, -0.0331683447205962, 0.0103604721585549, -0.0674140855165506, -0.2807801857389851, -0.1090832598854627, -0.1322573713235292, -0.1567320263327127, -0.182301410530265, -0.2087521397735515, -0.2358646389231228, -0.2634144485282871, -0.2911736687163464, -0.3189122450871379, -0.3463993665991147, -0.3340028264404743, -0.3997002031243081, -0.4250606362518132, -0.4492657420966983, -0.4721011816578592, -0.4933600136622324, -0.5128440098251013, -0.5303650113214259, -0.5457463653509147, -0.5588241330634031, -0.5694485717587315, -0.5774854880984464, -0.582817504704501, -0.585345503719247, -0.5849899613506827, -0.5816922592346396, -0.5754161130436106, -0.5661488959061289, -0.553903010244921, -0.5387171608948649, -0.5206578694434979, -0.49982069841454, -0.4763316790454011, -0.4503486095108498, -0.4220624854544882, -0.3916988100867838, -0.3595189429165727, -0.3258214729461959, -0.2909436302272765, -0.2552625272737118, -0.2191966011582644, -0.1832069606406666, -0.1477987252630675, -0.1135223793202257, -0.0809751827832098, -0.0508024257609065, -0.0236988423176888, -0.0004100613939874, 0.0182662299018139, 0.0314787431218717, 0.0383213815148265, 0.0378318057190379, -0.2295189303779618, 0.0107171609982527, -0.0181259979335124, -0.0587403021664431, -0.1123896402533244, -0.180402279001988, -0.2641722289116224, -0.3582719794444175, -0.4848968220167645, -0.6249803550439864, -0.7870816222220053]| 99.4175338745117188|      0.10000000|[645, 92, 0, 46]                                                           | 
