k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.7893540859222412, -0.1022960469126701, -0.1948988437652588, -0.2563239932060242, 0.4538434743881226, -0.2103204876184464, -0.1087707132101059, -0.0029016248881817, 0.0268317293375731]|261510.8750000000000000|      1.01010101|[15, 2, 0, 1]                                                              | 
       2|[0.8208772502839565, -0.0936778886243701, -0.2559680454432964, -0.3787069544196129, 0.950953483581543, -0.2218114081770182, 0.1044652014970779, -0.1994263343513012, 0.8448701929301023]|31013.1230468750000000|      1.02030405|[29, 4, 0, 2]                                                              | 
       3|[0.9505576305091381, -0.084972676821053, -0.3176541104912758, -0.5023261159658432, 0.8301711976528168, -0.2334183994680643, -0.0704337954521179, 0.3268375582993031, 1.6711717676371336]|20462.9121093750000000|      1.03061015|[43, 6, 0, 3]                                                              | 
       4|[0.9505576305091381, -0.084972676821053, -0.3176541104912758, -0.5023261159658432, 0.8301711976528168, -0.2334183994680643, -0.0704337954521179, 0.3268375582993031, 1.6711717676371336]|20462.9121093750000000|      1.02030405|[57, 8, 0, 4]                                                              | 
       5|[1.1555549316108227, 0.3028121618553996, 0.1732297167181969, 0.0438703447580338, 1.2514578998088837, 0.0322900172322989, -0.0061718225479126, 0.1868921853601933, 1.4774602930992842]|4199.0688476562500000|      1.03061015|[71, 10, 0, 5]                                                             | 
       6|[1.1180546134710312, 0.385871815495193, 0.1658322275616229, 0.0962165854871273, 0.985901415348053, -0.0436844248324633, -0.2924458980560303, 0.2063572593033314, 1.1679199915379286]|1797.3885498046875000|      1.04102036|[85, 12, 0, 6]                                                             | 
       7|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      1.05153571|[99, 14, 0, 7]                                                             | 
       8|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      1.04102036|[113, 16, 0, 8]                                                            | 
       9|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      1.03061015|[127, 18, 0, 9]                                                            | 
      10|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      1.02030405|[141, 20, 0, 10]                                                           | 
      11|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      1.01010101|[155, 22, 0, 11]                                                           | 
      12|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.99000000|[183, 26, 0, 13]                                                           | 
      14|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.98010000|[197, 28, 0, 14]                                                           | 
      15|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.97029900|[211, 30, 0, 15]                                                           | 
      16|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.96059601|[225, 32, 0, 16]                                                           | 
      17|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.95099005|[239, 34, 0, 17]                                                           | 
      18|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.94148015|[253, 36, 0, 18]                                                           | 
      19|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.93206535|[267, 38, 0, 19]                                                           | 
      20|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.92274469|[281, 40, 0, 20]                                                           | 
      21|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.91351725|[295, 42, 0, 21]                                                           | 
      22|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.90438208|[309, 44, 0, 22]                                                           | 
      23|[1.4239157885313034, 0.6972319362685084, 0.159759440459311, 0.009638424962759, 1.127621591091156, 0.0144599843770266, -0.1134335100650787, 0.1954554924741387, 1.299344239756465]|461.5953674316406250|      0.89533825|[323, 46, 0, 23]                                                           | 
