k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      4.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[-1.2647062319436524, -7.147600631713868, 7.6513333148006835, -3.5645874225271483, -1.6605925369262695, 2.5925421904796875, 4.312820908885351, -2.364981155395508, 6.0409052532621095, 4.915454903176367, -0.9684605407714844, 7.4667884136958005, -6.795052047084863, -4.336117248535157, 1.5914231745638672, 1.8769739698601562, 2.858163375854492, 8.05937502765205, -4.970196148094922, 4.217991371154785, 4.310090905118262, 8.912658057517774, 4.289895553588867, 0.7496182718981443, 13.21850460896045, -5.3037190246582036, 4.3244796596199215, 18.422073827213865, 2.7728467178344727, 9.175412209447753, 3.4719128680546874, 1.5593247604370117, 3.215903406931253, -6.667966324689453, -1.4796795654296875, 9.75762764552627, 8.121052393288574, -2.686573486328125, 9.6955710678875, 6.77207508492793, -6.8062214660644536, -4.665017796485937, -3.8690800757032227, -0.7895159530639648, 6.354118010701464, 7.096619302685253, 5.088078994750976, -0.5376801595738283, 6.184352120959961, 1.8438954544067383, -2.0098260427985353, -5.7535123140047855, 2.8640494537353516, 11.17069557215166, -4.924644372225195, 0.9679312896728516, -3.7421961476332033, 6.134028941411524, 2.3786158752441406, 1.9213007027609375, 4.819120341865625, 3.3378329467773438, 9.444723384721485, 2.871026704539746, 0.0989699554443359, 8.013712003674318, 4.64293835945752, -6.7605624008178715, 1.3601851484013672, 6.430382100176562, -4.054923515319825, 10.747826626655273, -1.0535085396082031, 7.682688255310058, -0.1011919410647462, 6.151329004499609, -3.5129771041870117, 10.361931296011425, 4.746294172644629, 3.241446990966797, 7.141761745833789, 5.619247889230078, -3.168876152038574, 2.3891792200488284, 2.633490707099121, -5.6542649078369145, 5.870661231020312, 3.82972474158584, -7.248110275268555, 4.987804179996386, 1.4394083554529296, -6.138988952636719, 8.866845681402637, 0.3441250107875977, -7.507974128723145, 1.0869413708232423, 1.715164773214453, 5.8153701019287105, 2.614926431163184]|11898.5751953125000000|    400.00000000|[103, 26, 0, 1]                                                            | 
       2|[-1.2647062319436524, -7.147600631713868, 7.6513333148006835, -3.5645874225271483, -1.6605925369262695, 2.5925421904796875, 4.312820908885351, -2.364981155395508, 6.0409052532621095, 4.915454903176367, -0.9684605407714844, 7.4667884136958005, -6.795052047084863, -4.336117248535157, 1.5914231745638672, 1.8769739698601562, 2.858163375854492, 8.05937502765205, -4.970196148094922, 4.217991371154785, 4.310090905118262, 8.912658057517774, 4.289895553588867, 0.7496182718981443, 13.21850460896045, -5.3037190246582036, 4.3244796596199215, 18.422073827213865, 2.7728467178344727, 9.175412209447753, 3.4719128680546874, 1.5593247604370117, 3.215903406931253, -6.667966324689453, -1.4796795654296875, 9.75762764552627, 8.121052393288574, -2.686573486328125, 9.6955710678875, 6.77207508492793, -6.8062214660644536, -4.665017796485937, -3.8690800757032227, -0.7895159530639648, 6.354118010701464, 7.096619302685253, 5.088078994750976, -0.5376801595738283, 6.184352120959961, 1.8438954544067383, -2.0098260427985353, -5.7535123140047855, 2.8640494537353516, 11.17069557215166, -4.924644372225195, 0.9679312896728516, -3.7421961476332033, 6.134028941411524, 2.3786158752441406, 1.9213007027609375, 4.819120341865625, 3.3378329467773438, 9.444723384721485, 2.871026704539746, 0.0989699554443359, 8.013712003674318, 4.64293835945752, -6.7605624008178715, 1.3601851484013672, 6.430382100176562, -4.054923515319825, 10.747826626655273, -1.0535085396082031, 7.682688255310058, -0.1011919410647462, 6.151329004499609, -3.5129771041870117, 10.361931296011425, 4.746294172644629, 3.241446990966797, 7.141761745833789, 5.619247889230078, -3.168876152038574, 2.3891792200488284, 2.633490707099121, -5.6542649078369145, 5.870661231020312, 3.82972474158584, -7.248110275268555, 4.987804179996386, 1.4394083554529296, -6.138988952636719, 8.866845681402637, 0.3441250107875977, -7.507974128723145, 1.0869413708232423, 1.715164773214453, 5.8153701019287105, 2.614926431163184]|11898.5751953125000000|      4.00000000|[307, 78, 0, 3]                                                            | 
       3|[-1.2481672412821505, -7.459034543037415, 7.4714382714275756, -3.7921543352974196, -1.8714458155632019, 2.460871491956166, 4.1605159913114225, -3.1289554047584534, 5.89180573937375, 5.3765501766710875, -0.9855974647402763, 7.3639166529698254, -6.909866186987455, -4.7859108257293705, 1.6953472776450935, 1.7100606989098388, 2.95266960978508, 7.840674618716504, -4.642534365591794, 4.077773008942604, 4.09709765582112, 8.893357995308406, 3.723505933284759, 0.3736285665739714, 13.029901878328621, -5.366364869773388, 3.8272424541145504, 18.31700566513024, 2.781662864126265, 8.922654570754897, 3.4006271136124724, 1.6176972728967667, 3.296567043258043, -6.643652500438159, -1.7838578629493713, 9.957223871741633, 8.229193875164947, -2.5353011000156402, 9.714314124691441, 6.718300303402795, -6.782613835781813, -5.107752157180823, -3.8468142856728624, -0.4361277031898498, 6.603583193125056, 6.999896275157921, 5.036594469547271, -0.7842530266096941, 5.67376270016452, 1.8668267787247896, -2.0363451979283256, -5.64199664299, 2.9488231804966927, 11.263581401659964, -4.943997588739187, 1.1081444662809372, -3.7159782697683656, 6.131378942187874, 2.415221382379532, 1.9398223171336677, 4.854561524419394, 3.2686364617943764, 9.351515198393074, 2.8124417201478185, 0.1219694115966558, 7.9751983432434095, 4.623378083858159, -6.649435605406762, 1.3998086473179931, 6.390305807125319, -4.0130207198858265, 10.657274795827083, -1.011843130847894, 7.762757953703403, -0.1400645034135888, 6.28353228542536, -3.510990577302873, 10.257235618254162, 4.684018643736853, 3.0212567043304444, 7.08049906375352, 5.589960072273438, -3.0886399108171463, 2.4599835999292567, 2.624081423811298, -5.6702103740721945, 5.975094745198112, 3.8254426610174668, -7.2508005667664115, 4.910399643689528, 1.2030881429695235, -6.561690013408661, 8.426075979206516, -0.168443284214386, -8.033394317626954, 4.327481875278808, 1.013672880876654, 5.38610010266304, 2.0436220502694766]|11821.4257812500000000|    400.00000000|[409, 104, 0, 4]                                                           | 
       4|[-1.2481672412821505, -7.459034543037415, 7.4714382714275756, -3.7921543352974196, -1.8714458155632019, 2.460871491956166, 4.1605159913114225, -3.1289554047584534, 5.89180573937375, 5.3765501766710875, -0.9855974647402763, 7.3639166529698254, -6.909866186987455, -4.7859108257293705, 1.6953472776450935, 1.7100606989098388, 2.95266960978508, 7.840674618716504, -4.642534365591794, 4.077773008942604, 4.09709765582112, 8.893357995308406, 3.723505933284759, 0.3736285665739714, 13.029901878328621, -5.366364869773388, 3.8272424541145504, 18.31700566513024, 2.781662864126265, 8.922654570754897, 3.4006271136124724, 1.6176972728967667, 3.296567043258043, -6.643652500438159, -1.7838578629493713, 9.957223871741633, 8.229193875164947, -2.5353011000156402, 9.714314124691441, 6.718300303402795, -6.782613835781813, -5.107752157180823, -3.8468142856728624, -0.4361277031898498, 6.603583193125056, 6.999896275157921, 5.036594469547271, -0.7842530266096941, 5.67376270016452, 1.8668267787247896, -2.0363451979283256, -5.64199664299, 2.9488231804966927, 11.263581401659964, -4.943997588739187, 1.1081444662809372, -3.7159782697683656, 6.131378942187874, 2.415221382379532, 1.9398223171336677, 4.854561524419394, 3.2686364617943764, 9.351515198393074, 2.8124417201478185, 0.1219694115966558, 7.9751983432434095, 4.623378083858159, -6.649435605406762, 1.3998086473179931, 6.390305807125319, -4.0130207198858265, 10.657274795827083, -1.011843130847894, 7.762757953703403, -0.1400645034135888, 6.28353228542536, -3.510990577302873, 10.257235618254162, 4.684018643736853, 3.0212567043304444, 7.08049906375352, 5.589960072273438, -3.0886399108171463, 2.4599835999292567, 2.624081423811298, -5.6702103740721945, 5.975094745198112, 3.8254426610174668, -7.2508005667664115, 4.910399643689528, 1.2030881429695235, -6.561690013408661, 8.426075979206516, -0.168443284214386, -8.033394317626954, 4.327481875278808, 1.013672880876654, 5.38610010266304, 2.0436220502694766]|11821.4257812500000000|      4.00000000|[613, 156, 0, 6]                                                           | 
       5|[-1.2276802065887902, -7.845623503923417, 7.2944882786516585, -3.856222481347396, -2.060441862344742, 2.45671116598194, 3.9782447938731824, -4.069986443519593, 5.65841403719861, 5.847277530959189, -1.1591209951043129, 7.277819405071247, -6.755437585722501, -4.779829060211778, 1.6970390830767128, 1.7874835189414817, 3.1878985357284546, 7.776315423186089, -4.767973189887791, 3.900388021469116, 4.159107020187651, 8.768205288208492, 3.462021310329437, -0.0549217960130037, 12.965314747186005, -5.683124009072781, 3.9817570946842373, 18.692665548152547, 2.5157127505913377, 8.583798052486312, 3.440480258049547, 1.554306488931179, 2.7307142223847825, -6.338178338336413, -2.0105944085121155, 10.139860803280214, 8.333577582211456, -2.428574811220169, 8.915595433819249, 7.553601345005883, -6.6909269537031655, -5.346909431546248, -3.715940337337215, -1.2256974387168884, 6.472802481354998, 7.039311958755247, 4.586669315099716, -0.802753792395269, 5.470163798535072, 1.8947262731194496, -1.8632896385315818, -5.533486133856661, 3.4613864091038704, 11.187731056465624, -4.834975798413545, 0.9111401033401489, -3.5416156550175035, 6.122996215727179, 2.4146588526596315, 2.074017361770394, 5.040357591538038, 3.1663107615709305, 9.170255193753448, 2.9059032709200086, 0.1148317153379321, 7.846449166383554, 4.777708084139493, -6.670865330398083, 1.4081320662258143, 6.419441034328688, -4.170123081207276, 10.860407380518131, -0.9348287367434132, 7.811728254407644, -0.0307013498367379, 6.2000841659638235, -3.871057944856584, 10.225479362478472, 4.644404323935523, 3.2321922075748444, 6.9350708979601015, 5.496249269777959, -3.215451713204384, 2.295632017402096, 2.707585355572086, -5.70174302302301, 5.798957148829322, 3.7666070763471615, -7.736805962417275, 4.496081886798278, 0.8791237557911025, -6.946633170843125, 11.30512432667966, -0.7431504346736755, -8.511379014253617, 3.855601618149139, 0.8331804201489623, 4.98267819404602, 1.9990520028611343]|11781.2109375000000000|    400.00000000|[715, 182, 0, 7]                                                           | 
       6|[-1.2276802065887902, -7.845623503923417, 7.2944882786516585, -3.856222481347396, -2.060441862344742, 2.45671116598194, 3.9782447938731824, -4.069986443519593, 5.65841403719861, 5.847277530959189, -1.1591209951043129, 7.277819405071247, -6.755437585722501, -4.779829060211778, 1.6970390830767128, 1.7874835189414817, 3.1878985357284546, 7.776315423186089, -4.767973189887791, 3.900388021469116, 4.159107020187651, 8.768205288208492, 3.462021310329437, -0.0549217960130037, 12.965314747186005, -5.683124009072781, 3.9817570946842373, 18.692665548152547, 2.5157127505913377, 8.583798052486312, 3.440480258049547, 1.554306488931179, 2.7307142223847825, -6.338178338336413, -2.0105944085121155, 10.139860803280214, 8.333577582211456, -2.428574811220169, 8.915595433819249, 7.553601345005883, -6.6909269537031655, -5.346909431546248, -3.715940337337215, -1.2256974387168884, 6.472802481354998, 7.039311958755247, 4.586669315099716, -0.802753792395269, 5.470163798535072, 1.8947262731194496, -1.8632896385315818, -5.533486133856661, 3.4613864091038704, 11.187731056465624, -4.834975798413545, 0.9111401033401489, -3.5416156550175035, 6.122996215727179, 2.4146588526596315, 2.074017361770394, 5.040357591538038, 3.1663107615709305, 9.170255193753448, 2.9059032709200086, 0.1148317153379321, 7.846449166383554, 4.777708084139493, -6.670865330398083, 1.4081320662258143, 6.419441034328688, -4.170123081207276, 10.860407380518131, -0.9348287367434132, 7.811728254407644, -0.0307013498367379, 6.2000841659638235, -3.871057944856584, 10.225479362478472, 4.644404323935523, 3.2321922075748444, 6.9350708979601015, 5.496249269777959, -3.215451713204384, 2.295632017402096, 2.707585355572086, -5.70174302302301, 5.798957148829322, 3.7666070763471615, -7.736805962417275, 4.496081886798278, 0.8791237557911025, -6.946633170843125, 11.30512432667966, -0.7431504346736755, -8.511379014253617, 3.855601618149139, 0.8331804201489623, 4.98267819404602, 1.9990520028611343]|11781.2109375000000000|      4.00000000|[919, 234, 0, 9]                                                           | 
       7|[-1.244687345168874, -7.512256573438645, 7.281862202534501, -3.8905471236181994, -2.0861940658837557, 3.2177109647566593, 3.9288466473034536, -3.9275973248481755, 5.671132197835333, 6.88691283159548, -1.1357767130434513, 7.044138963095653, -8.11097535790115, -4.3624633900076155, 2.60880555255532, 1.3944042678905326, 3.0991266709566117, 9.478589507277276, -5.250667189893513, 4.4328633141517635, 4.179742289769923, 7.839577499187953, 3.7094558072090145, -0.7825946113358797, 13.259505660624802, -4.92896861165762, 2.905406405749911, 19.196399659938436, 2.9406407302990556, 9.258406700309646, 3.7982934971471423, 1.0032395538687706, 2.4318405296338517, -6.678723336982196, -1.8463637787103653, 10.874358112011294, 7.476818570466003, -2.0354587244987488, 9.076581574189618, 7.812082251492394, -6.208437367826701, -5.2933915572159655, -3.053651313937862, -0.9636255311965942, 6.290759420694636, 7.375665677989714, 4.853158582448959, -0.4243710201880089, 5.451002102920615, 2.056902792751789, -1.765400021446125, -5.674479848189241, 3.6190348383784294, 11.120470604850768, -4.839494864721239, 0.816823799610138, -3.6118363489633882, 6.073031348194926, 2.5074550665845163, 2.134508368591788, 5.046141428360995, 3.2041584630310536, 9.18251092199823, 2.918123178635925, 0.0984018458798528, 7.799850471164991, 4.738789551708368, -6.705534230470658, 1.4359741743860717, 6.403520326372732, -4.063459705114365, 10.847307101954334, -0.9242969201118576, 7.883569732755422, -0.1791271375240395, 6.131640644106562, -3.880935446843505, 10.23412953684292, 4.607941324055209, 3.2868774761259556, 6.981136511587535, 5.532912414604848, -3.133775282204151, 2.2211789168400005, 2.575919932059627, -5.6390130832046275, 5.765339305886846, 3.7268652249577534, -7.758760249260813, 4.444366076946393, 0.9089888586335526, -6.882853079140187, 11.313227415155424, -0.769890404523262, -8.600723135769368, 3.8043790590845123, 0.8501556274032529, 4.759403694868087, 1.931277662350766]|11684.9414062500000000|    400.00000000|[1021, 260, 0, 10]                                                         | 
       8|[-1.244687345168874, -7.512256573438645, 7.281862202534501, -3.8905471236181994, -2.0861940658837557, 3.2177109647566593, 3.9288466473034536, -3.9275973248481755, 5.671132197835333, 6.88691283159548, -1.1357767130434513, 7.044138963095653, -8.11097535790115, -4.3624633900076155, 2.60880555255532, 1.3944042678905326, 3.0991266709566117, 9.478589507277276, -5.250667189893513, 4.4328633141517635, 4.179742289769923, 7.839577499187953, 3.7094558072090145, -0.7825946113358797, 13.259505660624802, -4.92896861165762, 2.905406405749911, 19.196399659938436, 2.9406407302990556, 9.258406700309646, 3.7982934971471423, 1.0032395538687706, 2.4318405296338517, -6.678723336982196, -1.8463637787103653, 10.874358112011294, 7.476818570466003, -2.0354587244987488, 9.076581574189618, 7.812082251492394, -6.208437367826701, -5.2933915572159655, -3.053651313937862, -0.9636255311965942, 6.290759420694636, 7.375665677989714, 4.853158582448959, -0.4243710201880089, 5.451002102920615, 2.056902792751789, -1.765400021446125, -5.674479848189241, 3.6190348383784294, 11.120470604850768, -4.839494864721239, 0.816823799610138, -3.6118363489633882, 6.073031348194926, 2.5074550665845163, 2.134508368591788, 5.046141428360995, 3.2041584630310536, 9.18251092199823, 2.918123178635925, 0.0984018458798528, 7.799850471164991, 4.738789551708368, -6.705534230470658, 1.4359741743860717, 6.403520326372732, -4.063459705114365, 10.847307101954334, -0.9242969201118576, 7.883569732755422, -0.1791271375240395, 6.131640644106562, -3.880935446843505, 10.23412953684292, 4.607941324055209, 3.2868774761259556, 6.981136511587535, 5.532912414604848, -3.133775282204151, 2.2211789168400005, 2.575919932059627, -5.6390130832046275, 5.765339305886846, 3.7268652249577534, -7.758760249260813, 4.444366076946393, 0.9089888586335526, -6.882853079140187, 11.313227415155424, -0.769890404523262, -8.600723135769368, 3.8043790590845123, 0.8501556274032529, 4.759403694868087, 1.931277662350766]|11684.9414062500000000|      4.00000000|[1225, 312, 0, 12]                                                         | 
       9|[-1.2527565465414379, -7.344833071827889, 7.162877860913102, -4.529861000247076, -2.30306014187634, 3.6670080054575718, 3.793252845566622, -3.8694910402596, 5.543501010396368, 6.165960797598898, -1.1339565571583807, 7.373083556763637, -8.249031412612492, -4.219486435428262, 2.8139086370003197, 1.6674623545242149, 3.1717368257045746, 9.717421533997323, -5.328924281236916, 4.300068680644035, 3.952270282495295, 7.822275386534102, 3.4733809721469875, -0.9744684746753038, 13.086978257985413, -4.882844499796629, 3.1718614898353756, 19.327707977122884, 2.7071000761166215, 9.302982242521178, 3.348362680258333, 0.7997347530722618, 2.4956298079026658, -6.463707091140216, -1.7177219945192337, 11.242552155647616, 7.463426321343741, -1.728040348291397, 8.89353454779382, 7.301715096417321, -6.403387426882983, -5.076046185373581, -3.3522036184441637, -1.2422292637825012, 6.732268458904551, 7.3435861452472135, 4.409128357172012, -0.3014102142950645, 5.135763686725699, 2.1788909327983856, -1.6530313111070556, -5.718866182906515, 3.7191620883345604, 10.96365732605648, -5.141611705799043, 0.3949489486217499, -3.9316107084280336, 5.65138543864712, 5.844319299601484, 1.7754631610913303, 4.756989104161319, 2.8629649360477925, 8.95260571901342, 2.751177393351883, 0.1145151122286916, 7.803848585426767, 4.833537989113, -6.564539324045182, 1.4523671411184544, 6.540525044557203, -3.85387864291668, 10.88779433550369, -0.7772674755365478, 7.810548715740442, -0.1186748699964593, 6.20339899632662, -3.7898080288618803, 10.208273582106449, 4.438902283251299, 3.12581112280488, 6.98776835766155, 5.547556962901776, -3.1155688255280256, 2.3108763076347545, 2.6715533792298847, -5.595727471187711, 5.803422997036796, 3.7090422086867583, -7.871216101590544, 4.3412432689072045, 0.8758286564283715, -6.914524841606617, 11.124645367335333, -0.8578872450002517, -8.730872872769833, 3.713316833683111, 0.8262657020723756, 4.6622410830855365, 1.9245616875802796]|11396.9375000000000000|    400.00000000|[1327, 338, 0, 13]                                                         | 
