k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.2343181669712067, -0.1263420134782791, -0.1978316605091095, -0.1146278530359268, 0.8554598093032837, -0.2778627574443817, -0.2177122980356216, -0.0931406468153, 0.1084566786885262]|129125.9140625000000000|      1.01010101|[16, 1, 0, 1]                                                              | 
       2|[-0.0261476635932922, 0.1292126327753067, -0.0016240179538727, -0.0035611093044281, 0.6823685765266418, -0.1732923313975334, -0.1452010273933411, -0.1805896684527397, 0.3129042163491249]|47226.4882812500000000|      1.02030405|[31, 2, 0, 2]                                                              | 
       3|[-0.0261476635932922, 0.1292126327753067, -0.0016240179538727, -0.0035611093044281, 0.6823685765266418, -0.1732923313975334, -0.1452010273933411, -0.1805896684527397, 0.3129042163491249]|47226.4882812500000000|      1.01010101|[46, 3, 0, 3]                                                              | 
       4|[-0.0261476635932922, 0.1292126327753067, -0.0016240179538727, -0.0035611093044281, 0.6823685765266418, -0.1732923313975334, -0.1452010273933411, -0.1805896684527397, 0.3129042163491249]|47226.4882812500000000|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[-0.0261476635932922, 0.1292126327753067, -0.0016240179538727, -0.0035611093044281, 0.6823685765266418, -0.1732923313975334, -0.1452010273933411, -0.1805896684527397, 0.3129042163491249]|47226.4882812500000000|      0.99000000|[76, 5, 0, 5]                                                              | 
       6|[-0.0219774283468723, 0.3994031697511673, -0.254662036895752, -0.1169934570789337, 0.8599592596292496, -0.1218136735260487, -0.2059918865561485, -0.3043663874268532, 0.5176109299063683]|33451.9375000000000000|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[-0.2115616984665394, 0.3812141120433807, -0.1775074377655983, -0.0044824704527855, 0.6327861398458481, -0.076499480754137, -0.3701295331120491, -0.0150266662240028, 0.3421237096190453]|26038.5625000000000000|      1.01010101|[106, 7, 0, 7]                                                             | 
       8|[-0.2115616984665394, 0.3812141120433807, -0.1775074377655983, -0.0044824704527855, 0.6327861398458481, -0.076499480754137, -0.3701295331120491, -0.0150266662240028, 0.3421237096190453]|26038.5625000000000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[-0.2115616984665394, 0.3812141120433807, -0.1775074377655983, -0.0044824704527855, 0.6327861398458481, -0.076499480754137, -0.3701295331120491, -0.0150266662240028, 0.3421237096190453]|26038.5625000000000000|      0.99000000|[136, 9, 0, 9]                                                             | 
      10|[0.0296273492276669, 0.655391275882721, -0.2444656491279602, -0.109182097017765, 0.58342095464468, 0.1453184448182583, -0.3263995833694935, -0.1976844295859337, 0.4386536926031113]|25967.4511718750000000|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[1.0123645327985287, 0.5943285711109638, -0.345016822218895, -0.1732751950621605, 0.5563764665275812, 0.1504327608272433, -0.2994966004043818, -0.1648432500660419, 0.3215184509754181]|17328.5996093750000000|      1.01010101|[166, 11, 0, 11]                                                           | 
      12|[1.0123645327985287, 0.5943285711109638, -0.345016822218895, -0.1732751950621605, 0.5563764665275812, 0.1504327608272433, -0.2994966004043818, -0.1648432500660419, 0.3215184509754181]|17328.5996093750000000|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[0.9598760567605495, 0.7327477969229221, -0.1209851503372192, 0.0870540216565132, 0.7742778304964304, 0.096936154179275, -0.5202689412981272, -0.8406823761761189, 0.873135894536972]|9199.7373046875000000|      1.01010101|[196, 13, 0, 13]                                                           | 
      14|[0.6031864248216152, 0.687695138156414, -0.3689883351325989, 0.0209849625825882, 0.9246818665415049, 0.0218085078522563, -0.5506916530430317, -1.005063969641924, 0.8120157532393932]|2433.7590332031250000|      1.02030405|[211, 14, 0, 14]                                                           | 
      15|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      1.03061015|[226, 15, 0, 15]                                                           | 
      16|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      1.02030405|[241, 16, 0, 16]                                                           | 
      17|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      1.01010101|[256, 17, 0, 17]                                                           | 
      18|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      1.00000000|[271, 18, 0, 18]                                                           | 
      19|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.99000000|[286, 19, 0, 19]                                                           | 
      20|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.98010000|[301, 20, 0, 20]                                                           | 
      21|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.97029900|[316, 21, 0, 21]                                                           | 
      22|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.96059601|[331, 22, 0, 22]                                                           | 
      23|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.95099005|[346, 23, 0, 23]                                                           | 
      24|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.94148015|[361, 24, 0, 24]                                                           | 
      25|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.93206535|[376, 25, 0, 25]                                                           | 
      26|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.92274469|[391, 26, 0, 26]                                                           | 
      27|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.91351725|[406, 27, 0, 27]                                                           | 
      28|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.90438208|[421, 28, 0, 28]                                                           | 
      29|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.89533825|[436, 29, 0, 29]                                                           | 
      30|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.88638487|[451, 30, 0, 30]                                                           | 
      31|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.87752102|[466, 31, 0, 31]                                                           | 
      32|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.86874581|[481, 32, 0, 32]                                                           | 
      33|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.86005835|[496, 33, 0, 33]                                                           | 
      34|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.85145777|[511, 34, 0, 34]                                                           | 
      35|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.84294319|[526, 35, 0, 35]                                                           | 
      36|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.83451376|[541, 36, 0, 36]                                                           | 
      37|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.82616862|[556, 37, 0, 37]                                                           | 
      38|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.81790694|[571, 38, 0, 38]                                                           | 
      39|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.80972787|[586, 39, 0, 39]                                                           | 
      40|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.80163059|[601, 40, 0, 40]                                                           | 
      41|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.79361428|[616, 41, 0, 41]                                                           | 
      42|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.78567814|[631, 42, 0, 42]                                                           | 
      43|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.77782136|[646, 43, 0, 43]                                                           | 
      44|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.77004315|[661, 44, 0, 44]                                                           | 
      45|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.76234271|[676, 45, 0, 45]                                                           | 
      46|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.75471929|[691, 46, 0, 46]                                                           | 
      47|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.74717209|[706, 47, 0, 47]                                                           | 
      48|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.73970037|[721, 48, 0, 48]                                                           | 
      49|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.73230337|[736, 49, 0, 49]                                                           | 
      50|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.72498034|[751, 50, 0, 50]                                                           | 
      51|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.71773053|[766, 51, 0, 51]                                                           | 
      52|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.71055323|[781, 52, 0, 52]                                                           | 
      53|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.70344769|[796, 53, 0, 53]                                                           | 
      54|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.69641322|[811, 54, 0, 54]                                                           | 
      55|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.68944909|[826, 55, 0, 55]                                                           | 
      56|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.68255460|[841, 56, 0, 56]                                                           | 
      57|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.67572905|[856, 57, 0, 57]                                                           | 
      58|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.66897176|[871, 58, 0, 58]                                                           | 
      59|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.66228204|[886, 59, 0, 59]                                                           | 
      60|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.65565922|[901, 60, 0, 60]                                                           | 
      61|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.64910263|[916, 61, 0, 61]                                                           | 
      62|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.64261160|[931, 62, 0, 62]                                                           | 
      63|[1.6058772169053555, 0.5540981367230415, -0.4715811088681221, -0.0444094836711884, 0.9645180236548185, 0.0270266653969884, -0.5232424288988113, -0.9878223650157452, 0.829818606376648]|169.6313934326171875|      0.63618549|[946, 63, 0, 63]                                                           | 
