k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, 0.0, 0.0]                                                                |2499.9997982897020847|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.2014846205711365, -0.5983384251594543, 0.0660620629787445]                  |964.0950927734375000|     10.00000000|[4, 1, 0, 1]                                                               | 
       2|[-0.2014846205711365, -0.5983384251594543, 0.0660620629787445]                  |964.0950927734375000|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.7122184634208679, -0.3067857623100281, -0.2170343995094299]                  | 23.6031703948974609|     10.00000000|[13, 4, 0, 4]                                                              | 
       4|[0.7122184634208679, -0.3067857623100281, -0.2170343995094299]                  | 23.6031703948974609|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.8317166715860367, -0.9051241874694824, -1.0093167424201965]                  | 15.7541408538818359|     10.00000000|[25, 8, 0, 8]                                                              | 
       6|[0.8317166715860367, -0.9051241874694824, -1.0093167424201965]                  | 15.7541408538818359|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[0.8317166715860367, -0.9051241874694824, -1.0093167424201965]                  | 15.7541408538818359|      0.10000000|[37, 12, 0, 12]                                                            | 
       8|[0.8052036594599485, -0.8271668776869774, -1.0660593025386333]                  |  7.7363290786743164|      1.00000000|[40, 13, 0, 13]                                                            | 
       9|[0.8052036594599485, -0.8271668776869774, -1.0660593025386333]                  |  7.7363290786743164|      0.10000000|[46, 15, 0, 15]                                                            | 
      10|[0.8017733013257384, -0.8162126513198018, -1.1653983034193516]                  |  4.4118623733520508|      1.00000000|[49, 16, 0, 16]                                                            | 
      11|[0.8017733013257384, -0.8162126513198018, -1.1653983034193516]                  |  4.4118623733520508|      0.10000000|[55, 18, 0, 18]                                                            | 
      12|[0.8068665647879243, -0.7427013264968991, -1.2330011390149593]                  |  2.6931939125061035|      1.00000000|[61, 20, 0, 20]                                                            | 
      13|[0.8068665647879243, -0.7427013264968991, -1.2330011390149593]                  |  2.6931939125061035|      0.10000000|[67, 22, 0, 22]                                                            | 
      14|[0.7451198855414987, -0.664556217379868, -1.2419837899506092]                   |  2.2290673255920410|      1.00000000|[70, 23, 0, 23]                                                            | 
      15|[0.7451198855414987, -0.664556217379868, -1.2419837899506092]                   |  2.2290673255920410|      0.10000000|[76, 25, 0, 25]                                                            | 
      16|[0.7558938264846802, -0.6846528900787234, -1.1974860839545727]                  |  1.5417169332504272|      1.00000000|[82, 27, 0, 27]                                                            | 
      17|[0.7558938264846802, -0.6846528900787234, -1.1974860839545727]                  |  1.5417169332504272|      0.10000000|[88, 29, 0, 29]                                                            | 
      18|[0.7558938264846802, -0.6846528900787234, -1.1974860839545727]                  |  1.5417169332504272|      0.01000000|[94, 31, 0, 31]                                                            | 
      19|[0.7483979016542435, -0.6880421054083854, -1.1918006357736886]                  |  1.4554423093795776|      0.10000000|[97, 32, 0, 32]                                                            | 
      20|[0.7483979016542435, -0.6880421054083854, -1.1918006357736886]                  |  1.4554423093795776|      0.01000000|[103, 34, 0, 34]                                                           | 
      21|[0.7483666354855814, -0.6890707992715761, -1.1818537372164428]                  |  1.4272997379302979|      0.10000000|[106, 35, 0, 35]                                                           | 
      22|[0.7483666354855814, -0.6890707992715761, -1.1818537372164428]                  |  1.4272997379302979|      0.01000000|[112, 37, 0, 37]                                                           | 
      23|[0.7414550503781356, -0.6819375123595819, -1.1830139979720116]                  |  1.4049764871597290|      0.10000000|[115, 38, 0, 38]                                                           | 
      24|[0.7414550503781356, -0.6819375123595819, -1.1830139979720116]                  |  1.4049764871597290|      0.01000000|[121, 40, 0, 40]                                                           | 
      25|[0.7455115902303078, -0.6741417817538604, -1.1782420938834548]                  |  1.3975715637207031|      0.10000000|[124, 41, 0, 41]                                                           | 
      26|[0.7455115902303078, -0.6741417817538604, -1.1782420938834548]                  |  1.3975715637207031|      0.01000000|[130, 43, 0, 43]                                                           | 
      27|[0.7394222069597163, -0.6663460511481389, -1.1767771737650037]                  |  1.3958524465560913|      0.10000000|[136, 45, 0, 45]                                                           | 
      28|[0.7394222069597163, -0.6663460511481389, -1.1767771737650037]                  |  1.3958524465560913|      0.01000000|[142, 47, 0, 47]                                                           | 
      29|[0.7324598466111638, -0.6703093549003825, -1.1707923812791705]                  |  1.3834605216979980|      0.10000000|[145, 48, 0, 48]                                                           | 
      30|[0.7324598466111638, -0.6703093549003825, -1.1707923812791705]                  |  1.3834605216979980|      0.01000000|[151, 50, 0, 50]                                                           | 
      31|[0.7324598466111638, -0.6703093549003825, -1.1707923812791705]                  |  1.3834605216979980|      0.00100000|[157, 52, 0, 52]                                                           | 
      32|[0.7324124243787082, -0.6704122242881567, -1.169798817485571]                   |  1.3832609653472900|      0.01000000|[160, 53, 0, 53]                                                           | 
      33|[0.7411365196785482, -0.6743755280404002, -1.1669383340049535]                  |  1.3686435222625732|      0.10000000|[163, 54, 0, 54]                                                           | 
      34|[0.7411365196785482, -0.6743755280404002, -1.1669383340049535]                  |  1.3686435222625732|      0.01000000|[169, 56, 0, 56]                                                           | 
      35|[0.7470849160781654, -0.6695804209812195, -1.1604867039714009]                  |  1.3484127521514893|      0.10000000|[172, 57, 0, 57]                                                           | 
      36|[0.7470849160781654, -0.6695804209812195, -1.1604867039714009]                  |  1.3484127521514893|      0.01000000|[178, 59, 0, 59]                                                           | 
      37|[0.7412209510548564, -0.661784690375498, -1.1582865917589515]                   |  1.3459310531616211|      0.10000000|[184, 61, 0, 61]                                                           | 
      38|[0.7412209510548564, -0.661784690375498, -1.1582865917589515]                   |  1.3459310531616211|      0.01000000|[190, 63, 0, 63]                                                           | 
      39|[0.7412209510548564, -0.661784690375498, -1.1582865917589515]                   |  1.3459310531616211|      0.00100000|[196, 65, 0, 65]                                                           | 
      40|[0.7418323783531378, -0.6625489244834171, -1.1580814016779186]                  |  1.3445057868957520|      0.01000000|[199, 66, 0, 66]                                                           | 
      41|[0.7418323783531378, -0.6625489244834171, -1.1580814016779186]                  |  1.3445057868957520|      0.00100000|[205, 68, 0, 68]                                                           | 
      42|[0.7426924672072346, -0.6626517938711913, -1.1575817367556738]                  |  1.3425178527832031|      0.01000000|[208, 69, 0, 69]                                                           | 
      43|[0.7498565105815942, -0.659996055837837, -1.1511301067221211]                   |  1.3258056640625000|      0.10000000|[211, 70, 0, 70]                                                           | 
      44|[0.7498565105815942, -0.659996055837837, -1.1511301067221211]                   |  1.3258056640625000|      0.01000000|[217, 72, 0, 72]                                                           | 
      45|[0.7589935412725026, -0.6605742605897831, -1.1471076276648091]                  |  1.3249858617782593|      0.10000000|[223, 74, 0, 74]                                                           | 
      46|[0.7589935412725026, -0.6605742605897831, -1.1471076276648091]                  |  1.3249858617782593|      0.01000000|[229, 76, 0, 76]                                                           | 
      47|[0.7514976164420659, -0.6665999888937222, -1.144368703433429]                   |  1.3225902318954468|      0.10000000|[232, 77, 0, 77]                                                           | 
      48|[0.7514976164420659, -0.6665999888937222, -1.144368703433429]                   |  1.3225902318954468|      0.01000000|[238, 79, 0, 79]                                                           | 
      49|[0.7526466363669897, -0.6590464324253844, -1.1379170733998762]                  |  1.2993768453598022|      0.10000000|[244, 81, 0, 81]                                                           | 
      50|[0.7850845085085894, -0.6501750233146595, -1.1009159553359495]                  |  1.2494792938232422|      1.00000000|[250, 83, 0, 83]                                                           | 
      51|[0.7850845085085894, -0.6501750233146595, -1.1009159553359495]                  |  1.2494792938232422|      0.10000000|[256, 85, 0, 85]                                                           | 
      52|[0.7850845085085894, -0.6501750233146595, -1.1009159553359495]                  |  1.2494792938232422|      0.01000000|[262, 87, 0, 87]                                                           | 
      53|[0.7775885836781526, -0.6435613096255111, -1.1006515901099192]                  |  1.2202112674713135|      0.10000000|[265, 88, 0, 88]                                                           | 
      54|[0.7775885836781526, -0.6435613096255111, -1.1006515901099192]                  |  1.2202112674713135|      0.01000000|[271, 90, 0, 90]                                                           | 
      55|[0.7799732369931007, -0.6359181887964951, -1.094660252754693]                   |  1.2059577703475952|      0.10000000|[274, 91, 0, 91]                                                           | 
      56|[0.7799732369931007, -0.6359181887964951, -1.094660252754693]                   |  1.2059577703475952|      0.01000000|[280, 93, 0, 93]                                                           | 
      57|[0.7764264335019107, -0.6328115160140442, -1.0929962913069176]                  |  1.1970567703247070|      0.10000000|[283, 94, 0, 94]                                                           | 
      58|[0.7764264335019107, -0.6328115160140442, -1.0929962913069176]                  |  1.1970567703247070|      0.01000000|[289, 96, 0, 96]                                                           | 
      59|[0.7782721576841141, -0.6250206771801459, -1.0870049539516913]                  |  1.1921727657318115|      0.10000000|[295, 98, 0, 98]                                                           | 
      60|[0.7782721576841141, -0.6250206771801459, -1.0870049539516913]                  |  1.1921727657318115|      0.01000000|[301, 100, 0, 100]                                                         | 
      61|[0.7789169239440525, -0.6345901097665774, -1.0841747216909425]                  |  1.1791468858718872|      0.10000000|[307, 102, 0, 102]                                                         | 
      62|[0.7789169239440525, -0.6345901097665774, -1.0841747216909425]                  |  1.1791468858718872|      0.01000000|[313, 104, 0, 104]                                                         | 
      63|[0.7789169239440525, -0.6345901097665774, -1.0841747216909425]                  |  1.1791468858718872|      0.00100000|[319, 106, 0, 106]                                                         | 
      64|[0.7781568604732456, -0.6348417888075346, -1.0835755879088538]                  |  1.1790367364883423|      0.01000000|[322, 107, 0, 107]                                                         | 
      65|[0.7736198955426516, -0.6273159606062109, -1.0788029727555113]                  |  1.1685385704040527|      0.10000000|[328, 109, 0, 109]                                                         | 
      66|[0.8009926618287864, -0.6006517054192955, -0.9863922071672278]                  |  1.1148891448974609|      1.00000000|[331, 110, 0, 110]                                                         | 
      67|[0.8009926618287864, -0.6006517054192955, -0.9863922071672278]                  |  1.1148891448974609|      0.10000000|[337, 112, 0, 112]                                                         | 
      68|[0.8009926618287864, -0.6006517054192955, -0.9863922071672278]                  |  1.1148891448974609|      0.01000000|[343, 114, 0, 114]                                                         | 
      69|[0.8003303745972516, -0.6015892553987214, -0.996326106323977]                   |  1.0800967216491699|      0.10000000|[349, 116, 0, 116]                                                         | 
      70|[0.8003303745972516, -0.6015892553987214, -0.996326106323977]                   |  1.0800967216491699|      0.01000000|[355, 118, 0, 118]                                                         | 
      71|[0.8030676510861667, -0.5934622263448546, -0.9911823032452958]                  |  1.0297899246215820|      0.10000000|[358, 119, 0, 119]                                                         | 
      72|[0.8030676510861667, -0.5934622263448546, -0.9911823032452958]                  |  1.0297899246215820|      0.01000000|[364, 121, 0, 121]                                                         | 
      73|[0.8097107736139151, -0.5944909202080453, -0.9985857277206378]                  |  1.0079797506332397|      0.10000000|[367, 122, 0, 122]                                                         | 
      74|[0.8097107736139151, -0.5944909202080453, -0.9985857277206378]                  |  1.0079797506332397|      0.01000000|[373, 124, 0, 124]                                                         | 
      75|[0.8027024781076761, -0.5873576332960511, -0.9985825870680856]                  |  1.0046616792678833|      0.10000000|[376, 125, 0, 125]                                                         | 
      76|[0.8027024781076761, -0.5873576332960511, -0.9985825870680856]                  |  1.0046616792678833|      0.01000000|[382, 127, 0, 127]                                                         | 
      77|[0.8052914940963092, -0.5903292487055296, -0.9955058195191668]                  |  1.0039501190185547|      0.10000000|[385, 128, 0, 128]                                                         | 
