k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      1.11111111|[13, 4, 0, 1]                                                              | 
       2|[0.5915592610836029, -0.524029940366745, 0.2046671509742737, -0.2102429419755936, 1.0454254746437073, -0.3689267933368683, 0.0574962794780731, 0.2528281323611736, 0.1677042376250029]|64298.3164062500000000|      1.23456790|[25, 8, 0, 2]                                                              | 
       3|[0.6754624396562576, -0.3267792463302612, 0.578440397977829, 0.0487951189279556, 1.2665204554796219, -0.1925974488258362, 0.1012878194451332, -0.1195989437401295, 1.192793620750308]|11892.9628906250000000|      1.37174211|[37, 12, 0, 3]                                                             | 
       4|[0.2082306295633316, 0.7297220230102539, 0.089986652135849, -0.1966190934181213, 1.2904423717409372, -0.029502660036087, 0.211855947971344, -0.1330905286595225, 0.7358677219599485]|11457.6689453125000000|      1.52415790|[61, 20, 0, 5]                                                             | 
       5|[0.2082306295633316, 0.7297220230102539, 0.089986652135849, -0.1966190934181213, 1.2904423717409372, -0.029502660036087, 0.211855947971344, -0.1330905286595225, 0.7358677219599485]|11457.6689453125000000|      1.37174211|[85, 28, 0, 7]                                                             | 
       6|[0.2082306295633316, 0.7297220230102539, 0.089986652135849, -0.1966190934181213, 1.2904423717409372, -0.029502660036087, 0.211855947971344, -0.1330905286595225, 0.7358677219599485]|11457.6689453125000000|      1.23456790|[109, 36, 0, 9]                                                            | 
       7|[0.4794843345880508, 0.7169392481446266, -0.1735163629055023, 0.0817606747150421, 1.1756879854947329, -0.0494534745812416, 0.4699645936489105, -0.3285730062052608, 0.5310060363262892]|11249.0888671875000000|      1.37174211|[121, 40, 0, 10]                                                           | 
       8|[0.7554755359888077, 0.7714884504675865, 0.2107810378074646, -0.1756961345672607, 1.2672443110495806, -0.1096685193479061, 0.5728444531559944, -0.1354344515129924, 0.1883565466850996]|8910.8935546875000000|      1.52415790|[133, 44, 0, 11]                                                           | 
       9|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      1.69350878|[145, 48, 0, 12]                                                           | 
      10|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      1.52415790|[169, 56, 0, 14]                                                           | 
      11|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      1.37174211|[193, 64, 0, 16]                                                           | 
      12|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      1.23456790|[217, 72, 0, 18]                                                           | 
      13|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      1.11111111|[241, 80, 0, 20]                                                           | 
      14|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      1.00000000|[265, 88, 0, 22]                                                           | 
      15|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      0.90000000|[289, 96, 0, 24]                                                           | 
      16|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      0.81000000|[313, 104, 0, 26]                                                          | 
      17|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      0.72900000|[337, 112, 0, 28]                                                          | 
      18|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      0.65610000|[361, 120, 0, 30]                                                          | 
      19|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      0.59049000|[385, 128, 0, 32]                                                          | 
      20|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      0.53144100|[409, 136, 0, 34]                                                          | 
      21|[0.9711871594190598, 0.3501654788851738, -0.106700986623764, -0.3057690858840942, 1.2753152623772621, 0.0925795026123524, 0.5043371170759201, 0.2904744716361165, 0.2976493593305349]|1796.0976562500000000|      0.47829690|[433, 144, 0, 36]                                                          | 
      22|[1.0139709897339344, 0.381960716098547, -0.1041819874662906, -0.148179903626442, 1.2277147211134434, 0.0726104453206062, 0.6014132052659988, 0.2549583287909627, 0.4247719552367926]|333.3735961914062500|      0.53144100|[445, 148, 0, 37]                                                          | 
      23|[1.0139709897339344, 0.381960716098547, -0.1041819874662906, -0.148179903626442, 1.2277147211134434, 0.0726104453206062, 0.6014132052659988, 0.2549583287909627, 0.4247719552367926]|333.3735961914062500|      0.47829690|[469, 156, 0, 39]                                                          | 
      24|[1.0139709897339344, 0.381960716098547, -0.1041819874662906, -0.148179903626442, 1.2277147211134434, 0.0726104453206062, 0.6014132052659988, 0.2549583287909627, 0.4247719552367926]|333.3735961914062500|      0.43046721|[493, 164, 0, 41]                                                          | 
      25|[1.0139709897339344, 0.381960716098547, -0.1041819874662906, -0.148179903626442, 1.2277147211134434, 0.0726104453206062, 0.6014132052659988, 0.2549583287909627, 0.4247719552367926]|333.3735961914062500|      0.38742049|[517, 172, 0, 43]                                                          | 
      26|[1.0139709897339344, 0.381960716098547, -0.1041819874662906, -0.148179903626442, 1.2277147211134434, 0.0726104453206062, 0.6014132052659988, 0.2549583287909627, 0.4247719552367926]|333.3735961914062500|      0.34867844|[541, 180, 0, 45]                                                          | 
      27|[1.0139709897339344, 0.381960716098547, -0.1041819874662906, -0.148179903626442, 1.2277147211134434, 0.0726104453206062, 0.6014132052659988, 0.2549583287909627, 0.4247719552367926]|333.3735961914062500|      0.31381060|[565, 188, 0, 47]                                                          | 
      28|[1.0139709897339344, 0.381960716098547, -0.1041819874662906, -0.148179903626442, 1.2277147211134434, 0.0726104453206062, 0.6014132052659988, 0.2549583287909627, 0.4247719552367926]|333.3735961914062500|      0.28242954|[589, 196, 0, 49]                                                          | 
      29|[1.2871815152466297, 0.1666754744946957, -0.0767098248470575, 0.0987218767404556, 1.0474462695419788, -0.017257884144783, 0.4761022925376892, 0.1356919230893254, 0.6814011242240667]|161.3115539550781250|      0.31381060|[601, 200, 0, 50]                                                          | 
      30|[1.2871815152466297, 0.1666754744946957, -0.0767098248470575, 0.0987218767404556, 1.0474462695419788, -0.017257884144783, 0.4761022925376892, 0.1356919230893254, 0.6814011242240667]|161.3115539550781250|      0.28242954|[625, 208, 0, 52]                                                          | 
      31|[1.2871815152466297, 0.1666754744946957, -0.0767098248470575, 0.0987218767404556, 1.0474462695419788, -0.017257884144783, 0.4761022925376892, 0.1356919230893254, 0.6814011242240667]|161.3115539550781250|      0.25418658|[649, 216, 0, 54]                                                          | 
      32|[1.2871815152466297, 0.1666754744946957, -0.0767098248470575, 0.0987218767404556, 1.0474462695419788, -0.017257884144783, 0.4761022925376892, 0.1356919230893254, 0.6814011242240667]|161.3115539550781250|      0.22876792|[673, 224, 0, 56]                                                          | 
      33|[1.2627452425658703, 0.1411678828299046, -0.1285188526380807, 0.0331958532333374, 1.0115968585014343, 0.0422376468777657, 0.56293173879385, 0.1368728233501315, 0.8595682289451361]| 17.9500865936279297|      0.25418658|[685, 228, 0, 57]                                                          | 
      34|[1.2627452425658703, 0.1411678828299046, -0.1285188526380807, 0.0331958532333374, 1.0115968585014343, 0.0422376468777657, 0.56293173879385, 0.1368728233501315, 0.8595682289451361]| 17.9500865936279297|      0.22876792|[709, 236, 0, 59]                                                          | 
      35|[1.2576812813058496, 0.175258357077837, -0.1574029505718499, 0.0156001970171928, 1.0164189785718918, 0.0487632788717747, 0.6053450256586075, 0.2100328234955668, 0.9190230797976255]|  4.4280157089233398|      0.25418658|[733, 244, 0, 61]                                                          | 
      36|[1.2576812813058496, 0.175258357077837, -0.1574029505718499, 0.0156001970171928, 1.0164189785718918, 0.0487632788717747, 0.6053450256586075, 0.2100328234955668, 0.9190230797976255]|  4.4280157089233398|      0.22876792|[757, 252, 0, 63]                                                          | 
      37|[1.2576812813058496, 0.175258357077837, -0.1574029505718499, 0.0156001970171928, 1.0164189785718918, 0.0487632788717747, 0.6053450256586075, 0.2100328234955668, 0.9190230797976255]|  4.4280157089233398|      0.20589113|[781, 260, 0, 65]                                                          | 
      38|[1.2576812813058496, 0.175258357077837, -0.1574029505718499, 0.0156001970171928, 1.0164189785718918, 0.0487632788717747, 0.6053450256586075, 0.2100328234955668, 0.9190230797976255]|  4.4280157089233398|      0.18530202|[805, 268, 0, 67]                                                          | 
      39|[1.2576812813058496, 0.175258357077837, -0.1574029505718499, 0.0156001970171928, 1.0164189785718918, 0.0487632788717747, 0.6053450256586075, 0.2100328234955668, 0.9190230797976255]|  4.4280157089233398|      0.16677182|[829, 276, 0, 69]                                                          | 
      40|[1.2576812813058496, 0.175258357077837, -0.1574029505718499, 0.0156001970171928, 1.0164189785718918, 0.0487632788717747, 0.6053450256586075, 0.2100328234955668, 0.9190230797976255]|  4.4280157089233398|      0.15009464|[853, 284, 0, 71]                                                          | 
      41|[1.2576812813058496, 0.175258357077837, -0.1574029505718499, 0.0156001970171928, 1.0164189785718918, 0.0487632788717747, 0.6053450256586075, 0.2100328234955668, 0.9190230797976255]|  4.4280157089233398|      0.13508517|[877, 292, 0, 73]                                                          | 
      42|[1.2576812813058496, 0.175258357077837, -0.1574029505718499, 0.0156001970171928, 1.0164189785718918, 0.0487632788717747, 0.6053450256586075, 0.2100328234955668, 0.9190230797976255]|  4.4280157089233398|      0.12157665|[901, 300, 0, 75]                                                          | 
