k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |26656.1334557436784962|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.1999705345817346, 0.999000434181653]                                        |26596.8437500000000000|      0.00111111|[4, 1, 0, 1]                                                               | 
       2|[-1.1992287495388154, 0.9981731960433535]                                       |26380.9550781250000000|      0.00123457|[10, 3, 0, 3]                                                              | 
       3|[-1.197994223724163, 0.9981833947240375]                                        |26096.5937500000000000|      0.00137174|[13, 4, 0, 4]                                                              | 
       4|[-1.1963250231212441, 0.9993816498317756]                                       |25776.7167968750000000|      0.00152416|[16, 5, 0, 5]                                                              | 
       5|[-1.1954154308052238, 1.000604637491051]                                        |25632.5839843750000000|      0.00169351|[19, 6, 0, 6]                                                              | 
       6|[-1.1957280267826718, 0.9989402290084399]                                       |25619.2421875000000000|      0.00188168|[22, 7, 0, 7]                                                              | 
       7|[-1.1939003353338193, 0.9984927366022021]                                       |25187.5781250000000000|      0.00209075|[25, 8, 0, 8]                                                              | 
       8|[-1.190400327309544, 0.9970837272703648]                                        |24353.3964843750000000|      0.00232306|[28, 9, 0, 9]                                                              | 
       9|[-1.1886490298067656, 0.9955574400955811]                                       |23907.0136718750000000|      0.00258117|[31, 10, 0, 10]                                                            | 
      10|[-1.1870137894158688, 0.9975545507622883]                                       |23656.4941406250000000|      0.00286797|[34, 11, 0, 11]                                                            | 
      11|[-1.185294752927075, 0.9952588643645868]                                        |23193.5664062500000000|      0.00318664|[37, 12, 0, 12]                                                            | 
      12|[-1.1824294691770774, 0.9938643054338172]                                       |22549.0781250000000000|      0.00354071|[40, 13, 0, 13]                                                            | 
      13|[-1.179449954289521, 0.9957771798362955]                                        |22042.8867187500000000|      0.00393412|[43, 14, 0, 14]                                                            | 
      14|[-1.1764896192918968, 0.9931860993383452]                                       |21359.7343750000000000|      0.00437124|[46, 15, 0, 15]                                                            | 
      15|[-1.1744060185603302, 0.989343396271579]                                        |20807.3613281250000000|      0.00485694|[49, 16, 0, 16]                                                            | 
      16|[-1.172076728414322, 0.9813730762107298]                                        |20057.6406250000000000|      0.00539660|[52, 17, 0, 17]                                                            | 
      17|[-1.1694520385801297, 0.9766577560221776]                                       |19407.7773437500000000|      0.00599622|[55, 18, 0, 18]                                                            | 
      18|[-1.164085525540213, 0.9739828446181491]                                        |18396.8769531250000000|      0.00666246|[58, 19, 0, 19]                                                            | 
      19|[-1.1590624418906372, 0.9783597203204408]                                       |17739.9531250000000000|      0.00740274|[61, 20, 0, 20]                                                            | 
      20|[-1.1522701284713548, 0.975416083005257]                                        |16586.6835937500000000|      0.00822526|[64, 21, 0, 21]                                                            | 
      21|[-1.144578549997459, 0.9725015381118283]                                        |15378.9394531250000000|      0.00913918|[67, 22, 0, 22]                                                            | 
      22|[-1.1413346400815498, 0.9573753600707278]                                       |14479.4208984375000000|      0.01015465|[70, 23, 0, 23]                                                            | 
      23|[-1.1356667985539388, 0.9489496623864397]                                       |13513.5791015625000000|      0.01128294|[76, 25, 0, 25]                                                            | 
      24|[-1.1232925073574733, 0.9627184089040384]                                       |12409.5390625000000000|      0.01253660|[79, 26, 0, 26]                                                            | 
      25|[-1.1163731475691747, 0.9522642804076895]                                       |11395.5097656250000000|      0.01392956|[85, 28, 0, 28]                                                            | 
      26|[-1.10315061522233, 0.9478828244609758]                                         |9988.2578125000000000|      0.01547728|[88, 29, 0, 29]                                                            | 
      27|[-1.0955129556688916, 0.96134434256237]                                         |9560.2753906250000000|      0.01719698|[91, 30, 0, 30]                                                            | 
      28|[-1.0787863128218305, 0.960359133197926]                                        |8149.8393554687500000|      0.01910776|[94, 31, 0, 31]                                                            | 
      29|[-1.0710506785992038, 0.9149900445481762]                                       |6889.2031250000000000|      0.02123084|[97, 32, 0, 32]                                                            | 
      30|[-1.0509312555524957, 0.9082108520669863]                                       |5599.7929687500000000|      0.02358982|[100, 33, 0, 33]                                                           | 
      31|[-1.035317436080004, 0.889488470624201]                                         |4621.7993164062500000|      0.02621092|[103, 34, 0, 34]                                                           | 
      32|[-1.0094056150275719, 0.8855400847969577]                                       |3552.1555175781250000|      0.02912324|[106, 35, 0, 35]                                                           | 
      33|[-1.0147116344753158, 0.8593028093455359]                                       |3530.5178222656250000|      0.03235916|[109, 36, 0, 36]                                                           | 
      34|[-1.002153342809106, 0.8294799233553931]                                        |2910.0346679687500000|      0.03595462|[112, 37, 0, 37]                                                           | 
      35|[-0.9875614533531916, 0.8327523671323434]                                       |2534.3386230468750000|      0.03994958|[115, 38, 0, 38]                                                           | 
      36|[-0.928282592664982, 0.7493498750263825]                                        |1124.3234863281250000|      0.04438842|[118, 39, 0, 39]                                                           | 
      37|[-0.9225225278507423, 0.7375440174946561]                                       |1026.3590087890625000|      0.04932046|[121, 40, 0, 40]                                                           | 
      38|[-0.8894443639885139, 0.7009606497595087]                                       |654.5078125000000000|      0.05480052|[124, 41, 0, 41]                                                           | 
      39|[-0.8582679459224891, 0.7460286790737882]                                       |525.8056640625000000|      0.06088946|[127, 42, 0, 42]                                                           | 
      40|[-0.8056803883384418, 0.7767219176748767]                                       |314.2845764160156250|      0.06765496|[133, 44, 0, 44]                                                           | 
      41|[-0.6727337927888584, 0.7828456579009071]                                       | 63.2407608032226562|      0.07517217|[139, 46, 0, 46]                                                           | 
      42|[-0.6231798359523963, 0.6669586865464225]                                       | 24.6207332611083984|      0.08352464|[142, 47, 0, 47]                                                           | 
      43|[-0.5849306227039051, 0.7412106884876266]                                       | 17.6206703186035156|      0.09280515|[145, 48, 0, 48]                                                           | 
