k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.4485784096447754, -0.1358058559894562, 1.7307178504517549, 0.4980942461600113, -0.1296369689702988, 1.8599423510115494, 1.1671802605510742, -0.0991323772072792, 2.0132703719252847, -0.1126702309691811, -0.0547759565711021, 2.103978532127846, 1.1898864129954518, -0.0050328239053488, 2.210785216849369, 0.2262703033398306, 0.0434871748834848, 2.3197947987272993, 1.350549950435311, 0.0858660531044006, 2.468579059529578, 4.593777526856463, 0.118714217543602, 2.595649408708924, 0.775074970824585, 0.1400070604681969, 2.683664066317672, 4.516144382598968, 0.1489214789867401, 2.8361953066956955, 0.3558895854341507, 0.1456724298000336, 3.06250991482863, 0.3526557382862663, 0.1313495901226997, 3.071091907117704, 0.8076280599276543, 0.1077537429332733, 3.207507963536797, 0.2723134404120445, 0.0772334751486778, 3.2723100840264028, -0.0324057082625771, 0.0425216932594776, 3.2657003008963934, 1.379146295304892, 0.0065721575915813, 3.3550214570369206, 0.2050278637222004, -0.0276039275527, 3.6114560766054065, -0.0077771301824646, -0.0571013647317886, 3.636574610227925, -0.0755429887738304, -0.0792844179272652, 3.726621742057196, 0.3067249801437569, -0.0919502261281013, 3.8451543759018043, 0.1486952557644272, -0.0934922876954079, 3.941091271383968, 0.7109677993230057, -0.0830638515949249, 4.077932782418402, 0.8757833713567161, -0.0607413831353188, 4.360163795137376, 0.6841072038680458, 0.089237694144249, 4.524833379544294, 0.192740385564642, 0.01368298612535, 4.610163216231776, 0.5267737828848219, 0.0595448878407478, 4.75956078809627, 0.1189881849242439, 0.1044939202070236, 4.898871849798595, 0.4789005289723205, 0.141385894715786, 5.099014808980866, 0.2989975916314697, 0.161172781586647, 5.537351938327038, 0.4291299780839157, 0.1527392309904098, 5.540264336377517, 0.2027796187770691, 0.1027391073107719, 2.6405884912943374, 0.0193256183323273, -0.004567848071456, 3.785718666472294, 0.0185830951091003, -0.1874795663356781, 4.909742955053543]|254942.4218750000000000|     10.00000000|[15, 2, 0, 1]                                                              | 
       2|[0.2863657994000244, -0.3180157798528671, 1.5300396062186234, 0.2803157273640442, -0.3633002299070358, 1.6114654732029785, 0.9048245455146819, -0.3745606127381325, 1.7254550693148873, -0.4123005152785683, -0.3657553228735924, 1.7820170398278123, 0.8572175423079671, -0.3482197090238333, 1.8571907647066537, -0.1376938966800058, -0.3308752640336752, 1.9349450715735212, 0.9550692282463613, -0.3204385149478912, 2.0512141641857973, 4.165077228785555, -0.3216299968957901, 2.143324094425553, 0.310407412154541, -0.3373834970593452, 2.1931545264750665, 4.012108671310516, -0.3690548646450043, 2.3038602637422043, -0.1912222834241867, -0.4166311132907867, 2.484606286479326, -0.2412470880229378, -0.4789393278956413, 2.444044606778959, 0.1634674912135125, -0.5538560259342193, 2.528134699224053, -0.4251146072449684, -0.6385157886147499, 2.5379995762520497, -0.7854900102111244, -0.7295203427970409, 2.4745461547019354, 0.5687558824974275, -0.8231478627026081, 2.505909482797571, -0.6635071184822369, -0.9155617389082908, 2.70410649011859, -0.9344568605978089, -1.0030196863412857, 2.671538516039235, -1.0595480823483543, -1.0820826175808906, 2.705232019233099, -0.7330306026656914, -1.1498239520192146, 2.769431323876963, -0.9445906624713516, -1.2040381613373756, 2.813601823790279, -0.433137873513298, -1.2434506523609161, 2.9016051962443905, -0.3161427503550148, -1.2679258170723915, 2.5465378633975693, -0.552597264859066, -1.1617506700754165, 3.25985687807945, -1.0859499525701237, -1.2784731141477823, 3.304758553145838, -0.7916975296380663, -1.2718525263667106, 3.415331685961565, -1.2380295705841788, -1.2653270322084427, 3.516170214437877, 0.0885562668492126, -1.2675935211777687, 3.676481058446808, -1.1374828113150024, -1.2897424358129501, 4.071411939700329, -1.0525346795088577, -1.3454663115739822, 4.024577109128371, -1.3314620575534972, -1.451270091831684, 1.0654512337183486, -1.5784572319331756, -1.626678453311324, 2.137424456038334, -1.6579324841145324, -1.8944464433193207, 3.1698946989423984]|31580.0488281250000000|    100.00000000|[29, 4, 0, 2]                                                              | 
       3|[-0.267762191799469, -1.0419686096906662, 0.6237945534041398, -0.8175579603800964, -1.6592176216840744, 0.1138069820683349, -0.795753190386197, -2.2769106808304787, -0.3753826382046439, -2.7063864947402383, -2.8460733923316, -0.8759123806433791, -1.968264349324113, -3.329919890984893, -1.2682736746854362, -3.3935008195926035, -3.7027796372026205, -1.5381315103814348, -2.6037076272223887, -3.949027668237686, -1.6310079637286314, 102.32685091042617, -4.062010760903359, -1.6015761321674646, -3.4228124498297117, -4.0429775598645215, -1.4692149631947333, 0.4081264611512143, -3.4009934175014496, -1.1400100422728103, -3.534630391181755, -3.646931301355362, -0.6207356248365921, -3.210633665629139, -3.302277121245861, -0.2240998577138389, -2.3413304442723275, -2.8881789553165436, 0.3703595355735403, -2.4013492816987037, -2.4293170753121376, 0.9354108034783071, -2.1982100944014933, -1.9518419723212719, 1.4420281254889837, -0.2756717031043792, -1.4823040063679218, 2.028117666801401, -0.9649076309391308, -1.0465816739201546, 2.73645187447795, -2.7538534756261903, -0.6688096481561661, 3.1424524626678054, -0.4625258469548301, -0.3703068974614143, 3.5197119067186033, 0.1714796569626045, -0.1685057166218757, 3.8138667057663063, 0.1488886132320786, -0.0758792343735695, 3.9618814906909137, 0.7206107579640579, -0.0988706457614899, 4.0225052311488705, 0.7668099874532127, -0.2368210139870643, 3.5123892299174972, 0.3352233366042519, -0.3639714676141739, 3.9564951045885444, -0.5004923891698552, -0.8130214563757181, 3.6427532180532936, -0.5870718485953951, -1.2047983738780021, 3.342496687592348, -1.451005609040142, -1.616444166302681, 3.031355063938533, -0.5228740801165772, -1.9957146230340004, 2.8446424506587222, -2.056804467542114, -2.2768336194753647, 3.039966436465466, -2.1009892025954056, -2.3794209319353103, 3.0410338919462117, -2.2240361294376525, -2.2074215295910835, 0.4963262370562087, -1.9045416371169677, -1.6480329889059067, 2.4884348382137795, -0.8607006907109069, -0.570634673833847, 5.107433799589371]|5060.6362304687500000|   1000.00000000|[43, 6, 0, 3]                                                              | 
       4|[-28.907549865749665, -32.51843574225902, -33.22732544171305, -36.6128346022258, -38.99850442588329, -38.39855645176956, -40.13833589302291, -42.13383283048868, -40.456643319356985, -42.74678795348047, -42.604183438718316, -40.13302679104377, 982.7988865295821, -41.01478393517434, -37.92234929724403, -38.87904693165315, -37.899915562495586, -34.3439100137994, -33.93121655361399, -33.726522098779675, -29.801042372297967, 75.80825807595352, -28.897816653847695, -24.73509625851024, -24.845597255127565, -23.756880986988545, -19.485635327574617, -15.931038272735504, -18.091251443624497, -14.217144174658063, -15.041192624152947, -13.631595264673233, -9.137666204975751, -10.318880945749989, -9.065184626281262, -4.7087333034535845, -5.617928659375477, -5.0296198236942296, -0.7109298750175852, -2.4991256499590873, -4.263584691584111, 2.57056314341361, 0.1853860874680135, 1.1015771408379078, 5.087194999420868, 3.8840921099144197, 3.1161890928447247, 6.991096029838511, 4.290254131298418, 4.430707049071788, 8.368337403042403, 2.9678872470300597, 5.081079248785972, 8.862038358206135, 5.171767709258549, 5.1273532626032825, 8.83321326475083, 5.2572564628402905, 4.650072526633739, 8.329969973435984, 4.331529642589989, 3.7466701087355614, 7.402119966490474, 3.76076068510334, 2.527868379354477, 6.22695726896015, 2.544521498111477, 1.1140737947821617, 4.440703081274004, 0.8494213418036842, -0.2512981402873993, 3.6842392070665717, -1.1372190665876103, -1.7900579921156168, 2.353090380071116, -2.158353520119443, -3.0235859486460686, 1.3131840769661274, -3.6512505126045953, -3.2637545424699783, 0.617069165729915, -2.9765021433184815, -4.441598135530949, 0.4546287558955386, -4.342154790265503, -4.408451642394066, 1.1110146962005736, -3.7789045372969436, -3.758943732380867, 2.005777982980147, -2.8711202463733825, -2.424905199110508, 0.7468694141840468, -1.151092793160974, -0.3609116929769516, 4.3352998961590306, 1.5666803479548645, 2.4521135580539704, 8.73383808502028]|4348.5097656250000000|  10000.00000000|[57, 8, 0, 4]                                                              | 
       5|[58.84394549557846, 55.52401420891285, 52.261108396177576, 43.8857005540242, 34.45792410194874, 26.322535772351536, 14.489029219281775, 1.3527508792281182, -8.869391656148977, -23.55120270262598, -36.04797625869512, -46.24028940243293, 964.2073166290694, -71.72799499474465, -80.23015340491006, -92.10850860157502, -101.25007425390183, -106.90305308020565, -114.69346936123118, -121.6078773844242, -123.65471821458313, -22.822929363011326, -131.07780932962893, -129.21476392208444, -130.36832522143615, -129.0707619073987, -258.81659846234027, -117.14790381228629, -115.48504264235497, -106.66489045151353, -101.476510617317, -93.05322612404824, -80.61735675673356, -73.00861254365037, -62.20381453961134, -47.628010494615694, -37.74787250703173, -25.903248440027237, -9.968425755144539, 0.1086779331860543, 10.345143717229366, 29.20004732004935, 38.73802509503637, 51.36133513644338, 66.71921404238962, 76.43493439507067, 86.0146952573955, 99.5498805147018, 105.70784904096638, 113.79423243969678, 124.65692688058147, 125.05664762300663, 131.7457292121649, 138.78411172246393, 136.94447278738355, 137.2621188876033, 139.76673072080553, 133.35926146772312, 128.23166890114547, 125.65263995634614, 113.6167392983517, 103.18612323373556, 95.16854605291626, 78.01948871244709, 61.44886981368065, 47.99762148404804, 25.382972883609526, 3.283181231915951, -15.737317396020918, -43.27894703588186, -69.84279746890068, -92.77625578805062, -125.74859296795479, -155.69241700090467, -181.82026472246795, -217.40371484824445, -249.94317213028668, 178.33811693829426, -314.8296562743233, -346.5257479506731, -374.3275414299732, -408.89672919409975, -440.3010341706872, -463.95418472066694, -495.5325539601874, -520.2094159978628, -536.7005087412995, -560.5453229943282, -575.9420492011309, -581.5454915482699, 9708.787082878627, -594.3829130116105, -587.0848566600347, -578.476776386911, -560.142649974227, -530.1745877991534, -499.2215886950139, -455.4102521646023, -396.21028422943283]|2080.1032714843750000| 100000.00000000|[71, 10, 0, 5]                                                             | 
       6|[30279.808789245577, 6498.464932177663, 8228.584838864928, -18283.493205695977, 35884.012611601946, 26400.203395147353, 42184.14137296928, 800.7029095706343, 1694.022454046976, -8355.776788640125, 13304.199094053805, 30426.798773097566, -1247.0148513396807, 16245.651887817756, 35828.91047159509, -2529.231555476575, -32100.4336680039, -1832.2760999552056, 4950.408093138769, 39509.11087261557, -572.8971498552081, -20239.77605436301, -26362.94694995463, 19341.382892327914, 17925.826987278564, -21329.9086525324, 6917.03740544391, -4762.238724124786, 36571.66339485764, 11240.139797048487, -9145.892526242316, -8508.342288624048, 11667.341627618267, 27235.27459058135, -40900.852252039615, 19217.188395755384, -12755.000802194532, -31444.620045315027, -6036.341472630144, -17842.205775191815, 9883.72600309223, -15615.74624174245, 14000.869861032535, -4616.742180488556, -15271.88234845761, 6988.017453926321, -17336.493117242604, -5595.005783547798, -22956.298010334034, 6243.013959002197, -1394.1777899162935, -23556.765618001995, -21547.152708287835, 23095.774346097463, 28013.633925912385, 7819.481357168854, -9746.927605216695, -3030.754019782277, 952.4443153855204, -10169.175485043654, 44141.159708048355, -12607.690829891264, -4821.476961759584, -510.49979839692793, 40314.19886981368, -2472.799009375327, -34939.468589616394, -12259.208029705584, -30140.469739271022, 26002.47300608912, -3661.4775630939007, -4237.274302663051, 15979.423282032045, 29469.782192374096, 15820.693407152532, 726.8557456009743, 26197.492374744714, 1000.9322331492317, 20148.560968725677, -812.7494112807512, -11140.779689867473, 19462.7575676809, -14617.269784170687, 18994.741127779333, 16567.610024164813, -3451.436955060363, 32176.670585008702, 10391.853114505671, 13406.86947423637, 24898.01505532673, 39052.876926628625, -28515.89853801161, -21348.959856660036, 7242.302520488089, -21914.439524974227, -3261.9685331116534, 18253.719817554986, 6943.977931429148, 32722.110028270567]|1946.6264648437500000|1000000.00000000|[113, 16, 0, 8]                                                            | 
       7|[-6737.066210754423, 992954.7149321777, -33056.38000488507, -60576.36039319598, -6767.1553571480545, -16030.683323602647, 484.8874667192795, -39719.11740292937, -37258.50879595302, -45409.59710114013, -21572.472780946195, -2043.9297425274344, -31129.40157008968, -10909.186002807244, 11500.699534095089, -23968.848742976574, -50623.6836680039, -17442.743873392705, -7779.481555298731, 29601.644075740573, -7739.473321730208, -24767.88298795676, -28373.48943042338, 19711.335864740024, 20525.272788059814, -16663.75777362615, 13477.379690600159, 3512.033736812714, 46373.74347298264, 10350.376308278956, 3138.9287628201837, 8769.155758250952, 25663.56135418077, 41800.92400464385, -25952.176470789615, 34367.45206763038, 2421.5841587429677, -16409.695240627527, 8697.262042994855, -3560.3200330043146, 23573.62444059223, -2647.2052261174504, 26130.273181345037, 6567.936530448944, -5124.80422345761, 16017.75866486382, -9490.333449273854, 1015.0728297334517, -17620.876135334034, 10279.215130877197, 1332.2518975837065, -22136.725945150432, -21416.358732457757, 21967.975517972463, 25671.06336927176, 4318.703280996979, -14337.118034904195, -8629.927847907276, -5564.334004926979, -17501.996774106155, 36103.182657267105, -21231.547275203764, -13904.577547697085, -9919.959759334428, 30716.313127626177, -12117.404478125327, -44486.695152116394, -21564.006857830584, -39058.39454395852, 17613.64683421412, -11382.9150630939, -11158.7679550068, 9982.812930469545, 24513.406215811596, 12008.262498949407, -1851.7033364302756, 24926.72308763534, 1093.548405939759, 21639.43804392099, 2088.0601590317488, -6844.140529711223, 25112.6950676809, -7687.737557608187, 27096.168862154333, 25696.320961664813, 6520.039607439638, 42763.4000771962, 21320.15877856817, 24353.65658361137, 35487.42911782673, 48852.874973503625, -19997.06162394911, -14666.325579316286, 11466.705352519339, -20841.049754466414, -6106.984646392903, 10644.353606617486, -6358.263279508352, 12711.774090770567]|1913.5725097656250000|10000000.00000000|[127, 18, 0, 9]                                                            | 
       8|[42673.65253924558, 1040434.4883696777, 10635.635620114932, -22193.78617444598, 25095.073158476946, 8387.435817022353, 16799.30738859428, -31926.09933652312, -38184.30817339443, -55052.26409332763, -39750.93176532119, -28417.537164402434, -65216.823445089685, -52106.60006530724, -36097.88249715491, -77171.64561797658, -108561.7344492539, -79190.5524671427, -72369.81749279873, -36836.34029925943, -75016.02800923021, -91872.45330045676, -94306.11443042337, -44071.363354009976, -40162.17252444019, -73353.32027362614, -38363.69843439984, -42690.626419437285, 6530.782535482642, -22487.553379221044, -22131.174752804814, -8458.814944874048, 16858.30940105577, 41700.687600224905, -17167.275103602115, 52112.23917700538, 29093.109549367968, 19045.687571872473, 52682.72688674486, 48590.08231074568, 83412.66350309223, 64293.896336382546, 99478.14036884504, 85520.83496794895, 78527.85983904239, 103365.00085236382, 80450.71342572615, 92358.47126723346, 73848.45980216596, -91212.2848691228, 88916.6503350837, 61301.242804849564, 56329.04751754225, 92428.19426797246, 87216.75477552175, 55294.23453099698, 24397.417121345803, 16189.386605217724, 3674.611307573021, -25486.338570981155, 9288.704141642105, -68432.43790020376, -82982.35879769709, -102283.46757183442, -86243.50718487383, -154868.67010312533, -214091.1482771164, -218931.3974828306, -264927.17579395854, -237303.74379078587, -295684.1963130939, -324945.9554550068, 349944.6566804695, -347508.1250341884, -388182.3937510506, -429153.64083643025, -428078.52691236464, -475831.4828440602, -477020.21820607904, -515692.59609096823, -540676.3280297113, 9756190.695067681, -562449.4875576082, -531488.3311378456, -531529.6165383352, -543562.4603925603, -493755.8499228038, -494548.80997143185, -463077.7809163886, -414985.50838217326, -355372.53127649636, -367882.8741239491, -295281.9505793163, -190073.02902248065, -130587.32319196641, -10392.496853424153, 126474.91610661749, 245270.78359549164, 416888.5240907706]|1882.5572509765625000|100000000.00000000|[141, 20, 0, 10]                                                           | 
       9|[42673.65253924558, 1040434.4883696777, 10635.635620114932, -22193.78617444598, 25095.073158476946, 8387.435817022353, 16799.30738859428, -31926.09933652312, -38184.30817339443, -55052.26409332763, -39750.93176532119, -28417.537164402434, -65216.823445089685, -52106.60006530724, -36097.88249715491, -77171.64561797658, -108561.7344492539, -79190.5524671427, -72369.81749279873, -36836.34029925943, -75016.02800923021, -91872.45330045676, -94306.11443042337, -44071.363354009976, -40162.17252444019, -73353.32027362614, -38363.69843439984, -42690.626419437285, 6530.782535482642, -22487.553379221044, -22131.174752804814, -8458.814944874048, 16858.30940105577, 41700.687600224905, -17167.275103602115, 52112.23917700538, 29093.109549367968, 19045.687571872473, 52682.72688674486, 48590.08231074568, 83412.66350309223, 64293.896336382546, 99478.14036884504, 85520.83496794895, 78527.85983904239, 103365.00085236382, 80450.71342572615, 92358.47126723346, 73848.45980216596, -91212.2848691228, 88916.6503350837, 61301.242804849564, 56329.04751754225, 92428.19426797246, 87216.75477552175, 55294.23453099698, 24397.417121345803, 16189.386605217724, 3674.611307573021, -25486.338570981155, 9288.704141642105, -68432.43790020376, -82982.35879769709, -102283.46757183442, -86243.50718487383, -154868.67010312533, -214091.1482771164, -218931.3974828306, -264927.17579395854, -237303.74379078587, -295684.1963130939, -324945.9554550068, 349944.6566804695, -347508.1250341884, -388182.3937510506, -429153.64083643025, -428078.52691236464, -475831.4828440602, -477020.21820607904, -515692.59609096823, -540676.3280297113, 9756190.695067681, -562449.4875576082, -531488.3311378456, -531529.6165383352, -543562.4603925603, -493755.8499228038, -494548.80997143185, -463077.7809163886, -414985.50838217326, -355372.53127649636, -367882.8741239491, -295281.9505793163, -190073.02902248065, -130587.32319196641, -10392.496853424153, 126474.91610661749, 245270.78359549164, 416888.5240907706]|1882.5572509765625000|10000000.00000000|[239, 34, 0, 17]                                                           | 
