k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.1055987626314163, -0.1338444352149963, -0.1532004475593567, 0.9248749613761902, -0.1614373922348022, -0.1509403437376022, -0.1324348598718643, -0.1079407334327698, -0.0698652714490891, -0.0506693460047245, -0.0229911115020514, 0.0008404968539253, 0.0188346114009619, 0.0295503195375204, 0.0322780832648277, 0.0272211041301489, -0.041691642254591, 0.0002178921859013, -0.0151256052777171, -0.0246855858713388, -0.0209741555154324, 0.0054976921528578]| 13.7271881103515625|      5.00000000|[15, 2, 0, 1]                                                              | 
       2|[0.9784921854734421, -0.5600867569446564, -0.6433401107788086, 1.778788685798645, -0.0899883061647415, -0.1441639517433941, -0.2956558614969254, -0.3493747413158417, -0.5803330391645432, 0.417878445237875, -1.2860327269881964, 0.5419977424899116, 0.1760226394981146, 0.7317653950303793, -0.0584814250469208, -0.445945480838418, 0.4698324389755726, 0.1376366391341435, -0.2316907225176692, -0.0078361462801695, 0.5199090279638767, -0.3029154855757952]| 12.3108043670654297|     25.00000000|[29, 4, 0, 2]                                                              | 
       3|[1.258253738284111, -0.055243045091629, 0.0428603887557983, 2.5771360993385315, 0.731118306517601, 0.5958675290457904, 0.2511746734380722, -0.1095835864543915, -2.025239512324333, -0.2693347968161106, -2.559924414381385, -1.36498956696596, -2.372933754697442, -2.421367520466447, -3.721784085035324, 22.647058745846152, -3.656652431935072, -3.7778811678726925, -3.5134249506518245, 1.5463935900479555, 0.2275244034826756, 2.0175860803574324]| 12.1907033920288086|    125.00000000|[43, 6, 0, 3]                                                              | 
       4|[0.0655490607023239, -0.9091706573963165, -0.1666243970394135, 3.206735849380493, 2.2419919818639755, 2.8529545213095844, 2.9339995235204697, 2.50155308842659, -0.1350719183683395, 0.140456285327673, -4.441686561331153, -6.32626132981386, -11.08683050610125, 12.099951868876815, -19.61327788233757, 1.5085604395717382, 110.00554086640477, -28.823264621241833, -26.71221454720944, -15.712649149820209, -5.55210005864501, 14.94487508945167]| 12.1405210494995117|    625.00000000|[57, 8, 0, 4]                                                              | 
       5|[0.0655490607023239, -0.9091706573963165, -0.1666243970394135, 3.206735849380493, 2.2419919818639755, 2.8529545213095844, 2.9339995235204697, 2.50155308842659, -0.1350719183683395, 0.140456285327673, -4.441686561331153, -6.32626132981386, -11.08683050610125, 12.099951868876815, -19.61327788233757, 1.5085604395717382, 110.00554086640477, -28.823264621241833, -26.71221454720944, -15.712649149820209, -5.55210005864501, 14.94487508945167]| 12.1405210494995117|    125.00000000|[85, 12, 0, 6]                                                             | 
       6|[0.0655490607023239, -0.9091706573963165, -0.1666243970394135, 3.206735849380493, 2.2419919818639755, 2.8529545213095844, 2.9339995235204697, 2.50155308842659, -0.1350719183683395, 0.140456285327673, -4.441686561331153, -6.32626132981386, -11.08683050610125, 12.099951868876815, -19.61327788233757, 1.5085604395717382, 110.00554086640477, -28.823264621241833, -26.71221454720944, -15.712649149820209, -5.55210005864501, 14.94487508945167]| 12.1405210494995117|     25.00000000|[113, 16, 0, 8]                                                            | 
       7|[-0.2656047493219376, -1.4091398119926453, -0.7712905704975128, 3.6190060675144196, 1.6588075011968613, 2.3935157801024616, 2.65933920443058, 2.018382489681244, 0.0618315190076828, 0.5708064697682858, -3.821754029020667, -5.596068012877367, -10.363068411126733, 12.66219729743898, -19.406161084771156, 1.1291668321937323, 108.77213229611516, -31.211778663142468, -30.587083416990936, -21.430964751169086, 15.773287896066904, 4.391949025914073]| 12.1395740509033203|    125.00000000|[127, 18, 0, 9]                                                            | 
       8|[-0.2656047493219376, -1.4091398119926453, -0.7712905704975128, 3.6190060675144196, 1.6588075011968613, 2.3935157801024616, 2.65933920443058, 2.018382489681244, 0.0618315190076828, 0.5708064697682858, -3.821754029020667, -5.596068012877367, -10.363068411126733, 12.66219729743898, -19.406161084771156, 1.1291668321937323, 108.77213229611516, -31.211778663142468, -30.587083416990936, -21.430964751169086, 15.773287896066904, 4.391949025914073]| 12.1395740509033203|     25.00000000|[155, 22, 0, 11]                                                           | 
       9|[-0.2656047493219376, -1.4091398119926453, -0.7712905704975128, 3.6190060675144196, 1.6588075011968613, 2.3935157801024616, 2.65933920443058, 2.018382489681244, 0.0618315190076828, 0.5708064697682858, -3.821754029020667, -5.596068012877367, -10.363068411126733, 12.66219729743898, -19.406161084771156, 1.1291668321937323, 108.77213229611516, -31.211778663142468, -30.587083416990936, -21.430964751169086, 15.773287896066904, 4.391949025914073]| 12.1395740509033203|      5.00000000|[183, 26, 0, 13]                                                           | 
