k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.50000000|[5, 0, 0, 1]                                                               | 
       2|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.25000000|[9, 0, 0, 2]                                                               | 
       3|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.12500000|[13, 0, 0, 3]                                                              | 
       4|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.06250000|[17, 0, 0, 4]                                                              | 
       5|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.03125000|[21, 0, 0, 5]                                                              | 
       6|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.01562500|[25, 0, 0, 6]                                                              | 
       7|[-3.9977590553462505, -0.1154634676873684]                                      | 39.0034484863281250|      0.03125000|[29, 0, 0, 7]                                                              | 
       8|[-3.9977590553462505, -0.1154634676873684]                                      | 39.0034484863281250|      0.01562500|[33, 0, 0, 8]                                                              | 
       9|[-4.012753069400787, -0.1110679920762777]                                       | 36.1470642089843750|      0.03125000|[37, 0, 0, 9]                                                              | 
      10|[-3.950273048132658, -0.1126480553299189]                                       | 33.9926528930664062|      0.06250000|[41, 0, 0, 10]                                                             | 
      11|[-3.950273048132658, -0.1126480553299189]                                       | 33.9926528930664062|      0.03125000|[45, 0, 0, 11]                                                             | 
      12|[-3.950273048132658, -0.1126480553299189]                                       | 33.9926528930664062|      0.01562500|[49, 0, 0, 12]                                                             | 
      13|[-3.950273048132658, -0.1126480553299189]                                       | 33.9926528930664062|      0.00781250|[53, 0, 0, 13]                                                             | 
      14|[-3.9424620559439063, -0.1128015293739736]                                      | 33.7657814025878906|      0.01562500|[57, 0, 0, 14]                                                             | 
      15|[-3.9424620559439063, -0.1128015293739736]                                      | 33.7657814025878906|      0.00781250|[61, 0, 0, 15]                                                             | 
      16|[-3.9424620559439063, -0.1128015293739736]                                      | 33.7657814025878906|      0.00390625|[65, 0, 0, 16]                                                             | 
      17|[-3.9424620559439063, -0.1128015293739736]                                      | 33.7657814025878906|      0.00195312|[69, 0, 0, 17]                                                             | 
      18|[-3.938601911533624, -0.1122031363425776]                                       | 33.5671691894531250|      0.00390625|[73, 0, 0, 18]                                                             | 
      19|[-3.9347296173218638, -0.112717068195343]                                       | 33.5207786560058594|      0.00781250|[77, 0, 0, 19]                                                             | 
      20|[-3.9347296173218638, -0.112717068195343]                                       | 33.5207786560058594|      0.00390625|[81, 0, 0, 20]                                                             | 
