k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.1055987700819969, -0.1338444501161575, -0.1532004624605179, 0.924875020980835, -0.1614374071359634, -0.1509403586387634, -0.1324348598718643, -0.1079407408833504, -0.0798347592353821, -0.0506693497300148, -0.0229911133646965, 0.0008404969121329, -0.0113696083426476, 0.0295503214001656, 0.0322780832648277, 0.027221105992794, 0.0156767405569553, 0.0002178922004532, 0.0213133431971073, -0.024685587733984, -0.0209741573780775, 0.0054976926185191]| 13.7271881103515625|      1.33333333|[31, 2, 0, 1]                                                              | 
       2|[-0.2463971301913261, -0.3123037219047546, -0.3574677556753159, 2.1580417156219482, -0.3766872882843018, -0.3521941751241684, -0.3090146780014038, -0.2518617287278175, -0.1862811073660851, -0.1182284876704216, -0.0536459311842918, 0.0019611594616435, 0.0137432068586349, 0.0689507499337196, 0.0753155276179314, 0.063515916466713, 0.0365790612995625, 0.0005084151343908, -0.0163786299526691, -0.016356036067009, -0.0489397011697292, 0.0128279495984316]| 12.6087865829467773|      1.77777778|[61, 4, 0, 2]                                                              | 
       3|[1.5156267955899239, -0.4483565390110016, -0.4712415635585785, 2.0668474063277245, -0.4465200901031494, -0.4028497077524662, -0.3431779071688652, -0.2723395917564631, -0.1957104513421655, -0.1188707716064528, -0.0472686407156289, 0.0141163616790436, -0.0133955664932728, 0.0634600133635104, 0.1012690700590611, 0.0931403134018183, 0.0687038823962212, 0.0328587951080408, 0.0122427232563496, 0.0022399816662073, -0.0497557814233005, -0.020712910220027]| 12.1444807052612305|      2.37037037|[91, 6, 0, 3]                                                              | 
       4|[1.5156267955899239, -0.4483565390110016, -0.4712415635585785, 2.0668474063277245, -0.4465200901031494, -0.4028497077524662, -0.3431779071688652, -0.2723395917564631, -0.1957104513421655, -0.1188707716064528, -0.0472686407156289, 0.0141163616790436, -0.0133955664932728, 0.0634600133635104, 0.1012690700590611, 0.0931403134018183, 0.0687038823962212, 0.0328587951080408, 0.0122427232563496, 0.0022399816662073, -0.0497557814233005, -0.020712910220027]| 12.1444807052612305|      1.77777778|[121, 8, 0, 4]                                                             | 
       5|[1.5156267955899239, -0.4483565390110016, -0.4712415635585785, 2.0668474063277245, -0.4465200901031494, -0.4028497077524662, -0.3431779071688652, -0.2723395917564631, -0.1957104513421655, -0.1188707716064528, -0.0472686407156289, 0.0141163616790436, -0.0133955664932728, 0.0634600133635104, 0.1012690700590611, 0.0931403134018183, 0.0687038823962212, 0.0328587951080408, 0.0122427232563496, 0.0022399816662073, -0.0497557814233005, -0.020712910220027]| 12.1444807052612305|      1.33333333|[151, 10, 0, 5]                                                            | 
       6|[1.5162356974324211, -0.4574651010334492, -0.4734760681167245, 2.0735631370916963, -0.4304041042923927, -0.3787741120904684, -0.3145611081272364, -0.2444874662905931, -0.2195428004488349, -0.1144996668444946, -0.067340771201998, -0.0388038717792369, -0.1063437946140766, -0.0743164657615125, -0.0824241600930691, -0.1323370095342398, 1.2811006233096123, -0.2342919645889197, -0.2352110259234905, -0.1818564739078283, -0.1114051113836467, 0.1171781737357378]| 12.1444168090820312|      1.77777778|[181, 12, 0, 6]                                                            | 
       7|[1.5162356974324211, -0.4574651010334492, -0.4734760681167245, 2.0735631370916963, -0.4304041042923927, -0.3787741120904684, -0.3145611081272364, -0.2444874662905931, -0.2195428004488349, -0.1144996668444946, -0.067340771201998, -0.0388038717792369, -0.1063437946140766, -0.0743164657615125, -0.0824241600930691, -0.1323370095342398, 1.2811006233096123, -0.2342919645889197, -0.2352110259234905, -0.1818564739078283, -0.1114051113836467, 0.1171781737357378]| 12.1444168090820312|      1.33333333|[211, 14, 0, 7]                                                            | 
       8|[1.5162356974324211, -0.4574651010334492, -0.4734760681167245, 2.0735631370916963, -0.4304041042923927, -0.3787741120904684, -0.3145611081272364, -0.2444874662905931, -0.2195428004488349, -0.1144996668444946, -0.067340771201998, -0.0388038717792369, -0.1063437946140766, -0.0743164657615125, -0.0824241600930691, -0.1323370095342398, 1.2811006233096123, -0.2342919645889197, -0.2352110259234905, -0.1818564739078283, -0.1114051113836467, 0.1171781737357378]| 12.1444168090820312|      1.00000000|[241, 16, 0, 8]                                                            | 
       9|[1.5162356974324211, -0.4574651010334492, -0.4734760681167245, 2.0735631370916963, -0.4304041042923927, -0.3787741120904684, -0.3145611081272364, -0.2444874662905931, -0.2195428004488349, -0.1144996668444946, -0.067340771201998, -0.0388038717792369, -0.1063437946140766, -0.0743164657615125, -0.0824241600930691, -0.1323370095342398, 1.2811006233096123, -0.2342919645889197, -0.2352110259234905, -0.1818564739078283, -0.1114051113836467, 0.1171781737357378]| 12.1444168090820312|      0.75000000|[271, 18, 0, 9]                                                            | 
