k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[98.00002964092891, 36.00071332877269, 269.9992997974623]                       |235142.2500000000000000|      0.00333333|[4, 1, 0, 1]                                                               | 
       2|[98.00094206644462, 36.001301665615756, 269.9961482184008]                      |235132.3750000000000000|      0.01111111|[7, 2, 0, 2]                                                               | 
       3|[98.01187640534954, 36.00300486275228, 269.9951501460746]                       |235103.9843750000000000|      0.03703704|[10, 3, 0, 3]                                                              | 
       4|[98.00999977499487, 36.01749760826351, 269.98212301917374]                      |235069.8593750000000000|      0.12345679|[13, 4, 0, 4]                                                              | 
       5|[98.12280262321474, 36.04359015432419, 270.0249747838825]                       |234898.8906250000000000|      0.41152263|[16, 5, 0, 5]                                                              | 
       6|[98.14371052630486, 36.00123135728063, 269.6161723341793]                       |233903.6093750000000000|      1.37174211|[19, 6, 0, 6]                                                              | 
       7|[101.06252017863335, 34.81913797539892, 269.54007281921804]                     |227630.8125000000000000|      4.57247371|[22, 7, 0, 7]                                                              | 
       8|[105.24040332682671, 32.96396748704137, 269.6456521358341]                      |219188.6250000000000000|     15.24157903|[25, 8, 0, 8]                                                              | 
       9|[117.23455634959282, 26.923266574565787, 262.4376033153385]                     |179136.9843750000000000|     50.80526343|[28, 9, 0, 9]                                                              | 
      10|[111.41454664118828, 26.55222527665319, 211.96816285513341]                     |98572.6640625000000000|    169.35087808|[31, 10, 0, 10]                                                            | 
      11|[273.67115369685234, 9.13120476884069, 166.70205720327795]                      |38169.7460937500000000|    564.50292695|[34, 11, 0, 11]                                                            | 
      12|[434.1151081646258, 411.8073522297782, 528.3278506603092]                       |7478.0239257812500000|   1881.67642316|[40, 13, 0, 13]                                                            | 
      13|[434.1151081646258, 411.8073522297782, 528.3278506603092]                       |7478.0239257812500000|    564.50292695|[46, 15, 0, 15]                                                            | 
      14|[434.1151081646258, 411.8073522297782, 528.3278506603092]                       |7478.0239257812500000|    169.35087808|[52, 17, 0, 17]                                                            | 
      15|[446.1568762386614, 342.2344609944266, 503.501352628693]                        |3423.4868164062500000|    564.50292695|[55, 18, 0, 18]                                                            | 
      16|[230.36129823573174, -89.1779230387765, 210.27930673025548]                     |3076.6220703125000000|   1881.67642316|[58, 19, 0, 19]                                                            | 
      17|[230.36129823573174, -89.1779230387765, 210.27930673025548]                     |3076.6220703125000000|    564.50292695|[64, 21, 0, 21]                                                            | 
      18|[230.36129823573174, -89.1779230387765, 210.27930673025548]                     |3076.6220703125000000|    169.35087808|[70, 23, 0, 23]                                                            | 
