k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[5.2]                                                                           |61302.9768075899992255|      1.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[3.7]                                                                           |46664.0546875000000000|      1.66666667|[3, 1, 0, 1]                                                               | 
       2|[3.7]                                                                           |46664.0546875000000000|      1.50000000|[5, 2, 0, 2]                                                               | 
       3|[3.7]                                                                           |46664.0546875000000000|      1.35000000|[6, 3, 0, 3]                                                               | 
       4|[3.7]                                                                           |46664.0546875000000000|      1.21500000|[8, 4, 0, 4]                                                               | 
       5|[3.7]                                                                           |46664.0546875000000000|      1.09350000|[10, 5, 0, 5]                                                              | 
       6|[4.793500018119812]                                                             |44145.2226562500000000|      1.21500000|[12, 6, 0, 6]                                                              | 
       7|[6.008500051498413]                                                             | 24.2706279754638672|      1.35000000|[14, 7, 0, 7]                                                              | 
       8|[6.008500051498413]                                                             | 24.2706279754638672|      1.21500000|[16, 8, 0, 8]                                                              | 
       9|[6.008500051498413]                                                             | 24.2706279754638672|      1.09350000|[17, 9, 0, 9]                                                              | 
      10|[6.008500051498413]                                                             | 24.2706279754638672|      0.98415000|[18, 10, 0, 10]                                                            | 
      11|[6.008500051498413]                                                             | 24.2706279754638672|      0.88573500|[20, 11, 0, 11]                                                            | 
      12|[6.008500051498413]                                                             | 24.2706279754638672|      0.79716150|[22, 12, 0, 12]                                                            | 
      13|[6.008500051498413]                                                             | 24.2706279754638672|      0.71744535|[24, 13, 0, 13]                                                            | 
      14|[6.008500051498413]                                                             | 24.2706279754638672|      0.64570082|[26, 14, 0, 14]                                                            | 
      15|[6.008500051498413]                                                             | 24.2706279754638672|      0.58113073|[28, 15, 0, 15]                                                            | 
      16|[6.008500051498413]                                                             | 24.2706279754638672|      0.52301766|[30, 16, 0, 16]                                                            | 
      17|[6.008500051498413]                                                             | 24.2706279754638672|      0.47071589|[32, 17, 0, 17]                                                            | 
      18|[6.008500051498413]                                                             | 24.2706279754638672|      0.42364430|[34, 18, 0, 18]                                                            | 
      19|[6.008500051498413]                                                             | 24.2706279754638672|      0.38127987|[36, 19, 0, 19]                                                            | 
      20|[6.008500051498413]                                                             | 24.2706279754638672|      0.34315189|[38, 20, 0, 20]                                                            | 
      21|[6.008500051498413]                                                             | 24.2706279754638672|      0.30883670|[40, 21, 0, 21]                                                            | 
      22|[6.008500051498413]                                                             | 24.2706279754638672|      0.27795303|[42, 22, 0, 22]                                                            | 
