k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[9.310704827308655, -0.817973330616951, -0.5358765840530395, 0.3563289778137207, 0.0255748525261879, -0.1177329068779945, 0.0412366523017883]|15223.8037109375000000|      2.00000000|[57, 8, 0, 1]                                                              | 
       2|[9.310704827308655, -0.817973330616951, -0.5358765840530395, 0.3563289778137207, 0.0255748525261879, -0.1177329068779945, 0.0412366523017883]|15223.8037109375000000|      1.00000000|[113, 16, 0, 2]                                                            | 
       3|[8.905552804470062, -0.6081379801034927, -0.47523148432374, 0.494891031255722, -0.1118064627051353, -0.1214165975581855, 0.0337210639921725]|9215.9375000000000000|      2.00000000|[169, 24, 0, 3]                                                            | 
       4|[8.905552804470062, -0.6081379801034927, -0.47523148432374, 0.494891031255722, -0.1118064627051353, -0.1214165975581855, 0.0337210639921725]|9215.9375000000000000|      1.00000000|[225, 32, 0, 4]                                                            | 
       5|[8.905552804470062, -0.6081379801034927, -0.47523148432374, 0.494891031255722, -0.1118064627051353, -0.1214165975581855, 0.0337210639921725]|9215.9375000000000000|      0.50000000|[281, 40, 0, 5]                                                            | 
       6|[8.905552804470062, -0.6081379801034927, -0.47523148432374, 0.494891031255722, -0.1118064627051353, -0.1214165975581855, 0.0337210639921725]|9215.9375000000000000|      0.25000000|[337, 48, 0, 6]                                                            | 
       7|[8.839861281216145, -0.664235532283783, -0.4833615513518452, 0.4902881524355709, -0.1116887094147387, -0.031615517033264, 0.0303811424022317]|8754.7587890625000000|      0.50000000|[393, 56, 0, 7]                                                            | 
       8|[9.156203038990498, -0.1007750630378723, -1.2032929750159382, 0.5941117024810612, -0.0849943464316311, 0.1972407485116273, 0.0468674611842036]|7221.1430664062500000|      1.00000000|[449, 64, 0, 8]                                                            | 
       9|[9.37238784879446, -0.100048438180238, -1.4916787238791585, 0.3442418641240894, -0.3098223959721508, 0.1178684766162187, 0.018324281329453]|6734.6181640625000000|      2.00000000|[505, 72, 0, 9]                                                            | 
      10|[9.37238784879446, -0.100048438180238, -1.4916787238791585, 0.3442418641240894, -0.3098223959721508, 0.1178684766162187, 0.018324281329453]|6734.6181640625000000|      1.00000000|[561, 80, 0, 10]                                                           | 
      11|[9.886169396340847, -0.247216731775552, -2.2059564681723716, 0.3889977141113579, -0.2136313622511807, 0.5569926137793809, 0.0278978247737288]|4672.2612304687500000|      2.00000000|[617, 88, 0, 11]                                                           | 
      12|[9.886169396340847, -0.247216731775552, -2.2059564681723716, 0.3889977141113579, -0.2136313622511807, 0.5569926137793809, 0.0278978247737288]|4672.2612304687500000|      1.00000000|[673, 96, 0, 12]                                                           | 
      13|[10.352021507918835, -0.3943850253708661, -2.9202342124655845, 0.6284918590278923, -0.2428137292779866, 0.9961167509425431, 0.0374713682180047]|2457.2841796875000000|      2.00000000|[729, 104, 0, 13]                                                          | 
      14|[10.352021507918835, -0.3943850253708661, -2.9202342124655845, 0.6284918590278923, -0.2428137292779866, 0.9961167509425431, 0.0374713682180047]|2457.2841796875000000|      1.00000000|[785, 112, 0, 14]                                                          | 
      15|[10.352021507918835, -0.3943850253708661, -2.9202342124655845, 0.6284918590278923, -0.2428137292779866, 0.9961167509425431, 0.0374713682180047]|2457.2841796875000000|      0.50000000|[841, 120, 0, 15]                                                          | 
      16|[10.352021507918835, -0.3943850253708661, -2.9202342124655845, 0.6284918590278923, -0.2428137292779866, 0.9961167509425431, 0.0374713682180047]|2457.2841796875000000|      0.25000000|[897, 128, 0, 16]                                                          | 
      17|[10.34537501912564, -0.4927757536061108, -2.906907203420997, 0.6223609457553922, -0.3063956727899494, 1.0366364094186573, 0.0368498950923569]|2347.0556640625000000|      0.50000000|[953, 136, 0, 17]                                                          | 
      18|[10.34537501912564, -0.4927757536061108, -2.906907203420997, 0.6223609457553922, -0.3063956727899494, 1.0366364094186573, 0.0368498950923569]|2347.0556640625000000|      0.25000000|[1009, 144, 0, 18]                                                         | 
      19|[10.34537501912564, -0.4927757536061108, -2.906907203420997, 0.6223609457553922, -0.3063956727899494, 1.0366364094186573, 0.0368498950923569]|2347.0556640625000000|      0.12500000|[1065, 152, 0, 19]                                                         | 
      20|[10.403606533072889, -0.5097619709558785, -2.9961919214576485, 0.5947033456356823, -0.2943717935748282, 1.0915269265640526, 0.0296864701161869]|1991.3804931640625000|      0.25000000|[1121, 160, 0, 20]                                                         | 
      21|[10.520069560967386, -0.4438192960806191, -3.1747613575309517, 0.60276507500723, -0.2703240351445856, 1.2013079608548431, 0.0320798559772559]|1586.6350097656250000|      0.50000000|[1177, 168, 0, 21]                                                         | 
      22|[10.520069560967386, -0.4438192960806191, -3.1747613575309517, 0.60276507500723, -0.2703240351445856, 1.2013079608548431, 0.0320798559772559]|1586.6350097656250000|      0.25000000|[1233, 176, 0, 22]                                                         | 
      23|[10.520069560967386, -0.4438192960806191, -3.1747613575309517, 0.60276507500723, -0.2703240351445856, 1.2013079608548431, 0.0320798559772559]|1586.6350097656250000|      0.12500000|[1289, 184, 0, 23]                                                         | 
      24|[10.492440418340266, -0.2299047377891839, -3.2141042675822975, 0.546632166096717, -0.1736560897596064, 1.24518483604677, 0.0291552274214812]|1304.9017333984375000|      0.25000000|[1345, 192, 0, 24]                                                         | 
      25|[10.492440418340266, -0.2299047377891839, -3.2141042675822975, 0.546632166096717, -0.1736560897596064, 1.24518483604677, 0.0291552274214812]|1304.9017333984375000|      0.12500000|[1401, 200, 0, 25]                                                         | 
      26|[10.448923219926655, -0.1220516306348145, -3.170926554873586, 0.4671467124314606, -0.3717065440185252, 1.2060793163944035, 0.0229513562011309]|956.3671264648437500|      0.25000000|[1457, 208, 0, 26]                                                         | 
      27|[10.402492393739522, -0.0669062589295208, -3.115753958746791, 0.4164876668544113, -0.3049414740569773, 1.1871382641363888, 0.0217374583665989]|896.9762573242187500|      0.50000000|[1513, 216, 0, 27]                                                         | 
      28|[10.402492393739522, -0.0669062589295208, -3.115753958746791, 0.4164876668544113, -0.3049414740569773, 1.1871382641363888, 0.0217374583665989]|896.9762573242187500|      0.25000000|[1569, 224, 0, 28]                                                         | 
      29|[10.402492393739522, -0.0669062589295208, -3.115753958746791, 0.4164876668544113, -0.3049414740569773, 1.1871382641363888, 0.0217374583665989]|896.9762573242187500|      0.12500000|[1625, 232, 0, 29]                                                         | 
