k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0]                                                              |83210000.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[9.969251245260239, 10.668827652931213, 9.257218658924103]                      |40239540.0000000000000000|      1.33333333|[5, 0, 0, 1]                                                               | 
       2|[9.699731051921844, 10.064111888408661, 8.099870145320892]                      |12683887.0000000000000000|      1.77777778|[9, 0, 0, 2]                                                               | 
       3|[10.156524091959, 9.741148710250854, 6.41240793466568]                          |2055605.5000000000000000|      2.37037037|[13, 0, 0, 3]                                                              | 
       4|[10.359417229890823, 8.16712760925293, 4.651741087436676]                       |664081.8125000000000000|      3.16049383|[17, 0, 0, 4]                                                              | 
       5|[7.943751126527786, 6.278418064117432, 3.8861987590789795]                      |160370.2656250000000000|      4.21399177|[21, 0, 0, 5]                                                              | 
       6|[6.280282646417618, 3.9308621883392334, 0.8073062896728516]                     |13558.1259765625000000|      5.61865569|[25, 0, 0, 6]                                                              | 
       7|[4.425601035356522, -1.3412840366363525, 1.385170340538025]                     |452.4777832031250000|      7.49154092|[29, 0, 0, 7]                                                              | 
       8|[4.425601035356522, -1.3412840366363525, 1.385170340538025]                     |452.4777832031250000|      5.61865569|[33, 0, 0, 8]                                                              | 
       9|[4.425601035356522, -1.3412840366363525, 1.385170340538025]                     |452.4777832031250000|      4.21399177|[37, 0, 0, 9]                                                              | 
      10|[1.7867086231708527, -0.3429819345474243, -1.7449039220809937]                  | 79.6885604858398438|      5.61865569|[41, 0, 0, 10]                                                             | 
      11|[1.7867086231708527, -0.3429819345474243, -1.7449039220809937]                  | 79.6885604858398438|      4.21399177|[45, 0, 0, 11]                                                             | 
      12|[-2.1434323489665985, -1.1085242629051208, -0.4312598705291748]                 | 32.4211463928222656|      5.61865569|[49, 0, 0, 12]                                                             | 
      13|[-2.1434323489665985, -1.1085242629051208, -0.4312598705291748]                 | 32.4211463928222656|      4.21399177|[53, 0, 0, 13]                                                             | 
      14|[1.8727591335773468, -0.1405916810035706, 0.4000266790390015]                   | 12.2998132705688477|      5.61865569|[57, 0, 0, 14]                                                             | 
      15|[1.8727591335773468, -0.1405916810035706, 0.4000266790390015]                   | 12.2998132705688477|      4.21399177|[61, 0, 0, 15]                                                             | 
      16|[1.8727591335773468, -0.1405916810035706, 0.4000266790390015]                   | 12.2998132705688477|      3.16049383|[65, 0, 0, 16]                                                             | 
      17|[1.8727591335773468, -0.1405916810035706, 0.4000266790390015]                   | 12.2998132705688477|      2.37037037|[69, 0, 0, 17]                                                             | 
      18|[1.8727591335773468, -0.1405916810035706, 0.4000266790390015]                   | 12.2998132705688477|      1.77777778|[73, 0, 0, 18]                                                             | 
      19|[1.8727591335773468, -0.1405916810035706, 0.4000266790390015]                   | 12.2998132705688477|      1.33333333|[77, 0, 0, 19]                                                             | 
      20|[0.8191342651844025, -0.8833730816841125, 0.0595441460609436]                   |  1.5469224452972412|      1.77777778|[81, 0, 0, 20]                                                             | 
      21|[0.8191342651844025, -0.8833730816841125, 0.0595441460609436]                   |  1.5469224452972412|      1.33333333|[85, 0, 0, 21]                                                             | 
      22|[-0.4647748172283173, -1.0416452288627625, -0.2634190320968628]                 |  0.9812034964561462|      1.77777778|[89, 0, 0, 22]                                                             | 
      23|[-0.4647748172283173, -1.0416452288627625, -0.2634190320968628]                 |  0.9812034964561462|      1.33333333|[93, 0, 0, 23]                                                             | 
      24|[-0.2924818098545074, 0.1656362414360046, -0.8024594187736511]                  |  0.3992906212806702|      1.77777778|[97, 0, 0, 24]                                                             | 
      25|[-0.2924818098545074, 0.1656362414360046, -0.8024594187736511]                  |  0.3992906212806702|      1.33333333|[101, 0, 0, 25]                                                            | 
      26|[-0.2924818098545074, 0.1656362414360046, -0.8024594187736511]                  |  0.3992906212806702|      1.00000000|[105, 0, 0, 26]                                                            | 
      27|[-0.7156670391559601, -0.2527413368225098, 0.0012037754058838]                  |  0.3769559562206268|      1.33333333|[109, 0, 0, 27]                                                            | 
      28|[-0.7156670391559601, -0.2527413368225098, 0.0012037754058838]                  |  0.3769559562206268|      1.00000000|[113, 0, 0, 28]                                                            | 
      29|[-0.1046652495861053, 0.4278717637062073, -0.4030764997005463]                  |  0.2261742204427719|      1.33333333|[117, 0, 0, 29]                                                            | 
      30|[-0.1046652495861053, 0.4278717637062073, -0.4030764997005463]                  |  0.2261742204427719|      1.00000000|[121, 0, 0, 30]                                                            | 
