k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-1.3425710105895996, 1.183891077041626, 1.8180018949508667, 2.0189886474609375, -0.7973994731903076, 1.265134153366089, 0.4704831314086914, 0.6100209522247314, -0.2167100048065186, 0.9214707374572754, -0.7235437774658203, -1.7651585388183593, -0.6384061527252197, 1.707077159881592, -0.3765393257141113, 0.7886368370056153, -0.569452838897705, 1.680298500061035, 1.3869804763793945, 0.9060272693634033, -0.8123233699798584, -1.4142597007751465, 0.3052987861633301, -0.9333155250549316, 1.8943874835968018, -1.6619515323638916, 1.1637366008758545, 2.273828058242798, 1.2916567707061768, 0.981957483291626, -1.614293279647827, 2.243786401748657, -0.012095136642456, -1.52881685256958, 2.3243256568908692, -0.4538613700866699, 0.2285047721862793, 2.2105590152740477, -0.9964014148712158, -1.014979934692383, 0.7352346515655517, 0.1522921752929687, 0.8906835842132568, -1.2374106025695801, 0.5098132610321044, -0.429519453048706, -0.513217716217041, -1.3512737941741944, 1.550436725616455, 0.8852729797363281, -1.1808864974975586, -0.5700945663452148, 1.1332416820526123, 0.911126413345337, -0.6242727756500244, 0.8616090393066407, 2.4970803928375243, 1.9517689514160157, -0.9677404499053955, 2.4256423473358155, 0.7650195217132568, 1.581930274963379, 2.1833525943756102, 2.3450182819366456, -0.9090696334838867, 2.4113277530670167, -0.6883498001098632, 0.8299321460723877, -0.7075272178649903, 0.2615334510803222, 0.6191145992279052, 0.4807293128967285, 0.4140481758117676, 0.8977410697937012, 2.722837448120117, 1.9220230674743652, 1.8889398765563965, 1.580494909286499, 2.3383622550964356, 0.7077019691467286, 0.9690244770050049, 1.2315941524505614, -0.9142610263824463, -0.7711137866973877, 1.0952027797698975, 0.0774994945526123, 0.8333004665374756, 0.4210823822021484, 1.2013255500793458, 2.2012311458587646, 0.2467161750793457, 2.5217212867736816, 2.5091234970092775, -0.5949962711334229, -0.5944524288177491, -0.6581497573852539, -0.1260404872894287, 0.2014474678039551, 0.8394610786437988, 0.513615608215332]|-1213.3999023437500000|      1.11111111|[122, 7, 0, 1]                                                             | 
       2|[-1.2384695613384247, 1.161681181266904, 1.809791995882988, 2.0740683832764626, -0.8277616415172815, 1.157686693072319, 0.4901553761959076, 0.7271999064087867, -0.3238642102479935, 0.8308202385902405, -0.7312272771820426, -1.775132329314947, -0.649349759221077, 1.6965197784453632, -0.385504444502294, 0.7821778998151422, -0.5728733259439468, 1.6800319937826134, 1.3895818896684795, 0.9108660186640918, -0.806134299337864, -1.4077570696547628, 0.3266024473309517, -0.9293332041613758, 1.8957748239627108, -1.6637532721599564, 1.15843965344131, 2.265037732869387, 1.2796754501387477, 0.9673556482419372, -1.6307301638275384, 2.2264461924135683, -0.0293385331332683, -1.5449756307899951, 2.310149548947811, -0.4653148244693875, 0.2203011399880052, 2.2058821512572466, -0.9975428476603702, -1.0128434411250056, 0.7401470112055539, 0.1592731057479977, 0.8988743045553564, -1.2289559472724796, 0.5175692684017121, -0.423369913790375, -0.5094601215980947, -1.3505122106685303, 1.5478261010814458, 0.8791723870672286, -1.1903239570185542, -0.5824517649784684, 1.1186199874803424, 0.8950899382680655, -0.640738646313548, 0.8457645265758038, 2.4828961265087126, 1.9401926472038031, -0.9759278342500329, 2.421391403209418, 0.7649665228558297, 1.5860168159753085, 2.191188269406557, 2.3558930664882065, -0.8961483374238014, 2.425081669203937, -0.6751160313561558, 0.8412535379827023, -0.6994394040107728, 0.2652517064008861, 0.6176222337316721, 0.47357650173828, 0.4012505696341395, 0.8798233287036419, 2.700839400291443, 1.897462867423892, 1.8637316939234734, 1.5568210601061583, 2.3185041742026806, 0.6938367320224643, 0.9629994006268681, 1.2346937562618403, -0.9015364722162486, -0.778710370734334, 1.124649837985635, 0.1117711408436298, 0.8685254816710949, 0.4524178552627564, 1.2232332484424115, 2.2078769757412373, 0.2324813444539905, 2.481799619346857, 2.440163597762585, -0.6942620998620987, -0.722666683793068, -0.8109636688232422, -0.2960203129053116, 1.21209810256958, 0.6679604256153107, 0.3606859445571899]|-1267.6973876953125000|      1.23456790|[243, 14, 0, 2]                                                            | 
       3|[-1.2762164936959743, 0.9126763255149126, 1.8814593616127968, 2.1706794956326485, -0.7862200278788805, 1.3476385301351548, 0.500385071784258, 0.7933215814828872, -0.4644017106294632, 0.7787179298698902, -0.739850912578404, -1.7805384533666073, -0.6500386365270242, 1.7015199035964907, -0.374509783834219, 0.7987421200051904, -0.55188600897789, 1.7036498593003488, 1.4135217208508402, 0.9324732239358127, -0.7896663182973862, -1.3991853238269687, 0.3247647552238777, -0.9436762935854495, 1.867389784543775, -1.70705432923045, 1.1000704453140497, 2.19218451038003, 1.1936290822550655, 0.8700442334637046, -1.736844819560647, 2.1143935729563235, 1.0907424147427083, -1.6594447045028209, 2.199240131676197, -0.5697148706391454, 0.1250177061930299, 2.121868771146983, -1.0686709031136705, -1.0700632966123522, 0.6972432451695203, 0.1304872548952699, 0.8834406717866659, -1.2323055304028094, 0.5246201779693365, -0.4079135818965733, -0.4877903388999403, -1.3248987276270054, 1.5751531133521348, 0.9061319404281676, -1.1655671435967088, -0.5614083768054843, 1.1348216512426734, 0.9057383499667049, -0.635928292106837, 0.8448645765334368, 2.4767894937470554, 1.9297021663933993, -0.9897327449545265, 2.4055038466118277, 0.7482998590452189, 1.5698548842966558, 2.17670812189579, 2.3440877817198635, -0.9045327132567763, 2.420572445113212, -0.6749857383529888, 0.8445921014714987, -0.6927427132055164, 0.2745753163937479, 0.6286467851977795, 0.4852560365386307, 0.412503467425704, 0.8896200645342469, 2.7082876451313496, 1.9018831460177898, 1.8647176441550255, 1.5542785748559982, 2.3126460830308497, 0.6852471541613341, 0.9524745083786548, 1.2232510651741175, -0.9127691267803312, -0.78860272731632, 1.1171150048263372, 0.1073850348033011, 0.8677547460584901, 0.4553319547511637, 1.2294691818393768, 2.216650351975113, 0.2426496807858348, 2.4919788819551467, 2.4488929159194233, -0.6883199032768608, -0.7205090461764485, -0.8130449435766787, -0.3020965486951173, 1.2030368023738265, 0.6576293890923262, 0.3512844555079937]|-1313.1862792968750000|      1.37174211|[364, 21, 0, 3]                                                            | 
       4|[-1.276229264569556, 0.9251669724285603, 1.868250795379281, 2.213206187784672, -0.6471877086907625, 1.314031926393509, 0.075208183079958, 0.800081917475909, -0.6822645401954651, 0.9294549025595188, -0.9665601294115186, -2.053876473214477, -0.9504700072621927, 1.395881232675165, -0.6638002716004848, 0.544721995331347, -0.7560942786931991, 1.5583113686949945, 1.330179086709395, 0.9084782193414866, -0.7620663726329804, -1.3317898378893733, 0.4174209429370239, -0.8416047699190676, 1.9631332097342238, -1.6319927621027455, 1.1425622091442347, 2.193485871627927, 1.148878723345697, 0.7783116644248367, -1.8726922837644815, 1.940688859373331, 0.8881989623606206, -1.8798411338031291, 1.9730519488453866, -0.7894789542630315, -0.0768398904427886, 2.204208855163306, -1.2070359334023668, -1.167686242517084, 0.6425335759669542, 0.1178555154055357, 0.9091817441582679, -1.1744401417113841, 0.6983078893274068, -0.312158854175359, -0.388465941157192, -1.2325276736333035, 1.6507410267461091, 0.9564578854478896, -1.1470726176723838, -0.5789806139841676, 1.0795470641180873, 0.8138161040470004, -0.7608427966944873, 0.692950933650136, 2.305788566060364, 1.7488939202576876, -1.1703439828380944, 2.2351198866032065, 0.5974927018863673, 1.446626192778349, 2.087126162946224, 2.2918290927633644, -0.9184849685057997, 2.443101434353739, -0.6205275336961494, 0.9239823888707906, -0.5973926861211658, 0.3755695233587175, 0.7243834080081433, 0.5650795602984726, 0.4668568163365125, 0.9108506224676967, 2.691346826031804, 1.8448541595041752, 1.7691202130913735, 1.425104729803279, 2.158107153568417, 0.5162186335772276, 0.7816664613224567, 1.0641393567714839, -1.0471752016618847, -0.8870665457472205, 1.0627941441722215, 0.1012754213437438, 0.9090003518550657, 0.5377871353365481, 1.3418709131516517, 2.3433992714621126, 0.3652226467058063, 2.590928232371807, 2.5063071421533825, -0.6861111232452095, -0.7802973403129727, -0.932573363846168, -0.4688293367810548, 1.011711078248918, 0.472291279360652, 0.2061548195779324]|-1348.7647705078125000|      1.52415790|[485, 28, 0, 4]                                                            | 
       5|[-1.4741019628765935, 1.0050979261100292, 2.025152393355966, 2.2708869510889054, -0.6580627949908375, 1.362309986203909, 0.0566085723042489, 0.689515584539622, -0.555757868885994, 1.0484406150877477, -0.956319789737463, -2.0403015954606234, -0.9353274817159399, 1.4107395008765162, -0.6509085869416594, 0.5543342594429851, -0.7505732252448797, 1.5594896400650031, 1.3273142732772976, 0.9023541978560388, -0.7702930010482669, -1.3407294226065278, 0.4092391092749312, -0.8476259705983102, 1.9604747033445165, -1.6303940621530637, 1.1489314553141594, 2.2047210444882515, 1.1646576504781843, 0.7979298831894994, -1.850256566479802, 1.9646913145482539, 0.9123918320238591, -1.8568495696783065, 1.9935435824096204, -0.7725941057875753, -0.0643945141881704, 2.2117166231572627, -1.2045944600971414, -1.1700627791229636, 0.6359445064701139, 0.1079711840301752, 0.8971639511361718, -1.187269623335451, 0.6860526639968156, -0.3224903638102114, -0.3956593896448612, -1.2355938103678636, 1.6524910827958956, 0.9633572977036238, -1.1350778562575579, -0.5623367042466998, 1.1000239958241582, 0.8369888029620052, -0.7363598163239657, 0.7172032999247313, 2.3282213012501596, 1.7679853196442128, -1.1559324840456249, 2.2438048533163966, 0.599790419498604, 1.4423336837254466, 2.0765420534834265, 2.275764095000923, -0.9387334207072854, 2.420390837211162, -0.6436536664824234, 0.9026817284245044, -0.6145896971598268, 0.3646162888500839, 0.7214929310511797, 0.5715704371966421, 0.4833843107521534, 0.9372733130678534, 2.7266346868127584, 1.8870496845245361, 1.7581736747920513, 1.4717137515265495, 2.2007521497644484, 0.5725121919065714, 0.8019581976719201, 1.0660884703323243, -1.0677324916049837, -0.9333770040795207, 0.9887461018748582, -0.0009372982755304, 0.7799663542001508, 0.3851484615541995, 1.1706830503977836, 2.1603662223555147, 1.762176587097347, 2.4089682307839393, 2.338152112737298, -0.832232014220208, -0.8976232721004636, -1.0165958932694048, -0.5179499268718064, 0.9957588152214885, 0.484369525462389, 0.2381033524870872]|-1381.2048339843750000|      1.69350878|[606, 35, 0, 5]                                                            | 
       6|[-1.259353952837264, 0.9420943339169026, 1.9316259331256154, 2.2800555461645127, -0.6741145158186554, 1.2571780173480511, 0.0807945781201125, 0.8367957709543407, -0.7116016483306885, 0.9013858981430531, -0.9686885805428028, -2.0568834139220415, -0.953978739916347, 1.3922803987376393, -0.6671076914295554, 0.5420234006270767, -0.7579701602645218, 1.557354665484745, 1.3301194774080067, 0.9091866726987063, -0.7608043830469251, -1.3302464352175594, 0.4189470341848209, -0.840390493851155, 1.9637733603594825, -1.6321339377993718, 1.1415040418319404, 2.191455717869103, 1.145903991498053, 0.7744969522580505, -1.8771763356029987, 1.9357562993466852, 0.8830700013041497, -1.8849035201966762, 1.9683097511529923, -0.793675283305347, -0.0803082763403654, 2.2015951099991797, -1.2087309553893282, -1.1684635039651767, 0.642610379345715, 0.1186666619777679, 0.9105618422105908, -1.1726889609731734, 0.700214728526771, -0.3103137430362403, -0.3868868199363351, -1.2313921010750346, 1.6512933356082067, 0.9563330723904073, -1.1479181365668774, -0.5805395287647843, 1.0773298830911517, 0.8110371734574437, -0.7640547419898212, 0.6894557936489583, 2.302169053517282, 1.745305756032467, -1.1737591473758222, 2.2319963266141714, 0.5947501538788492, 1.4443221573065967, 2.085287124030292, 2.2904550920799376, -0.919412681274116, 2.4425925652869047, -0.634764016487752, 0.9242497566808016, -0.5967321940138937, 0.3766612569335848, 0.7259711895976215, 0.5672468559630215, 0.4696890260279178, 0.9144087254628539, 2.695631330832839, 1.849759934693575, 1.7171965692937374, 1.4302471801359207, 2.1623752521909774, 0.5409039605408907, 0.7805673032440246, 1.0577722291275857, -1.0610739021375775, -0.9111418079957366, 1.0255783599801362, 0.0477408726140857, 0.8359048960893415, 0.4420215297676623, 1.220698805395514, 2.1947328859008848, 1.7717569617927076, 2.3851004560291766, 2.2735922879725696, -0.9423144170455635, -1.054691748181358, -1.2179533622320742, -0.7562438428588212, 0.7325849072262645, 2.0378508658707144, -0.023275800049305]|-1411.2691650390625000|      1.88167642|[727, 42, 0, 6]                                                            | 
       7|[-0.9791212551119679, 0.8454457749426365, 1.7431145615130665, 2.1977062383294106, -0.6524530237540602, 1.2364047723263503, 0.0956910063326359, 0.9314288286678493, -0.84063884973526, 0.7619897969067098, -0.9803185559436679, -2.0730206730030476, -0.9725890422752127, 1.3734053269587458, -0.6841719256713986, 0.5284640321880579, -0.7668850640021264, 1.5535794895910657, 1.3313251331541687, 0.9146204379387199, -0.7523732874169946, -1.3203735442087055, 0.4285541462199762, -0.8327345999330282, 1.967975117615424, -1.6325729155598674, 1.1356523879617453, 2.17989154599607, 1.1288145314529539, 0.7525305861607194, -1.9029719629883766, 1.9074868761748074, 0.8538780435174704, -1.9133944472670554, 1.9420903254300357, -0.8162237055227161, -0.0980597614496946, 2.189412703849375, -1.214979102150537, -1.1688423013489229, 0.6476136411912738, 0.1281798491999507, 0.9233919366449117, -1.1579699050076306, 0.715261591412127, -0.2965226894803345, -0.3758454515784979, -1.2243982350151055, 1.666289391121827, 0.9525705240666866, -1.157612100020051, -0.5959596024081111, 1.05681805472821, 0.7864602524414659, -0.7913423202000558, 0.6610510716587306, 2.274372159205377, 1.719852836728096, -1.1952457631379367, 2.2158626382239164, 0.5850099036937172, 1.441578938048333, 2.0896430626697837, 2.3014789851009847, -0.9026811564341187, 2.4635852485336365, -0.6113620483066188, 0.9479196719545872, -0.5750794396176935, 0.3940353813115507, 0.7370080242771655, 0.5702695602364838, 0.4635686292499304, 0.9194620985165238, 2.6706852708011866, 1.816751761585474, 1.6781245139241219, 1.3878462277073413, 2.1199632729031146, 0.5021578196436167, 0.7492376826144755, 1.0373489844426511, -1.067725900169462, -0.9021524953097105, 1.050738482642919, 0.0879712362214923, 0.8882769642560743, 0.5017058547772467, 1.2810484150983394, 2.247547056619078, 1.8077396450936796, 2.39451354842633, 2.2470861899852754, -1.0127318584732712, -1.17461087689735, -1.3895315609034151, -0.9773021817393601, 0.4692009226605296, 1.7444917948544028, 1.7280473038554192]|-1434.7313232421875000|      2.09075158|[848, 49, 0, 7]                                                            | 
       8|[-0.9791901609626075, 0.8360620918497443, 1.7514180147275331, 2.2115097837150097, -0.4773780589923262, 1.132032941505313, -0.492113907188177, 0.8488787500374019, -1.1916034555435182, 0.8594215832650662, 0.9005001686885953, -2.279682359304279, -1.1675715709617362, 1.1962426052056254, -0.8387606399133801, 0.3998116979748011, -0.8675676429830491, 1.481678168179933, 1.2879280530009418, 0.8985082593746483, -0.74321224629879, -1.288594817481935, 0.4797951119439676, -0.7655482741445303, 2.047361098579131, -1.5448346921859775, 1.2279150807112456, 2.2729859023541215, 1.2192908431962133, 0.8372815961018205, -1.8266228982806205, 1.9732627847045658, 0.9074733070284129, -1.872983939796686, 1.9689340353012086, -0.8027106806263328, -0.0970501099899411, 2.179287443049252, -1.2344013427058234, -1.1953451341192705, 0.6165181010402738, 0.0951321693882346, 0.8910599223524331, -1.1870180237479508, 0.6918437162414193, -0.3122980775870383, -0.3823968136869371, -1.2606597227673046, 1.680851105726324, 0.9778791144490242, -1.122203197106719, -0.5516423010453582, 1.1083682456240058, 0.8431715461984277, -0.731828963663429, 0.7208457546681166, 2.331901616118848, 1.7726843971014024, -1.1492951268702747, 2.253123807627708, 0.612254285300296, 1.458042566087097, 2.0951778461411594, 2.2965711363218726, -0.9169285571202636, 2.4416639193333687, -0.6388182964856969, 0.9174202732462436, -0.6059239231422544, 0.3655854994896799, 0.7135600897390395, 0.5541256738640368, 0.4565645139850676, 0.9228291243873536, 2.684945644810796, 1.8416565714776516, 1.712641582340002, 1.430202886434272, 2.1677449005283416, 0.5524607945233584, 0.7988694011606277, 1.0830654713138936, -1.0289600934647023, -0.8728997445106507, 1.0686366566456855, 0.0936029401049018, 0.8818060530512594, 0.4844346005655825, 1.255378559101373, 2.2168278359808027, 1.7759995943307878, 2.366084036491811, 2.226137696132064, -1.022705018464476, -1.1713063418399543, -1.372289900397882, -0.9474156715162099, 0.5084042498096824, 1.7878697381913664, 1.7692327797412872]|-1456.7092285156250000|      2.32305731|[969, 56, 0, 8]                                                            | 
       9|[-1.3909835419383307, 0.7841670918092132, 1.5611028426513078, 2.0860684709250927, -0.4907682815566659, 0.8698160158842803, -0.4396905268728732, 1.0268344966880978, -1.1587649098038675, 1.0076589606702329, 0.9157622276246548, -2.256794473733753, -1.1396802144637332, 1.2259836614690722, -0.8104244017973542, 0.4237813743203879, -1.1319183254800738, 1.4907152018346823, 1.2882084985589608, 0.8904832483269274, -0.7581746922433377, -1.3083604664728046, 0.4579164689825848, -0.7865418849885464, 2.0302938487147912, -1.5551510221941862, 1.2267201220197603, 2.282629291266203, 1.2406861558184028, 0.8704460525885225, -1.7826011763513088, 2.0263281815499066, 0.9669502935558558, -1.8104134349524974, 2.0307664260268212, -0.7457602381333709, -0.0492191334441304, 2.2138909531012176, -1.2167877585301174, -1.1979407061531675, 0.5912070426531135, 0.0454457077011466, 0.8162762320786714, -1.2866366970725358, 0.5686353648081421, -0.4569148751534521, -0.5453950578533113, -1.4382947517256253, 1.4928820022707805, 0.784253753721714, 1.0173598865419626, -0.7420397573336959, 0.9266054012998939, 0.6742391381040216, -0.884309238102287, 0.5877294795960188, 2.2202497857436536, 1.6837231087684632, -1.2152365500479938, 2.2096535404212774, 0.5898867892568523, 1.4546842797473074, 2.1081359676271676, 2.3227041446231307, -0.8810429884120822, 2.483775360826403, -0.5939355295832501, 0.9618594586569816, -0.5647535644844175, 0.4011764685157686, 0.7418693083245307, 0.5741162521578371, 0.4678828921355307, 0.9257828949578106, 2.6804422340355814, 1.8311066164076328, 1.6978323454782367, 1.4131495970953256, 2.1505286390520633, 0.5370640523731709, 0.7870194380544127, 1.0760973735526203, -1.0302108369814231, -0.8681656586378813, 1.0790323586203159, 0.1087740470096469, 0.900381855496671, 0.5046866644360125, 1.2753882742114366, 2.234683433640748, 1.7900069699063899, 2.374972244799137, 2.2292372617591174, -1.0253341735247523, -1.178820028854534, -1.383097867211327, -0.9593268970213831, 0.4979233578965068, 1.7813325070403518, 1.7686883357237093]|-1464.0559082031250000|      2.58117479|[1090, 63, 0, 9]                                                           | 
