k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, 0.0, 0.0]                                                                |2499.9997982897020847|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.3087693452835083, -0.5989638566970825, -0.4042802751064301]                 |824.9076538085937500|      2.00000000|[5, 0, 0, 1]                                                               | 
       2|[-0.7130496203899384, -1.5060374736785889, -2.140302985906601]                  |162.0739440917968750|      4.00000000|[9, 0, 0, 2]                                                               | 
       3|[-0.7130496203899384, -1.5060374736785889, -2.140302985906601]                  |162.0739440917968750|      2.00000000|[13, 0, 0, 3]                                                              | 
       4|[-0.7130496203899384, -1.5060374736785889, -2.140302985906601]                  |162.0739440917968750|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[-0.887717068195343, -0.8596883416175842, -2.883084326982498]                   | 93.5158004760742188|      2.00000000|[21, 0, 0, 5]                                                              | 
       6|[-0.887717068195343, -0.8596883416175842, -2.883084326982498]                   | 93.5158004760742188|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[-1.2591077387332916, -0.615663006901741, -3.7789194881916046]                  | 55.1337661743164062|      2.00000000|[29, 0, 0, 7]                                                              | 
       8|[-1.2591077387332916, -0.615663006901741, -3.7789194881916046]                  | 55.1337661743164062|      1.00000000|[33, 0, 0, 8]                                                              | 
       9|[-1.2591077387332916, -0.615663006901741, -3.7789194881916046]                  | 55.1337661743164062|      0.50000000|[37, 0, 0, 9]                                                              | 
      10|[-0.8471554815769196, -0.417081281542778, -3.9810596257448196]                  | 24.6169090270996094|      1.00000000|[41, 0, 0, 10]                                                             | 
      11|[-0.8471554815769196, -0.417081281542778, -3.9810596257448196]                  | 24.6169090270996094|      0.50000000|[45, 0, 0, 11]                                                             | 
      12|[-0.6346205621957779, -0.6956243067979813, -3.624348685145378]                  | 13.7546901702880859|      1.00000000|[49, 0, 0, 12]                                                             | 
      13|[-0.6346205621957779, -0.6956243067979813, -3.624348685145378]                  | 13.7546901702880859|      0.50000000|[53, 0, 0, 13]                                                             | 
      14|[-0.6346205621957779, -0.6956243067979813, -3.624348685145378]                  | 13.7546901702880859|      0.25000000|[57, 0, 0, 14]                                                             | 
      15|[-0.6346205621957779, -0.6956243067979813, -3.624348685145378]                  | 13.7546901702880859|      0.12500000|[61, 0, 0, 15]                                                             | 
      16|[-0.5623723715543747, -0.7133277002722025, -3.5238907858729362]                 | 13.4071712493896484|      0.25000000|[65, 0, 0, 16]                                                             | 
      17|[-0.5623723715543747, -0.7133277002722025, -3.5238907858729362]                 | 13.4071712493896484|      0.12500000|[69, 0, 0, 17]                                                             | 
      18|[-0.6264555007219315, -0.7752202283591032, -3.6115701347589493]                 | 13.1336708068847656|      0.25000000|[73, 0, 0, 18]                                                             | 
      19|[-0.6148612732067704, -0.8990052845329046, -3.394676521420479]                  | 12.6791534423828125|      0.50000000|[77, 0, 0, 19]                                                             | 
      20|[-0.6148612732067704, -0.8990052845329046, -3.394676521420479]                  | 12.6791534423828125|      0.25000000|[81, 0, 0, 20]                                                             | 
      21|[-0.6148612732067704, -0.8990052845329046, -3.394676521420479]                  | 12.6791534423828125|      0.12500000|[85, 0, 0, 21]                                                             | 
      22|[-0.5919745275750756, -0.8185036834329367, -3.487524189054966]                  | 12.1812601089477539|      0.25000000|[89, 0, 0, 22]                                                             | 
      23|[-0.5919745275750756, -0.8185036834329367, -3.487524189054966]                  | 12.1812601089477539|      0.12500000|[93, 0, 0, 23]                                                             | 
      24|[-0.5919745275750756, -0.8185036834329367, -3.487524189054966]                  | 12.1812601089477539|      0.06250000|[97, 0, 0, 24]                                                             | 
      25|[-0.5919745275750756, -0.8185036834329367, -3.487524189054966]                  | 12.1812601089477539|      0.03125000|[101, 0, 0, 25]                                                            | 
      26|[-0.5919745275750756, -0.8185036834329367, -3.487524189054966]                  | 12.1812601089477539|      0.01562500|[105, 0, 0, 26]                                                            | 
      27|[-0.5985867967829108, -0.825040833093226, -3.4749669516459107]                  | 12.1701555252075195|      0.03125000|[109, 0, 0, 27]                                                            | 
      28|[-0.580012840218842, -0.8241276759654284, -3.4498524768278003]                  | 11.9761066436767578|      0.06250000|[113, 0, 0, 28]                                                            | 
      29|[-0.580012840218842, -0.8241276759654284, -3.4498524768278003]                  | 11.9761066436767578|      0.03125000|[117, 0, 0, 29]                                                            | 
      30|[-0.550229680724442, -0.8222438562661409, -3.44058009237051]                    | 11.8492984771728516|      0.06250000|[121, 0, 0, 30]                                                            | 
