k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.20000000|[15, 2, 0, 1]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.04000000|[29, 4, 0, 2]                                                              | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00800000|[43, 6, 0, 3]                                                              | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00160000|[57, 8, 0, 4]                                                              | 
       5|[94.9014760120539, 0.0090889630318852, 90.09964264093432, 112.99976102050277, 20.000405651167966, 73.80007503036613, 140.00013156804198, 19.99996587107671]|18901.8437500000000000|      0.00800000|[71, 10, 0, 5]                                                             | 
       6|[94.9014760120539, 0.0090889630318852, 90.09964264093432, 112.99976102050277, 20.000405651167966, 73.80007503036613, 140.00013156804198, 19.99996587107671]|18901.8437500000000000|      0.00160000|[85, 12, 0, 6]                                                             | 
       7|[94.9015012838885, 0.0090540520377399, 90.09950747071125, 112.99851428015972, 20.000360291178367, 73.80036036088568, 140.0009249633731, 20.0004879466469]|18889.1386718750000000|      0.00800000|[99, 14, 0, 7]                                                             | 
       8|[94.9015012838885, 0.0090540520377399, 90.09950747071125, 112.99851428015972, 20.000360291178367, 73.80036036088568, 140.0009249633731, 20.0004879466469]|18889.1386718750000000|      0.00160000|[113, 16, 0, 8]                                                            | 
       9|[94.9015012838885, 0.0090540520377399, 90.09950747071125, 112.99851428015972, 20.000360291178367, 73.80036036088568, 140.0009249633731, 20.0004879466469]|18889.1386718750000000|      0.00032000|[127, 18, 0, 9]                                                            | 
      10|[94.90140390009256, 0.0090344215950463, 90.09953303459733, 112.9985196139778, 20.000279801064607, 73.80017967980966, 140.001153448291, 20.000465155997517]|18888.6816406250000000|      0.00160000|[141, 20, 0, 10]                                                           | 
      11|[94.90149294204676, 0.0090580993983021, 90.09970501554889, 112.99873565124562, 19.999786056094308, 73.79924228675809, 140.00226544465113, 20.000124222900922]|18885.2421875000000000|      0.00800000|[155, 22, 0, 11]                                                           | 
      12|[94.90149294204676, 0.0090580993983021, 90.09970501554889, 112.99873565124562, 19.999786056094308, 73.79924228675809, 140.00226544465113, 20.000124222900922]|18885.2421875000000000|      0.00160000|[169, 24, 0, 12]                                                           | 
      13|[94.90151821388136, 0.0090231884041568, 90.09956984532582, 112.99904312320268, 19.99974069610471, 73.7993673279896, 140.00305883998226, 20.00146517909525]|18884.1445312500000000|      0.00800000|[183, 26, 0, 13]                                                           | 
      14|[94.90151821388136, 0.0090231884041568, 90.09956984532582, 112.99904312320268, 19.99974069610471, 73.7993673279896, 140.00305883998226, 20.00146517909525]|18884.1445312500000000|      0.00160000|[197, 28, 0, 14]                                                           | 
      15|[94.90151821388136, 0.0090231884041568, 90.09956984532582, 112.99904312320268, 19.99974069610471, 73.7993673279896, 140.00305883998226, 20.00146517909525]|18884.1445312500000000|      0.00032000|[211, 30, 0, 15]                                                           | 
      16|[94.90153602227147, 0.0090642865197733, 90.09946528557302, 112.99902897206812, 19.999742007890745, 73.79917984937929, 140.00328123924555, 20.00139699247302]|18882.3007812500000000|      0.00160000|[225, 32, 0, 16]                                                           | 
      17|[94.90156129410607, 0.009029375525628, 90.09933011534994, 112.99885938190891, 19.99984396659056, 73.79946517989883, 140.00407463457668, 20.000059148875152]|18879.5410156250000000|      0.00800000|[239, 34, 0, 17]                                                           | 
      18|[94.90435881994782, 0.0090294883991216, 90.09901197273538, 112.99788402692684, 19.999229578559607, 73.79749125567177, 140.00505738827633, 20.0014308870268]|18870.3925781250000000|      0.04000000|[253, 36, 0, 18]                                                           | 
      19|[94.90435881994782, 0.0090294883991216, 90.09901197273538, 112.99788402692684, 19.999229578559607, 73.79749125567177, 140.00505738827633, 20.0014308870268]|18870.3925781250000000|      0.00800000|[267, 38, 0, 19]                                                           | 
      20|[94.90435881994782, 0.0090294883991216, 90.09901197273538, 112.99788402692684, 19.999229578559607, 73.79749125567177, 140.00505738827633, 20.0014308870268]|18870.3925781250000000|      0.00160000|[281, 40, 0, 20]                                                           | 
      21|[94.90435881994782, 0.0090294883991216, 90.09901197273538, 112.99788402692684, 19.999229578559607, 73.79749125567177, 140.00505738827633, 20.0014308870268]|18870.3925781250000000|      0.00032000|[295, 42, 0, 21]                                                           | 
      22|[94.90436387431501, 0.0090225062005654, 90.09898493868931, 112.99775140781458, 19.99922050656187, 73.79754832177859, 140.00521606733673, 20.001666448381002]|18869.9160156250000000|      0.00160000|[309, 44, 0, 22]                                                           | 
      23|[94.90436387431501, 0.0090225062005654, 90.09898493868931, 112.99775140781458, 19.99922050656187, 73.79754832177859, 140.00521606733673, 20.001666448381002]|18869.9160156250000000|      0.00032000|[323, 46, 0, 23]                                                           | 
      24|[94.90438627904396, 0.0090636043161819, 90.09901933488035, 112.99773725668001, 19.999121757563444, 73.7977353068025, 140.00543846660003, 20.001598261758772]|18868.0136718750000000|      0.00160000|[337, 48, 0, 24]                                                           | 
      25|[94.9043486747668, 0.0090286933220366, 90.09888416465728, 112.99756766652081, 19.999157564166126, 73.79802063732204, 140.00623186193116, 20.0029392179531]|18863.9960937500000000|      0.00800000|[351, 50, 0, 25]                                                           | 
      26|[94.9043486747668, 0.0090286933220366, 90.09888416465728, 112.99756766652081, 19.999157564166126, 73.79802063732204, 140.00623186193116, 20.0029392179531]|18863.9960937500000000|      0.00160000|[365, 52, 0, 26]                                                           | 
      27|[94.9043486747668, 0.0090286933220366, 90.09888416465728, 112.99756766652081, 19.999157564166126, 73.79802063732204, 140.00623186193116, 20.0029392179531]|18863.9960937500000000|      0.00032000|[379, 54, 0, 27]                                                           | 
      28|[94.90436938761368, 0.0090529725559488, 90.09888439059328, 112.99751250931968, 19.999319941668546, 73.79825059889554, 140.00636454016785, 20.00297777731612]|18862.3261718750000000|      0.00160000|[393, 56, 0, 28]                                                           | 
      29|[94.90439465944829, 0.0090180615618035, 90.09874922037021, 112.99687390946292, 19.999274581678947, 73.79853592941508, 140.00715793549898, 20.004169043313595]|18858.3945312500000000|      0.00800000|[407, 58, 0, 29]                                                           | 
      30|[94.90439465944829, 0.0090180615618035, 90.09874922037021, 112.99687390946292, 19.999274581678947, 73.79853592941508, 140.00715793549898, 20.004169043313595]|18858.3945312500000000|      0.00160000|[421, 60, 0, 30]                                                           | 
      31|[94.90439465944829, 0.0090180615618035, 90.09874922037021, 112.99687390946292, 19.999274581678947, 73.79853592941508, 140.00715793549898, 20.004169043313595]|18858.3945312500000000|      0.00032000|[435, 62, 0, 31]                                                           | 
      32|[94.90427166827604, 0.0090532097921848, 90.09908191507462, 112.99666276430162, 19.999547860651546, 73.79858612841126, 140.0071899355462, 20.00376936297107]|18855.2968750000000000|      0.00160000|[449, 64, 0, 32]                                                           | 
      33|[94.90427166827604, 0.0090532097921848, 90.09908191507462, 112.99666276430162, 19.999547860651546, 73.79858612841126, 140.0071899355462, 20.00376936297107]|18855.2968750000000000|      0.00032000|[463, 66, 0, 33]                                                           | 
      34|[94.90427672264323, 0.0090462275936286, 90.09905488102855, 112.99662884626832, 19.999349674407313, 73.79864319451808, 140.0073486146066, 20.003588445702917]|18854.6328125000000000|      0.00160000|[477, 68, 0, 34]                                                           | 
      35|[94.90430199447783, 0.0090113165994833, 90.09891971080548, 112.99645925610912, 19.999253126786243, 73.79892852503762, 140.00813741886668, 20.004929401897243]|18853.8710937500000000|      0.00800000|[491, 70, 0, 35]                                                           | 
      36|[94.90430199447783, 0.0090113165994833, 90.09891971080548, 112.99645925610912, 19.999253126786243, 73.79892852503762, 140.00813741886668, 20.004929401897243]|18853.8710937500000000|      0.00160000|[505, 72, 0, 36]                                                           | 
      37|[94.90430199447783, 0.0090113165994833, 90.09891971080548, 112.99645925610912, 19.999253126786243, 73.79892852503762, 140.00813741886668, 20.004929401897243]|18853.8710937500000000|      0.00032000|[519, 74, 0, 37]                                                           | 
      38|[94.90431980286795, 0.0090524147150998, 90.09895410699652, 112.99640614127657, 19.999168684896176, 73.79874104642731, 140.00835981812997, 20.004861215275014]|18849.2167968750000000|      0.00160000|[533, 76, 0, 38]                                                           | 
      39|[94.90434507470255, 0.0090175037209544, 90.09881893677344, 112.99640907033336, 19.999344212018514, 73.79902637694686, 140.0091532134611, 20.00620217146934]|18848.0703125000000000|      0.00800000|[547, 78, 0, 39]                                                           | 
      40|[94.90434507470255, 0.0090175037209544, 90.09881893677344, 112.99640907033336, 19.999344212018514, 73.79902637694686, 140.0091532134611, 20.00620217146934]|18848.0703125000000000|      0.00160000|[561, 80, 0, 40]                                                           | 
      41|[94.90434507470255, 0.0090175037209544, 90.09881893677344, 112.99640907033336, 19.999344212018514, 73.79902637694686, 140.0091532134611, 20.00620217146934]|18848.0703125000000000|      0.00032000|[575, 82, 0, 41]                                                           | 
      42|[94.90436288309266, 0.0090586018365709, 90.09885333296448, 112.99639491919879, 19.99931872561956, 73.79883889833654, 140.00939521189866, 20.00613398484711]|18844.7636718750000000|      0.00160000|[589, 84, 0, 42]                                                           | 
      43|[94.90436288309266, 0.0090586018365709, 90.09885333296448, 112.99639491919879, 19.99931872561956, 73.79883889833654, 140.00939521189866, 20.00613398484711]|18844.7636718750000000|      0.00032000|[603, 86, 0, 43]                                                           | 
      44|[94.90436793745985, 0.0090690814874531, 90.09882629891841, 112.9963610011655, 19.999323333131542, 73.79889596444336, 140.00955389095907, 20.006402176091797]|18844.6718750000000000|      0.00160000|[617, 88, 0, 44]                                                           | 
      45|[94.90436793745985, 0.0090690814874531, 90.09882629891841, 112.9963610011655, 19.999323333131542, 73.79889596444336, 140.00955389095907, 20.006402176091797]|18844.6718750000000000|      0.00032000|[631, 90, 0, 45]                                                           | 
      46|[94.90437299182705, 0.0090620992888969, 90.09879926487234, 112.99634920216522, 19.99935640151125, 73.79895303055018, 140.00971257001947, 20.006670367336483]|18843.2890625000000000|      0.00160000|[645, 92, 0, 46]                                                           | 
      47|[94.90439826366165, 0.0090271882947516, 90.0991032691662, 112.99617961200602, 19.99931104152165, 73.79923836106973, 140.01045777371473, 20.00801132353081]|18840.0000000000000000|      0.00800000|[659, 94, 0, 47]                                                           | 
      48|[94.91177832404756, 0.0090455920437332, 90.10181518271462, 112.99498471443258, 19.998924379468008, 73.79961351293677, 140.01111561393918, 20.007840678896173]|18831.4355468750000000|      0.04000000|[673, 96, 0, 48]                                                           | 
      49|[94.91177832404756, 0.0090455920437332, 90.10181518271462, 112.99498471443258, 19.998924379468008, 73.79961351293677, 140.01111561393918, 20.007840678896173]|18831.4355468750000000|      0.00800000|[687, 98, 0, 49]                                                           | 
      50|[94.91177832404756, 0.0090455920437332, 90.10181518271462, 112.99498471443258, 19.998924379468008, 73.79961351293677, 140.01111561393918, 20.007840678896173]|18831.4355468750000000|      0.00160000|[701, 100, 0, 50]                                                          | 
      51|[94.91177832404756, 0.0090455920437332, 90.10181518271462, 112.99498471443258, 19.998924379468008, 73.79961351293677, 140.01111561393918, 20.007840678896173]|18831.4355468750000000|      0.00032000|[715, 102, 0, 51]                                                          | 
      52|[94.91151352136185, 0.009038609845177, 90.10178814866855, 112.99495079639928, 19.99891530747027, 73.79967057904359, 140.0112742929996, 20.00788347650814]|18830.9902343750000000|      0.00160000|[729, 104, 0, 52]                                                          | 
      53|[94.91153879319646, 0.0090036988510317, 90.10165297844547, 112.99423809516338, 19.99886994748067, 73.79995590956314, 140.01206768833072, 20.009031945555762]|18829.7089843750000000|      0.00800000|[743, 106, 0, 53]                                                          | 
      54|[94.91153879319646, 0.0090036988510317, 90.10165297844547, 112.99423809516338, 19.99886994748067, 73.79995590956314, 140.01206768833072, 20.009031945555762]|18829.7089843750000000|      0.00160000|[757, 108, 0, 54]                                                          | 
      55|[94.91153879319646, 0.0090036988510317, 90.10165297844547, 112.99423809516338, 19.99886994748067, 73.79995590956314, 140.01206768833072, 20.009031945555762]|18829.7089843750000000|      0.00032000|[771, 110, 0, 55]                                                          | 
      56|[94.91155660158657, 0.0090447969666482, 90.10168737463651, 112.99422394402882, 19.998771198482245, 73.80013742174269, 140.012290087594, 20.00894917493133]|18823.3320312500000000|      0.00160000|[785, 112, 0, 56]                                                          | 
      57|[94.91155660158657, 0.0090447969666482, 90.10168737463651, 112.99422394402882, 19.998771198482245, 73.80013742174269, 140.012290087594, 20.00894917493133]|18823.3320312500000000|      0.00032000|[799, 114, 0, 57]                                                          | 
      58|[94.91154002846488, 0.0090378147680919, 90.10166034059044, 112.99425396587594, 19.998762126484507, 73.80019448784951, 140.01244876665442, 20.009217366176017]|18823.0546875000000000|      0.00160000|[813, 116, 0, 58]                                                          | 
      59|[94.91154002846488, 0.0090378147680919, 90.10166034059044, 112.99425396587594, 19.998762126484507, 73.80019448784951, 140.01244876665442, 20.009217366176017]|18823.0546875000000000|      0.00032000|[827, 118, 0, 59]                                                          | 
      60|[94.91153559607156, 0.0090308325695357, 90.10163330654437, 112.99422004784265, 19.998771518058675, 73.80025155395633, 140.01260744571482, 20.009485557420703]|18822.7617187500000000|      0.00160000|[841, 120, 0, 60]                                                          | 
      61|[94.91153559607156, 0.0090308325695357, 90.10163330654437, 112.99422004784265, 19.998771518058675, 73.80025155395633, 140.01260744571482, 20.009485557420703]|18822.7617187500000000|      0.00032000|[855, 122, 0, 61]                                                          | 
      62|[94.91139003557728, 0.0090719306851522, 90.10166770273541, 112.99420589670808, 19.99867276906025, 73.80013206541553, 140.0128298449781, 20.009417370798474]|18822.0820312500000000|      0.00160000|[869, 124, 0, 62]                                                          | 
      63|[94.91141530741189, 0.0090370196910069, 90.10186738963135, 112.99429049551145, 19.99862740907065, 73.80041739593507, 140.01362324030924, 20.0107583269928]|18818.1210937500000000|      0.00800000|[883, 126, 0, 63]                                                          | 
      64|[94.91141530741189, 0.0090370196910069, 90.10186738963135, 112.99429049551145, 19.99862740907065, 73.80041739593507, 140.01362324030924, 20.0107583269928]|18818.1210937500000000|      0.00160000|[897, 128, 0, 64]                                                          | 
      65|[94.91141530741189, 0.0090370196910069, 90.10186738963135, 112.99429049551145, 19.99862740907065, 73.80041739593507, 140.01362324030924, 20.0107583269928]|18818.1210937500000000|      0.00032000|[911, 130, 0, 65]                                                          | 
      66|[94.91141530741189, 0.0090370196910069, 90.10186738963135, 112.99429049551145, 19.99862740907065, 73.80041739593507, 140.01362324030924, 20.0107583269928]|18818.1210937500000000|      0.00006400|[925, 132, 0, 66]                                                          | 
      67|[94.91142002431971, 0.0090452393148578, 90.10187426886965, 112.99428766528445, 19.99860765927133, 73.80045476391096, 140.01366772016263, 20.010744689668172]|18817.5527343750000000|      0.00032000|[939, 134, 0, 67]                                                          | 
      68|[94.9114250786869, 0.0090382571163016, 90.10188552568194, 112.99425374725115, 19.9985814595575, 73.80051183001778, 140.01382639922303, 20.01101288091286]|18817.0058593750000000|      0.00160000|[953, 136, 0, 68]                                                          | 
      69|[94.9114250786869, 0.0090382571163016, 90.10188552568194, 112.99425374725115, 19.9985814595575, 73.80051183001778, 140.01382639922303, 20.01101288091286]|18817.0058593750000000|      0.00032000|[967, 138, 0, 69]                                                          | 
      70|[94.91136934651414, 0.0090418043809702, 90.10215726948569, 112.99415912287668, 19.998542314490805, 73.80061333883059, 140.01388857790516, 20.01098494687085]|18816.2695312500000000|      0.00160000|[981, 140, 0, 70]                                                          | 
      71|[94.91136934651414, 0.0090418043809702, 90.10215726948569, 112.99415912287668, 19.998542314490805, 73.80061333883059, 140.01388857790516, 20.01098494687085]|18816.2695312500000000|      0.00032000|[995, 142, 0, 71]                                                          | 
      72|[94.91136934651414, 0.0090418043809702, 90.10215726948569, 112.99415912287668, 19.998542314490805, 73.80061333883059, 140.01388857790516, 20.01098494687085]|18816.2695312500000000|      0.00006400|[1009, 144, 0, 72]                                                         | 
      73|[94.91136483105348, 0.0090500240048211, 90.10216414872399, 112.99415856938867, 19.998522564691484, 73.80057584310707, 140.01393305775855, 20.01097130954622]|18815.8964843750000000|      0.00032000|[1023, 146, 0, 73]                                                         | 
      74|[94.91136988542067, 0.0090430418062649, 90.10222595979563, 112.99412465135538, 19.998513492693746, 73.80058875712602, 140.01409173681895, 20.011239500790907]|18815.1796875000000000|      0.00160000|[1037, 148, 0, 74]                                                         | 
      75|[94.91136988542067, 0.0090430418062649, 90.10222595979563, 112.99412465135538, 19.998513492693746, 73.80058875712602, 140.01409173681895, 20.011239500790907]|18815.1796875000000000|      0.00032000|[1051, 150, 0, 75]                                                         | 
      76|[94.91138769381078, 0.0090519136651462, 90.10226035598667, 112.99411050022081, 19.99841474369532, 73.80040127851571, 140.01431772748037, 20.011171314168678]|18814.1289062500000000|      0.00160000|[1065, 152, 0, 76]                                                         | 
      77|[94.91225317013314, 0.0090170026710009, 90.1021251857636, 112.99394091006161, 19.99836938370572, 73.80068660903525, 140.0151111228115, 20.010146739778065]|18813.8691406250000000|      0.00800000|[1079, 154, 0, 77]                                                         | 
      78|[94.91225317013314, 0.0090170026710009, 90.1021251857636, 112.99394091006161, 19.99836938370572, 73.80068660903525, 140.0151111228115, 20.010146739778065]|18813.8691406250000000|      0.00160000|[1093, 156, 0, 78]                                                         | 
      79|[94.91225317013314, 0.0090170026710009, 90.1021251857636, 112.99394091006161, 19.99836938370572, 73.80068660903525, 140.0151111228115, 20.010146739778065]|18813.8691406250000000|      0.00032000|[1107, 158, 0, 79]                                                         | 
      80|[94.91225317013314, 0.0090170026710009, 90.1021251857636, 112.99394091006161, 19.99836938370572, 73.80068660903525, 140.0151111228115, 20.010146739778065]|18813.8691406250000000|      0.00006400|[1121, 160, 0, 80]                                                         | 
      81|[94.91226942834956, 0.0090455075009711, 90.10215911778128, 112.99395851770987, 19.998390249094882, 73.80069198080155, 140.01510091580258, 20.0101781934045]|18811.1152343750000000|      0.00032000|[1135, 162, 0, 81]                                                         | 
      82|[94.91226942834956, 0.0090455075009711, 90.10215911778128, 112.99395851770987, 19.998390249094882, 73.80069198080155, 140.01510091580258, 20.0101781934045]|18811.1152343750000000|      0.00006400|[1149, 164, 0, 82]                                                         | 
