k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.30000000|[145, 48, 0, 3]                                                            | 
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.09000000|[289, 96, 0, 6]                                                            | 
       3|[-0.0471440336495031, -0.02200054064309, -0.0060648332574256, -0.0490842209050798, -0.0628438216370633, -0.0371420937444563, -0.0563999873812388, -0.0523746779100111, -0.0808358405383302, -0.0857890332132899, -0.0892455032528953, -0.1271806302685538, -0.1039096851964205, -0.1203202284575385, -0.1132522066939837, -0.1335804866455793, -0.1337551401712779, -0.1506397759543176, -0.1560110274798955, -0.1663213201203561, -0.1529929003201807, -0.178883355192659, -0.142671783773485, -0.1730393400729868, -0.1554472473928868, -0.1966133739655977, -0.199039157856994, -0.1963350116752207, -0.2047488381842855, -0.2056158447284657, -0.2188771584883253, -0.2171991844788027, -0.2241144775563993, -0.2257605162070632, -0.2316183257284314, -0.2287664530643569, -0.2353475604005499, -0.2333637916597378, -0.2402716533954922, -0.2414339686126476, -0.2370294430856961, -0.2431703208532242, -0.2395886458590769, -0.2450823734916906, -0.251288904597295, -0.2485968130217386, -0.2515794565315155, -0.249302750341804, -0.24743408887262, -0.2495486566665326, -0.2536758858520747, -0.2462467855362828, -0.2541371630116834, -0.249751495581193, -0.2445194308106308, -0.2488675756829432, -0.2441774625850069, -0.2453809001500861, -0.2441754572320321, -0.2397815625281441, -0.2434006639138823, -0.2366137826732561, -0.2354011672430512, -0.2339757635755805, -0.2277808645934174, -0.2261565862940364, -0.2191254137636662, -0.2215275149012127, -0.2168788032267076, -0.2161386258780877, -0.2092963478407297, -0.2060442337290156, -0.1984838691318527, -0.2002568060111186, -0.1874481810113555, -0.1820728163713752, -0.180875166938617, -0.1704642398676605, -0.1641398496812261, -0.1629160132481167, -0.1520597852171576, -0.1538300818860318, -0.1510972118006463, -0.1397777860012218, -0.1365568258977793, -0.127123810164745, -0.12540302001228, -0.1102508098483741, -0.1063366529271254, -0.0976614803742261, -0.0894727023275425, -0.0721589886424596, -0.0627364247948935, -0.0589042127358805, -0.0527609069685931, -0.0467316146967569, -0.0402545881310844, -0.0378323375471719, -0.0306825445863396, -0.0348165246486057]| 99.9104156494140625|      0.30000000|[337, 112, 0, 7]                                                           | 
       4|[-0.0471440336495031, -0.02200054064309, -0.0060648332574256, -0.0490842209050798, -0.0628438216370633, -0.0371420937444563, -0.0563999873812388, -0.0523746779100111, -0.0808358405383302, -0.0857890332132899, -0.0892455032528953, -0.1271806302685538, -0.1039096851964205, -0.1203202284575385, -0.1132522066939837, -0.1335804866455793, -0.1337551401712779, -0.1506397759543176, -0.1560110274798955, -0.1663213201203561, -0.1529929003201807, -0.178883355192659, -0.142671783773485, -0.1730393400729868, -0.1554472473928868, -0.1966133739655977, -0.199039157856994, -0.1963350116752207, -0.2047488381842855, -0.2056158447284657, -0.2188771584883253, -0.2171991844788027, -0.2241144775563993, -0.2257605162070632, -0.2316183257284314, -0.2287664530643569, -0.2353475604005499, -0.2333637916597378, -0.2402716533954922, -0.2414339686126476, -0.2370294430856961, -0.2431703208532242, -0.2395886458590769, -0.2450823734916906, -0.251288904597295, -0.2485968130217386, -0.2515794565315155, -0.249302750341804, -0.24743408887262, -0.2495486566665326, -0.2536758858520747, -0.2462467855362828, -0.2541371630116834, -0.249751495581193, -0.2445194308106308, -0.2488675756829432, -0.2441774625850069, -0.2453809001500861, -0.2441754572320321, -0.2397815625281441, -0.2434006639138823, -0.2366137826732561, -0.2354011672430512, -0.2339757635755805, -0.2277808645934174, -0.2261565862940364, -0.2191254137636662, -0.2215275149012127, -0.2168788032267076, -0.2161386258780877, -0.2092963478407297, -0.2060442337290156, -0.1984838691318527, -0.2002568060111186, -0.1874481810113555, -0.1820728163713752, -0.180875166938617, -0.1704642398676605, -0.1641398496812261, -0.1629160132481167, -0.1520597852171576, -0.1538300818860318, -0.1510972118006463, -0.1397777860012218, -0.1365568258977793, -0.127123810164745, -0.12540302001228, -0.1102508098483741, -0.1063366529271254, -0.0976614803742261, -0.0894727023275425, -0.0721589886424596, -0.0627364247948935, -0.0589042127358805, -0.0527609069685931, -0.0467316146967569, -0.0402545881310844, -0.0378323375471719, -0.0306825445863396, -0.0348165246486057]| 99.9104156494140625|      0.09000000|[481, 160, 0, 10]                                                          | 
       5|[-0.0789866826325048, -0.0258436579155713, 0.0180297893247716, -0.0583765356654668, -0.0706650984210065, -0.0177176515426035, -0.0462994345690202, -0.039164273245733, -0.0824628214949741, -0.0755006829291903, -0.0797917316170053, -0.1459944023955861, -0.0973338050898819, -0.12087600864991, -0.1120108141215733, -0.1400531329043508, -0.1238607914903048, -0.1469769233839031, -0.1821859490223016, -0.1704041391016161, -0.1527417803055989, -0.172636041033832, -0.1510029959886105, -0.1434411282033893, -0.1498898276606737, -0.1766272567069298, -0.214545196299248, -0.2142960853420317, -0.2071457339673076, -0.1979819193128902, -0.2125701274603526, -0.2140152198389006, -0.2221635298721635, -0.2270419213076622, -0.2331004058145658, -0.2299640324975671, -0.2313112535313113, -0.2298910725510519, -0.2415961065537963, -0.2384221058652764, -0.2417963478346724, -0.244338849774195, -0.2370719428774112, -0.2472417470935891, -0.2551085194789446, -0.2471295719310162, -0.2515663269368524, -0.2482361879714069, -0.245905191666321, -0.2506369885856961, -0.2564565864201844, -0.2476427194484185, -0.2544749491401951, -0.2459570259433967, -0.2438163895435152, -0.2493930356793679, -0.2482248023671257, -0.2495402580144958, -0.2450897495838405, -0.2429819657099802, -0.2525038708315259, -0.238280291637519, -0.2363610459722418, -0.2387931474050848, -0.225644965675504, -0.223450997822892, -0.2235527839133084, -0.2231579308083423, -0.2157587737437171, -0.2145232211446311, -0.212411697289947, -0.2097130777303833, -0.1994167498673431, -0.1970014792445978, -0.1822023226736253, -0.1866720648961304, -0.1797866158094025, -0.1642766006684633, -0.1663069129807926, -0.1620760400885167, -0.1512081711074515, -0.1481489895008291, -0.1552996917629059, -0.1376138796523526, -0.1410118889241777, -0.1322565020994498, -0.1257810097065233, -0.1125041133855193, -0.1015354186967263, -0.0888131419863196, -0.0875297960316618, -0.06377957769013, -0.0564597069197407, -0.0570161359611045, -0.0527891592191517, -0.0522900044014314, -0.0492026096994424, -0.0470363172926791, -0.0548402195694834, -0.0591234440743317]| 99.8523178100585938|      0.30000000|[529, 176, 0, 11]                                                          | 
       6|[-0.0789866826325048, -0.0258436579155713, 0.0180297893247716, -0.0583765356654668, -0.0706650984210065, -0.0177176515426035, -0.0462994345690202, -0.039164273245733, -0.0824628214949741, -0.0755006829291903, -0.0797917316170053, -0.1459944023955861, -0.0973338050898819, -0.12087600864991, -0.1120108141215733, -0.1400531329043508, -0.1238607914903048, -0.1469769233839031, -0.1821859490223016, -0.1704041391016161, -0.1527417803055989, -0.172636041033832, -0.1510029959886105, -0.1434411282033893, -0.1498898276606737, -0.1766272567069298, -0.214545196299248, -0.2142960853420317, -0.2071457339673076, -0.1979819193128902, -0.2125701274603526, -0.2140152198389006, -0.2221635298721635, -0.2270419213076622, -0.2331004058145658, -0.2299640324975671, -0.2313112535313113, -0.2298910725510519, -0.2415961065537963, -0.2384221058652764, -0.2417963478346724, -0.244338849774195, -0.2370719428774112, -0.2472417470935891, -0.2551085194789446, -0.2471295719310162, -0.2515663269368524, -0.2482361879714069, -0.245905191666321, -0.2506369885856961, -0.2564565864201844, -0.2476427194484185, -0.2544749491401951, -0.2459570259433967, -0.2438163895435152, -0.2493930356793679, -0.2482248023671257, -0.2495402580144958, -0.2450897495838405, -0.2429819657099802, -0.2525038708315259, -0.238280291637519, -0.2363610459722418, -0.2387931474050848, -0.225644965675504, -0.223450997822892, -0.2235527839133084, -0.2231579308083423, -0.2157587737437171, -0.2145232211446311, -0.212411697289947, -0.2097130777303833, -0.1994167498673431, -0.1970014792445978, -0.1822023226736253, -0.1866720648961304, -0.1797866158094025, -0.1642766006684633, -0.1663069129807926, -0.1620760400885167, -0.1512081711074515, -0.1481489895008291, -0.1552996917629059, -0.1376138796523526, -0.1410118889241777, -0.1322565020994498, -0.1257810097065233, -0.1125041133855193, -0.1015354186967263, -0.0888131419863196, -0.0875297960316618, -0.06377957769013, -0.0564597069197407, -0.0570161359611045, -0.0527891592191517, -0.0522900044014314, -0.0492026096994424, -0.0470363172926791, -0.0548402195694834, -0.0591234440743317]| 99.8523178100585938|      0.09000000|[673, 224, 0, 14]                                                          | 
       7|[-0.1111183768897642, -0.0202332007597178, -0.013205015216101, -0.050973638318702, -0.0510975026262095, -0.0143052434868659, -0.0422293937991451, -0.0472547758282235, -0.0854732493070884, -0.0579170444995486, -0.0714934882210211, -0.1709361839313308, -0.0900427707601994, -0.1224904293246512, -0.0846653374495199, -0.12866473140347, -0.1357617575459961, -0.1521661149339195, -0.1547310233212794, -0.1715720166788614, -0.1593174122146713, -0.1840337827688135, -0.167928362583998, -0.1605795907170746, -0.1536158476503729, -0.1786794679096109, -0.208819061894708, -0.1819150834821284, -0.1990235291643772, -0.2033018592391569, -0.2152908401444475, -0.2177663871679288, -0.2239950276363784, -0.2266236854978871, -0.2346828445228488, -0.2302846742289448, -0.2329929280359639, -0.232003843236978, -0.240315231259327, -0.2421962815185105, -0.2390299882372278, -0.243051624373166, -0.239884583386048, -0.24733098244274, -0.2497228072241522, -0.2505463197171208, -0.25133376968003, -0.2496800890706715, -0.2493870379690687, -0.2522594498338853, -0.2535702082138718, -0.2476484274603589, -0.2551862869198437, -0.2519570977073891, -0.2439133889942765, -0.246978004484681, -0.2472384439834553, -0.2468864366430001, -0.2430099297890962, -0.2400586121348101, -0.244996295621342, -0.2359336155616879, -0.2342053033642311, -0.2346796860484747, -0.2279974909227649, -0.2205270307389759, -0.2219129916833282, -0.2230339651379877, -0.2146459968188611, -0.2163275872703563, -0.2103510962678525, -0.2048146357749361, -0.1971345753303848, -0.1907085866246304, -0.181949000168466, -0.1813501501003443, -0.1787979834852508, -0.1664405661563159, -0.1641358787545986, -0.161247361077779, -0.1509364888000945, -0.1517956931706305, -0.1501451589168425, -0.1379485618573461, -0.1340278636842333, -0.1261103742757095, -0.1209401756402516, -0.1087233397775053, -0.1018391082326663, -0.0904997147820534, -0.0830154492011149, -0.0673386129391844, -0.0593590468079856, -0.0597790054272007, -0.0538650540238231, -0.0499343678382793, -0.0504281505795562, -0.0501763784550913, -0.0566090915949062, -0.0511224620803584]| 99.8486022949218750|      0.30000000|[721, 240, 0, 15]                                                          | 
       8|[-0.1111183768897642, -0.0202332007597178, -0.013205015216101, -0.050973638318702, -0.0510975026262095, -0.0143052434868659, -0.0422293937991451, -0.0472547758282235, -0.0854732493070884, -0.0579170444995486, -0.0714934882210211, -0.1709361839313308, -0.0900427707601994, -0.1224904293246512, -0.0846653374495199, -0.12866473140347, -0.1357617575459961, -0.1521661149339195, -0.1547310233212794, -0.1715720166788614, -0.1593174122146713, -0.1840337827688135, -0.167928362583998, -0.1605795907170746, -0.1536158476503729, -0.1786794679096109, -0.208819061894708, -0.1819150834821284, -0.1990235291643772, -0.2033018592391569, -0.2152908401444475, -0.2177663871679288, -0.2239950276363784, -0.2266236854978871, -0.2346828445228488, -0.2302846742289448, -0.2329929280359639, -0.232003843236978, -0.240315231259327, -0.2421962815185105, -0.2390299882372278, -0.243051624373166, -0.239884583386048, -0.24733098244274, -0.2497228072241522, -0.2505463197171208, -0.25133376968003, -0.2496800890706715, -0.2493870379690687, -0.2522594498338853, -0.2535702082138718, -0.2476484274603589, -0.2551862869198437, -0.2519570977073891, -0.2439133889942765, -0.246978004484681, -0.2472384439834553, -0.2468864366430001, -0.2430099297890962, -0.2400586121348101, -0.244996295621342, -0.2359336155616879, -0.2342053033642311, -0.2346796860484747, -0.2279974909227649, -0.2205270307389759, -0.2219129916833282, -0.2230339651379877, -0.2146459968188611, -0.2163275872703563, -0.2103510962678525, -0.2048146357749361, -0.1971345753303848, -0.1907085866246304, -0.181949000168466, -0.1813501501003443, -0.1787979834852508, -0.1664405661563159, -0.1641358787545986, -0.161247361077779, -0.1509364888000945, -0.1517956931706305, -0.1501451589168425, -0.1379485618573461, -0.1340278636842333, -0.1261103742757095, -0.1209401756402516, -0.1087233397775053, -0.1018391082326663, -0.0904997147820534, -0.0830154492011149, -0.0673386129391844, -0.0593590468079856, -0.0597790054272007, -0.0538650540238231, -0.0499343678382793, -0.0504281505795562, -0.0501763784550913, -0.0566090915949062, -0.0511224620803584]| 99.8486022949218750|      0.09000000|[865, 288, 0, 18]                                                          | 
       9|[-0.1220794689669599, -0.0121920312653273, -0.0500723655559905, -0.0441673708932841, -0.0515368280319599, -0.0414645152486409, -0.0569212784285735, -0.0730440404177716, -0.0872052449166773, -0.055750252447682, -0.0763325262317078, -0.146995153205494, -0.0984460496474712, -0.1205528252810185, -0.1135923004361084, -0.1387806780465245, -0.126781543881524, -0.1580606431701596, -0.1648830913103904, -0.1728904448785996, -0.1547072406730997, -0.1515159249192156, -0.1679768456146939, -0.1750629540846917, -0.1735555533798574, -0.1652316840222245, -0.2059000499125501, -0.1755659664526701, -0.1880708813889656, -0.2008532215021956, -0.206622923153631, -0.2163797427328137, -0.2178832479205125, -0.2203306862414849, -0.2334123283293769, -0.225980537148037, -0.2312619372070177, -0.2279543763140988, -0.2351781025038767, -0.2398715858195936, -0.2397697794931378, -0.2409642783278657, -0.2383952175634124, -0.2450461613198552, -0.2418901152194119, -0.2462506683818516, -0.2464844996938773, -0.247842227462889, -0.2489354806017271, -0.2499649001153861, -0.2529988596258894, -0.2463941815886809, -0.2582241596440787, -0.2545153786540759, -0.24411706700035, -0.2443190559495813, -0.2440063991171467, -0.2431623046769903, -0.2407518222572805, -0.2393537393054362, -0.2435119545168271, -0.2343695772263422, -0.2356871603986088, -0.2389837001948027, -0.2327562140029231, -0.2252394554456436, -0.226941605526352, -0.2229680393449639, -0.2181278396291492, -0.2162466637569052, -0.2136297275191578, -0.2101975126181502, -0.2014827066927336, -0.1893597698349437, -0.1850062423067773, -0.1821760729201301, -0.1796699451305672, -0.1668071010485528, -0.1722631257379479, -0.1670015022147829, -0.1548045326884548, -0.1555329220931764, -0.1516642340460236, -0.1448233383026752, -0.1375003487981223, -0.1264912591316952, -0.1170327791821622, -0.1079691350823923, -0.1001962846641211, -0.0887654434857534, -0.0815123871158664, -0.0729974155155475, -0.0622774364338329, -0.0640292384888123, -0.0611519188223392, -0.0575026401346186, -0.0553886796201014, -0.053054790593762, -0.0598730591722742, -0.0498768046326329]| 99.8101882934570312|      0.30000000|[913, 304, 0, 19]                                                          | 
