k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.1967189759016037, -0.2184842973947525, -0.2375700771808624, -0.0243947580456734, 0.3832011818885803, -0.3201815485954285, -0.3699804842472076, -0.4378155171871185, -0.5278297662734985]|613873.5625000000000000|      5.00000000|[7, 2, 0, 2]                                                               | 
       2|[-0.1967189759016037, -0.2184842973947525, -0.2375700771808624, -0.0243947580456734, 0.3832011818885803, -0.3201815485954285, -0.3699804842472076, -0.4378155171871185, -0.5278297662734985]|613873.5625000000000000|      1.00000000|[16, 5, 0, 5]                                                              | 
       3|[-0.4677770882844925, -0.3074733540415764, -0.1072234660387039, 0.2949629947543144, 0.8281855285167694, 0.1453520953655243, -0.0328287184238434, -0.4131862334907055, -1.0480396747589111]|407737.5937500000000000|      5.00000000|[22, 7, 0, 7]                                                              | 
       4|[-1.140528753399849, 4.50222522765398, -0.7959684878587723, 0.0031277760863304, 0.3170774281024933, -0.2090037763118744, 0.5391588509082794, -0.3275257460772991, -0.6828571557998657]|349702.8125000000000000|     25.00000000|[25, 8, 0, 8]                                                              | 
       5|[-1.140528753399849, 4.50222522765398, -0.7959684878587723, 0.0031277760863304, 0.3170774281024933, -0.2090037763118744, 0.5391588509082794, -0.3275257460772991, -0.6828571557998657]|349702.8125000000000000|      5.00000000|[34, 11, 0, 11]                                                            | 
       6|[-1.140528753399849, 4.50222522765398, -0.7959684878587723, 0.0031277760863304, 0.3170774281024933, -0.2090037763118744, 0.5391588509082794, -0.3275257460772991, -0.6828571557998657]|349702.8125000000000000|      1.00000000|[43, 14, 0, 14]                                                            | 
       7|[-0.1577915698289871, 4.371286816895008, -0.896519660949707, -0.060965321958065, 0.2900329399853945, -0.2261621914803982, 0.5660618338733912, -0.2946845665574074, -0.676840690895915]|313541.2187500000000000|      5.00000000|[49, 16, 0, 16]                                                            | 
       8|[-0.1577915698289871, 4.371286816895008, -0.896519660949707, -0.060965321958065, 0.2900329399853945, -0.2261621914803982, 0.5660618338733912, -0.2946845665574074, -0.676840690895915]|313541.2187500000000000|      1.00000000|[58, 19, 0, 19]                                                            | 
       9|[-0.1384788695722818, 4.380146563053131, -0.9078081352636218, -0.1038886904716492, 0.2021965999156237, -0.0649991445243359, 0.3413996789604425, 0.5581690296530724, -0.2454967182129622]|96912.0546875000000000|      5.00000000|[61, 20, 0, 20]                                                            | 
