k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[1.0013497543986887, 1.000334764510626, 0.9984787889989093, 0.998395552043803, 1.0009949505329132, 0.9985123173100874, 0.9992604913422838, 1.0009594121365808, 0.9990743758389726, 0.9997819201817038, 0.9998259110434446, 0.9995268332713749, 0.998985935584642, 0.9983591410564259, 0.9983832859434187, 0.9989290765952319, 1.0019316754769534, 0.9990339705254883, 0.9986569440225139, 1.0004847884410992, 1.0005512206698768, 1.0010958195198327]|  1.5276706218719482|      0.00200000|[26, 7, 0, 1]                                                              | 
       2|[0.9982608493883163, 0.9970984648971353, 0.9962867078138515, 0.9968384469393641, 1.0006938726874068, 0.9975395484943874, 0.9972394971409813, 0.9996886377339251, 0.9976273976499215, 0.9949239795823814, 0.998343395680422, 0.9994831711301231, 1.000648726010695, 0.9981280948413769, 1.0014455418568105, 1.001428407151252, 1.0056065910030156, 0.9961045323871076, 1.0012283978285268, 1.003841743688099, 0.9985758945695125, 1.0047725392505527]|  1.5263081789016724|      0.00400000|[51, 14, 0, 2]                                                             | 
       3|[1.0041644361335784, 0.9930169981962536, 0.993531528278254, 1.0022594954352826, 0.9983662319136783, 0.9936040568281896, 0.9893254159251228, 1.0011727286619134, 1.0018345500575379, 0.9968348368565785, 0.9914734490739647, 0.9931353779757046, 1.0046830147039145, 0.9931546599982539, 1.0059479956980795, 1.0073781223036349, 1.0081403197254986, 1.0025771288201213, 0.9959551851497963, 0.996686736936681, 0.9908838527626358, 1.009795191232115]|  1.5250866413116455|      0.00800000|[76, 21, 0, 3]                                                             | 
       4|[1.0012410511262715, 0.9912200138496701, 0.9928026768029667, 1.0007458640029654, 0.9980162552383263, 0.9922567413304932, 0.9909926449181512, 1.0006206025136635, 1.0013312643277459, 0.9928926149877952, 0.9879401686193887, 0.9911361215417855, 1.0046357835708477, 0.9945662298850948, 1.0076840847032145, 1.0082963962922804, 1.0077284248545766, 1.0012225967366248, 0.9946635699598119, 0.9963874339009635, 0.9917552596889436, 1.011110873776488]|  1.5238748788833618|      0.01600000|[101, 28, 0, 4]                                                            | 
       5|[1.0286698923446238, 1.0132366397010628, 1.0220510447979905, 0.9697288380702958, 0.9983749054663349, 0.9817315063555725, 0.998615162097849, 0.9764589656842873, 1.0144529921817593, 0.9913766542013036, 0.9728141302766744, 0.9623488047873252, 1.0213739655046083, 0.9829852625407511, 1.0312961275922135, 1.0139928573626094, 1.01041345926933, 0.9963693364989012, 1.0050154485506937, 0.9855167248169892, 0.9640464312396944, 1.0312291568843648]|  1.5204823017120361|      0.03200000|[126, 35, 0, 5]                                                            | 
       6|[1.0256824882235378, 0.9506203063356224, 0.9766974794329144, 0.9249199585756287, 0.9765838422172237, 0.949304120906163, 0.989019094617106, 1.0155824412358925, 1.0627107677864842, 1.0115416096086847, 0.9723906378203537, 0.9509437745218747, 1.06483014366313, 1.019707617131644, 1.0775559182511643, 0.952372882689815, 0.962645749328658, 1.0133462499361485, 0.9786557824118063, 0.9974572618375532, 1.0198096572421491, 1.0604599787620828]|  1.5103873014450073|      0.06400000|[151, 42, 0, 6]                                                            | 
       7|[1.0407524926122278, 0.9293859001772944, 0.9964009179384448, 0.8948871692409739, 0.9546421375416685, 0.947127858933527, 0.9579308709362522, 0.9851655167294666, 1.0343033263343386, 1.0372692523087608, 0.9794099979044404, 0.9407334923525923, 1.063514980913169, 0.9918158191867406, 1.0473334967391565, 0.9293720072018914, 0.9316877170931548, 1.034399454249069, 0.9674579900456592, 0.9908551249536686, 0.9922529957257211, 1.0657598524121568]|  1.4995971918106079|      0.12800000|[176, 49, 0, 7]                                                            | 
       8|[1.0373922323342413, 0.8709155615943018, 0.9420143804163672, 0.6846128305187449, 1.132598629250424, 1.1767622035113163, 0.7225697716930881, 0.7407328587723896, 0.7944383809226565, 0.9959803996171104, 0.9787918338261079, 0.7735759466668242, 1.2049746992597647, 1.008674920318299, 0.9177536248462275, 1.2348835414159112, 1.0196433260571212, 1.2883074923884124, 0.9912276145769283, 0.8682488847407512, 1.155008917208761, 1.2166318147210404]|  1.4290319681167603|      0.25600000|[201, 56, 0, 8]                                                            | 
       9|[0.7348775004502386, 0.7356024381297175, 1.4113006434054114, 0.3852806886425242, 0.7354238536499906, 1.0360426556435414, 0.7728480329969898, 0.9257215809775516, 0.5588833728688769, 1.3544784662808524, 0.9867986701137852, 0.3308890908738249, 1.26486772620774, 0.5116468079068, 0.9533987670438364, 0.7285009568440728, 0.8735980286728591, 1.169315968407318, 0.5313145098043606, 0.7234288651379757, 1.1722022774629295, 0.9281633048085496]|  1.2917634248733521|      0.51200000|[226, 63, 0, 9]                                                            | 
