k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.75000000|[5, 0, 0, 1]                                                               | 
       2|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.56250000|[9, 0, 0, 2]                                                               | 
       3|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.42187500|[13, 0, 0, 3]                                                              | 
       4|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.31640625|[17, 0, 0, 4]                                                              | 
       5|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.23730469|[21, 0, 0, 5]                                                              | 
       6|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.17797852|[25, 0, 0, 6]                                                              | 
       7|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.13348389|[29, 0, 0, 7]                                                              | 
       8|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.10011292|[33, 0, 0, 8]                                                              | 
       9|[-3.800014838576317, -0.1098145194351673]                                       | 37.8802871704101562|      0.13348389|[37, 0, 0, 9]                                                              | 
      10|[-3.9332664608955383, -0.1176855064928532]                                      | 36.0816459655761719|      0.17797852|[41, 0, 0, 10]                                                             | 
      11|[-3.9332664608955383, -0.1176855064928532]                                      | 36.0816459655761719|      0.13348389|[45, 0, 0, 11]                                                             | 
      12|[-3.9332664608955383, -0.1176855064928532]                                      | 36.0816459655761719|      0.10011292|[49, 0, 0, 12]                                                             | 
      13|[-3.9332664608955383, -0.1176855064928532]                                      | 36.0816459655761719|      0.07508469|[53, 0, 0, 13]                                                             | 
      14|[-3.858196258544922, -0.1191605184227228]                                       | 32.7285537719726562|      0.10011292|[57, 0, 0, 14]                                                             | 
      15|[-3.858196258544922, -0.1191605184227228]                                       | 32.7285537719726562|      0.07508469|[61, 0, 0, 15]                                                             | 
      16|[-3.858196258544922, -0.1191605184227228]                                       | 32.7285537719726562|      0.05631351|[65, 0, 0, 16]                                                             | 
      17|[-3.858196258544922, -0.1191605184227228]                                       | 32.7285537719726562|      0.04223514|[69, 0, 0, 17]                                                             | 
      18|[-3.858196258544922, -0.1191605184227228]                                       | 32.7285537719726562|      0.03167635|[73, 0, 0, 18]                                                             | 
      19|[-3.858196258544922, -0.1191605184227228]                                       | 32.7285537719726562|      0.02375726|[77, 0, 0, 19]                                                             | 
      20|[-3.858196258544922, -0.1191605184227228]                                       | 32.7285537719726562|      0.01781795|[81, 0, 0, 20]                                                             | 
