k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.7979005724191666, 0.8729225546121597, 1.0156741365790367, 1.3924152851104736, 0.8517484664916992, 0.7135996222496033, 1.1662790328264236, 0.9768953789025545, 1.306225597858429, 1.249933049082756, 1.3674915432929993, 0.7070561945438385, 1.2571453750133514, 1.335695505142212, 0.8024673908948898, 1.3676719665527344, 1.2998571991920471, 1.004380464553833, 1.1928609907627106, 0.8601513803005219, 0.6511264741420746, 1.1011120304465294, 1.1192501112818718, 0.7385764122009277, 1.1939998716115952, 0.6583109200000763, 1.3442496359348297, 1.3873561322689056, 1.1089033633470535, 0.7490284740924835, 1.194668486714363, 1.068166308104992, 1.1087675094604492, 1.1314613372087479, 1.30454221367836, 0.8280656337738037, 0.9100219681859016, 1.1090823635458946, 1.043584443628788, 1.3225510716438293, 0.7899045944213867, 0.9854333400726318, 1.0747412666678429, 0.8937643989920616, 1.2726866900920868, 1.043752621859312, 0.6303080022335052, 0.9566656574606895, 0.8185772448778152, 1.0388684757053852, 0.9535136222839355, 1.4220439791679382, 0.9271098598837852, 0.9616882801055908, 0.8820486068725586, 1.367512196302414, 0.9127203449606895, 1.2569668889045715, 1.0990870967507362, 0.662346750497818, 1.0939944311976433, 1.3314942419528961, 0.7383597195148468, 0.7414500117301941, 1.3915396332740784, 1.321403980255127, 0.776842400431633, 1.2406980097293854, 0.9488271698355675, 0.605628252029419, 1.0300533771514893, 1.1292376071214676, 0.8800156563520432, 1.139153391122818, 0.6579596400260925, 1.2772063910961151, 1.3410137295722961, 1.2205866873264313, 1.0677965208888054, 1.1317395716905594, 0.7105808556079865, 0.9000506401062012, 0.9618129730224609, 0.7774055451154709, 0.7045519649982452, 1.2690470218658447, 1.2714581191539764, 0.6367247104644775, 1.1272847652435303, 1.162720873951912, 1.3799873292446136, 1.2314214706420898, 1.367734670639038, 0.8690441101789474, 1.2801545560359955, 1.3253605365753174, 0.6222687661647797, 0.6789173185825348, 1.0809621810913086, 1.2184151262044907]|327009.3437500000000000|      0.40000000|[122, 7, 0, 1]                                                             | 
       2|[0.2584098726511002, 0.0981472283601761, 1.222380943596363, 0.8762317299842834, 0.9127151481807232, 0.5346730500459671, 0.6431910544633865, 0.7216163147240877, 0.69127357006073, 0.826466754078865, 1.3425545804202557, 0.0231240689754486, 0.5555186569690704, 1.9349439144134521, 0.8777458667755127, 1.013868898153305, 1.2732582688331604, 1.5976325869560242, 0.5254485309123993, 0.4360045194625854, 0.0726141035556793, 1.0429512485861778, 1.8076787516474724, 0.1151317358016968, 1.7492670267820358, 0.0439750850200653, 2.091158241033554, 0.8366608917713165, 0.9992669597268105, 0.8986180126667023, 0.8390865176916122, 1.8038799092173576, 0.5572200417518616, 1.0871186293661594, 0.7171333730220795, 1.050138145685196, 1.5920916870236397, 1.8511512503027916, 1.1385554373264313, 0.9220348298549652, 1.5673806071281433, 1.045137643814087, 1.616002880036831, 0.4782304689288139, 0.9014120101928711, 0.3796459548175335, 1.366408795118332, 1.0893730595707893, 0.2440257221460342, 1.1075795702636242, 0.6103895008563995, 1.4620091319084167, 1.192648284137249, 0.5647004544734955, 1.0216481238603592, 0.8624068796634674, 1.0668769404292107, 0.4845377802848816, 1.2265682741999626, 1.4571621119976044, 1.8308845683932304, 1.623319149017334, 1.327023297548294, 1.5192562937736511, 1.6182350814342499, 1.5882185101509094, 0.880869671702385, 1.9489618241786957, 1.6360596641898155, 0.2294199466705322, 0.9971657283604145, 0.7261630445718765, 1.1670799404382706, 0.3639599978923798, 0.9410542547702789, 1.0576476752758026, 1.6311353743076324, 1.4702716916799545, 0.6697014793753624, 1.5467880815267563, 1.0503009259700775, 0.2200179696083069, 1.760014533996582, 0.7458242028951645, 1.2022977769374847, 1.1878470852971077, 1.5548883080482483, 0.2039122879505157, 0.8554454147815704, 1.5402877777814865, 1.7361217439174652, 1.5482096672058105, 0.6047444939613342, 1.531987413764, 0.94600510597229, 2.0176934599876404, 1.2814296782016754, 0.9754379391670227, 1.877994179725647, 1.6777913719415665]|322792.6250000000000000|      0.80000000|[243, 14, 0, 2]                                                            | 
       3|[0.6396261304616928, -1.4090033024549484, 0.9214389100670815, 1.8203659057617188, -0.2604094035923481, -0.2138209193944931, 1.7244799882173538, 1.181102143600583, 1.4392309784889221, -0.6655605286359787, 2.3608735911548138, -0.32585608959198, 0.8917840421199799, 3.228225827217102, -0.596750020980835, 1.4716480374336243, -0.1731786131858826, 2.782174289226532, 0.995259016752243, 0.6140356808900833, -0.5683643519878387, 1.6462076529860497, 0.9771916791796684, 0.4209838807582855, 3.0929205864667892, -1.1569882929325104, 1.6346392929553986, 1.2103696167469025, 1.2769923880696297, 0.920620996505022, 2.215598449110985, 1.3880981132388115, 0.9699434041976929, 1.935060027986765, 0.4069065451622009, 2.095630556344986, 2.6370513513684273, 2.563630662858486, 0.7482067942619324, 2.3118101060390472, 0.6428648829460144, 1.5396427810192108, 1.937267355620861, 1.6075543090701103, -0.4100519418716431, 0.658583503216505, 0.44498410820961, 1.9374237731099129, 0.7934552580118179, -0.1370363421738148, 0.5102189853787422, 1.9095841348171234, 1.874232642352581, 1.9881204068660736, 1.7401949912309647, 1.1675429940223694, 1.9203715845942497, -1.0294541716575623, 2.2933331057429314, 1.2690433710813522, 2.736426405608654, 2.0814999639987946, 1.2426467686891556, 2.645512878894806, 0.6855034530162811, 2.0394209027290344, 1.6189653724431992, 1.3795503675937653, 2.2156867012381554, -1.3532220125198364, 0.1890558488667011, 1.5040912181138992, 1.9917515069246292, -1.1046761572360992, 1.4947632849216461, 1.2080932408571243, 3.1929670870304108, -0.0903440862894058, 0.3654065951704979, 0.6406471580266953, 0.0767354071140289, -0.0413050055503845, 0.289493203163147, 1.999347910284996, 0.636216551065445, 1.7484744861721992, 0.6134005784988403, 0.2125396076589823, -0.278047651052475, 2.8280992954969406, 3.0855245292186737, 2.807874083518982, 0.0446258187294006, 2.5278066843748093, -0.3907991647720337, 2.751838266849518, 1.0839359313249588, -0.3504402041435242, 0.5939123630523682, 0.1805297285318375]|313681.7187500000000000|      1.60000000|[364, 21, 0, 3]                                                            | 
       4|[3.6752341836690903, -4.149744316935539, -1.0927276834845543, 3.1978355646133423, -3.175126601010561, 2.8041665703058243, 2.165694758296013, 0.0017434228211641, 4.294563591480255, 0.8264237195253372, 5.052110802382231, 2.08495032787323, 0.3348561823368073, 6.133134245872498, -0.1741540431976318, 1.7815094292163849, 0.9387534260749817, 0.2769705653190613, -0.9180958569049835, 3.642036274075508, -2.6624710261821747, 3.375283680856228, 2.911172978579998, -2.176936775445938, 2.7261763364076614, -1.1912274919450283, 4.008696347475052, 0.334692507982254, 4.167233772575855, -1.7645513229072094, 3.552435502409935, 3.135304681956768, -0.1828440427780151, 0.8826983012259007, -1.6313164830207825, 2.9446071088314056, 3.709415800869465, 4.454030714929104, 3.3360432982444763, 1.8214887380599976, 0.1442541778087616, 4.038908928632736, 2.4979488775134087, 3.320548765361309, 0.7075933218002319, -1.4360293336212635, 0.4044521860778332, 4.763528175652027, -1.1852797120809555, 0.2820680551230907, 2.8872660472989082, 2.2629071176052094, 1.1567079350352287, 3.1452893912792206, -0.9066772907972336, 3.796631157398224, 4.434177450835705, -1.9255589842796326, 1.1357089802622795, 0.6431022733449936, 5.920337490737438, 0.8531468212604523, 2.200864389538765, -0.3925425410270691, 1.6527619063854218, 3.978319823741913, 2.654740795493126, 1.227493867278099, 2.4492152258753777, 1.4179068803787231, 1.579713273793459, 0.7646544724702835, -0.5785092562437057, 1.227515310049057, 0.3033848106861115, 3.203223779797554, 2.54984113574028, -0.0372331999242306, -2.1582266464829445, -0.5784343630075455, 0.3407647311687469, -3.133786380290985, -0.3690357208251953, 3.8587061017751694, 2.885322004556656, 4.105570204555988, -0.3624802231788635, 0.4644343797117472, -2.8458939492702484, 4.485737130045891, 3.6521043479442596, 5.4863587617874146, -0.4531914293766022, 5.588263913989067, 1.1945905685424805, 5.482756435871124, 0.8756809234619141, -2.861245095729828, -1.9156816005706787, -2.8367146104574203]|274403.3750000000000000|      3.20000000|[485, 28, 0, 4]                                                            | 
       5|[1.6744497865438461, -2.7009855955839157, -3.6374976858496666, -2.637914538383484, -6.468822527676821, -3.3475448936223984, 3.551772639155388, -4.80294026248157, 9.214251339435577, 3.5963693410158157, 1.4611698500812054, 0.255953311920166, -5.399224609136581, 10.743875861167908, -3.0361216068267822, 0.4370353519916534, 1.4115439653396606, 3.3838507533073425, -2.8260808289051056, 6.779801920056343, 0.6291289627552032, 2.5845152363181114, 7.154676549136639, -7.789202839136124, -0.7587174624204636, -1.6934751234948635, 3.357066720724106, 2.605223208665848, 8.78969270735979, -6.385873954743147, 6.910828694701195, 4.670914880931377, 5.132370591163635, 4.298614744096994, -3.0224137902259827, 2.037089854478836, -0.5495597049593925, 5.866173706948757, 8.344342648983002, 4.0237661600112915, 5.318949669599533, 6.595097988843918, 3.729408733546734, 1.9349919483065605, -4.821548104286194, -2.6357729621231556, 5.837207656353712, 10.328301258385181, -3.350538596510887, 5.535095494240522, 8.162960417568684, -3.1980699598789215, -5.15636570006609, -0.0422907173633575, -1.5542900413274765, 6.275786936283112, 7.113853506743908, 2.128904402256012, -1.998583622276783, 4.923783406615257, 7.379453830420971, -3.690353602170944, -2.529013082385063, 1.8826971650123596, 7.611716717481613, -0.2708151936531067, 3.413085862994194, -4.831286326050758, 6.617896847426891, 3.3047995567321777, -0.050377082079649, 4.146022871136665, 2.0757571011781693, 5.541330903768539, 0.9434353411197662, 3.266399748623371, 6.082040041685104, 2.121156845241785, -7.582676567137241, 1.1508093923330307, 4.297710627317429, -6.393725335597992, 4.581628322601318, 2.630590185523033, 9.015472799539566, 0.343449242413044, 4.163859784603119, -2.361947303637862, 1.6799582540988922, 8.01958803832531, 6.229262083768845, 7.359144687652588, 3.370212644338608, 3.037162944674492, -0.8689684867858887, 7.221512973308563, -3.663731098175049, -2.4809106290340424, 0.7553443908691406, -8.651203021407127]|215794.1093750000000000|      6.40000000|[606, 35, 0, 5]                                                            | 
       6|[1.6747748214984313, -2.3318327516317368, -4.012418143451214, -1.7898617386817932, -4.5976890809834, -4.012008175253868, 5.339653894305229, -6.2962727677077055, 7.625081121921539, 4.3596257120370865, 1.1857309453189373, -0.0674887895584106, -5.757505893707275, 10.36219346523285, -3.4321980476379395, 0.0329508185386658, 1.003397911787033, 2.9735699594020844, -3.238046497106552, 6.365697965025902, 0.2120652496814728, 2.1637541577219963, 6.729906372725964, -8.217643976211548, -1.1897318214178085, -2.1251956783235073, 2.9272050857543945, 2.1803541481494904, 8.373354263603687, -6.789917688816786, 6.522895976901054, 4.302807472646236, 4.787575155496597, 3.980300012975931, -3.311450332403183, 1.779738962650299, -0.7731952145695686, 5.677941225469112, 8.192910805344582, 3.9103023633360863, 5.2444512620568275, 6.560445122420788, 3.735405357554555, 1.9823903143405914, -4.7320407927036285, -2.5035062171518803, 6.012799646705389, 10.547658674418926, -3.087150827050209, 5.842550378292799, 8.514240391552448, -2.803528308868408, -4.7194772735238075, 0.4356650710105896, -1.0369040817022324, 6.830635726451874, 7.703915469348431, 2.751714766025543, -1.345623143017292, 5.604254111647606, 8.084849171340466, -2.962472230195999, -1.7808534353971481, 2.649223804473877, 8.395039767026901, 0.5280896425247192, 4.143628880381584, -4.003547385334969, 7.459393613040447, 4.159790337085724, 0.8178181536495686, 5.026961997151375, 2.9686572700738907, 6.44494304060936, 1.855917066335678, 4.185217447578907, 7.003911346197128, 3.042041752487421, -6.667531229555607, 2.0548510998487473, 5.18482831120491, -5.529606282711029, 5.416655004024506, 3.4306632727384567, 9.775208741426468, 1.058156318962574, 4.82969331741333, -1.7479131277650595, 2.240149646997452, 8.524616464972496, 6.678241699934006, 7.751213848590851, 3.70402655005455, 3.3103339225053787, -0.6604186743497849, 7.359422281384468, -3.6047746129333973, -2.511458409950137, 0.6229678094387054, -8.898555025458336]|201373.5781250000000000|     12.80000000|[727, 42, 0, 6]                                                            | 
       7|[3.2978988249087706, -2.8080310374498367, -4.719316594302654, -1.7205630019307137, -4.71901236101985, -4.790262326598167, 5.52245831489563, -5.1830889116972685, 6.44717139005661, 3.2481460720300674, 1.0922442562878132, -0.1928186863660812, -5.898477181792259, 10.222674548625946, -3.5546352863311768, -0.0600980073213577, 0.9474898613989353, 2.9574332404881716, -3.2168440017849207, 6.417339667677879, 0.2837828099727631, 2.2429874315857887, 6.803281515836716, -8.162956271320581, -1.1647996734827757, -2.138346131891012, 2.8710666708648205, 2.080091193318367, 8.231609009206295, -6.967030163854361, 6.319429039955139, 4.0841087475419044, 4.565952777862549, 3.7682606168091297, -3.502174511551857, 1.6204016953706741, -0.8934757709503174, 5.601440072059631, 8.161646045744419, 3.922390121035278, 5.294833745807409, 6.641284450888634, 3.8366702664643526, 2.0925949290394783, -4.625000052154064, -2.4114720039069653, 6.079105120152235, 10.57941633835435, -2.916038155555725, 5.789459370076656, 8.417190060019493, -2.941110208630562, -4.891005553305149, 0.2395155876874924, -1.2462298721075058, 6.620912507176399, 7.507005490362644, 2.5802964568138123, -1.4803619161248207, 5.515002049505711, 8.046753473579884, -2.9474428053945303, -1.7147558107972145, 2.7602623626589775, 8.54107117652893, 0.6958963423967361, 4.317553445696831, -3.840530350804329, 7.594365485012531, 4.250829480588436, 0.851666048169136, 4.994283191859722, 2.8651445731520653, 6.470789711922407, 1.621585264801979, 3.9033713713288307, 6.694195210933685, 2.728626135736704, -6.9575942531228065, 1.8159474730491638, 5.0231501162052155, -5.592462703585625, 5.466982435435057, 3.5987229347229004, 10.05359697341919, 1.4260791912674904, 5.252492040395737, -1.31805101595819, 2.6181823313236237, 8.784369066357613, 6.7506527826189995, 7.570814713835716, 3.21606582403183, 2.4783011227846146, -1.8475850075483322, 5.837507680058479, -5.405864853411913, -4.5005985628813505, 12.364603132009506, -10.874129757285118]|190550.1875000000000000|     25.60000000|[848, 49, 0, 7]                                                            | 
       8|[7.1104336340213194, -4.122924044728279, -7.283993117511272, -2.840916223824024, -4.4243101589381695, -5.072880044579506, 5.725122570991516, -4.068721069023013, 4.691634476184845, 1.3516775518655777, 0.9340197183191776, -0.4123643189668655, -6.151668295264244, 9.965881288051605, -3.7867923080921173, -0.244571715593338, 0.8262035734951496, 2.906072387471795, -3.200441187247634, 6.491265445947647, 0.3984869346022606, 2.3773070201277733, 6.933985218405724, -8.058798681944609, -1.1076352316886187, -2.144318375736475, 2.791455563157797, 1.9227619022130966, 7.999108783900738, -7.265880163758993, 5.9684823751449585, 3.699506349861622, 4.168799430131912, 3.3806446976959705, -3.8588869124650955, 1.3136328905820847, -1.134982779622078, 5.43569977581501, 8.07664069533348, 3.9172366242855787, 5.362902570515871, 6.770710319280624, 4.0112222749739885, 2.2928460612893105, -4.420289136469364, -2.2238462530076504, 6.229321714490652, 11.231200519949198, -2.889671966433525, 5.738270316272974, 8.285304754972458, -3.1508986055850983, -5.170066721737385, -0.0948507040739059, -1.6174743622541428, 6.234469398856163, 7.128831811249256, 2.2340123057365417, -1.772684969007969, 5.295505009591579, 7.914238445460796, -2.984764000400901, -1.6554937474429607, 2.9102412089705467, 8.7687017172575, 0.9814994782209396, 4.6359346359968185, -3.5185037702322006, 7.888948805630207, 4.487202532589436, 1.0018209666013718, 5.0354067496955395, 2.781877249479294, 6.257118236273527, 1.2821968644857407, 3.4542988017201424, 6.162624180316925, 2.151765827089548, -7.534604586660862, 1.2888104915618896, 4.596914112567902, -5.870318695902824, 5.3764827363193035, 3.7210215479135513, 10.395897686481476, 1.973408855497837, 5.9650082886219025, -0.5060523506253958, 3.4392321407794952, 9.502900019288063, 7.240193210542202, 7.698878794908524, 2.855453282594681, 1.5202795416116714, -3.479071542620659, 3.5032050162553787, -8.413339275866747, -8.083908451721072, 8.373485177755356, 12.952429309487343]|190382.8750000000000000|     51.20000000|[969, 56, 0, 8]                                                            | 
       9|[7.1104336340213194, -4.122924044728279, -7.283993117511272, -2.840916223824024, -4.4243101589381695, -5.072880044579506, 5.725122570991516, -4.068721069023013, 4.691634476184845, 1.3516775518655777, 0.9340197183191776, -0.4123643189668655, -6.151668295264244, 9.965881288051605, -3.7867923080921173, -0.244571715593338, 0.8262035734951496, 2.906072387471795, -3.200441187247634, 6.491265445947647, 0.3984869346022606, 2.3773070201277733, 6.933985218405724, -8.058798681944609, -1.1076352316886187, -2.144318375736475, 2.791455563157797, 1.9227619022130966, 7.999108783900738, -7.265880163758993, 5.9684823751449585, 3.699506349861622, 4.168799430131912, 3.3806446976959705, -3.8588869124650955, 1.3136328905820847, -1.134982779622078, 5.43569977581501, 8.07664069533348, 3.9172366242855787, 5.362902570515871, 6.770710319280624, 4.0112222749739885, 2.2928460612893105, -4.420289136469364, -2.2238462530076504, 6.229321714490652, 11.231200519949198, -2.889671966433525, 5.738270316272974, 8.285304754972458, -3.1508986055850983, -5.170066721737385, -0.0948507040739059, -1.6174743622541428, 6.234469398856163, 7.128831811249256, 2.2340123057365417, -1.772684969007969, 5.295505009591579, 7.914238445460796, -2.984764000400901, -1.6554937474429607, 2.9102412089705467, 8.7687017172575, 0.9814994782209396, 4.6359346359968185, -3.5185037702322006, 7.888948805630207, 4.487202532589436, 1.0018209666013718, 5.0354067496955395, 2.781877249479294, 6.257118236273527, 1.2821968644857407, 3.4542988017201424, 6.162624180316925, 2.151765827089548, -7.534604586660862, 1.2888104915618896, 4.596914112567902, -5.870318695902824, 5.3764827363193035, 3.7210215479135513, 10.395897686481476, 1.973408855497837, 5.9650082886219025, -0.5060523506253958, 3.4392321407794952, 9.502900019288063, 7.240193210542202, 7.698878794908524, 2.855453282594681, 1.5202795416116714, -3.479071542620659, 3.5032050162553787, -8.413339275866747, -8.083908451721072, 8.373485177755356, 12.952429309487343]|190382.8750000000000000|     25.60000000|[1090, 63, 0, 9]                                                           | 
