k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0500630363821983, -0.0750945657491684, -0.1001260727643967, -0.02069391310215, 0.1944041103124619, -0.1752206385135651, -0.2002521455287933, 0.9000817537307739, -0.2503151893615723]|378295.0312500000000000|      1.11111111|[5, 0, 0, 1]                                                               | 
       2|[-0.0846735090017319, -0.1270102709531784, -0.1693470180034637, -0.1072200909256935, 1.2575843185186386, -0.3131423145532608, -0.3386940360069275, 0.7443346232175827, -0.090318888425827]|124998.8593750000000000|      1.23456790|[9, 0, 0, 2]                                                               | 
       3|[-0.1031983215361834, 1.0944584161043167, -0.2063966430723667, -0.0310075283050537, 1.2020098865032196, -0.28989870660007, -0.4127932861447334, 0.6609729677438736, -0.1829429417848587]|112225.2187500000000000|      1.37174211|[13, 0, 0, 3]                                                              | 
       4|[-0.1031983215361834, 1.0944584161043167, -0.2063966430723667, -0.0310075283050537, 1.2020098865032196, -0.28989870660007, -0.4127932861447334, 0.6609729677438736, -0.1829429417848587]|112225.2187500000000000|      1.23456790|[25, 0, 0, 6]                                                              | 
       5|[-0.1741240862756968, 0.9880697727203369, -0.3482481725513935, 0.2020700424909592, 0.98923259973526, -0.5381388943642378, -0.696496345102787, 0.341807022690773, 0.8866879194974899]|15304.4501953125000000|      1.37174211|[37, 0, 0, 9]                                                              | 
       6|[-0.1741240862756968, 0.9880697727203369, -0.3482481725513935, 0.2020700424909592, 0.98923259973526, -0.5381388943642378, -0.696496345102787, 0.341807022690773, 0.8866879194974899]|15304.4501953125000000|      1.23456790|[49, 0, 0, 12]                                                             | 
       7|[-0.1741240862756968, 0.9880697727203369, -0.3482481725513935, 0.2020700424909592, 0.98923259973526, -0.5381388943642378, -0.696496345102787, 0.341807022690773, 0.8866879194974899]|15304.4501953125000000|      1.11111111|[61, 0, 0, 15]                                                             | 
       8|[-0.071787403896451, 1.0510086938738823, -0.3266800325363874, 0.0173336267471313, 1.2853669822216034, -0.2327865045517683, -0.4628970995545387, 0.3371301284059882, 0.7314814925193787]|7622.6015625000000000|      1.23456790|[65, 0, 0, 16]                                                             | 
       9|[-0.071787403896451, 1.0510086938738823, -0.3266800325363874, 0.0173336267471313, 1.2853669822216034, -0.2327865045517683, -0.4628970995545387, 0.3371301284059882, 0.7314814925193787]|7622.6015625000000000|      1.11111111|[77, 0, 0, 19]                                                             | 
