k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[1.2644129765114334, 0.0460599721223116, 2.196569246674005, -0.2316339694631836, 0.0996383023262024, 2.081287611650876, 0.4253668710979588, 0.3172484529018402, 2.185799026162214, 0.8190558753221631, 0.2480660271644592, 2.136029354058016, 0.1986906647571968, -0.2554904925823211, 2.217043454956335, 2.5355395507050353, 0.2134650540351868, 2.5719887115910307, 0.4947213924553101, -0.1735428529977799, 2.71228460042504, 2.126018545932538, 0.3171689999103546, 2.817478964637631, 14.269101345331967, -0.2504891264438629, 2.7263807408243363, 12.313593835658653, 0.3103803288936615, 2.755303648975027, 0.4583690685351486, -0.2665106761455536, 2.8468352462781388, 0.3221042790984459, 0.2294290554523468, 2.787814879808763, 1.1251543998431779, -0.1791735398769379, 2.904402035433009, 0.3165594469341171, 0.0709541034698486, 3.3590962162322633, 0.1077861616503109, 0.0117914094403386, 3.2423432047682277, 3.9275178260159422, -0.2112100827693939, 3.452215795154298, 1.016725069487297, 0.2138020139932632, 3.5091994617905455, 0.4175919979382691, -0.2026961255073547, 3.896239294661998, 0.660106965541452, 0.0307215605676174, 3.933647851156584, 0.6066329479403778, -0.1121749836206436, 3.8276300216419723, -0.0405919608191589, -0.0507600712776184, 4.2857286206319, 2.039059719522685, 0.3501963806152344, 3.8740532247684483, 2.078213601190117, 0.3089402806758881, 4.755764814300644, 1.3545793865439788, -0.2817056584358215, 4.436683474239521, 0.7293421282260788, 0.049276879504323, 4.920836683946698, 0.2494175818893265, -0.1892367708683014, 4.874908449074246, 0.4435526376366752, -0.1970889377593994, 5.111641641282474, 0.711125006983107, -0.2577092158794403, 5.061489795891686, 0.2728445486423187, -0.1390133011341095, 5.208576204517703, 0.581826662130941, 0.1765456986427307, 5.643582528442279, 0.7970652217649566, -0.0580937597155571, 2.8983017048573028, -0.1895318992742386, -0.1007819879055023, 3.7976246123097916, -0.0304726734274689, -0.2269766288995743, 5.496233675464026]|39233.2890625000000000|      5.00000000|[103, 26, 0, 1]                                                            | 
       2|[2.3472157490334062, 0.8937180102616549, 1.7647412246708312, -1.4127780877722045, -1.046422164440155, 0.2083899866813934, 0.7028464302810795, 0.7593694818019867, 1.6888670262404153, 1.6142037115305066, 0.1149254333972931, 2.722556999645937, 2.061717402924006, 1.5381504786014557, 3.748998577904028, 1.7421578597260314, 0.2544392277300358, 1.9940646984532133, 1.0470644629623598, 0.9529033941030502, 3.030504858184134, 1.5097185590932436, 0.6408893060684204, 1.3997659185637175, 12.592939102442562, -0.5810756194591522, 2.5498539559274858, 11.912159116096122, 1.1752821695804596, 3.3589160123134976, 0.9182752591689225, 0.2091798675060272, 2.738280205024572, 0.6792145112132377, -1.082090686559677, 1.5652753357032334, 1.3501687735032655, 1.02190868973732, 2.9856017410337476, 2.05885495055045, 1.6189279747009278, 1.4461423626250856, -0.7750173380483281, 0.6782377972081304, 3.1504520650225154, 4.570676500256054, -1.2634491431713104, 4.476581577892031, -0.0860094962475664, 0.8765293103456497, 1.9795943115677672, -0.13419525925625, 1.020999391078949, 4.887062146319865, -0.7223856959346833, 1.1285132323205471, 3.65199352304875, -0.8654955625347809, 1.625114445090294, 4.478739359448674, 0.1613830271645447, 0.5580274653434754, 5.134241806609836, 0.3109515518743695, 1.4444349002838135, 5.273423895087052, 2.3141071934285433, -0.2357587325572967, 5.025705637617218, 1.4856399123189346, 0.0424836766719818, 3.2462158781854438, 1.9401098741977585, 0.1666283220797777, 5.032987822431176, -0.4590968104866195, 1.472293485403061, 3.50125801744125, -0.2047986144423348, -1.4896644163131714, 6.549389715814029, -0.0576866957451645, -0.225568223297596, 4.928965335337563, 1.7177612738010102, -1.7616794216632843, 4.222008826473575, -1.2811906585019934, -0.239367048740387, 3.991759603828326, 0.7569788182758438, 0.6796874669194222, 3.086629300448848, -0.0043304629930344, -0.5000347304344177, 2.422311091878273, -0.3249579146021668, 1.3328318637609482, 5.857258949263922]|32473.5371093750000000|     25.00000000|[205, 52, 0, 2]                                                            | 
       3|[2.3381189160874634, 1.137096396163106, 0.9662128514294066, -4.523549982227161, -2.3272082018852234, 0.2170794414380706, -0.1107038631645076, 0.0094897043704987, 0.6590806778975198, -1.3690492906362415, -1.009293268918991, 0.1616231712920553, 0.2850642323383736, 4.435485054254531, 3.2475503638499204, 3.9192494582367736, -1.199188954681158, 2.1631180145695463, 2.6265534556534, 0.3189620417356491, 2.4464667793991914, 0.5738599518010683, 3.078186173439026, 3.495883653472775, 12.581587856987118, -0.4424139815568924, -0.0034168608754928, 10.665308267898185, 3.2511116755008698, 4.279261735942495, -0.2414551752488021, 3.8966779601573944, 1.6756015102995354, -0.0781213900471383, -2.723519753217697, -0.0853196140190566, 0.5585386246156312, 0.2051209104061127, 2.5571015655576734, 3.479168785694493, 3.0736617040634155, 2.6938609352416627, -1.1670801510919224, 0.3139761998131871, 0.0007361646013728, 4.395118648464672, -2.04132635474205, 3.588870708579744, -2.2487344680188066, 0.8238758635520935, 1.8393585447993117, -0.3209578603934112, 1.2699284744262695, 5.457149102344035, -0.223683169842154, 1.4595579062402249, 4.0519212583774245, -1.008627787213774, 1.4370780032873154, 2.919059612820867, -2.33290756312171, -1.9209587979316711, 2.0556836000516086, -2.5315593867700397, 22.220700998306274, 1.6822321264408115, -0.4138614993509977, -2.477988909482956, 3.5171120783520813, 0.4147232596394912, -0.8041684734821319, 2.988949624952488, 1.944989311584748, 1.1185486526042223, 5.502702881234734, -0.7565925630596328, 1.502723068445921, 3.334892542978741, 0.0520692413449425, -1.4618719550967216, 6.287599470042621, -1.1103756520058456, -0.5835344079136848, 4.1882673554105, 0.9909341887828522, -1.2628048765659332, 4.695584716537814, -1.3603294143003333, 0.734637815952301, 4.846934562534228, 0.8632722730421173, 0.946519550383091, 3.4853331140017043, 0.5744036964765702, -0.4555995348095894, 3.1557149534009477, -0.7337490990275208, 1.2454649847745896, 6.4181298351129215]|10462.0009765625000000|    125.00000000|[307, 78, 0, 3]                                                            | 
       4|[2.3381189160874634, 1.137096396163106, 0.9662128514294066, -4.523549982227161, -2.3272082018852234, 0.2170794414380706, -0.1107038631645076, 0.0094897043704987, 0.6590806778975198, -1.3690492906362415, -1.009293268918991, 0.1616231712920553, 0.2850642323383736, 4.435485054254531, 3.2475503638499204, 3.9192494582367736, -1.199188954681158, 2.1631180145695463, 2.6265534556534, 0.3189620417356491, 2.4464667793991914, 0.5738599518010683, 3.078186173439026, 3.495883653472775, 12.581587856987118, -0.4424139815568924, -0.0034168608754928, 10.665308267898185, 3.2511116755008698, 4.279261735942495, -0.2414551752488021, 3.8966779601573944, 1.6756015102995354, -0.0781213900471383, -2.723519753217697, -0.0853196140190566, 0.5585386246156312, 0.2051209104061127, 2.5571015655576734, 3.479168785694493, 3.0736617040634155, 2.6938609352416627, -1.1670801510919224, 0.3139761998131871, 0.0007361646013728, 4.395118648464672, -2.04132635474205, 3.588870708579744, -2.2487344680188066, 0.8238758635520935, 1.8393585447993117, -0.3209578603934112, 1.2699284744262695, 5.457149102344035, -0.223683169842154, 1.4595579062402249, 4.0519212583774245, -1.008627787213774, 1.4370780032873154, 2.919059612820867, -2.33290756312171, -1.9209587979316711, 2.0556836000516086, -2.5315593867700397, 22.220700998306274, 1.6822321264408115, -0.4138614993509977, -2.477988909482956, 3.5171120783520813, 0.4147232596394912, -0.8041684734821319, 2.988949624952488, 1.944989311584748, 1.1185486526042223, 5.502702881234734, -0.7565925630596328, 1.502723068445921, 3.334892542978741, 0.0520692413449425, -1.4618719550967216, 6.287599470042621, -1.1103756520058456, -0.5835344079136848, 4.1882673554105, 0.9909341887828522, -1.2628048765659332, 4.695584716537814, -1.3603294143003333, 0.734637815952301, 4.846934562534228, 0.8632722730421173, 0.946519550383091, 3.4853331140017043, 0.5744036964765702, -0.4555995348095894, 3.1557149534009477, -0.7337490990275208, 1.2454649847745896, 6.4181298351129215]|10462.0009765625000000|     25.00000000|[511, 130, 0, 5]                                                           | 
       5|[2.3381189160874634, 1.137096396163106, 0.9662128514294066, -4.523549982227161, -2.3272082018852234, 0.2170794414380706, -0.1107038631645076, 0.0094897043704987, 0.6590806778975198, -1.3690492906362415, -1.009293268918991, 0.1616231712920553, 0.2850642323383736, 4.435485054254531, 3.2475503638499204, 3.9192494582367736, -1.199188954681158, 2.1631180145695463, 2.6265534556534, 0.3189620417356491, 2.4464667793991914, 0.5738599518010683, 3.078186173439026, 3.495883653472775, 12.581587856987118, -0.4424139815568924, -0.0034168608754928, 10.665308267898185, 3.2511116755008698, 4.279261735942495, -0.2414551752488021, 3.8966779601573944, 1.6756015102995354, -0.0781213900471383, -2.723519753217697, -0.0853196140190566, 0.5585386246156312, 0.2051209104061127, 2.5571015655576734, 3.479168785694493, 3.0736617040634155, 2.6938609352416627, -1.1670801510919224, 0.3139761998131871, 0.0007361646013728, 4.395118648464672, -2.04132635474205, 3.588870708579744, -2.2487344680188066, 0.8238758635520935, 1.8393585447993117, -0.3209578603934112, 1.2699284744262695, 5.457149102344035, -0.223683169842154, 1.4595579062402249, 4.0519212583774245, -1.008627787213774, 1.4370780032873154, 2.919059612820867, -2.33290756312171, -1.9209587979316711, 2.0556836000516086, -2.5315593867700397, 22.220700998306274, 1.6822321264408115, -0.4138614993509977, -2.477988909482956, 3.5171120783520813, 0.4147232596394912, -0.8041684734821319, 2.988949624952488, 1.944989311584748, 1.1185486526042223, 5.502702881234734, -0.7565925630596328, 1.502723068445921, 3.334892542978741, 0.0520692413449425, -1.4618719550967216, 6.287599470042621, -1.1103756520058456, -0.5835344079136848, 4.1882673554105, 0.9909341887828522, -1.2628048765659332, 4.695584716537814, -1.3603294143003333, 0.734637815952301, 4.846934562534228, 0.8632722730421173, 0.946519550383091, 3.4853331140017043, 0.5744036964765702, -0.4555995348095894, 3.1557149534009477, -0.7337490990275208, 1.2454649847745896, 6.4181298351129215]|10462.0009765625000000|      5.00000000|[715, 182, 0, 7]                                                           | 
       6|[2.2095083200267105, 0.9357375264912844, 0.8961279294137396, -4.207079299606159, -2.233358080983162, 0.2241651014449215, 0.0322812125476963, -0.1083519938588142, 0.8501430985041329, -1.1304492749959827, -0.8442605245113373, 0.1379893615318424, 0.3071499362477708, 4.744780887365341, 3.0971621975415173, 4.261505348606189, -1.5461578439176082, 2.148301388594474, 2.3526318169262117, 0.2057970431447029, 2.5813595560076585, 0.8645771661470003, 3.3720848155021668, 3.851498911689633, 12.791989004591107, -0.4890935528278351, -0.409796560582524, 10.22265490991555, 2.9857359421253205, 4.190659871068132, -0.217407884342492, 3.590663720369339, 1.283223597301336, -0.1291954702163391, -2.6201611417531967, -0.1231715474089587, 0.4203614234637834, 0.493555862903595, 2.3254260450183897, 3.0729022156032455, 2.6341114234924317, 3.0251568129367463, -1.0649045130122792, 0.2803001305833459, -0.0066671569628247, 4.176647061760418, -2.255942549109459, 3.286953155631746, -2.5132108567116624, 1.0049504232406616, 1.857145965921505, -0.4872812092732254, 1.5452164006233216, 5.4214399373073565, -0.0703211638931336, 1.7638682578504086, 4.01950954149901, -0.8886717185191826, 1.1889423769712448, 2.959829454342845, -2.0477047618941406, -1.8900148156285286, 2.1146990156604915, -2.417741829077512, 21.888195921182632, 1.486951634135056, -0.1590878527579038, -2.058789621591568, 3.1248503050042267, 0.542051193547, -0.817830145843327, 3.371392397340946, 2.3818576215594183, 1.2852706522494555, 5.269707222121804, -1.0092521223095108, 1.5754506368935108, 3.690882237574078, -0.0287695283293587, -1.163669500052929, 6.731609548949634, -1.4099125656391922, -0.8582700374722481, 4.434788589922829, 1.25183024567334, -1.5433460879325867, 4.649487262854199, -1.0938149043840277, 0.5671753031015396, 4.511140113681689, 0.9329264248394119, 0.8828187328577042, 2.973504333827449, 0.1608350805631791, -0.8064856711030006, 2.7111782078526994, -0.9556676521414582, 1.4799133133888245, 6.8330112433274905]|10377.4228515625000000|     25.00000000|[817, 208, 0, 8]                                                           | 
       7|[2.2095083200267105, 0.9357375264912844, 0.8961279294137396, -4.207079299606159, -2.233358080983162, 0.2241651014449215, 0.0322812125476963, -0.1083519938588142, 0.8501430985041329, -1.1304492749959827, -0.8442605245113373, 0.1379893615318424, 0.3071499362477708, 4.744780887365341, 3.0971621975415173, 4.261505348606189, -1.5461578439176082, 2.148301388594474, 2.3526318169262117, 0.2057970431447029, 2.5813595560076585, 0.8645771661470003, 3.3720848155021668, 3.851498911689633, 12.791989004591107, -0.4890935528278351, -0.409796560582524, 10.22265490991555, 2.9857359421253205, 4.190659871068132, -0.217407884342492, 3.590663720369339, 1.283223597301336, -0.1291954702163391, -2.6201611417531967, -0.1231715474089587, 0.4203614234637834, 0.493555862903595, 2.3254260450183897, 3.0729022156032455, 2.6341114234924317, 3.0251568129367463, -1.0649045130122792, 0.2803001305833459, -0.0066671569628247, 4.176647061760418, -2.255942549109459, 3.286953155631746, -2.5132108567116624, 1.0049504232406616, 1.857145965921505, -0.4872812092732254, 1.5452164006233216, 5.4214399373073565, -0.0703211638931336, 1.7638682578504086, 4.01950954149901, -0.8886717185191826, 1.1889423769712448, 2.959829454342845, -2.0477047618941406, -1.8900148156285286, 2.1146990156604915, -2.417741829077512, 21.888195921182632, 1.486951634135056, -0.1590878527579038, -2.058789621591568, 3.1248503050042267, 0.542051193547, -0.817830145843327, 3.371392397340946, 2.3818576215594183, 1.2852706522494555, 5.269707222121804, -1.0092521223095108, 1.5754506368935108, 3.690882237574078, -0.0287695283293587, -1.163669500052929, 6.731609548949634, -1.4099125656391922, -0.8582700374722481, 4.434788589922829, 1.25183024567334, -1.5433460879325867, 4.649487262854199, -1.0938149043840277, 0.5671753031015396, 4.511140113681689, 0.9329264248394119, 0.8828187328577042, 2.973504333827449, 0.1608350805631791, -0.8064856711030006, 2.7111782078526994, -0.9556676521414582, 1.4799133133888245, 6.8330112433274905]|10377.4228515625000000|      5.00000000|[1021, 260, 0, 10]                                                         | 
       8|[2.2095083200267105, 0.9357375264912844, 0.8961279294137396, -4.207079299606159, -2.233358080983162, 0.2241651014449215, 0.0322812125476963, -0.1083519938588142, 0.8501430985041329, -1.1304492749959827, -0.8442605245113373, 0.1379893615318424, 0.3071499362477708, 4.744780887365341, 3.0971621975415173, 4.261505348606189, -1.5461578439176082, 2.148301388594474, 2.3526318169262117, 0.2057970431447029, 2.5813595560076585, 0.8645771661470003, 3.3720848155021668, 3.851498911689633, 12.791989004591107, -0.4890935528278351, -0.409796560582524, 10.22265490991555, 2.9857359421253205, 4.190659871068132, -0.217407884342492, 3.590663720369339, 1.283223597301336, -0.1291954702163391, -2.6201611417531967, -0.1231715474089587, 0.4203614234637834, 0.493555862903595, 2.3254260450183897, 3.0729022156032455, 2.6341114234924317, 3.0251568129367463, -1.0649045130122792, 0.2803001305833459, -0.0066671569628247, 4.176647061760418, -2.255942549109459, 3.286953155631746, -2.5132108567116624, 1.0049504232406616, 1.857145965921505, -0.4872812092732254, 1.5452164006233216, 5.4214399373073565, -0.0703211638931336, 1.7638682578504086, 4.01950954149901, -0.8886717185191826, 1.1889423769712448, 2.959829454342845, -2.0477047618941406, -1.8900148156285286, 2.1146990156604915, -2.417741829077512, 21.888195921182632, 1.486951634135056, -0.1590878527579038, -2.058789621591568, 3.1248503050042267, 0.542051193547, -0.817830145843327, 3.371392397340946, 2.3818576215594183, 1.2852706522494555, 5.269707222121804, -1.0092521223095108, 1.5754506368935108, 3.690882237574078, -0.0287695283293587, -1.163669500052929, 6.731609548949634, -1.4099125656391922, -0.8582700374722481, 4.434788589922829, 1.25183024567334, -1.5433460879325867, 4.649487262854199, -1.0938149043840277, 0.5671753031015396, 4.511140113681689, 0.9329264248394119, 0.8828187328577042, 2.973504333827449, 0.1608350805631791, -0.8064856711030006, 2.7111782078526994, -0.9556676521414582, 1.4799133133888245, 6.8330112433274905]|10377.4228515625000000|      1.00000000|[1225, 312, 0, 12]                                                         | 
       9|[2.2139112871965914, 0.8527891249209643, 0.8591480529550948, -4.067060210622623, -2.253234063759446, 0.2042860900076247, -0.0138963199761741, 0.1056994464993477, 0.813763213575668, -1.150982054391563, -0.883473149985075, 0.1975823796762115, 0.2558325946220803, 4.6809387844800945, 3.1108395692073527, 4.264658538622935, -1.4802170540392399, 2.1930154631763354, 2.3795479781057542, 0.202095664087683, 2.528362425107037, 0.8280229711601801, 3.3387055811285973, 3.8693004609752832, 12.801077280545234, -0.4538547466695309, -0.4803615086048896, 10.244691641158683, 2.915500898361206, 4.201587725173963, -0.3043523452113275, 3.604989064373076, 1.3107634372694212, -0.0569239965105706, -2.6492752242088318, -0.0475105512699092, 0.4890561565470315, 0.6507315528392792, 2.3151736083954124, 3.06087968773718, 2.678437315374613, 3.003225494370543, -1.144389035354961, 0.212553804256022, 0.0301433528976909, 4.072795445377819, -2.303103826493025, 3.24937551909181, -2.619305269217289, 1.013742547929287, 1.8779219564821559, -0.4586678225975099, 1.5552363642305136, 5.442313990547179, -0.0789689112309517, 1.7460561306029558, 4.035400558891288, -0.8886974316733556, 1.1483460073173046, 2.9771767249656946, -2.041162968193833, -1.892588962353766, 2.1258383889555006, -2.3732251390021144, 21.925004061758518, 1.5107827483079914, -0.1014814797756403, -2.012007999718189, 3.1506558807773466, 0.554729680773367, -0.813568372298032, 3.356895464603417, 2.347686528304137, 1.2221738383919, 5.19711178227052, -1.0843206706312347, 1.485381484478712, 3.5637258905377163, 0.7864201312661308, -1.3150162729620933, 6.601135100745593, -1.5304497423674408, -0.9472430381178856, 4.3696259535831645, 1.2155406170782261, -1.550369713474065, 4.666173478850942, -1.1011261819411922, 0.5972497337311506, 4.5184921617472025, 0.9599415669821846, 0.8944627311825752, 2.9660185250228177, 0.1958750232747708, -0.8114487333409488, 2.6986697205238124, -0.9590284954273764, 1.4302133214473725, 6.806371504276029]|10202.0781250000000000|      5.00000000|[1327, 338, 0, 13]                                                         | 
