k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.1361680626869202, 399999.6036696136, 24999.68900734186]                      |1456031762743296.0000000000000000|      1.01010101|[7, 2, 0, 2]                                                               | 
       2|[-0.0156523585319519, 399999.87503802776, 24998.05166655779]                    |334487060480.0000000000000000|      1.02030405|[10, 3, 0, 3]                                                              | 
       3|[-0.0156523585319519, 399999.87503802776, 24998.05166655779]                    |334487060480.0000000000000000|      1.01010101|[16, 5, 0, 5]                                                              | 
       4|[-0.0156523585319519, 399999.87503802776, 24998.05166655779]                    |334487060480.0000000000000000|      1.00000000|[22, 7, 0, 7]                                                              | 
       5|[-0.0156523585319519, 399999.87503802776, 24998.05166655779]                    |334487060480.0000000000000000|      0.99000000|[28, 9, 0, 9]                                                              | 
       6|[-0.0156523585319519, 399999.87503802776, 24998.05166655779]                    |334487060480.0000000000000000|      0.98010000|[34, 11, 0, 11]                                                            | 
       7|[-0.0108809377998114, 400000.3253363073, 24997.858385175467]                    |174914338816.0000000000000000|      0.99000000|[37, 12, 0, 12]                                                            | 
       8|[0.0086883213371038, 400001.03153172135, 24998.551930457354]                    |60012646400.0000000000000000|      1.00000000|[43, 14, 0, 14]                                                            | 
       9|[0.0086883213371038, 400001.03153172135, 24998.551930457354]                    |60012646400.0000000000000000|      0.99000000|[49, 16, 0, 16]                                                            | 
      10|[0.0086883213371038, 400001.03153172135, 24998.551930457354]                    |60012646400.0000000000000000|      0.98010000|[55, 18, 0, 18]                                                            | 
      11|[0.0086883213371038, 400001.03153172135, 24998.551930457354]                    |60012646400.0000000000000000|      0.97029900|[61, 20, 0, 20]                                                            | 
      12|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.98010000|[67, 22, 0, 22]                                                            | 
      13|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.97029900|[73, 24, 0, 24]                                                            | 
      14|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.96059601|[79, 26, 0, 26]                                                            | 
      15|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.95099005|[85, 28, 0, 28]                                                            | 
      16|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.94148015|[91, 30, 0, 30]                                                            | 
      17|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.93206535|[97, 32, 0, 32]                                                            | 
      18|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.92274469|[103, 34, 0, 34]                                                           | 
      19|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.91351725|[109, 36, 0, 36]                                                           | 
      20|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.90438208|[115, 38, 0, 38]                                                           | 
      21|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.89533825|[121, 40, 0, 40]                                                           | 
      22|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.88638487|[127, 42, 0, 42]                                                           | 
      23|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.87752102|[133, 44, 0, 44]                                                           | 
      24|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.86874581|[139, 46, 0, 46]                                                           | 
      25|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.86005835|[145, 48, 0, 48]                                                           | 
      26|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.85145777|[151, 50, 0, 50]                                                           | 
      27|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.84294319|[157, 52, 0, 52]                                                           | 
      28|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.83451376|[163, 54, 0, 54]                                                           | 
      29|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.82616862|[169, 56, 0, 56]                                                           | 
      30|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.81790694|[175, 58, 0, 58]                                                           | 
      31|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.80972787|[181, 60, 0, 60]                                                           | 
      32|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.80163059|[187, 62, 0, 62]                                                           | 
      33|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.79361428|[193, 64, 0, 64]                                                           | 
      34|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.78567814|[199, 66, 0, 66]                                                           | 
      35|[0.0045414189808071, 400000.54641479254, 24998.54813270271]                     |11893892096.0000000000000000|      0.77782136|[205, 68, 0, 68]                                                           | 
      36|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.78567814|[211, 70, 0, 70]                                                           | 
      37|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.77782136|[217, 72, 0, 72]                                                           | 
      38|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.77004315|[223, 74, 0, 74]                                                           | 
      39|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.76234271|[229, 76, 0, 76]                                                           | 
      40|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.75471929|[235, 78, 0, 78]                                                           | 
      41|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.74717209|[241, 80, 0, 80]                                                           | 
      42|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.73970037|[247, 82, 0, 82]                                                           | 
      43|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.73230337|[253, 84, 0, 84]                                                           | 
      44|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.72498034|[259, 86, 0, 86]                                                           | 
      45|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.71773053|[265, 88, 0, 88]                                                           | 
      46|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.71055323|[271, 90, 0, 90]                                                           | 
      47|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.70344769|[277, 92, 0, 92]                                                           | 
      48|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.69641322|[283, 94, 0, 94]                                                           | 
      49|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.68944909|[289, 96, 0, 96]                                                           | 
      50|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.68255460|[295, 98, 0, 98]                                                           | 
      51|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.67572905|[301, 100, 0, 100]                                                         | 
      52|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.66897176|[307, 102, 0, 102]                                                         | 
      53|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.66228204|[313, 104, 0, 104]                                                         | 
      54|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.65565922|[319, 106, 0, 106]                                                         | 
      55|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.64910263|[325, 108, 0, 108]                                                         | 
      56|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.64261160|[331, 110, 0, 110]                                                         | 
      57|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.63618549|[337, 112, 0, 112]                                                         | 
      58|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.62982363|[343, 114, 0, 114]                                                         | 
      59|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.62352539|[349, 116, 0, 116]                                                         | 
      60|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.61729014|[355, 118, 0, 118]                                                         | 
      61|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.61111724|[361, 120, 0, 120]                                                         | 
      62|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.60500607|[367, 122, 0, 122]                                                         | 
      63|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.59895601|[373, 124, 0, 124]                                                         | 
      64|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.59296645|[379, 126, 0, 126]                                                         | 
      65|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.58703678|[385, 128, 0, 128]                                                         | 
      66|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.58116641|[391, 130, 0, 130]                                                         | 
      67|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.57535475|[397, 132, 0, 132]                                                         | 
      68|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.56960120|[403, 134, 0, 134]                                                         | 
      69|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.56390519|[409, 136, 0, 136]                                                         | 
      70|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.55826614|[415, 138, 0, 138]                                                         | 
      71|[0.0026518516242504, 400001.1012570858, 24998.003015741706]                     |2891086080.0000000000000000|      0.55268348|[421, 140, 0, 140]                                                         | 
