k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.8451998329162598, -1.7969260025024414, 1.823042778968811, 0.9956617736816407, -2.0374481201171877, -1.7886385345458984, -1.277799777984619, -1.4227103424072265, -1.5805498695373534, -0.9787434577941895, 1.1495030975341798, -3.1168717193603515, -2.291121120452881, 0.1983658218383789, 0.7062725067138672, 2.369169864654541, -2.6397758293151856, 1.456787757873535, 2.4635590934753417, 2.421040725708008, -3.5156860733032227, -1.3064167785644532, -3.208262462615967, -2.291245708465576, 2.477931499481201, -0.3372762107849121, 1.968845386505127, -2.068025321960449, 0.897839584350586, -2.1194316864013674, 2.309567985534668, -1.4295160102844238, -0.6730364990234374, -3.1305252647399904, 0.363214111328125, 4.15792070388794, 2.3115125846862794, -1.7541638565063478, 0.4437948608398438, -0.0385938644409179, -2.810296859741211, 3.556364459991455, 0.4944826889038086, 1.2823881530761718, -1.1653159141540528, -1.4116764450073243, 1.1295582962036133, 1.9588436889648437, 1.3871920013427734, -1.4277801513671875, 4.3935911750793455, 1.7182603073120117, -1.919660301208496, -1.3308505630493164, 4.48768310546875, 0.5601926422119141, 0.0270231437683105, -1.084647102355957, -0.458581600189209, -2.7689141273498534, -2.568733825683594, 2.961157913208008, 4.051797752380371, 4.4572016143798825, -2.2377692222595216, 2.8234531021118165, -1.8058663177490235, 3.0662409591674806, 3.5762171173095703, 3.7954837799072267, 3.5902051544189453, 3.2222931098937986, 0.8078546333312988, 2.577929725646973, -0.6810836791992188, 2.501739273071289, -0.5156078147888183, 0.7128346252441407, -2.691515407562256, -0.2458984375, -1.2934917831420898, -0.5292832183837891, -1.7243460845947265, -2.7577768898010255, 1.1104660987854005, 3.455916748046875, 4.512997741699219, 3.214216594696045, -1.1833494758605956, -3.0560389518737794, 2.4272553062438966, 3.161255760192871, -2.5040481758117674, 2.3743442916870117, 4.331908893585205, 1.2023062324523925, -1.4398353385925293, 4.259505252838135, 2.69806360244751, 3.6488046646118164]|-988.8381958007812500|      2.02020202|[122, 7, 0, 1]                                                             | 
       2|[3.1689695215225218, -0.0074438858032226, 2.749937562942505, -2.1314208126068115, -4.566064310073853, -1.7180907228589057, -1.9775625991821288, -4.8045860958099365, 2.3999198341369627, -0.470528507232666, -1.7214065933227538, -1.3448071527481078, -0.5355690670013429, -1.7837174987792968, 2.7323097229003905, -0.1372681522369383, -1.2398517894744874, 5.2947878170013425, 5.130754890441894, 4.41574342250824, -4.337711372375488, -0.5478926587104798, -2.350832064151764, -1.3043898439407347, 1.6593774557113647, 0.2264700031280518, 0.3323562335968018, -4.351932735443115, -2.8307916736602783, -5.413608503341675, -0.2266549491882324, 2.4326663684844974, 0.1355092692375184, -6.78555742263794, -1.702114963531494, 5.101675794124604, 1.1021944236755372, -2.8978418064117433, -1.0734368419647216, -1.0254212975502015, -2.3455405497550963, 3.7956297677755355, 3.090369157791138, 3.8680178546905517, 2.159902048110962, -1.5402062022686005, -0.674561767578125, 1.9726310256123543, -1.28842116355896, 0.2252364158630371, 3.90611479640007, 0.4242139053344727, -5.345162363052368, 0.6162864351272583, 6.74293737411499, 4.2459576702117925, -1.4043710756301881, 0.1327691841125489, -0.3062803035974503, -5.342530870437622, -5.0945872211456305, 5.030187959671021, 1.7312992858886718, 7.39935697555542, -0.8262161970138551, 4.203285369873047, 0.855044765472412, 5.04367928981781, 5.318772616386413, 5.891813945770264, 1.875591835975647, 1.079741926193237, 0.0676468420028686, 4.821033706665039, 2.146501302719116, 5.477140913009643, -1.7900996017456055, 0.2001691746711731, -5.466545782089233, 2.245399284362793, -3.972792329788208, -2.191863112449646, 1.6120799350738526, -4.246694955825806, -0.5809744834899901, 0.7352226829528807, 1.7345169734954835, 6.474926118850708, -4.87629614830017, 0.4353925228118896, 5.659438047409058, 3.4116082620620727, -2.8279063177108763, 5.516655149459838, 6.113632988929749, 5.022553405761719, 1.8240527820587158, 1.6099717426300053, 5.1914753818511965, 5.686500787734985]|-1072.9554443359375000|      2.04060810|[243, 14, 0, 2]                                                            | 
       3|[-0.7604416513442995, 1.552140612602234, 1.7192025470733645, -2.6510351514816284, -4.841420394182205, 0.5618176957964898, -4.512669496536255, -8.518426580429077, -0.5522247886657716, -3.464470052719116, -3.7084223175048825, 1.8786010694503785, -3.692859764099121, -4.182770357131957, -0.5947128295898438, -2.187520112991333, -1.3544245603680611, 2.806202344894409, 5.173893547207117, 5.794945192337036, -5.032083311080933, 1.2129885268211364, -1.4143250179290772, 2.6380971574783327, 1.4510164856910706, 3.763902196884155, 3.387116928100586, -2.4009130907058713, -0.5210942840576172, -8.14680643081665, -2.9600319290161132, 4.175522513389588, 1.617404477596283, -3.1025222873687746, -2.233492338657379, 4.351430103778839, 3.9000185680389405, -2.7660370272397996, 2.75810040473938, -3.1071406960487367, -3.684595730304718, 3.971970973610878, 5.267063074111938, 0.2901472473144531, 1.0175040483474733, 1.4237329876422882, 0.175234944820404, 4.857963848412037, -2.670871386528015, -2.3474886417388916, 1.1198351180553434, -1.8703703689575195, -8.412228078842162, 2.638812222480774, 7.8399090051651, 1.6346958255767827, 2.3364586305618285, 1.294687705039978, 1.2125738376379012, -7.062163972854615, -2.2690066242218023, 2.151343698501587, 4.706208114624023, 5.1815668487548825, 0.90722336769104, 2.726848397254944, 3.7155939769744872, 1.6208806562423703, 4.52302229642868, 4.7902271270751955, -0.5648614549636841, -0.924927501678467, -1.0775631856918335, 5.244211246967316, 5.043373107910156, 4.8064857816696165, 2.2103114318847656, -1.7419598412513733, -7.272617063522339, 2.0325122356414793, -4.711629154682159, -0.8955354022979738, 5.383066968917847, -2.8493270015716554, -3.9960116386413573, -0.6591603899002076, 0.9237244677543641, 2.758584861755371, -3.614432082176208, 3.997909688949585, 7.6863891220092775, 3.3307945561408996, -3.1386148107051848, 3.605447354316711, 5.66023628115654, 8.60193081855774, -0.2741918849945069, 2.262907843589783, 2.1969993019104006, 4.570444464683533]|-1188.2225341796875000|      2.06122030|[364, 21, 0, 3]                                                            | 
       4|[-0.7603188001323726, 1.691667069196701, 1.577496095299721, -2.3353001391887664, -4.1861150681972505, 0.4161118468642235, -3.9995052742958066, -8.870419068336487, -0.7752983605861665, -3.6827291041612624, -3.811328581869602, 1.7405012798309327, -3.862482677102089, -4.377556697130203, -0.806543654203415, -2.4074147605895995, -1.5733407828211785, 2.5967083054780957, 4.981169289499521, 5.6249134808778765, -5.175091796517372, 1.0997183856368065, -1.4966605272889137, 2.5865620130300524, 1.4290678221732378, 3.769531470015645, 3.41781404286623, -2.3478808452188966, -0.4484351640939712, -8.05700211673975, -2.8551880592107772, 4.293769366741181, 1.7479246425628663, -2.960364762544632, -2.0798966974020003, 4.516610056757927, 4.077158952951431, -2.492196987271309, 2.9605654323101045, -2.891492983698845, -3.45572889983654, 4.213749466538429, 5.521044813394546, 0.5551962280273437, 0.8268919110298159, 1.7058475530147552, 0.4626268458366394, 5.1481027784943585, -2.3806691563129423, -2.059954524040222, 1.4020296132564543, -1.5960238087177276, -8.14798227071762, 2.8910358929634095, 8.078575628995896, 1.8586885756254201, 2.5450848859548567, 1.4876597541570664, 1.3899662160873412, -6.899978125095368, -2.1214356118440634, 2.285019065141678, 4.8267379078269, 5.289636872112751, 1.0033671423792838, 2.8113727977871896, 3.7885232400894164, 1.681923147588968, 4.571562732160091, 4.825345293432474, -0.5443458715081215, -0.9203864370658996, -1.090471741259098, 5.2123772890865805, 4.9912477619946, 4.7329232788085935, 2.1144891646504402, -1.8604540538787842, -7.413719466924667, 1.8693782866001127, -4.895699115991592, -1.0989543575048448, 5.162318767905235, -3.085037994980812, -4.2440780937671665, -0.9168499553203584, 0.6591561388969422, 2.489796732664108, -3.8849332487583155, 3.7280260264873504, 7.41930666923523, 3.068638308048248, -3.3936325085163115, 3.360063123106956, 5.427488487958908, 8.38555770277977, -0.4695272433757782, 2.0943038719892506, 2.061820467710495, 4.476170904934406]|-1257.1282958984375000|      2.08204071|[485, 28, 0, 4]                                                            | 
       5|[-0.8353821106959369, 1.2742351484298706, 1.6627282488346102, -2.131803817152977, -4.147989471256733, 0.7399193248152733, -4.006750779058784, -8.822811963111162, -1.0094654893875123, -3.818410465121269, -3.8317216330766675, 1.7221694708615543, -3.8753203608840705, -4.382064950317144, -0.8008636984974147, -2.390916638225317, -1.5467371399700642, 2.631384417712688, 5.02070833235979, 5.665172544121742, -5.138874177783728, 1.126870698556304, -1.4834919529780746, 2.581285348404199, 1.4016528464853764, 3.717305798307061, 3.339305717945099, -2.45284400627017, -0.5787084317207336, -8.21018614321947, -3.027762326002121, 4.1062525135278705, 1.5506001728773118, -1.0793543493747713, -2.2800474256277083, 4.323424772024155, 3.8960622054338456, -2.656728233098984, 2.8162392073869706, -3.0129531905055047, -3.552726429104805, 4.141718572080135, 5.473419621884823, 0.5304312152415513, 0.8225832467898728, 1.7188969776406884, 0.4894330103695392, 5.184769052565098, -2.338121859580278, -2.0153811685740948, 1.4450879266858099, -1.5575441527366638, -8.116537512540816, 2.913687284067273, 8.091420497000218, 1.8614627136290078, 2.5382341734878717, 1.4722620126977564, 1.3676199188083409, -6.92729132771492, -2.1515057155489927, 2.2544679836183787, 4.797887067422271, 5.264424384906888, 0.9833600889891385, 2.797668267823756, 3.781683771479875, 1.6819508844106892, 4.577913896236568, 4.836983919888735, -0.5288583021238447, -0.9027714894339445, -1.072592497318983, 5.228669414073229, 5.0042673870921135, 4.7412943469733, 2.128614315278828, -1.8636983633320778, -7.422846781127155, 1.8657845009118317, -4.913973289132118, -1.119568152651191, 5.141258394271135, -3.104564647972584, -4.260203165560961, -0.9280211733281614, 0.6539896217919887, 2.491036263173446, -3.8776249463111157, 3.7403147095814346, 7.4348132599517704, 3.0850978438556194, -3.3787264532223342, 3.371000632233917, 5.432506712898612, 8.383537387046964, -0.4785722351819277, 2.0795491016656165, 2.0439331752806904, 4.458683466538787]|-1312.2716064453125000|      2.10307143|[606, 35, 0, 5]                                                            | 
       6|[-1.1153834827948597, 1.422919039130211, 1.766571215093136, -2.332325822710991, -4.0380144089460375, 0.9469690969586373, -4.005693252496421, -8.792469827532768, -1.1626251524686815, -3.9846216678619384, -3.848206372335553, 1.700875525251031, -3.8986260582506658, -4.404455528259277, -0.819681290909648, -2.4040911841765045, -1.5530022833682597, 2.632387052006088, 5.028432628661394, 5.6782659839838745, -5.122397492602468, 1.1443353437632322, -1.467593736462295, 2.593155626449734, 1.4073588475584984, 3.7152307371050117, 3.328495642617345, -2.47259655341506, -0.6068437127768993, -8.245418255031108, -3.0681761303544044, 4.063057049810887, 1.507328422665596, -1.119893483668566, -2.315151447057724, 4.296148220673204, 3.8785103921592237, -2.6633073244057597, 2.8211170685105027, -2.9969658613204957, -3.5268265140801667, 4.175518466234207, 5.512373816519975, 0.5711882082372903, 0.8613502306863667, 1.751632798500359, 0.512058939114213, 5.193386117480696, -2.3470205890387295, -2.0447146743535995, 1.3931577263772486, -1.6333426642417908, -8.21649541825056, 2.7903015492111445, 7.946352462470532, 1.6974125070869928, 2.3587488822452722, 1.2815846082940698, 1.1705022176355122, -4.985063368082047, -2.346299744546414, 2.068331529274583, 4.624949569925666, 5.1086195272952315, 0.8478348474949597, 2.68464394364506, 3.7197685787267982, 1.616484748670409, 4.535410759095102, 4.815587817505002, -0.531844100644812, -0.8907136802747848, -1.0493200053274632, 5.259098049029708, 5.037808667868376, 4.774161227270961, 2.157499657459557, -1.8414315246324986, -7.4090206046029925, 1.8702493861317633, -4.918866213932633, -1.132937967143953, 5.121056115180254, -3.1293672209978105, -4.287011986225844, -0.9541406774520875, 0.6310829719342292, 2.4734302581008523, -3.8885060517489904, 3.736752340197563, 7.43824994083494, 3.094318446777761, -3.3657038171589373, 3.3853144390136, 5.445403870940209, 8.392509480509908, -0.4754197883605957, 2.075973782241345, 2.033966158293188, 4.443973119370639]|-1348.2336425781250000|      2.12431457|[727, 42, 0, 6]                                                            | 
       7|[-1.2544346072484043, 1.5126533624529839, 2.0231801781058314, -2.1010411596298217, -4.129238043725491, 0.7842116406559945, -3.9948741731420156, -8.738461157381535, -1.1399134582281114, -3.9170182436704635, -3.842617213129997, 1.709724101126194, -3.8875300342962147, -4.392337709330022, -0.8078066263347865, -2.3936080878227948, -1.544818952139467, 2.637686272799037, 5.030628253761678, 5.677503435104154, -5.12564380183816, 1.1393442645482719, -1.4734102864563465, 2.5875184394046666, 1.40289496909827, 3.712833298128098, 3.328880228199996, -2.468950328445062, -0.5997290318273008, -8.234914823248982, -3.0546411579102277, 4.079018931537867, 1.5249130333960057, -1.1016282773017885, -2.2972152192145585, 4.3127526758611205, 3.892859894670546, -2.6519898282177747, 2.8288275709934534, -2.993193413503468, -3.5270540136733324, 4.171505385618657, 5.505054487679153, 0.5612779181078076, 0.8497553754597904, 1.7393928869068622, 0.5002790300920605, 5.183163754194975, -2.3415564761869607, -2.048926461022347, 1.393031839985051, -1.628999413009733, -8.207600514665245, 2.8035128712281585, 7.963330068811775, 1.7173147159069782, 2.380485781636089, 1.3038797834143043, 1.1919698847085236, -4.9658295508474115, -2.3306309761106974, 2.0792762161046268, 4.630275908969343, 5.1077798703196455, 0.8406935023143887, 2.6715202656015755, 3.7014532895572483, 1.594225738668392, 4.51086623320356, 4.790746266767383, -0.554775732299313, -0.9094502196833494, -1.06166126716882, 5.252410438619554, 5.0436196103692055, 4.7906528136134146, 2.184741571061313, -1.8042928278725594, -7.363851549141109, 1.9205353438854216, -4.867391970530152, -1.0851125599071385, 5.159673372209072, -3.1059726698696615, -4.284966788347811, -0.9792743840813638, 0.573696029726416, 2.3799543798621743, -4.020190295428037, 3.5668910533189773, 7.232741887532175, 2.858407509587705, -3.624027546197176, 5.342428181841969, 5.175957855582237, 8.137758483681829, -0.7012799072265625, 1.8920973274111752, 1.9024834379181268, 4.370919655077159]|-1390.0478515625000000|      2.14577229|[848, 49, 0, 7]                                                            | 
       8|[-1.2745832365710523, 1.1149301943182945, 2.2893145892024043, -2.214557356238365, -3.904425744712353, 0.8356169997155667, -3.8453117546811697, -8.481639167368412, -1.0870163103938104, -3.6886096984148025, -3.8043466316163537, 1.7606133361160756, -3.829890755824745, -4.335007112137973, -0.7582824308425189, -2.3591106554120778, -1.5316684603877366, 2.6245592969423157, 4.98801724711433, 5.6040987280895935, -5.229236756414175, 1.007964332383126, -1.6286133010685444, 2.4137006707116964, 1.2165415985509753, 3.5204954126290975, 5.283142007985152, -2.653673333143815, -0.7717672293446958, -8.389439298585057, -3.187899143025279, 3.9695861597359183, 1.4406266267597676, -1.1606574988365175, -2.331996749714017, 4.3002313129976395, 3.8998157474026085, -2.628925771806389, 2.864267572630197, -2.949249769933522, -3.4784073587396414, 4.221315791439265, 5.5529104571975765, 0.6046056668832898, 0.8866089422255756, 1.7684961213171482, 0.5210272504761815, 5.32279314801097, -2.3368580748699603, -2.0508834703359753, 1.385847639996209, -1.6397507358528673, -8.220156773254274, 2.79089022051543, 7.95224111545831, 1.7091232318803673, 2.3762430028803645, 1.3042735237814487, 1.1973002228513359, -4.955647474713624, -2.3160385837405926, 2.097531785145402, 4.651211463026702, 5.130258882928174, 0.8635166516527533, 2.6935169481113554, 3.7215685197897255, 1.6115962141245106, 4.524880532231181, 4.801085231639445, -0.5481213333178312, -0.9061858574580404, -1.0612185511959251, 5.250822592768818, 5.040945540880784, 4.787907913317904, 2.182923033698462, -1.8042949175832927, -7.361336361421272, 1.926012242399156, -4.858812438845634, -1.0736136644333603, 5.17359238576144, -3.090409848690033, -4.26874571768567, -0.9634966527670623, 0.5879239219985903, 2.3916413987707346, -4.0118019977957005, 3.571558534260839, 7.233676412575878, 2.8560405676998197, -3.628837506920099, 5.336387772168964, 5.1701245427131655, 8.13361620720476, -0.7024130567163229, 1.8949032523855571, 1.9095720409043135, 4.381912446580827]|-1423.9902343750000000|      2.16744676|[969, 56, 0, 8]                                                            | 
       9|[-0.9997367721755293, 1.034294683933258, 2.232587012201548, -2.2028228771314025, -3.924969631060958, 0.7038338421285153, -3.8143571571633217, -8.293141773045063, -1.2864738515019418, -3.8768185168504714, -3.820176898837089, 1.7393909998983146, -3.8537616765871645, -4.358632098548114, -0.7790149472653867, -2.374866778180003, -1.6374975130148233, 2.621826837486587, 4.991607503555715, 5.612843309692107, -5.21709269374609, 1.0213810436241328, -1.6161885573342443, 2.4229610373824837, 1.2207634034566581, 3.518268622914329, 5.2736359900841485, -2.670651038205251, -0.7957692076824605, -8.419430070370435, -3.22235256485641, 3.9325535145401957, 1.4030989165604115, -1.1965625098347665, -2.364292412623763, 4.273250449113548, 3.8794484267756344, -2.6418798476271332, 2.8589734554849566, -2.9472029285039754, -3.469876002509263, 4.235004459116608, 5.57005782501772, 0.6232668101415038, 0.9047343421727421, 1.7840804392844438, 0.532254874035716, 5.328170729354024, -2.3383910185564307, -2.0598734656814486, 1.3694139334891222, -1.6630477234907448, -8.24920196391642, 2.7576758786663413, 7.916795604117215, 1.673610426895321, 2.3428998851962386, 1.275246955845505, 1.1744846675172447, -4.970760685019195, -2.3224893960729247, 2.1000767444539816, 4.662403891906142, 5.149061238903086, 0.8882444096729158, 2.721931955628097, 3.75101947652176, 1.6392001793771485, 4.54773555887863, 4.816501052863896, -0.5423898088838905, -0.9117194176372143, -1.0787465393764433, 5.221559219304472, 5.001265719300136, 4.740182414641604, 2.130478247865103, -1.8573661445079506, -7.410453252298757, 1.8855582645162938, -4.8861896959692235, -1.0842572537437083, 5.182114419452846, -3.0619520059227945, -4.221605741512031, -0.9011956205219032, 0.6595171842537821, 2.4644307176303117, -3.947789045646786, 3.6155429064296185, 7.245937909432687, 2.825493259895593, -3.71146476611495, 5.1954981722496445, 4.969099548459053, 7.875907687507571, -1.0073948844522238, 1.5580785968527202, 3.897804057467729, 4.047384864650667]|-1448.7348632812500000|      2.18934016|[1090, 63, 0, 9]                                                           | 
