k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.10000000|[0, 0, 0, 0]                                                               | k=4
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.00001000|[25, 8, 0, 2]                                                              | 
       2|[95.99998592330212, 0.00898693168709, 102.99999323911743, 105.99999405607241, 18.000012346863514, 71.99999371743752, 150.99998532865538, 17.999996471221493]|9146.0244140625000000|      0.10000000|[37, 12, 0, 3]                                                             | 
       3|[95.99998592330212, 0.00898693168709, 102.99999323911743, 105.99999405607241, 18.000012346863514, 71.99999371743752, 150.99998532865538, 17.999996471221493]|9146.0244140625000000|      0.00001000|[61, 20, 0, 5]                                                             | 
       4|[95.99998862994426, 0.0089708577524871, 102.99998656140906, 106.00001330843452, 18.000007414219453, 71.99999751579844, 150.99996872203337, 18.000007042575817]|9132.3593750000000000|      0.10000000|[73, 24, 0, 6]                                                             | 
       5|[95.99998862994426, 0.0089708577524871, 102.99998656140906, 106.00001330843452, 18.000007414219453, 71.99999751579844, 150.99996872203337, 18.000007042575817]|9132.3593750000000000|      0.00001000|[97, 32, 0, 8]                                                             | 
       6|[95.99997244558608, 0.0089587521469948, 102.99998685323817, 106.00002391183307, 18.000003253130217, 71.99998346691928, 150.99997510597223, 18.000018410371013]|9122.9824218750000000|      0.10000000|[109, 36, 0, 9]                                                            | 
       7|[95.99997244558608, 0.0089587521469948, 102.99998685323817, 106.00002391183307, 18.000003253130217, 71.99998346691928, 150.99997510597223, 18.000018410371013]|9122.9824218750000000|      0.00001000|[133, 44, 0, 11]                                                           | 
       8|[95.99998891474524, 0.0089417030903714, 103.00000478345873, 106.00002308302095, 17.99998552878833, 71.99998215530013, 150.9999683394076, 18.0000004465046]|9111.1884765625000000|      0.10000000|[145, 48, 0, 12]                                                           | 
       9|[95.99998891474524, 0.0089417030903714, 103.00000478345873, 106.00002308302095, 17.99998552878833, 71.99998215530013, 150.9999683394076, 18.0000004465046]|9111.1884765625000000|      0.00001000|[169, 56, 0, 14]                                                           | 
      10|[96.0000069308112, 0.0089234885781334, 103.00000254470592, 106.00004054594132, 17.999975168203946, 71.99999515027139, 150.99995759223248, 17.999986652462212]|9100.2529296875000000|      0.10000000|[181, 60, 0, 15]                                                           | 
      11|[96.0000069308112, 0.0089234885781334, 103.00000254470592, 106.00004054594132, 17.999975168203946, 71.99999515027139, 150.99995759223248, 17.999986652462212]|9100.2529296875000000|      0.00001000|[205, 68, 0, 17]                                                           | 
      12|[96.00000380997903, 0.0089196468629634, 102.99999769262763, 106.00003935442675, 17.99997671640847, 72.00000002664456, 150.99995971806698, 17.999982197788086]|9098.1738281250000000|      0.10000000|[217, 72, 0, 18]                                                           | 
      13|[96.00000380997903, 0.0089196468629634, 102.99999769262763, 106.00003935442675, 17.99997671640847, 72.00000002664456, 150.99995971806698, 17.999982197788086]|9098.1738281250000000|      0.00001000|[241, 80, 0, 20]                                                           | 
      14|[95.99998486901336, 0.0089032287137197, 103.00001139787605, 106.00002766729341, 17.999992538040146, 72.0000016225033, 150.99996458976443, 18.000000375340278]|9090.1093750000000000|      0.10000000|[253, 84, 0, 21]                                                           | 
      15|[95.99998486901336, 0.0089032287137197, 103.00001139787605, 106.00002766729341, 17.999992538040146, 72.0000016225033, 150.99996458976443, 18.000000375340278]|9090.1093750000000000|      0.00001000|[277, 92, 0, 23]                                                           | 
      16|[95.99998157024334, 0.0088989942650951, 103.00001068705132, 106.00002442273495, 17.999989947026393, 71.99999820490962, 150.9999641700029, 18.000002452108447]|9088.2910156250000000|      0.10000000|[289, 96, 0, 24]                                                           | 
      17|[95.99998157024334, 0.0088989942650951, 103.00001068705132, 106.00002442273495, 17.999989947026393, 71.99999820490962, 150.9999641700029, 18.000002452108447]|9088.2910156250000000|      0.00001000|[313, 104, 0, 26]                                                          | 
