k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.90000000|[7, 2, 0, 2]                                                               | 
       2|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.81000000|[13, 4, 0, 4]                                                              | 
       3|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.72900000|[19, 6, 0, 6]                                                              | 
       4|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.65610000|[25, 8, 0, 8]                                                              | 
       5|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.59049000|[31, 10, 0, 10]                                                            | 
       6|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.53144100|[37, 12, 0, 12]                                                            | 
       7|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.47829690|[43, 14, 0, 14]                                                            | 
       8|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.43046721|[49, 16, 0, 16]                                                            | 
       9|[-3.5700300335884094, -0.1206848382949829]                                      | 38.4387245178222656|      0.47829690|[55, 18, 0, 18]                                                            | 
      10|[-3.5700300335884094, -0.1206848382949829]                                      | 38.4387245178222656|      0.43046721|[61, 20, 0, 20]                                                            | 
