k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |26656.1334557436784962|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.2167686343193054, 0.8176373541355133]                                       |  0.0268990565091372|      5.00000000|[4, 1, 0, 1]                                                               | 
       2|[-0.2167686343193054, 0.8176373541355133]                                       |  0.0268990565091372|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.774587082862854, 0.6864363551139832]                                         |  0.0014083171263337|      5.00000000|[13, 4, 0, 4]                                                              | 
       4|[0.774587082862854, 0.6864363551139832]                                         |  0.0014083171263337|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.7885321706533432, 1.1862418353557587]                                        |  0.0013620159588754|      5.00000000|[22, 7, 0, 7]                                                              | 
       6|[0.7885321706533432, 1.1862418353557587]                                        |  0.0013620159588754|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[0.7885321706533432, 1.1862418353557587]                                        |  0.0013620159588754|      0.20000000|[34, 11, 0, 11]                                                            | 
       8|[0.7054417982697487, 1.004318818449974]                                         |  0.0000015073749182|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.6945654407143593, 0.004378005862236]                                         |  0.0000008519068615|      5.00000000|[43, 14, 0, 14]                                                            | 
      10|[0.6945654407143593, 0.004378005862236]                                         |  0.0000008519068615|      1.00000000|[49, 16, 0, 16]                                                            | 
      11|[0.6945654407143593, 0.004378005862236]                                         |  0.0000008519068615|      0.20000000|[55, 18, 0, 18]                                                            | 
      12|[0.6945654407143593, 0.004378005862236]                                         |  0.0000008519068615|      0.04000000|[61, 20, 0, 20]                                                            | 
