k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6949351626264069, 0.5029707353844545, -1.952863278210617, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.80771833731114, -0.0784094173989743, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, -0.0544926608298727, -0.1000787615777571, 404.6356050148765]|116522.2265625000000000|      1.01010101|[52, 13, 0, 1]                                                             | 
       2|[-0.7921794327723, 0.6471447449459932, -2.056404540658451, 0.1227213675509586, 0.0062624559122551, 0.0931039475915935, 0.1647641488637147, -0.0972037883036218, 1.1088541823387734, -0.1489091814818321, 0.0840697493410032, 399.6773803688425, -0.0026519064388722, 0.0059616094184784, 0.0401437252876886, -0.061538142206143, -0.051309109101289, 0.674772104504819, -0.0569854592211796, 0.1159504186371336, 402.12918036972934, -0.0792549542881778, -0.0314186839577598, -0.0912633285615902, -0.008165563726787, -0.1761731035929852, 1.0217413969055582, -0.0660761290402828, -0.0162993185215416, 400.35628698501915, 0.017059737399529, -1.1507839037535859, 0.0119932383044559, -1.3507584590333903, -0.0183532991731144, 0.5608173528231963, -0.0055834166877056, 0.0008872933683296, 407.0765800383979, -0.0578341922967517, -1.2956705795539532, -0.1633538923437358, -1.3085569607645036, 0.7252207653576626, 0.1718595944110256, -0.1019675163168957, -0.0007567107679252, 405.94765706432213, 0.1214224626311601, -1.2007161578870122, -0.0135097983504501, -0.8903394469834286, -0.1743533053641092, 0.1914826580734095, -0.069469487326295, -0.1276483889670689, 404.6239386676038]|80240.0000000000000000|      1.02030405|[103, 26, 0, 2]                                                            | 
       3|[-0.8472407507525894, 0.7252943020596406, -2.0916067383889922, 0.1484936410914554, -0.0358335889559757, 0.1441043787715938, 0.2640458920325456, 0.0074496148593345, 1.0429074170947663, -0.2572807149352966, 0.0078334938740652, 399.70809233634054, 0.0411146442808658, 0.0632209641588596, 0.0874853290734419, 0.0445197848063005, -0.1339824426865513, 0.5893017633588267, -0.0911255580611778, 0.2005692180255422, 402.0454662645405, 0.0024830259583661, -0.0132784722563666, -0.0238264099452953, 0.0998467846866804, -0.0700598858219318, 1.1153611905590464, -0.0928300165744244, -0.0628204643719616, 400.4025702859852, 0.1100302502068982, -1.1480695052037162, -0.0138137754307193, -1.368391386778971, -0.0572667503082729, 0.6310280629910812, -0.1140134446494366, 0.093655418604364, 407.0725764437684, -0.1239236510603511, -1.3345587434185657, -0.2302765420849086, -1.4032875391274453, 0.7361907124498976, 0.1471000056479078, -0.1509060849983742, -0.0193237215282325, 405.93262572844674, 0.1694533159026445, -1.288904478285343, -0.0160659926689085, -0.8918273046455699, -0.2634761371855509, 0.2919780710191568, -0.1211522277762004, -0.0411532800646145, 404.7075016526664]|79596.0078125000000000|      1.03061015|[205, 52, 0, 4]                                                            | 
       4|[-0.6647203015910599, 0.8140364613666436, -2.133496912539459, 0.1885870071481361, 0.3121046506184567, 0.1176411290733125, -0.1752754172955336, 0.2242225138909736, 0.692455441033899, -0.5550038890304504, 0.0968114044523161, 399.85630403904497, 0.0339729093417972, 0.1074422461641697, 0.1502622895059713, 0.0737406489830507, -0.2013527754640514, 0.6669024436504793, -0.45220233027416, 0.0114972051242361, 401.6609453166073, 0.0244679980180928, -0.0110399590530288, 0.0048934865053434, 0.1380662403162675, -0.0879522409212523, 1.1613672107175756, -0.1401203938932835, -0.1404492482536259, 400.49020663757057, 0.1184563176262483, -1.058546405840866, 0.0131449527784186, -1.3308672789353335, 0.0088928258693241, 0.6255735604569599, -0.0943622440271164, 0.2161643765864273, 407.06668660939795, -0.1106978954060757, -1.2935501070631656, -0.1806813537354232, -1.417946389745152, 0.7733595952371253, 0.1672229751709801, -0.1251228646923353, -0.0603287778796558, 405.93256832523025, 0.1158090685495675, -1.269395822171003, -0.0290102886712965, -0.9407387308619338, -0.1964797937516939, 0.2965802369118771, -0.0458073076178142, -0.0412290790920141, 404.62211773080475]|41732.4335937500000000|      1.04102036|[256, 65, 0, 5]                                                            | 
       5|[-0.6647203015910599, 0.8140364613666436, -2.133496912539459, 0.1885870071481361, 0.3121046506184567, 0.1176411290733125, -0.1752754172955336, 0.2242225138909736, 0.692455441033899, -0.5550038890304504, 0.0968114044523161, 399.85630403904497, 0.0339729093417972, 0.1074422461641697, 0.1502622895059713, 0.0737406489830507, -0.2013527754640514, 0.6669024436504793, -0.45220233027416, 0.0114972051242361, 401.6609453166073, 0.0244679980180928, -0.0110399590530288, 0.0048934865053434, 0.1380662403162675, -0.0879522409212523, 1.1613672107175756, -0.1401203938932835, -0.1404492482536259, 400.49020663757057, 0.1184563176262483, -1.058546405840866, 0.0131449527784186, -1.3308672789353335, 0.0088928258693241, 0.6255735604569599, -0.0943622440271164, 0.2161643765864273, 407.06668660939795, -0.1106978954060757, -1.2935501070631656, -0.1806813537354232, -1.417946389745152, 0.7733595952371253, 0.1672229751709801, -0.1251228646923353, -0.0603287778796558, 405.93256832523025, 0.1158090685495675, -1.269395822171003, -0.0290102886712965, -0.9407387308619338, -0.1964797937516939, 0.2965802369118771, -0.0458073076178142, -0.0412290790920141, 404.62211773080475]|41732.4335937500000000|      1.03061015|[358, 91, 0, 7]                                                            | 
       6|[-0.6647203015910599, 0.8140364613666436, -2.133496912539459, 0.1885870071481361, 0.3121046506184567, 0.1176411290733125, -0.1752754172955336, 0.2242225138909736, 0.692455441033899, -0.5550038890304504, 0.0968114044523161, 399.85630403904497, 0.0339729093417972, 0.1074422461641697, 0.1502622895059713, 0.0737406489830507, -0.2013527754640514, 0.6669024436504793, -0.45220233027416, 0.0114972051242361, 401.6609453166073, 0.0244679980180928, -0.0110399590530288, 0.0048934865053434, 0.1380662403162675, -0.0879522409212523, 1.1613672107175756, -0.1401203938932835, -0.1404492482536259, 400.49020663757057, 0.1184563176262483, -1.058546405840866, 0.0131449527784186, -1.3308672789353335, 0.0088928258693241, 0.6255735604569599, -0.0943622440271164, 0.2161643765864273, 407.06668660939795, -0.1106978954060757, -1.2935501070631656, -0.1806813537354232, -1.417946389745152, 0.7733595952371253, 0.1672229751709801, -0.1251228646923353, -0.0603287778796558, 405.93256832523025, 0.1158090685495675, -1.269395822171003, -0.0290102886712965, -0.9407387308619338, -0.1964797937516939, 0.2965802369118771, -0.0458073076178142, -0.0412290790920141, 404.62211773080475]|41732.4335937500000000|      1.02030405|[460, 117, 0, 9]                                                           | 
       7|[-0.6647203015910599, 0.8140364613666436, -2.133496912539459, 0.1885870071481361, 0.3121046506184567, 0.1176411290733125, -0.1752754172955336, 0.2242225138909736, 0.692455441033899, -0.5550038890304504, 0.0968114044523161, 399.85630403904497, 0.0339729093417972, 0.1074422461641697, 0.1502622895059713, 0.0737406489830507, -0.2013527754640514, 0.6669024436504793, -0.45220233027416, 0.0114972051242361, 401.6609453166073, 0.0244679980180928, -0.0110399590530288, 0.0048934865053434, 0.1380662403162675, -0.0879522409212523, 1.1613672107175756, -0.1401203938932835, -0.1404492482536259, 400.49020663757057, 0.1184563176262483, -1.058546405840866, 0.0131449527784186, -1.3308672789353335, 0.0088928258693241, 0.6255735604569599, -0.0943622440271164, 0.2161643765864273, 407.06668660939795, -0.1106978954060757, -1.2935501070631656, -0.1806813537354232, -1.417946389745152, 0.7733595952371253, 0.1672229751709801, -0.1251228646923353, -0.0603287778796558, 405.93256832523025, 0.1158090685495675, -1.269395822171003, -0.0290102886712965, -0.9407387308619338, -0.1964797937516939, 0.2965802369118771, -0.0458073076178142, -0.0412290790920141, 404.62211773080475]|41732.4335937500000000|      1.01010101|[562, 143, 0, 11]                                                          | 
       8|[-0.6647203015910599, 0.8140364613666436, -2.133496912539459, 0.1885870071481361, 0.3121046506184567, 0.1176411290733125, -0.1752754172955336, 0.2242225138909736, 0.692455441033899, -0.5550038890304504, 0.0968114044523161, 399.85630403904497, 0.0339729093417972, 0.1074422461641697, 0.1502622895059713, 0.0737406489830507, -0.2013527754640514, 0.6669024436504793, -0.45220233027416, 0.0114972051242361, 401.6609453166073, 0.0244679980180928, -0.0110399590530288, 0.0048934865053434, 0.1380662403162675, -0.0879522409212523, 1.1613672107175756, -0.1401203938932835, -0.1404492482536259, 400.49020663757057, 0.1184563176262483, -1.058546405840866, 0.0131449527784186, -1.3308672789353335, 0.0088928258693241, 0.6255735604569599, -0.0943622440271164, 0.2161643765864273, 407.06668660939795, -0.1106978954060757, -1.2935501070631656, -0.1806813537354232, -1.417946389745152, 0.7733595952371253, 0.1672229751709801, -0.1251228646923353, -0.0603287778796558, 405.93256832523025, 0.1158090685495675, -1.269395822171003, -0.0290102886712965, -0.9407387308619338, -0.1964797937516939, 0.2965802369118771, -0.0458073076178142, -0.0412290790920141, 404.62211773080475]|41732.4335937500000000|      1.00000000|[664, 169, 0, 13]                                                          | 
       9|[-0.6647203015910599, 0.8140364613666436, -2.133496912539459, 0.1885870071481361, 0.3121046506184567, 0.1176411290733125, -0.1752754172955336, 0.2242225138909736, 0.692455441033899, -0.5550038890304504, 0.0968114044523161, 399.85630403904497, 0.0339729093417972, 0.1074422461641697, 0.1502622895059713, 0.0737406489830507, -0.2013527754640514, 0.6669024436504793, -0.45220233027416, 0.0114972051242361, 401.6609453166073, 0.0244679980180928, -0.0110399590530288, 0.0048934865053434, 0.1380662403162675, -0.0879522409212523, 1.1613672107175756, -0.1401203938932835, -0.1404492482536259, 400.49020663757057, 0.1184563176262483, -1.058546405840866, 0.0131449527784186, -1.3308672789353335, 0.0088928258693241, 0.6255735604569599, -0.0943622440271164, 0.2161643765864273, 407.06668660939795, -0.1106978954060757, -1.2935501070631656, -0.1806813537354232, -1.417946389745152, 0.7733595952371253, 0.1672229751709801, -0.1251228646923353, -0.0603287778796558, 405.93256832523025, 0.1158090685495675, -1.269395822171003, -0.0290102886712965, -0.9407387308619338, -0.1964797937516939, 0.2965802369118771, -0.0458073076178142, -0.0412290790920141, 404.62211773080475]|41732.4335937500000000|      0.99000000|[766, 195, 0, 15]                                                          | 
