k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      5.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      1.00000000|[37, 12, 0, 3]                                                             | 
       3|[1.3474492132663727, -0.9152646362781525, 0.2436116933822632, 0.1588627696037292, 0.2607491128146648, 0.0183693021535873, 0.1840896718204021, 0.0620521008968353, 0.2258611433207989]|161014.1093750000000000|      5.00000000|[49, 16, 0, 4]                                                             | 
       4|[1.3474492132663727, -0.9152646362781525, 0.2436116933822632, 0.1588627696037292, 0.2607491128146648, 0.0183693021535873, 0.1840896718204021, 0.0620521008968353, 0.2258611433207989]|161014.1093750000000000|      1.00000000|[73, 24, 0, 6]                                                             | 
       5|[1.6337690651416779, -1.1173476576805115, 0.4500003755092621, 0.2224736660718918, 0.3504968993365765, 0.0087171047925949, 0.36568708345294, -0.0129702091217041, 0.4096734337508678]|44401.0429687500000000|      5.00000000|[85, 28, 0, 7]                                                             | 
       6|[1.6337690651416779, -1.1173476576805115, 0.4500003755092621, 0.2224736660718918, 0.3504968993365765, 0.0087171047925949, 0.36568708345294, -0.0129702091217041, 0.4096734337508678]|44401.0429687500000000|      1.00000000|[109, 36, 0, 9]                                                            | 
       7|[1.853484570980072, -1.1277017090469599, 0.2365629374980927, 0.4479612708091736, 0.2575458474457264, -0.0074430555105209, 0.574755098670721, -0.1713110208511353, 0.2437354736030102]|21249.2617187500000000|      5.00000000|[121, 40, 0, 10]                                                           | 
       8|[1.853484570980072, -1.1277017090469599, 0.2365629374980927, 0.4479612708091736, 0.2575458474457264, -0.0074430555105209, 0.574755098670721, -0.1713110208511353, 0.2437354736030102]|21249.2617187500000000|      1.00000000|[145, 48, 0, 12]                                                           | 
       9|[1.853484570980072, -1.1277017090469599, 0.2365629374980927, 0.4479612708091736, 0.2575458474457264, -0.0074430555105209, 0.574755098670721, -0.1713110208511353, 0.2437354736030102]|21249.2617187500000000|      0.20000000|[169, 56, 0, 14]                                                           | 
      10|[1.880331227555871, -1.0803248714655638, 0.1905064433813095, 0.4622422428801656, 0.2423646086826921, 0.0361714661121368, 0.544282590970397, -0.1706993948901072, 0.2843298241496086]|14860.9873046875000000|      1.00000000|[181, 60, 0, 15]                                                           | 
      11|[1.880331227555871, -1.0803248714655638, 0.1905064433813095, 0.4622422428801656, 0.2423646086826921, 0.0361714661121368, 0.544282590970397, -0.1706993948901072, 0.2843298241496086]|14860.9873046875000000|      0.20000000|[205, 68, 0, 17]                                                           | 
