k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[5.2]                                                                           |61302.9768075899992255|      0.20000000|[0, 0, 0, 0]                                                               | k=1
       1|[4.999999997019768]                                                             |51199.9960937500000000|      0.26666667|[3, 1, 0, 1]                                                               | 
       2|[4.733333316445351]                                                             |43909.3750000000000000|      0.35555556|[5, 2, 0, 2]                                                               | 
       3|[4.733333316445351]                                                             |43909.3750000000000000|      0.26666667|[7, 3, 0, 3]                                                               | 
       4|[4.733333316445351]                                                             |43909.3750000000000000|      0.20000000|[8, 4, 0, 4]                                                               | 
       5|[4.733333316445351]                                                             |43909.3750000000000000|      0.15000000|[10, 5, 0, 5]                                                              | 
       6|[4.733333316445351]                                                             |43909.3750000000000000|      0.11250000|[12, 6, 0, 6]                                                              | 
       7|[4.733333316445351]                                                             |43909.3750000000000000|      0.08437500|[14, 7, 0, 7]                                                              | 
       8|[4.733333316445351]                                                             |43909.3750000000000000|      0.06328125|[16, 8, 0, 8]                                                              | 
       9|[4.733333316445351]                                                             |43909.3750000000000000|      0.04746094|[18, 9, 0, 9]                                                              | 
      10|[4.733333316445351]                                                             |43909.3750000000000000|      0.03559570|[20, 10, 0, 10]                                                            | 
      11|[4.733333316445351]                                                             |43909.3750000000000000|      0.02669678|[22, 11, 0, 11]                                                            | 
      12|[4.760030093416572]                                                             |43890.6757812500000000|      0.03559570|[24, 12, 0, 12]                                                            | 
      13|[4.760030093416572]                                                             |43890.6757812500000000|      0.02669678|[26, 13, 0, 13]                                                            | 
      14|[4.760030093416572]                                                             |43890.6757812500000000|      0.02002258|[27, 14, 0, 14]                                                            | 
      15|[4.740007511153817]                                                             |43885.8789062500000000|      0.02669678|[29, 15, 0, 15]                                                            | 
      16|[4.740007511153817]                                                             |43885.8789062500000000|      0.02002258|[31, 16, 0, 16]                                                            | 
      17|[4.740007511153817]                                                             |43885.8789062500000000|      0.01501694|[32, 17, 0, 17]                                                            | 
      18|[4.755024448782206]                                                             |43878.9531250000000000|      0.02002258|[34, 18, 0, 18]                                                            | 
      19|[4.755024448782206]                                                             |43878.9531250000000000|      0.01501694|[36, 19, 0, 19]                                                            | 
      20|[4.755024448782206]                                                             |43878.9531250000000000|      0.01126270|[37, 20, 0, 20]                                                            | 
      21|[4.743761746026576]                                                             |43878.1992187500000000|      0.01501694|[39, 21, 0, 21]                                                            | 
      22|[4.743761746026576]                                                             |43878.1992187500000000|      0.01126270|[41, 22, 0, 22]                                                            | 
      23|[4.743761746026576]                                                             |43878.1992187500000000|      0.00844703|[42, 23, 0, 23]                                                            | 
