k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      3.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.5830137729644775, 399999.6913918555, 25002.62619662285]                      |381009937825792.0000000000000000|    300.00000000|[7, 2, 0, 2]                                                               | 
       2|[0.5830137729644775, 399999.6913918555, 25002.62619662285]                      |381009937825792.0000000000000000|      3.00000000|[13, 4, 0, 4]                                                              | 
       3|[0.5830137729644775, 399999.6913918555, 25002.62619662285]                      |381009937825792.0000000000000000|      0.03000000|[19, 6, 0, 6]                                                              | 
       4|[0.5605259984731674, 399999.67454795726, 25002.61568078026]                     |352116082212864.0000000000000000|      3.00000000|[25, 8, 0, 8]                                                              | 
       5|[-0.2605916410684586, 399997.8795326222, 25004.874814596027]                    |77164330352640.0000000000000000|    300.00000000|[28, 9, 0, 9]                                                              | 
       6|[-0.2605916410684586, 399997.8795326222, 25004.874814596027]                    |77164330352640.0000000000000000|      3.00000000|[34, 11, 0, 11]                                                            | 
       7|[-0.2469162913039327, 399999.1701276768, 25004.320852901787]                    |69377604976640.0000000000000000|    300.00000000|[37, 12, 0, 12]                                                            | 
       8|[-0.2469162913039327, 399999.1701276768, 25004.320852901787]                    |69377604976640.0000000000000000|      3.00000000|[43, 14, 0, 14]                                                            | 
       9|[-0.2469162913039327, 399999.1701276768, 25004.320852901787]                    |69377604976640.0000000000000000|      0.03000000|[49, 16, 0, 16]                                                            | 
      10|[-0.2383152898401022, 399999.1830186695, 25004.316362957004]                    |64657100374016.0000000000000000|      3.00000000|[52, 17, 0, 17]                                                            | 
      11|[-0.2383152898401022, 399999.1830186695, 25004.316362957004]                    |64657100374016.0000000000000000|      0.03000000|[58, 19, 0, 19]                                                            | 
      12|[-0.2012876812368631, 399999.20969133824, 25004.264956625644]                   |46235679457280.0000000000000000|      3.00000000|[61, 20, 0, 20]                                                            | 
      13|[-0.048489773645997, 399999.44581157714, 25007.251743944827]                    |2800542810112.0000000000000000|    300.00000000|[67, 22, 0, 22]                                                            | 
      14|[-0.048489773645997, 399999.44581157714, 25007.251743944827]                    |2800542810112.0000000000000000|      3.00000000|[73, 24, 0, 24]                                                            | 
      15|[-0.048489773645997, 399999.44581157714, 25007.251743944827]                    |2800542810112.0000000000000000|      0.03000000|[79, 26, 0, 26]                                                            | 
      16|[-0.0305458623915911, 399999.46721143834, 25007.262701221276]                   |1151683657728.0000000000000000|      3.00000000|[82, 27, 0, 27]                                                            | 
      17|[-0.0305458623915911, 399999.46721143834, 25007.262701221276]                   |1151683657728.0000000000000000|      0.03000000|[88, 29, 0, 29]                                                            | 
