k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.01, 0.02]                                                               |50068.6489144979859702|      2.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.1, 0.01, 0.02]                                                               |50068.6489144979859702|      0.00200000|[7, 2, 0, 2]                                                               | 
       2|[0.0981559586012736, 0.0104344552871771, 0.0173786501213908]                    |40652.2968750000000000|      2.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.0981559586012736, 0.0104344552871771, 0.0173786501213908]                    |40652.2968750000000000|      0.00200000|[16, 5, 0, 5]                                                              | 
       4|[0.0968689498491585, 0.008905987071339, 0.0172926638729405]                     |30929.2714843750000000|      2.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.0968689498491585, 0.008905987071339, 0.0172926638729405]                     |30929.2714843750000000|      0.00200000|[25, 8, 0, 8]                                                              | 
       6|[0.0959615567931905, 0.008559198807925, 0.0155444143561181]                     |21243.6015625000000000|      2.00000000|[28, 9, 0, 9]                                                              | 
       7|[0.0959615567931905, 0.008559198807925, 0.0155444143561181]                     |21243.6015625000000000|      0.00200000|[34, 11, 0, 11]                                                            | 
       8|[0.0943635729141533, 0.0073625219427049, 0.0156644629419316]                    |14988.6914062500000000|      2.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.0943635729141533, 0.0073625219427049, 0.0156644629419316]                    |14988.6914062500000000|      0.00200000|[43, 14, 0, 14]                                                            | 
      10|[0.0928643879247829, 0.0073222877997614, 0.014341275334591]                     |10085.3417968750000000|      2.00000000|[46, 15, 0, 15]                                                            | 
      11|[0.0928643879247829, 0.0073222877997614, 0.014341275334591]                     |10085.3417968750000000|      0.00200000|[52, 17, 0, 17]                                                            | 
      12|[0.0937223911983892, 0.0029961938578344, 0.0162616984557826]                    |3457.2827148437500000|      2.00000000|[55, 18, 0, 18]                                                            | 
      13|[0.0937223911983892, 0.0029961938578344, 0.0162616984557826]                    |3457.2827148437500000|      0.00200000|[61, 20, 0, 20]                                                            | 
      14|[0.0946078673237935, 0.004555340072111, 0.0153756988106761]                     |3374.2773437500000000|      2.00000000|[67, 22, 0, 22]                                                            | 
      15|[0.0946078673237935, 0.004555340072111, 0.0153756988106761]                     |3374.2773437500000000|      0.00200000|[73, 24, 0, 24]                                                            | 
      16|[0.0931086823344231, 0.0033363511627249, 0.015891945407493]                     |3156.1875000000000000|      2.00000000|[79, 26, 0, 26]                                                            | 
      17|[0.0931086823344231, 0.0033363511627249, 0.015891945407493]                     |3156.1875000000000000|      0.00200000|[85, 28, 0, 28]                                                            | 
      18|[0.0937144354335032, 0.0038863893439702, 0.0156611847446766]                    |2960.6342773437500000|      2.00000000|[88, 29, 0, 29]                                                            | 
      19|[0.0937144354335032, 0.0038863893439702, 0.0156611847446766]                    |2960.6342773437500000|      0.00200000|[94, 31, 0, 31]                                                            | 
      20|[0.0937541307554056, 0.0041826682006649, 0.0151886375201866]                    |2809.5744628906250000|      2.00000000|[100, 33, 0, 33]                                                           | 
      21|[0.0937541307554056, 0.0041826682006649, 0.0151886375201866]                    |2809.5744628906250000|      0.00200000|[106, 35, 0, 35]                                                           | 
      22|[0.0937541307554056, 0.0041826682006649, 0.0151886375201866]                    |2809.5744628906250000|      0.00000200|[112, 37, 0, 37]                                                           | 
      23|[0.0937544594122869, 0.0041814715238024, 0.015187069097824]                     |2808.3908691406250000|      0.00200000|[118, 39, 0, 39]                                                           | 
      24|[0.0937544594122869, 0.0041814715238024, 0.015187069097824]                     |2808.3908691406250000|      0.00000200|[124, 41, 0, 41]                                                           | 
