k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.5202407836914062, 1.11374831199646, -1.983001947402954, 0.1773772239685059, 1.2115061283111572, -0.1848509311676025, -1.0056570768356323, 1.906679630279541, -0.7480556964874268, -1.1386890411376953, -1.803110122680664, 0.089336633682251, 0.8862662315368652, 0.7574031352996826, 0.3954994678497314, -1.5167748928070068, -1.867774486541748, 0.0352187156677246, 1.8236682415008545, 1.1538426876068115, -1.16446852684021, -0.2596170902252197]| 13.3627901077270508|     20.00000000|[26, 7, 0, 1]                                                              | 
       2|[-7.1840972900390625, 6.715754270553589, 3.412287473678589, 8.401303768157959, -6.337880849838257, -7.503848314285278, 4.124209523200989, 10.60298204421997, 5.235332727432251, 3.2683444023132324, 1.4926369190216064, -8.461464643478394, -5.565776824951172, -3.782715082168579, 7.390168905258179, -8.359171152114868, -7.381900310516357, 7.335129261016846, 4.978888988494873, 4.384543180465698, -5.402872800827026, -0.3976221084594727]| 12.2499799728393555|    400.00000000|[51, 14, 0, 2]                                                             | 
       3|[-7.1840972900390625, 6.715754270553589, 3.412287473678589, 8.401303768157959, -6.337880849838257, -7.503848314285278, 4.124209523200989, 10.60298204421997, 5.235332727432251, 3.2683444023132324, 1.4926369190216064, -8.461464643478394, -5.565776824951172, -3.782715082168579, 7.390168905258179, -8.359171152114868, -7.381900310516357, 7.335129261016846, 4.978888988494873, 4.384543180465698, -5.402872800827026, -0.3976221084594727]| 12.2499799728393555|     20.00000000|[101, 28, 0, 4]                                                            | 
       4|[-9.044329166412354, 11.62596583366394, 2.319882035255432, 8.97237879037857, -8.399131059646606, -4.16491961479187, 0.6578818559646606, 12.190683126449585, 5.460273429751396, 1.866911768913269, -1.8701794147491455, -13.5328528881073, 10.360071182250977, -9.102015733718872, 3.7758359909057617, -9.695689082145691, -6.706617474555969, 9.052642464637756, 5.504115104675293, 4.931972146034241, -5.937632083892822, -1.3408112525939941]| 12.1295938491821289|    400.00000000|[126, 35, 0, 5]                                                            | 
       5|[-9.044329166412354, 11.62596583366394, 2.319882035255432, 8.97237879037857, -8.399131059646606, -4.16491961479187, 0.6578818559646606, 12.190683126449585, 5.460273429751396, 1.866911768913269, -1.8701794147491455, -13.5328528881073, 10.360071182250977, -9.102015733718872, 3.7758359909057617, -9.695689082145691, -6.706617474555969, 9.052642464637756, 5.504115104675293, 4.931972146034241, -5.937632083892822, -1.3408112525939941]| 12.1295938491821289|     20.00000000|[176, 49, 0, 7]                                                            | 
       6|[-9.044329166412354, 11.62596583366394, 2.319882035255432, 8.97237879037857, -8.399131059646606, -4.16491961479187, 0.6578818559646606, 12.190683126449585, 5.460273429751396, 1.866911768913269, -1.8701794147491455, -13.5328528881073, 10.360071182250977, -9.102015733718872, 3.7758359909057617, -9.695689082145691, -6.706617474555969, 9.052642464637756, 5.504115104675293, 4.931972146034241, -5.937632083892822, -1.3408112525939941]| 12.1295938491821289|      1.00000000|[226, 63, 0, 9]                                                            | 
       7|[-9.45486569404602, 11.503089785575867, 2.064728021621704, 9.36983436346054, -8.755565524101257, -3.863952875137329, 0.9670644998550415, 12.038607120513916, 5.867847070097923, 2.1451563835144043, -1.8876671195030212, -13.871741890907288, 10.212908387184143, -8.940802097320557, 4.0938548147678375, -9.864418089389801, -6.914409041404724, 8.564117074012756, 5.8114370703697205, 5.419985115528107, -5.593392729759216, -1.6194170117378235]| 12.1274766921997070|     20.00000000|[251, 70, 0, 10]                                                           | 
       8|[-9.45486569404602, 11.503089785575867, 2.064728021621704, 9.36983436346054, -8.755565524101257, -3.863952875137329, 0.9670644998550415, 12.038607120513916, 5.867847070097923, 2.1451563835144043, -1.8876671195030212, -13.871741890907288, 10.212908387184143, -8.940802097320557, 4.0938548147678375, -9.864418089389801, -6.914409041404724, 8.564117074012756, 5.8114370703697205, 5.419985115528107, -5.593392729759216, -1.6194170117378235]| 12.1274766921997070|      1.00000000|[301, 84, 0, 12]                                                           | 
       9|[-9.291813626885414, 11.286829739809036, 2.111140314489603, 9.275970593094826, -8.76843847706914, -3.9340837001800537, 1.1151743531227112, 11.886233910918236, 6.639808878302574, 2.1073763109743595, -1.8886352012050338, -13.827869284898043, 10.277300499379635, -8.907555371522903, 4.038930080831051, -10.04040715098381, -7.198022902011871, 8.728733837604523, 5.522145926952362, 5.243387222290039, -5.635525044053793, -1.5670965947210789]| 12.1268272399902344|     20.00000000|[326, 91, 0, 13]                                                           | 
