k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.241869136691093, -0.7374190092086792, -0.0241143599152565, -0.1928540928459168, -0.119315530359745, 0.2275867739915848, -0.1540222780237198]|47433.4609375000000000|      2.00000000|[8, 1, 0, 1]                                                               | 
       2|[10.669657036662102, -1.2199060022830963, 1.6573143109679223, -0.8380871279335023, -0.653539027273655, -0.0054052492380142, -0.1224675492773056]|20667.2714843750000000|      4.00000000|[15, 2, 0, 2]                                                              | 
       3|[10.175193950533867, -2.2807048857212067, 0.2936771020293236, 2.3632630841636657, -2.0433085814118384, 0.6679537276029587, 0.2479250116815567]|12869.9042968750000000|      8.00000000|[29, 4, 0, 4]                                                              | 
       4|[10.175193950533867, -2.2807048857212067, 0.2936771020293236, 2.3632630841636657, -2.0433085814118384, 0.6679537276029587, 0.2479250116815567]|12869.9042968750000000|      4.00000000|[43, 6, 0, 6]                                                              | 
       5|[10.175193950533867, -2.2807048857212067, 0.2936771020293236, 2.3632630841636657, -2.0433085814118384, 0.6679537276029587, 0.2479250116815567]|12869.9042968750000000|      2.00000000|[57, 8, 0, 8]                                                              | 
       6|[10.175193950533867, -2.2807048857212067, 0.2936771020293236, 2.3632630841636657, -2.0433085814118384, 0.6679537276029587, 0.2479250116815567]|12869.9042968750000000|      1.00000000|[71, 10, 0, 10]                                                            | 
       7|[10.287104398012161, -2.128375381231308, 0.1791879564523697, 2.731180651655197, -1.9831632964313028, 0.419727919459343, 0.2241097784211636]|8496.6044921875000000|      2.00000000|[78, 11, 0, 11]                                                            | 
       8|[10.860608965158463, -2.556524693965912, 0.1282676599919796, 2.5746552483940124, -2.1183159343898295, 1.0833891013860701, 0.1796660816838741]|6250.3105468750000000|      4.00000000|[85, 12, 0, 12]                                                            | 
       9|[10.860608965158463, -2.556524693965912, 0.1282676599919796, 2.5746552483940124, -2.1183159343898295, 1.0833891013860701, 0.1796660816838741]|6250.3105468750000000|      2.00000000|[99, 14, 0, 14]                                                            | 
      10|[10.860608965158463, -2.556524693965912, 0.1282676599919796, 2.5746552483940124, -2.1183159343898295, 1.0833891013860701, 0.1796660816838741]|6250.3105468750000000|      1.00000000|[113, 16, 0, 16]                                                           | 
      11|[10.860608965158463, -2.556524693965912, 0.1282676599919796, 2.5746552483940124, -2.1183159343898295, 1.0833891013860701, 0.1796660816838741]|6250.3105468750000000|      0.50000000|[127, 18, 0, 18]                                                           | 
      12|[10.860608965158463, -2.556524693965912, 0.1282676599919796, 2.5746552483940124, -2.1183159343898295, 1.0833891013860701, 0.1796660816838741]|6250.3105468750000000|      0.25000000|[141, 20, 0, 20]                                                           | 
